Date,Close,High,Low,Open,Volume
2023-12-11,2596.307861328125,2629.1023566411113,2586.146186724101,2612.4741618345265,349800
2023-12-12,2609.240966796875,2645.730617421225,2599.0792919394607,2616.1693814723844,584700
2023-12-13,2618.016845703125,2626.3309429548285,2583.3747738210263,2602.7743340750017,436800
2023-12-14,2579.217529296875,2632.7972630716667,2557.0466049762713,2606.007396184271,429600
2023-12-15,2660.04931640625,2660.04931640625,2591.688958908746,2593.998430445824,709300
2023-12-18,2629.1025390625,2632.3357993881214,2577.370373852556,2613.860026098856,595200
2023-12-19,2619.402587890625,2631.41183974835,2585.222409526332,2615.2455391706435,370600
2023-12-20,2620.78857421875,2642.497608936459,2613.860158883311,2622.174257285838,390700
2023-12-21,2568.593994140625,2574.136725291441,2547.346858062497,2561.665580202105,624000
2023-12-22,2531.1806640625,2582.9128236199817,2527.023615526631,2582.9128236199817,665600
2023-12-25,2516.400146484375,2564.8990479860013,2497.46248018374,2549.65653608549,849200
2023-12-26,2549.65673828125,2558.894625014153,2519.633606399315,2519.633606399315,515100
2023-12-27,2579.217529296875,2597.231405307365,2571.3653269333277,2573.674798216724,447500
2023-12-28,2590.831787109375,2594.0836828435986,2558.312829767138,2559.7064993675194,293100
2023-12-29,2568.532958984375,2588.044332519796,2548.557028936206,2571.784854573612,405200
2024-01-04,2556.9189453125,2564.3518492232924,2499.7784964982857,2512.321521847747,402400
2024-01-05,2540.65966796875,2581.0760861646327,2531.833093879994,2565.2811641110693,494400
2024-01-09,2610.343505859375,2623.815647106914,2555.061271084991,2555.061271084991,675500
2024-01-10,2642.397705078125,2659.5862977447723,2607.091406627714,2618.240764033107,469400
2024-01-11,2683.7431640625,2693.9634080662,2642.8621880477,2675.8457027869135,454700
2024-01-12,2699.5380859375,2731.592487577439,2672.129249752624,2730.19881794092,692000
2024-01-15,2687.45947265625,2699.073385675508,2683.2784639693173,2697.2151595924265,58300
2024-01-16,2649.365966796875,2694.4279515030466,2646.114070993337,2690.2469426127836,403700
2024-01-17,2581.54052734375,2666.0898122054673,2581.54052734375,2652.61767340882,505900
2024-01-18,2524.86474609375,2565.745720823511,2519.75462425253,2561.1001555133107,622800
2024-01-19,2601.05224609375,2608.0205946723186,2558.777598050433,2581.076313501853,487700
2024-01-22,2675.381103515625,2681.420338512274,2619.63431893117,2620.098875469374,513200
2024-01-23,2689.317626953125,2693.963192036824,2647.0429846914676,2676.310044718769,557400
2024-01-24,2644.255859375,2672.593808676102,2626.6027106300508,2668.4127997628248,420400
2024-01-25,2683.7431640625,2694.427964611823,2629.390048224641,2629.390048224641,404400
2024-01-26,2670.27099609375,2682.3494661526292,2653.0824040868833,2657.727969494145,320600
2024-01-29,2698.144287109375,2698.144287109375,2663.76710438794,2677.703800085819,323000
2024-01-30,2677.703857421875,2716.726606211507,2673.9874051561956,2703.7190232816297,375200
2024-01-31,2660.05078125,2667.483685982798,2638.6811801432063,2644.7204152386043,317200
2024-02-01,2621.957275390625,2633.106633046432,2593.1547681131233,2623.3509450976007,448500
2024-02-02,2612.666015625,2641.4685214871533,2609.4141198018538,2633.106503656206,503300
2024-02-05,2580.61181640625,2610.80799427599,2579.6827032410274,2610.80799427599,456400
2024-02-06,2511.857177734375,2564.8166225765644,2510.928064666968,2561.5647268406406,591600
2024-02-07,2499.778564453125,2538.8013110455913,2485.3773127344766,2519.7544942564114,588000
2024-02-08,2562.493896484375,2568.5331315558574,2511.392676648755,2529.510381863202,571500
2024-02-09,2577.359619140625,2585.2570801221304,2536.478644648128,2536.478644648128,484400
2024-02-13,2599.194091796875,2604.304214229362,2558.7776689217494,2590.8320732709867,698100
2024-02-14,2449.606689453125,2598.7293420824544,2432.418097093981,2598.264785532207,1014900
2024-02-15,2894.187255859375,2914.6277437017206,2779.906346558989,2914.6277437017206,3408700
2024-02-16,2901.6201171875,2935.9973007724943,2870.9593858819644,2917.4150393752,1483900
2024-02-19,2872.81787109375,2945.288697078651,2815.2128555672907,2923.9190945446417,921500
2024-02-20,2967.587158203125,2973.161836646838,2850.518910885156,2872.817624660007,670600
2024-02-21,2899.761962890625,2966.6581055782653,2873.7467962898763,2959.2252008351943,798900
