Date,Close,High,Low,Open,Volume
2023-12-11,2295.83349609375,2323.945742984694,2281.777372648278,2307.0783948501276,196100
2023-12-12,2282.71435546875,2318.7917375235725,2279.4345934637663,2317.8546626650054,186600
2023-12-13,2263.0361328125,2291.1483829095496,2255.0709952850025,2282.7147078804346,219300
2023-12-14,2234.455322265625,2277.0922344749292,2226.0216473231253,2271.0012470164575,215300
2023-12-15,2301.4560546875,2308.015579273336,2244.294483296646,2257.4135324683175,548900
2023-12-18,2262.5673828125,2295.3650048454,2245.700034338437,2295.3650048454,185500
2023-12-19,2283.183349609375,2283.183349609375,2230.2386095096704,2249.448647952926,179600
2023-12-20,2304.267333984375,2319.729070873656,2293.959509391521,2293.959509391521,173800
2023-12-21,2232.5810546875,2267.721365097062,2228.83275491048,2267.721365097062,196900
2023-12-22,2248.042724609375,2256.9449363158315,2227.427076447055,2233.0495259458694,141400
2023-12-25,2252.259521484375,2266.7841824300826,2247.105609535898,2263.972957730913,78400
2023-12-26,2261.161865234375,2276.1550645065468,2238.2035288488623,2242.888903621416,133800
2023-12-27,2293.0224609375,2300.5190607280597,2270.5326615658205,2271.93827402655,136400
2023-12-28,2295.83349609375,2296.3020335419324,2270.5324738919003,2271.4695487882655,106000
2023-12-29,2272.40673828125,2306.6099737234213,2251.3225520497745,2295.8336118717784,120100
2024-01-04,2258.819091796875,2263.973003850342,2210.559733478045,2248.9798051493467,141700
2024-01-05,2247.105712890625,2277.092111060975,2240.5461882908608,2267.721361632741,174400
2024-01-09,2270.06396484375,2290.679612821691,2252.7280790441177,2263.0359030330883,152800
2024-01-10,2304.267333984375,2312.7010086512555,2270.5326353168525,2270.5326353168525,153400
2024-01-11,2359.5546875,2365.6456745805203,2335.190739177919,2338.470501452045,161400
2024-01-12,2380.170166015625,2389.072377266471,2332.8478851558657,2360.023056342658,183800
2024-01-15,2391.8837890625,2393.289401475269,2377.3591274638834,2384.855726998653,16600
2024-01-16,2363.771728515625,2404.0659542148014,2348.3099907473365,2384.855916381473,208400
2024-01-17,2298.64501953125,2380.6390836197065,2298.64501953125,2369.394183401861,197300
2024-01-18,2307.07861328125,2326.7571879680518,2278.02928874359,2298.6449384154776,130800
2024-01-19,2322.071533203125,2347.372554751343,2315.5120090980313,2343.624255262718,115900
2024-01-22,2368.92529296875,2378.2960417542276,2352.05794515489,2361.428693940368,149800
2024-01-23,2365.645751953125,2383.4501763092785,2355.806464808935,2365.645751953125,99100
2024-01-24,2336.596435546875,2357.212084867922,2323.4773859789357,2352.05817253766,132800
2024-01-25,2362.3662109375,2370.7998864227984,2331.442734158072,2336.5966469546433,136200
2024-01-26,2330.036865234375,2343.15591454597,2318.3234283490224,2333.316627562274,180800
2024-01-29,2375.0166015625,2395.6322516845653,2362.366088987596,2364.240238998693,184500
2024-01-30,2382.51318359375,2407.345671053036,2374.0795086075777,2394.226621074545,210500
2024-01-31,2358.149169921875,2358.149169921875,2340.3447454321013,2355.8064824890102,408800
2024-02-01,2357.212158203125,2369.862670680065,2330.5055207518076,2333.316745746683,178400
2024-02-02,2335.659423828125,2359.554836188252,2330.5055113582935,2353.4638487239063,126800
2024-02-05,2343.62451171875,2374.079448396423,2335.1908369464713,2371.7367609596786,121100
2024-02-06,2317.386474609375,2333.7852871066107,2307.5471871110335,2333.7852871066107,254000
2024-02-07,2318.323486328125,2331.911073454947,2297.7078368943257,2315.5122614053344,281200
2024-02-08,2399.38037109375,2412.030882716388,2344.092949928145,2412.030882716388,557800
2024-02-09,2462.633056640625,2473.4094189508864,2394.6951203368026,2395.6321953203037,495200
2024-02-13,2482.3115234375,2487.4654356228175,2427.492639284577,2473.8778489524348,376200
2024-02-14,2404.5341796875,2457.4789112355684,2390.946593714987,2450.919386972976,462900
2024-02-15,2420.464599609375,2446.2341607743992,2404.065787958905,2440.611711065667,242000
2024-02-16,2436.863525390625,2469.1926127299735,2418.590562981428,2421.401787967458,240400
2024-02-19,2451.856689453125,2461.695976760313,2433.5837273112043,2434.9893397836595,143400
2024-02-20,2460.290283203125,2479.0317822181937,2440.143171761926,2449.9824587448375,146000
2024-02-21,2457.0107421875,2469.19271764457,2434.5209413436787,2435.458016378838,190600
2024-02-22,2452.325439453125,2482.7803789954355,2438.26931351052,2465.4444903328895,197000
2024-02-26,2442.48583984375,2472.003700559299,2435.9263152402946,2458.884651352388,177900
2024-02-27,2479.50048828125,2491.6824634693285,2442.48602520978,2455.1365379050926,230500
2024-02-28,2459.82177734375,2479.031814081101,2444.360040457589,2470.1296019345236,311300
2024-02-29,2413.9052734375,2467.78708757673,2412.031123380483,2456.5421872346296,319200
