Date,Close,High,Low,Open,Volume
2023-12-11,2625.328125,2629.1752292326005,2604.169051720697,2622.4427968255495,3428400
2023-12-12,2616.99267578125,2631.7398305248134,2602.245521037686,2627.8927262605266,2613300
2023-12-13,2648.410400390625,2666.042880856926,2614.7482428040475,2620.8394120978073,3941700
2023-12-14,2665.40185546875,2665.40185546875,2644.563531650227,2660.913723930796,3322800
2023-12-15,2636.869384765625,2646.1663966020437,2618.916153771011,2644.884106819787,3814800
2023-12-18,2608.97802734375,2618.2750397065097,2565.056840813807,2618.2750397065097,3396600
2023-12-19,2573.392578125,2605.131192487239,2560.8894876186637,2596.7957205468006,2852700
2023-12-20,2565.69775390625,2582.047945266674,2547.103262094555,2555.1182183200935,2928900
2023-12-21,2581.727294921875,2583.9715954584963,2548.706397227329,2566.0183652084957,2087400
2023-12-22,2590.06298828125,2598.7189730174296,2578.8421890574054,2587.177660035857,1816800
2023-12-25,2591.666259765625,2597.757430561942,2582.369011869239,2596.795654393648,1219200
2023-12-26,2573.392578125,2590.383800991953,2566.3393961720753,2588.4602486063627,2142300
2023-12-27,2604.169189453125,2604.489703219924,2572.75109162234,2580.765814261281,2392200
2023-12-28,2601.60400390625,2601.60400390625,2578.5213805813887,2585.8950746352484,1545900
2023-12-29,2606.0927734375,2620.8399290193215,2587.81902714342,2607.054549558241,2201100
2024-01-04,2642.319580078125,2642.319580078125,2576.277774760911,2606.413348988903,3134400
2024-01-05,2666.04296875,2670.2105863190664,2626.2896405590905,2639.754504037626,3166200
2024-01-09,2659.952392578125,2673.0965104619154,2637.831540500592,2667.6466019963973,3040200
2024-01-10,2677.263916015625,2683.3550858501726,2648.7311492585577,2658.6694231588403,2558700
2024-01-11,2706.1171875,2719.582051685248,2685.278628943774,2686.5609186918846,3288300
2024-01-12,2723.108642578125,2724.711681008276,2683.3553088644867,2710.2850395627684,2683200
2024-01-15,2709.96484375,2726.956066906924,2707.7205427227495,2725.032514488507,639000
2024-01-16,2726.314697265625,2759.0150842761614,2707.7202030146746,2725.0321726084876,2261400
2024-01-17,2729.84130859375,2758.3740801611034,2716.055928303681,2728.559018625192,4232400
2024-01-18,2688.48486328125,2728.8794617352687,2688.48486328125,2717.017634109585,2711400
2024-01-19,2662.1962890625,2704.193924396972,2654.8225939036965,2701.6291098181223,2878800
2024-01-22,2713.811767578125,2713.811767578125,2648.4109897141025,2662.1963695237405,2413500
2024-01-23,2673.416748046875,2718.2994712018813,2670.531420066542,2716.3759192149923,2508600
2024-01-24,2644.563720703125,2678.5463974460686,2633.663435197781,2667.646346749339,3094500
2024-01-25,2701.308349609375,2705.7964812021332,2644.56356394273,2654.5018379650946,4125600
2024-01-26,2665.40185546875,2698.7435023104235,2664.119565716277,2698.7435023104235,2961900
2024-01-29,2689.446533203125,2689.446533203125,2668.9287210048806,2675.340640045604,2006100
2024-01-30,2673.7373046875,2715.4141868027855,2666.363610349885,2696.1786666251774,3329700
2024-01-31,2706.1171875,2707.078963513232,2656.1048348119352,2657.707638294924,3751500
2024-02-01,2820.247802734375,2884.0457685629463,2769.273673704067,2779.21218244401,14003100
2024-02-02,2868.3369140625,2872.1840185565184,2793.9596387810147,2819.6070803440134,7350900
2024-02-05,2874.74853515625,2883.7250331089062,2844.6129646798604,2882.122229608296,3448500
2024-02-06,2932.775390625,2989.520171778731,2885.0073415600664,2885.327855274458,8674800
2024-02-07,2885.328125,2936.3022552083335,2871.8632604166664,2930.211085213979,4754100
2024-02-08,2865.130859375,2891.419326531083,2835.957064062447,2880.519276209508,4025700
2024-02-09,2870.901611328125,2892.0606851804596,2846.8572092231993,2869.2985729182583,3913200
2024-02-13,2904.2431640625,2908.731295767286,2861.6042692067863,2896.869469392342,3590700
2024-02-14,2852.9482421875,2892.0605459987537,2842.6894543221833,2870.901473164709,3681600
2024-02-15,2826.98046875,2842.6896349062204,2802.615552511319,2842.0483725706754,4040400
2024-02-16,2853.910400390625,2872.1841475579618,2825.3778639842244,2837.23969177067,3683400
2024-02-19,2901.678466796875,2902.319729127136,2846.8572296051543,2853.9101760035564,2657700
2024-02-20,2868.97802734375,2893.6636915005897,2845.895401579,2892.3811668634735,3500700
2024-02-21,2870.901611328125,2888.534094602199,2860.3220744019577,2888.534094602199,2261700
2024-02-22,2891.740234375,2907.769679588168,2872.825226037808,2877.313592797977,3581100
2024-02-26,2899.113525390625,2929.2493314645903,2890.4575409497506,2900.075301439611,3544200
2024-02-27,2857.115966796875,2889.8163506197866,2842.689326875002,2878.275038682288,5374200
2024-02-28,2837.2392578125,2858.7188439806437,2823.7743935381354,2837.2392578125,3796500
2024-02-29,2842.04833984375,2855.833718834593,2820.2480035810504,2837.559973163855,6158700
2024-03-01,2857.75732421875,2864.169243193895,2819.9275423252184,2827.942264937685,4810500
2024-03-04,2816.080322265625,2845.2541180086305,2809.6684035537714,2837.239395725271,4842900
2024-03-05,2817.3623046875,2823.13296045596,2790.753326294213,2809.027069561003,3080400
2024-03-06,2818.965576171875,2834.3539928278797,2806.7830013830035,2816.7215103457424,3139800
2024-03-07,2857.115966796875,2860.642322238715,2819.6067030000054,2819.6067030000054,2508900
2024-03-08,2802.935791015625,2833.392109429511,2792.035741233493,2833.392109429511,4704300
2024-03-11,2809.66845703125,2825.0568743857043,2777.6093324790086,2808.386167187917,3820800
2024-03-12,2800.05078125,2810.6303185025927,2762.8622613860275,2809.6685423887207,3159600
2024-03-13,2809.989013671875,2836.597993657441,2787.8681652357354,2815.7596697856507,3089400
2024-03-14,2848.460205078125,2849.4219811479534,2791.3946683958966,2800.691915340442,2746800
2024-03-15,2850.704345703125,2873.145709651222,2839.1630325626265,2850.063083370225,4179600
2024-03-18,2870.5810546875,2877.6340009300466,2835.6363676112856,2845.895390625671,2691600
2024-03-19,2909.37255859375,2915.143214908316,2864.1690841296486,2870.260254192155,3554700
2024-03-21,2882.1220703125,2907.4487592700452,2871.221786106094,2901.3575897254677,3691200
2024-03-22,2893.022216796875,2921.5549831531666,2883.7249704990736,2884.045719039111,4917600
2024-03-25,2917.06689453125,2935.661154088155,2885.648797175651,2905.205067635644,6790800
2024-03-26,2893.984375,2905.846202333095,2873.7870762711864,2900.396294135832,3740700
2024-03-27,2904.56396484375,2921.55542171558,2888.8550327074054,2888.8550327074054,4729500
2024-03-28,2815.08056640625,2921.39245536003,2815.08056640625,2912.654491884377,4075600
2024-03-29,2835.95458984375,2857.3140561143978,2811.197026666408,2830.129280860846,1728300
2024-04-01,2807.313232421875,2848.090391599367,2794.206288400538,2838.381544176155,2531000
2024-04-02,2770.419921875,2825.2749159475206,2757.798418814066,2815.5660674391097,3297700
2024-04-03,2814.594970703125,2819.9348369807612,2781.09944587068,2796.1481599258364,3433900
2024-04-04,2802.944580078125,2834.4983379071996,2791.2939618027744,2833.042010622781,2494400
2024-04-05,2812.6533203125,2823.333053320245,2778.672351651493,2796.1482783914394,2032100
2024-04-08,2812.167724609375,2813.138609375337,2783.5266240134915,2795.1772412050373,2137700
2024-04-09,2832.556396484375,2832.556396484375,2803.9152949603686,2822.8475485101353,2034900
2024-04-10,2830.614501953125,2844.2068885171257,2820.9056544074106,2839.352464744268,1736700
2024-04-11,2834.983642578125,2848.0905875010035,2798.5754622367963,2816.051388800634,1696600
2024-04-12,2842.26513671875,2859.255620029622,2827.21642292912,2839.837924817197,2197600
2024-04-15,2880.614990234375,2882.5567596918972,2823.332791237466,2832.0707537963167,2248100
2024-04-16,2810.22607421875,2863.1392962069767,2801.973553358201,2861.6829689962915,2680000
2024-04-17,2805.857177734375,2842.265359106361,2800.031868714857,2833.527395577084,2486700
2024-04-18,2827.701904296875,2853.9157931950776,2804.8861121076984,2810.7114207517434,2086000
2024-04-19,2774.78857421875,2827.2163499387684,2733.5259729576246,2824.3036957321006,3687600
2024-04-22,2834.498046875,2839.352470657968,2804.4006194205986,2823.3328721741736,2555200
2024-04-23,2838.8671875,2843.236169149709,2821.3912609011627,2834.983648255814,1833600
2024-04-24,2836.92529296875,2841.7797168102434,2815.565828066179,2819.449367139374,2218400
2024-04-25,2796.6337890625,2830.1293161316394,2787.8958254792465,2825.2748919187206,3130400
2024-04-26,2794.20654296875,2808.284373014979,2760.2255738916456,2807.798930599592,2907000
2024-04-30,2808.769775390625,2817.507738743033,2775.2742492063953,2817.0222963345655,4107200
2024-05-01,2907.314697265625,2907.800139692953,2834.0128907391418,2854.4014726869054,6643100
