Date,Close,High,Low,Open,Volume
2023-12-11,1810.8748779296875,1815.5086416910224,1782.145542609411,1783.999048113945,368900
2023-12-12,1831.263427734375,1837.2873205887643,1818.7522656521817,1823.8494057597418,348200
2023-12-13,1804.85107421875,1838.2141749488528,1797.9004282333121,1831.2635289634147,389500
2023-12-14,1799.7537841796875,1803.4607950636828,1779.3652243177137,1792.3397624116972,298500
2023-12-15,1828.019775390625,1830.3366572352265,1798.8270641486454,1799.7538168864862,382600
2023-12-18,1802.0706787109375,1809.0213241675237,1781.6821187049509,1797.9002914369855,246000
2023-12-19,1818.752197265625,1829.4098534534237,1776.584948870422,1788.6327341261942,390900
2023-12-20,1825.7030029296875,1847.0183171770898,1824.3128737396394,1825.7030029296875,382300
2023-12-21,1815.9720458984375,1821.069186114024,1801.607378018149,1802.070754401384,240100
2023-12-22,1829.8731689453125,1835.8970613728357,1813.6549970250578,1822.9225238366319,287500
2023-12-25,1847.4815673828125,1853.5054601282293,1821.9958673060494,1831.7267709717225,309300
2023-12-26,1866.4801025390625,1867.4068553208594,1841.921153821443,1847.4816705122248,215300
2023-12-27,1877.60107421875,1898.9163874996143,1870.1870522080146,1873.8940632133822,296400
2023-12-28,1863.69970703125,1874.357363237545,1850.7251690409778,1856.7490616793184,210700
2023-12-29,1873.89404296875,1878.0644303047338,1860.4561282194686,1863.6997628141228,235300
2024-01-04,1848.4083251953125,1858.139228887742,1827.0930123452285,1846.5548197300877,288900
2024-01-05,1821.069091796875,1845.164662477139,1821.069091796875,1834.9703825739505,306200
2024-01-09,1842.3843994140625,1863.6997118821325,1828.4831086740166,1843.774528488067,344600
2024-01-10,1859.5294189453125,1866.4800646677593,1842.3844928299432,1842.3844928299432,376000
2024-01-11,1885.478515625,1893.8192905773838,1872.0406004239371,1879.9179989900774,418200
2024-01-12,1960.5452880859375,2017.077201379836,1959.155159070514,1978.1535889479715,1789600
2024-01-15,1950.35107421875,1962.8622357782428,1936.9131599511463,1959.6186012998558,170000
2024-01-16,1919.768310546875,1967.9594532687854,1916.9880523129186,1959.6186785669163,419400
2024-01-17,1884.5517578125,1948.961075328098,1880.8447467324656,1926.2556324628874,431600
2024-01-18,1866.0166015625,1883.1615268810529,1863.6997197626956,1881.3080214412093,309300
2024-01-19,1878.064453125,1893.3558735427462,1871.11380748057,1876.674323996114,336900
2024-01-22,1897.526123046875,1914.6710477239774,1891.9656069353823,1892.892359620631,226600
2024-01-23,1881.30810546875,1922.085226966595,1876.6743416621769,1910.0374410695044,305600
2024-01-24,1875.2841796875,1895.2093637069124,1871.5771687071442,1890.1122236089232,326000
2024-01-25,1911.890869140625,1912.8176218643966,1882.2347819799368,1882.2347819799368,516200
2024-01-26,1890.575439453125,1911.8907507802926,1890.1120631199256,1907.720363781499,322500
2024-01-29,1913.281005859375,1916.5246404055158,1883.1615422166383,1890.5755640363889,347900
2024-01-30,1902.159912109375,1930.4258693904158,1899.379654016158,1917.4513316220691,314900
2024-01-31,1874.357421875,1897.0628640682942,1861.8462598501235,1885.9418311572929,358200
2024-02-01,1886.8685302734375,1915.1344881188893,1878.5277558272387,1881.3080139759716,688200
