Date,Close,High,Low,Open,Volume
2023-12-11,5149.08642578125,5244.261847019551,5137.550011085698,5191.3866129982725,1857100
2023-12-12,5150.04736328125,5218.304477858993,5124.090432385489,5140.433685171709,2324000
2023-12-13,5130.8203125,5166.390923622822,5071.215504672569,5156.777244940979,2597600
2023-12-14,5199.07763671875,5219.266362748908,5158.700184658434,5187.541221844374,2098900
2023-12-15,5137.5498046875,5238.493429218224,5092.365515611843,5154.854426035624,2815500
2023-12-18,5099.09521484375,5147.163608648838,5045.258613782051,5074.099650065104,1584800
2023-12-19,5126.974609375,5137.549655447216,5038.528769498289,5120.245034601772,1978600
2023-12-20,5239.45458984375,5275.025198985809,5116.39950956852,5126.974555529673,2060800
2023-12-21,5090.44287109375,5173.120507904716,5073.138249435641,5159.661357726186,1653500
2023-12-22,5109.669921875,5135.626852804563,5043.335542832785,5072.176577198966,1631600
2023-12-25,5142.3564453125,5162.545169438797,5099.094893613293,5131.781399341583,727000
2023-12-26,5148.12451171875,5156.776821822479,5100.056122253589,5142.356304982931,1144600
2023-12-27,5176.00439453125,5213.497739885395,5124.090531733203,5150.047463132227,1932400
2023-12-28,5216.68359375,5231.212047872958,5131.449996228648,5176.0039222057185,1051400
2023-12-29,5174.06689453125,5243.803475663082,5128.544404070192,5204.092366963011,1603000
2024-01-04,5210.87255859375,5210.87255859375,5082.053590137808,5140.167410493872,2277300
2024-01-05,5218.62109375,5257.363640845397,5197.312692847531,5228.306730523849,1757900
2024-01-09,5377.46533203125,5450.107605068415,5277.703277060209,5314.508695399039,2603400
2024-01-10,5489.81884765625,5491.755974984287,5489.81884765625,5491.755974984287,1407300
2024-01-11,5651.56884765625,5680.6257568986985,5575.052319984468,5599.266411019843,2785800
2024-01-12,5701.93408203125,5845.281499075691,5683.531373086355,5845.281499075691,3904100
2024-01-15,5688.37451171875,5728.085622731941,5657.380473854796,5706.777221700472,204900
2024-01-16,5730.02294921875,5786.199644799326,5657.380670450764,5706.777420012994,1412500
2024-01-17,5529.5302734375,5733.897218208092,5529.5302734375,5684.500468524206,3403800
2024-01-18,5455.9189453125,5525.655526896469,5443.327618082061,5488.850108838264,2114000
2024-01-19,5366.81103515625,5498.53568788703,5324.194235743351,5467.541651950375,2193500
2024-01-22,5422.01904296875,5472.384350263208,5369.716608470659,5436.547496995997,1882000
2024-01-23,5449.13916015625,5525.655689422575,5400.710977076297,5405.553795384293,1479500
2024-01-24,5398.77392578125,5430.736527064131,5352.282869369786,5407.4909988583995,1335700
2024-01-25,5283.5146484375,5338.722775836389,5213.778066459957,5301.917357570463,2059000
2024-01-26,5245.74072265625,5312.5716144330745,5231.2122679221575,5278.671886720193,1636300
2024-01-29,5278.671875,5329.037184633028,5262.206293004588,5278.671875,1461900
2024-01-30,5201.1865234375,5328.06835482862,5162.44397950128,5317.414155246159,1871000
2024-01-31,5178.91015625,5189.564357057696,5114.016387694034,5130.481970760473,2235200
2024-02-01,5143.0732421875,5206.02988262859,5101.425003126471,5164.381643567561,1759000
2024-02-02,5022.9716796875,5176.97331815073,4924.178175767692,5095.613961981477,3789600
2024-02-05,4962.92041015625,5049.122579653499,4884.466750276731,5046.21688854685,3089700
2024-02-06,4966.79443359375,4988.102834049885,4901.900668568247,4929.989014624061,2485400
2024-02-07,5029.7509765625,5080.116285782845,4915.460467177872,4925.1461035664,1890400
2024-02-08,5249.615234375,5250.5837980713795,5008.442873976592,5008.442873976592,3299400
2024-02-09,5279.640625,5375.52842941662,5250.583714570721,5272.860679233168,3591300
2024-02-13,5542.12060546875,5552.774804465632,5344.533642253856,5367.779167337962,3091600
2024-02-14,5468.51025390625,5562.460925997802,5446.233290420624,5520.812689915981,2128700
2024-02-15,5525.65576171875,5561.492617666794,5475.290450656634,5540.184216832822,2040200
2024-02-16,5718.39990234375,5784.262231842289,5610.889335074076,5615.732153419557,3169000
2024-02-19,5597.32958984375,5762.953981583373,5564.398424234702,5738.73988922378,1649000
2024-02-20,5658.34912109375,5734.865653200291,5583.769716382312,5614.763754703949,1860000
2024-02-21,5704.83984375,5853.030080777801,5670.94011632534,5792.979135054117,2172400
2024-02-22,5470.44775390625,5697.091658724604,5121.764823416475,5670.940438937871,5166600
2024-02-26,5819.13037109375,5819.13037109375,5525.655587065553,5532.435532571155,3223700
2024-02-27,5811.3818359375,5868.527090657552,5739.7081266276045,5749.393763020833,2673300
2024-02-28,5769.7333984375,5855.9355593340815,5705.808200469248,5762.953453198443,1795200
2024-02-29,5811.3818359375,5823.004599609375,5700.965581054687,5715.494035644531,2401300
2024-03-01,5916.955078125,5946.011986349546,5733.896556310361,5745.51931960018,1790300
2024-03-04,6074.83154296875,6085.485743697809,5956.666771246462,6005.094956378548,1921200
2024-03-05,6118.4169921875,6127.134065628958,6012.843547174291,6073.863061264495,2164300
2024-03-06,6188.1533203125,6207.524593814808,6057.397224171917,6118.416735704189,2186800
2024-03-07,6232.70751953125,6341.186655846323,6191.059279695998,6232.70751953125,2175600
2024-03-08,6313.09814453125,6366.369147591885,6171.687845497564,6284.041233770903,3827800
2024-03-11,6308.2548828125,6486.470589620039,6207.524265921283,6326.657591667627,2514900
2024-03-12,6221.08447265625,6250.141382850815,6179.436234710708,6227.8644183683155,2352700
2024-03-13,6023.49755859375,6221.084550385537,6017.686176482227,6202.681840365714,2176000
2024-03-14,5915.01806640625,6002.188792781976,5840.438667173684,5952.792047835731,2560300
2024-03-15,5792.9794921875,5910.175699937824,5756.174071571696,5832.690603904552,3292000
2024-03-18,5951.8232421875,6064.176618280869,5807.507267722743,5821.067157940907,2872100
2024-03-19,5869.49560546875,5917.923787032024,5724.211060778929,5859.809969156096,2615000
2024-03-21,5908.23828125,5959.572154841188,5811.381915983607,5953.760772925205,3096800
2024-03-22,5696.12255859375,5785.23041021603,5660.285705223921,5776.51333777472,3559200
2024-03-25,5666.09716796875,5724.210985076122,5628.323186848958,5724.210985076122,2178700
2024-03-26,5752.2998046875,5782.325279337325,5540.184354741959,5571.1783930901665,2473700
2024-03-27,5740.6767578125,5796.853449554212,5677.720120515754,5725.179739400994,2716800
2024-03-28,5584.73828125,5738.739909192898,5584.73828125,5666.097631861342,2396900
2024-03-29,5582.80126953125,5660.2863669570825,5561.492867739145,5598.298289016417,575700
2024-04-01,5515.00146484375,5661.254577100759,5446.233445173237,5648.663249555453,1554400
2024-04-02,5388.1201171875,5511.1277128881675,5366.81171478266,5484.00792800928,2557000
2024-04-03,5396.83642578125,5463.667314758081,5315.47708267902,5379.402280830772,1864400
2024-04-04,5395.8681640625,5489.818839329788,5395.8681640625,5444.296347189968,2360800
2024-04-05,5265.11181640625,5380.370886706533,5262.206125558343,5350.345414611502,1971600
2024-04-08,5225.40087890625,5309.665916249131,5190.532587591954,5308.697352601512,1723500
2024-04-09,5228.306640625,5261.237805089848,5185.689839552843,5249.615041161078,2142700
2024-04-10,5071.39892578125,5210.872081876075,5044.279145429478,5177.940920020352,2426900
2024-04-11,5072.3681640625,5085.928056042045,4983.260302482636,5002.631576739128,2078700
2024-04-12,5072.3681640625,5091.739438318992,5000.694449313479,5062.6825269342535,2919000
2024-04-15,4944.51708984375,4992.945268980319,4898.026037872643,4975.511124491154,2078300
2024-04-16,4969.7001953125,4976.4801410086975,4804.075807591113,4831.195590375902,2484100
2024-04-17,4905.7744140625,4962.919663900543,4879.623198034921,4950.3283376650415,2022700
2024-04-18,4929.98876953125,4935.800151184922,4839.912353899343,4879.623461866097,2472600
2024-04-19,4766.3017578125,4940.6432161352495,4742.087666378785,4930.957579561764,3141300
2024-04-22,4988.10302734375,4997.7886642900485,4790.51603363926,4834.101399897603,2610900
2024-04-23,5022.00244140625,5051.0593504211365,4928.051768924784,4954.202987038181,2322000
2024-04-24,4989.0712890625,5206.998107163658,4954.2029981663145,5047.185107222808,3109900
2024-04-25,4707.2197265625,4889.30970775463,4678.162814670139,4709.1568540219905,3680700
2024-04-26,4699.47119140625,4753.710759979776,4577.432162115816,4733.370921764704,4608300
2024-04-30,4891.24609375,4919.334437654703,4811.823879950495,4891.24609375,2773500
2024-05-01,4868.0009765625,4949.360324360202,4856.3782125913995,4932.89474206781,1680000
2024-05-02,4933.86328125,4996.819919114399,4893.183607553004,4962.920191033569,2013600
2024-05-07,4828.2900390625,4986.165921984704,4787.610363708312,4983.260230887976,2536200
2024-05-08,4771.14453125,4871.875150667377,4752.741821933364,4837.006859330593,1953700
2024-05-09,4769.20751953125,4869.938141389749,4768.238955859534,4779.86171992013,1118700
2024-05-10,4790.51611328125,4849.598499635912,4745.962182587571,4777.924785041732,1646500
2024-05-13,4809.88720703125,4836.0384262398375,4746.930568195763,4746.930568195763,1363100
2024-05-14,4647.16796875,4802.138138612443,4539.65741340793,4799.232447927522,5633700
2024-05-15,4671.38232421875,4730.464704848512,4650.07392464736,4681.067960387563,2316200
