Date,Close,High,Low,Open,Volume
2023-12-11,2216.6591796875,2230.971749047871,2196.0848612319664,2230.0772134628482,104300
2023-12-12,2204.135986328125,2233.655664716448,2200.5578434931767,2233.655664716448,82600
2023-12-13,2196.084716796875,2208.6082141635375,2181.7721483778323,2204.1355365325862,108900
2023-12-14,2155.830810546875,2190.7176991822807,2153.147203728767,2185.3504855460646,125100
2023-12-15,2162.9873046875,2169.249054535644,2151.358340683804,2151.358340683804,158300
2023-12-18,2179.088623046875,2184.455836404133,2145.096271784239,2146.885342903325,118000
2023-12-19,2181.772216796875,2185.350359013844,2156.725221278092,2171.037790145968,86800
2023-12-20,2193.4013671875,2206.81940165235,2192.50683155651,2200.55765223542,86600
2023-12-21,2195.190673828125,2196.0852095550313,2171.0382092016544,2171.9327449285606,113900
2023-12-22,2214.8701171875,2215.764652776025,2194.295798651429,2209.502903656351,120300
2023-12-25,2228.288330078125,2239.917293663438,2221.132044794855,2231.8664727197597,96700
2023-12-26,2244.389892578125,2247.073499464428,2228.2882512603064,2236.3390719192157,78800
2023-12-27,2239.022705078125,2256.0188822241435,2227.393741767691,2247.073525831502,118000
2023-12-28,2291.80029296875,2291.80029296875,2244.389904394455,2256.0188676296593,156400
2023-12-29,2320.42529296875,2330.265184342172,2299.8509746425043,2301.640045801308,133100
2024-01-04,2369.625,2369.625,2307.007502831257,2331.1599660249153,213500
2024-01-05,2394.671875,2401.828160020545,2375.886626821068,2380.359304958909,135500
2024-01-09,2392.8828125,2428.6642377336448,2381.2538492990657,2413.457132009346,134600
2024-01-10,2418.82421875,2420.6132899177146,2395.5662935697114,2397.355364737426,93900
2024-01-11,2421.508056640625,2450.133198056399,2420.613520971382,2424.191663648354,129600
2024-01-12,2396.461181640625,2433.137145973311,2383.0431459091546,2429.5590031115858,135800
2024-01-15,2415.246337890625,2416.1408735713253,2401.8283026801214,2414.3518022099247,15700
2024-01-16,2426.875244140625,2437.6096720542587,2415.2462805675223,2426.875244140625,114000
2024-01-17,2406.30078125,2466.2346668796467,2406.30078125,2434.031385048792,139500
2024-01-18,2423.29736328125,2451.0279717204226,2415.2465414763287,2428.664577817864,94000
2024-01-19,2434.926025390625,2434.926025390625,2413.457169913265,2434.031489745735,117800
2024-01-22,2506.48876953125,2506.48876953125,2471.601880876104,2473.3909520891884,254000
2024-01-23,2498.43798828125,2514.539629451698,2483.230882731382,2504.699737625313,130500
2024-01-24,2495.754150390625,2502.91043469282,2483.2306528617833,2495.754150390625,115800
2024-01-25,2518.117919921875,2518.117919921875,2487.703707034719,2487.703707034719,96900
2024-01-26,2482.33642578125,2513.6451734938064,2476.074676238739,2513.6451734938064,169800
2024-01-29,2507.38330078125,2520.8013348560694,2501.1215515463346,2502.91062275631,139700
2024-01-30,2493.07080078125,2513.6451202710127,2493.07080078125,2507.383370861085,86200
2024-01-31,2546.742919921875,2548.531991168747,2493.0707825157237,2493.0707825157237,164200
2024-02-01,2560.160888671875,2565.5281022749605,2490.387111831761,2503.8051458394752,183400
2024-02-02,2571.7900390625,2579.8408600543476,2530.6413984375,2567.3173607336953,144200
2024-02-05,2609.360107421875,2648.719670235232,2589.6803260151964,2597.731145681565,160700
2024-02-06,2567.317138671875,2599.5204198538217,2552.110033669289,2594.153206323497,116100
2024-02-07,2571.7900390625,2590.575288043478,2550.321183084239,2551.2157187499997,126300
2024-02-08,2569.1064453125,2577.157266345861,2526.168733134575,2575.368195005114,126100
2024-02-09,2565.5283203125,2572.684605724808,2541.37585704596,2552.1102851644223,81500
2024-02-13,2601.3095703125,2601.3095703125,2553.899182683008,2575.368037458627,104800
2024-02-14,2570.8955078125,2594.1534351622304,2561.0556154722294,2594.1534351622304,86600
2024-02-15,2545.848388671875,2590.5751699205025,2529.746747422369,2589.68063429553,97500
2024-02-16,2554.793701171875,2579.8406982421875,2543.164738246373,2570.8953421456476,110300
2024-02-19,2551.215576171875,2553.8991830191803,2536.0084707038095,2540.4811487826523,111100
2024-02-20,2578.946044921875,2588.785936178948,2553.899048994781,2560.1607979765545,110400
2024-02-21,2572.6845703125,2598.6261045750393,2552.110250035314,2578.9463199620786,91200
2024-02-22,2593.2587890625,2594.153324691704,2571.789933961603,2589.680646545684,77800
2024-02-26,2591.4697265625,2617.411259897092,2582.524370240227,2596.836940355864,105300
2024-02-27,2638.8798828125,2653.192451668432,2593.2585695842163,2594.153105137712,134300
2024-02-28,2668.399658203125,2719.3881867038217,2653.1925532116893,2683.606763194561,222900
2024-02-29,2692.552001953125,2710.4427129295577,2663.9268643908326,2683.606646464909,159900
2024-03-01,2723.86083984375,2723.86083984375,2677.3449897052033,2688.0794166602527,113200
2024-03-04,2697.02490234375,2737.279005363806,2680.0287255130597,2732.8063272504664,147800
2024-03-05,2680.923095703125,2697.0247359175582,2663.032384353755,2688.079380242873,109000
2024-03-06,2728.33349609375,2728.33349609375,2670.188683881916,2674.661361744365,127300
2024-03-07,2705.97021484375,2795.423775665031,2692.5521807205578,2750.6969952543905,155500
2024-03-08,2692.552001953125,2723.860746161882,2664.8213999396544,2680.0285042696223,139100
2024-03-11,2605.7822265625,2655.876220619314,2586.1024431830374,2651.4035425785273,162300
2024-03-12,2601.3095703125,2601.3095703125,2545.848362142151,2583.418857999484,162500
2024-03-13,2602.2041015625,2671.977879466204,2579.840711208749,2646.0363466558524,92000
2024-03-14,2622.778564453125,2629.9348497585906,2591.4698162417135,2595.9424945576293,70700
2024-03-15,2652.29833984375,2676.450803646712,2612.0442335054804,2612.0442335054804,132400
2024-03-18,2683.60693359375,2701.497646484375,2656.7708642578127,2662.138078125,76600
2024-03-19,2714.91552734375,2728.333561251545,2667.505140869543,2688.0794595281614,97700
2024-03-21,2759.642333984375,2764.115011997316,2714.9155538549685,2741.7516219326126,99200
2024-03-22,2782.005615234375,2795.423648748367,2759.6422260443883,2782.005615234375,139500
2024-03-25,2755.16943359375,2773.0601442015018,2746.2240782898743,2773.0601442015018,90100
2024-03-26,2759.642333984375,2773.060368023197,2732.806265906731,2737.2789439196717,89100
2024-03-27,2799.896484375,2804.369162465056,2768.5877377446086,2773.0604158346646,186300
2024-03-28,2758.855712890625,2818.136910027118,2745.1754366283576,2799.8965416774276,129000
2024-03-29,2786.216064453125,2790.7761562116407,2754.2954221435148,2758.8555139020305,41600
2024-04-01,2745.17529296875,2809.0165788517443,2716.9027235062813,2790.776211456603,110300
2024-04-02,2694.102294921875,2758.8555999115342,2691.366239781467,2745.1753242094933,105200
2024-04-03,2690.454345703125,2715.9908615267477,2666.7418667240463,2681.3341614804026,89300
2024-04-04,2707.78271484375,2726.023083417975,2697.750512127926,2708.6947332724612,77200
2024-04-05,2695.014404296875,2695.014404296875,2659.4456862706215,2690.454312242227,74600
2024-04-08,2740.615478515625,2745.175570825967,2713.2549246535723,2713.2549246535723,76700
2024-04-09,2763.415771484375,2777.0960475808324,2745.1754033557654,2745.1754033557654,48700
2024-04-10,2767.975830078125,2777.096014032254,2745.175370192803,2772.5359220551895,42900
2024-04-11,2781.656005859375,2781.656005859375,2731.4949959176483,2736.0550877305327,56100
2024-04-12,2786.216064453125,2795.3362479701564,2763.415605660546,2795.3362479701564,51900
2024-04-15,2795.33642578125,2799.8965178298326,2736.055229149674,2754.295597344005,64300
2024-04-16,2735.143310546875,2786.2163433546857,2718.7269785729354,2786.2163433546857,82400
2024-04-17,2693.190185546875,2736.0550479649933,2671.301745163155,2735.1430296156714,66800
2024-04-18,2730.583251953125,2745.1755472207437,2674.950126245329,2674.950126245329,41100
2024-04-19,2713.254638671875,2754.2954651391806,2664.005646911108,2745.1752814797796,120100
2024-04-22,2745.17529296875,2786.2161196078177,2731.495017422394,2749.7353848175353,107700
2024-04-23,2657.62158203125,2678.5980049505083,2589.2202029467117,2590.1322213345056,731100
2024-04-24,2720.551025390625,2734.231302085516,2672.214047735344,2674.950103074322,318200
2024-04-25,2767.975830078125,2786.216197986383,2708.694634376287,2717.814818330416,252000
2024-04-26,2601.988525390625,2697.750458501742,2593.780359695387,2658.533666846713,566200
2024-04-30,2640.293212890625,2640.293212890625,2585.5721100327883,2631.1730290809855,433300
