Date,Close,High,Low,Open,Volume
2023-12-11,2341.95068359375,2361.2146727654963,2321.769361604301,2349.289346135368,112400
2023-12-12,2286.91064453125,2329.1079528539285,2286.91064453125,2325.438621695435,86600
2023-12-13,2308.926513671875,2319.0171738428685,2291.4971915583405,2299.753186243699,58300
2023-12-14,2226.36669921875,2307.091985387374,2221.7800352318964,2301.5879886031494,88200
2023-12-15,2190.590576171875,2231.870549340943,2180.4999160638804,2226.3665529184004,95300
2023-12-18,2178.665283203125,2186.9212779605264,2140.1373076685854,2169.491955694901,60900
2023-12-19,2163.98828125,2184.1696047716196,2150.228287939805,2184.1696047716196,54400
2023-12-20,2137.385498046875,2165.822815832048,2135.5508323833155,2146.5588263646728,69700
2023-12-21,2093.353271484375,2123.625251308645,2093.353271484375,2123.625251308645,60400
2023-12-22,2117.203857421875,2131.8811805235864,2097.0225381570217,2097.0225381570217,62100
2023-12-25,2141.054931640625,2163.0709206549245,2133.7162686358583,2163.0709206549245,45900
2023-12-26,2141.971923828125,2142.8892565578158,2122.707936504617,2141.0545910984342,52200
2023-12-27,2191.508056640625,2191.508056640625,2143.8067510963333,2152.98007908562,57100
2023-12-28,2196.094482421875,2198.846480520148,2175.9131630345396,2186.0038227282075,37100
2023-12-29,2207.102783203125,2229.1187710655004,2191.5081251339425,2196.0947892719373,53500
2024-01-04,2192.42529296875,2210.7719481400363,2167.657308487513,2210.7719481400363,76800
2024-01-05,2223.61474609375,2233.705407070248,2193.3427631642558,2220.862747645614,72100
2024-01-09,2227.28369140625,2252.051673147588,2218.110364835384,2240.126348605462,56400
2024-01-10,2209.854736328125,2242.878717443863,2208.9374035193546,2227.2840596947644,63800
2024-01-11,2227.28369140625,2265.811663003887,2224.5316934349903,2225.449026092077,67100
2024-01-12,2199.76416015625,2231.870809699815,2188.7561660270276,2228.2014783234076,92000
2024-01-15,2216.276123046875,2223.614785705971,2199.76413206391,2200.681464896297,9800
2024-01-16,2196.094482421875,2225.449128803454,2186.9211554276317,2225.449128803454,59100
2024-01-17,2188.755859375,2224.531835282638,2188.755859375,2199.7638519619654,44500
2024-01-18,2208.019775390625,2211.6891061349384,2186.003790924744,2187.838456296901,62900
2024-01-19,2197.929443359375,2215.3587669920244,2191.5081135999776,2215.3587669920244,40300
2024-01-22,2219.9453125,2228.201307463843,2201.5986570247933,2201.5986570247933,49000
2024-01-23,2200.681396484375,2236.457375835309,2196.094732465024,2224.5320493849977,67100
2024-01-24,2238.2919921875,2246.547987240651,2190.590687435963,2192.4253530033297,99600
2024-01-25,2241.96142578125,2274.985407503069,2235.5400960020074,2251.134754037311,77200
2024-01-26,2247.46533203125,2279.571979631696,2223.614679528061,2238.292004145408,83500
2024-01-29,2263.06005859375,2283.2413805593205,2253.8867304275814,2255.721396060815,56500
2024-01-30,2255.721435546875,2284.158753359788,2247.4654400528034,2284.158753359788,43200
2024-01-31,2287.827880859375,2287.827880859375,2241.9612433120737,2266.7292275876166,44100
2024-02-01,2275.902587890625,2287.827913824756,2249.299937729872,2270.3985913056417,76200
2024-02-02,2262.142822265625,2282.3241450920013,2242.878832294993,2280.4894793805124,50300
2024-02-05,2480.4677734375,2486.8891027326413,2383.230501253929,2399.7424908700073,220400
2024-02-06,2470.377197265625,2495.1451825334198,2436.4358841208686,2453.865207087095,136100
2024-02-07,2499.73193359375,2504.318597692087,2436.4359690366973,2471.2946161840596,77200
2024-02-08,2494.227783203125,2494.227783203125,2494.227783203125,2494.227783203125,96400
2024-02-09,2442.857177734375,2490.5584819935516,2429.097186121151,2490.5584819935516,73900
2024-02-13,2454.78271484375,2466.708041933798,2429.0973949574927,2434.6013920759765,66300
2024-02-14,2438.270751953125,2462.1214064116584,2412.5854317670123,2449.278746318602,49200
2024-02-15,2396.99072265625,2462.1213546151453,2395.156056967267,2441.940032036333,63300
2024-02-16,2432.7666015625,2457.534587325014,2413.5026126361,2413.5026126361,68100
2024-02-19,2507.988037109375,2507.988037109375,2441.940071245485,2441.940071245485,60700
2024-02-20,2474.9638671875,2520.8305066831913,2470.3772032379306,2507.9878476243975,56100
2024-02-21,2455.699951171875,2480.467937231509,2445.609290184617,2472.2119418782977,34500
2024-02-22,2467.625244140625,2483.21990181735,2444.691924027794,2476.7985721857576,48000
2024-02-26,2469.4599609375,2485.9719517610047,2447.4439731728266,2476.7986235257245,41900
2024-02-27,2487.806640625,2512.574627091399,2450.1959945093563,2455.6999915018896,58700
2024-02-28,2530.921142578125,2571.2837849389216,2484.1371707508383,2484.1371707508383,86500
2024-02-29,2578.622314453125,2586.878309056497,2520.8303522295228,2531.8383450340184,49900
2024-03-01,2641.0009765625,2641.0009765625,2568.5316896057657,2568.5316896057657,66500
2024-03-04,2607.059814453125,2641.9184608110486,2578.6224976874505,2641.9184608110486,107800
2024-03-05,2608.894775390625,2626.324100542672,2575.8707908920096,2607.977442487886,64000
2024-03-06,2630.91015625,2669.438129249477,2602.472842845624,2608.8941716788704,69800
2024-03-07,2669.4384765625,2688.702465568621,2629.0758329306273,2629.0758329306273,56500
2024-03-08,2723.56103515625,2748.3290203193415,2660.265073072794,2672.1903992624307,92300
2024-03-11,2631.827880859375,2719.891832257946,2607.059894528527,2719.891832257946,86600
2024-03-12,2602.472900390625,2618.0675564733324,2570.366255514463,2598.803569547635,52100
2024-03-13,2586.87841796875,2648.339713714816,2560.275767571199,2648.339713714816,37200
2024-03-14,2607.97705078125,2626.32370608045,2596.96905760173,2613.48104737101,35900
