Date,Close,High,Low,Open,Volume
2023-12-11,558.8001708984375,558.8001708984375,545.5802568597031,549.7055929135281,16882400
2023-12-12,555.8936767578125,561.5191817724954,554.8622998364295,558.8001647918268,11014100
2023-12-13,553.5496826171875,557.3937545861653,550.2681382251748,556.9249625301635,10732500
2023-12-14,540.3297729492188,558.6126651853624,540.1422446606513,557.7688737252076,12910900
2023-12-15,547.6430053710938,551.2058717429056,537.6108984339014,540.2361232139667,16376800
2023-12-18,534.7980346679688,544.8301395291846,529.9225855278211,544.8301395291846,10372800
2023-12-19,535.9231567382812,542.1112473814604,532.6416117265601,541.9237190785271,11543200
2023-12-20,527.2035522460938,534.5166971175166,525.3283839598009,533.3916419262167,25782400
2023-12-21,519.9841918945312,524.9534341019123,515.2962707370775,522.5156807646763,15929200
2023-12-22,519.796630859375,524.1094946874975,517.5464062030387,519.4215743414555,11632200
2023-12-25,516.51513671875,524.8596014087578,514.8274394499973,523.1719613656009,9889200
2023-12-26,518.1090087890625,519.9841771990491,513.7961443363326,519.9841771990491,11783600
2023-12-27,528.5162353515625,528.6099708831618,519.046600410464,520.5467694952475,12603000
2023-12-28,527.48486328125,528.4224475083589,521.0155664495582,523.1719987267888,7519400
2023-12-29,525.4221801757812,530.8601567967867,522.0468429028297,527.8598760738059,9201900
2024-01-04,548.8618774414062,548.8618774414062,522.9845161746937,528.5162864886661,20098100
2024-01-05,560.0189819335938,563.8631111506719,554.9560620344861,555.6123251362569,19806400
2024-01-09,558.8001708984375,563.4880917952364,553.8309861929499,560.675339257157,14518700
2024-01-10,553.1746215820312,560.1127668446529,551.1119251072848,555.3310535769783,13727000
2024-01-11,558.5189208984375,572.4888911809305,555.9874321064588,557.8626005115395,20688400
2024-01-12,566.2070922851562,566.3008278101184,556.2686659385619,562.5504912021045,15917000
2024-01-15,568.0823364257812,568.0823364257812,562.8318301382839,563.956942716005,3811800
2024-01-16,569.3011474609375,574.4578606494865,562.831793479609,563.9569059840486,12895500
2024-01-17,570.2387084960938,579.145758186959,568.7385394759584,572.1138768520655,16355800
2024-01-18,566.9571533203125,575.5829390423488,564.5194001675654,570.2386978821831,10746200
2024-01-19,573.239013671875,575.3954459277655,567.0509234988334,572.863957094503,13089300
2024-01-22,570.9888305664062,574.1766400312384,569.5824541364398,573.7078478879163,10945700
2024-01-23,567.988525390625,576.0517842502303,565.9258286020934,573.1452387491536,11592000
2024-01-24,567.988525390625,568.8323741031701,563.7693962791017,567.144733903681,9310900
2024-01-25,560.8629150390625,567.6135331472996,560.4878584453153,564.4257237772538,16191200
2024-01-26,554.5811157226562,562.550582305315,553.4560031129247,562.550582305315,11731900
2024-01-29,575.3016357421875,576.6142764976244,560.2065531826513,561.3316656550833,21707600
2024-01-30,565.45703125,570.2387452008722,565.45703125,570.0512169080849,12977000
2024-01-31,561.2379150390625,564.894516542608,559.644067577847,563.5818756886168,17228400
2024-02-01,561.5192260742188,563.9569222160011,559.4565292943103,561.2379050208125,9274800
2024-02-02,562.456787109375,565.7383318247726,557.8626016175791,559.4565062101775,12789600
2024-02-05,565.55078125,566.2071016123331,557.9563151583102,563.4880846364942,11199900
2024-02-06,553.4559936523438,565.8321176966285,553.4559936523438,565.2695900141806,13232800
2024-02-07,557.581298828125,560.8628433141524,554.0184905455569,555.2373384809625,11367800
2024-02-08,555.9874267578125,561.9879884865845,552.4246182675531,559.2689714351352,13638900
2024-02-09,585.3338012695312,596.9598681733243,556.7374833329674,560.3940845823081,65341200
2024-02-13,586.2713623046875,595.1784118019259,579.145745597135,586.1776267791654,28373300
2024-02-14,581.67724609375,598.6474968011637,575.8642127533022,585.2400545199611,23518400
2024-02-15,589.927978515625,594.7096349516092,585.1462648540437,585.427585889005,16232600
2024-02-16,610.6485595703125,614.6801600634188,595.3659490170415,595.4596845439711,25218800
2024-02-19,613.0863647460938,618.6180774927784,607.7421230691668,617.0241728206281,13909400
2024-02-20,606.0545043945312,615.0552906355417,603.8042792214769,614.586498493289,12927600
2024-02-21,595.8347778320312,609.2422208684188,593.1157606763107,606.0544688235602,12886400
2024-02-22,603.8980102539062,605.9607071095487,599.3976171669792,600.5227297451116,12455800
2024-02-26,602.77294921875,605.9607013968696,597.8037068143125,603.804269024047,13687100
2024-02-27,603.7105102539062,611.6799762309076,601.0852286221786,601.9290773217483,15598600
2024-02-28,608.8672485351562,617.5867708111595,605.6794391232141,605.773174660082,14089400
2024-02-29,605.960693359375,611.3049350650332,598.5538120704816,607.8358618718444,25614500
2024-03-01,615.2427978515625,617.7742867780869,608.2109159587733,609.5234995767331,14093800
2024-03-04,612.4300537109375,621.6183680683355,611.3049411471413,618.8056152716462,12620700
2024-03-05,613.6488647460938,616.4616173728903,608.960943701433,611.9612246151356,9950300
2024-03-06,617.024169921875,620.3995075456775,610.5548729543887,613.0863618658402,12021800
2024-03-07,620.4932861328125,632.8694104942658,620.2120222843805,622.555983063989,13051100
2024-03-08,632.0255126953125,632.4943048148687,618.5243339874568,620.3995024656812,16117000
2024-03-11,611.4923706054688,629.1189405038255,605.4918093855379,628.7438839679825,16389300
2024-03-12,616.0865478515625,616.0865478515625,605.7731217700531,607.6482901485093,11789600
2024-03-13,620.3057250976562,629.5878321854185,615.8053320833723,620.0244612640639,14246200
2024-03-14,653.3086547851562,653.7774468820494,630.4316347921298,632.4005387088419,26915600
2024-03-15,667.4662475585938,672.5291681511853,652.9336917468794,656.3089721419403,28673700
2024-03-18,664.9347534179688,676.8420846925519,664.2784330058704,671.6853713805797,15288300
2024-03-19,675.7169189453125,679.3734628522898,660.1529874759141,664.4659089688975,17027900
2024-03-21,685.4677734375,685.8428300010135,671.872802781294,679.7485328103004,14824800
2024-03-22,688.3743286132812,693.7185699792105,681.8112392368482,691.3746094876274,13543300
2024-03-25,687.999267578125,693.4372444381769,682.9363472845308,690.0619642424475,9516500
2024-03-26,680.7798461914062,691.2808003905739,680.4048468569767,691.2808003905739,10961100
2024-03-27,682.1862182617188,687.9055160261954,680.4985782031636,684.1551793513634,12663400
2024-03-28,691.8012084960938,694.46673059106,682.1862127303625,683.1381890574236,12479100
2024-03-29,696.7515258789062,698.56024611283,688.4693198695992,692.6579810197591,5931500
