Date,Close,High,Low,Open,Volume
2023-12-11,732.65576171875,732.65576171875,699.1136405151447,703.4261989556082,1324900
2023-12-12,717.3222045898438,733.3265994769846,713.5846306277201,733.134918518678,1122900
2023-12-13,734.1890869140625,740.2267154795737,719.7180809864288,723.072293081572,1772600
2023-12-14,721.5389404296875,756.6143910176747,717.9930474812634,750.385140173324,1203200
2023-12-15,700.6470336914062,719.6223393153087,691.1594393722776,713.9680721255079,1511100
2023-12-18,693.6510620117188,696.3344200373729,679.563359261012,690.871892750184,1060400
2023-12-19,696.3344116210938,699.0178281071327,687.2301215953945,696.3344116210938,764300
2023-12-20,680.4259033203125,697.5803262518535,678.9883838062555,694.6094174937778,1196800
2023-12-21,677.5509033203125,689.4344220514893,677.5509033203125,680.4259425140337,880200
2023-12-22,685.8884887695312,690.7760317173276,677.5508638943328,677.6466751314196,693000
2023-12-25,688.9552612304688,694.5136587396289,685.2176868143521,691.0635765494851,459800
2023-12-26,681.0966796875,692.1176613701689,680.6175065708622,691.6384882535311,630400
2023-12-27,695.3760986328125,695.8552718150272,681.8634382914865,685.2176505669894,839200
2023-12-28,697.580322265625,699.4011452106678,687.9009891639279,692.5010398840602,727400
2023-12-29,703.0428466796875,703.138716408704,692.8843989442981,697.5803193743812,834800
2024-01-04,687.421875,697.4845124046213,647.5546873464389,668.925800802451,6019800
2024-01-05,725.56396484375,726.234818956484,691.5426709822375,693.4593635941536,2637100
2024-01-09,697.4844970703125,723.5515308058561,692.0219109007635,723.359849827608,2927800
2024-01-10,708.5054321289062,715.6930296247889,695.759437601438,698.5386653636399,1536800
2024-01-11,710.9971313476562,722.497286753245,707.8345418168672,708.2179037275129,1646700
2024-01-12,699.5928955078125,712.0513991264447,696.2386829951038,707.9305211665389,1304400
2024-01-15,701.126220703125,705.3429683676699,696.2386773357503,697.6761969723691,213400
2024-01-16,714.9263916015625,726.5223592746473,704.0012195928286,719.6223122089422,1042000
2024-01-17,687.1343994140625,714.5430842780792,687.1343994140625,705.9179662938022,1994300
2024-01-18,676.5924682617188,693.2677167973061,674.1966025809053,686.1759309849725,1467800
2024-01-19,670.6507568359375,676.4967046039071,662.6964939148437,676.4967046039071,1741100
2024-01-22,685.6010131835938,685.6010131835938,670.7466445203421,672.7591484904933,1290600
2024-01-23,680.521728515625,691.9260736248524,678.0300513706136,687.1343418130459,1045900
2024-01-24,679.27587890625,686.1759843017024,669.5007344704273,680.4259062209619,1134000
2024-01-25,691.734375,691.734375,676.7841955258367,677.5508608975956,1048100
