Date,Close,High,Low,Open,Volume
2023-12-11,3043.64404296875,3048.4844438004434,3004.9208363152034,3030.090920640009,191000
2023-12-12,3031.05908203125,3059.133407607394,3026.218681069846,3047.5164453000243,176800
2023-12-13,2988.463623046875,3032.9953129270684,2983.623221972941,3030.091072282708,174800
2023-12-14,3019.442138671875,3027.1867802587217,2976.846609944218,2992.3358931179114,153800
2023-12-15,2960.38916015625,3001.048527300319,2945.867957604797,3001.048527300319,344300
2023-12-18,2969.10205078125,2972.0062914569407,2939.0915637991116,2952.6446869523356,129200
2023-12-19,2970.070068359375,2983.623191226726,2954.580785082403,2973.942389178618,131700
2023-12-20,2983.623046875,2995.2400087706847,2967.165684189447,2970.069924663368,116200
2023-12-21,2996.208251953125,3000.080572795714,2970.0700862656504,2981.687048793417,145900
2023-12-22,3013.633544921875,3018.473945732864,2998.1442623267094,3001.048502813303,141900
2023-12-25,3019.442138671875,3032.027181250501,2998.1443743080467,3020.410218870231,122500
2023-12-26,3022.346435546875,3022.346435546875,3006.8571520847513,3019.442194897727,123800
2023-12-27,3049.45263671875,3050.420716920883,3018.474070250496,3025.2506316654267,166200
2023-12-28,3068.088623046875,3072.0120100328686,3037.6823739054257,3041.6057608914193,106200
2023-12-29,3078.8779296875,3086.724703640192,3061.222688293943,3065.146075270289,100100
2024-01-04,3097.51416015625,3097.51416015625,3045.529280330955,3075.9355307948067,143900
2024-01-05,3067.10791015625,3094.5716202567855,3067.10791015625,3094.5716202567855,154500
2024-01-09,3119.0927734375,3122.035313789799,3073.973821368907,3075.9355149371067,167400
2024-01-10,3176.962646484375,3180.8860335130685,3126.939461868536,3131.8436956544024,224300
2024-01-11,3166.17333984375,3189.7136620730716,3161.2691060459747,3182.847734756186,188200
2024-01-12,3182.84765625,3192.656123603621,3164.21156827812,3182.84765625,174900
2024-01-15,3157.345703125,3180.886025235904,3157.345703125,3177.943484972041,24600
2024-01-16,3160.288330078125,3208.3498223729193,3157.3457897335456,3177.9435721456007,103300
2024-01-17,3175.98193359375,3189.7137887729696,3157.3458444219523,3162.2500784145304,131200
2024-01-18,3164.211669921875,3177.9435246580515,3159.307436087526,3176.962677891182,95100
2024-01-19,3116.150146484375,3165.1924843264333,3116.150146484375,3159.307403785386,161800
2024-01-22,3149.4990234375,3153.422410573517,3103.3992245893023,3115.169385997353,131800
2024-01-23,3124.977783203125,3162.249960152817,3119.092702632121,3148.518105487141,146100
2024-01-24,3082.80126953125,3124.9776788821387,3077.897035885798,3119.092598507596,220700
2024-01-25,3104.3798828125,3108.303269710209,3070.0502474575433,3074.95448107968,190300
2024-01-26,3082.80126953125,3113.2075181330533,3076.9161891567073,3104.3798975712393,128000
2024-01-29,3464.350830078125,3492.795386723727,3335.8599017824754,3344.687522810421,2328900
2024-01-30,3534.9716796875,3591.8607910698183,3482.9868020450367,3505.5462772483697,1119900
2024-01-31,3572.243896484375,3587.937444629282,3523.2015585315417,3529.086639085882,487600
2024-02-01,3753.700439453125,3787.04922830638,3570.2821007602233,3604.6117363444564,1280900
2024-02-02,3627.17138671875,3754.6814679176246,3560.473805783954,3668.366951413771,1745300
2024-02-05,3638.94140625,3670.3285019373316,3581.0714485764825,3623.247858406334,496000
2024-02-06,3600.6884765625,3633.056419827704,3581.0715412502554,3621.286258640357,361800
2024-02-07,3568.320556640625,3600.6885001175738,3540.8568470238197,3589.899185625258,273000
2024-02-08,3498.680419921875,3557.53122597607,3484.9485651758964,3547.722758300371,367200
