Date,Close,High,Low,Open,Volume
2023-12-11,1750.3994140625,1760.0808267508987,1699.0879268139863,1725.227741072663,538800
2023-12-12,1766.8577880859375,1788.1568956683432,1753.3038105334974,1774.602918115903,459000
2023-12-13,1761.0489501953125,1781.3799166351703,1738.7817012373728,1765.8896564905167,367000
2023-12-14,1714.578125,1808.4878246753246,1714.578125,1751.3674918831168,452200
2023-12-15,1820.1055908203125,1820.1055908203125,1711.6737683884642,1712.6419096601771,824300
2023-12-18,1777.5074462890625,1810.424250849971,1762.985326629838,1796.8702725013616,434800
2023-12-19,1764.9215087890625,1777.507345110652,1731.0365648463214,1771.6984975776109,451300
2023-12-20,1849.1497802734375,1856.8949102431693,1785.2524580231513,1796.8701529777488,830900
2023-12-21,1808.4879150390625,1834.6277296568649,1801.7109260640766,1823.0100342711748,505300
2023-12-22,1841.4046630859375,1876.257748191665,1800.7427304625887,1803.6471542213994,714600
2023-12-25,1784.284423828125,1869.480858606679,1783.3162825238232,1865.608293389472,477800
2023-12-26,1751.3675537109375,1793.9657695004794,1745.5587061032727,1781.3799330172055,455700
2023-12-27,1821.07373046875,1828.8188606355495,1753.3038415092537,1753.3038415092537,594800
2023-12-28,1877.2259521484375,1877.2259521484375,1790.0932364736775,1821.073757602481,680100
2023-12-29,1835.5958251953125,1875.2896167739032,1823.0099888411253,1871.4170517418454,402900
2024-01-04,1825.914306640625,1847.2134130807594,1792.0293645767745,1829.786871447922,356500
2024-01-05,1783.3162841796875,1833.659632050124,1763.9534580756736,1820.105653777314,566600
2024-01-09,1781.3798828125,1806.551555069633,1755.2400693147079,1784.2843065344769,618300
2024-01-10,1805.58349609375,1842.372864914963,1772.6666924116118,1781.3799639745307,559600
2024-01-11,1804.615234375,1830.755047319273,1804.615234375,1818.1692114572156,341100
2024-01-12,1833.6595458984375,1834.6276871581515,1762.9852339393108,1799.7746018084454,722000
2024-01-15,1809.4560546875,1834.6277280004347,1799.7746418748327,1833.659586719168,89200
2024-01-16,1703.9285888671875,1782.3480296048251,1701.024165136164,1777.5073233864525,1206700
2024-01-17,1655.5216064453125,1721.3552141869975,1655.5216064453125,1700.0561057999817,962500
2024-01-18,1615.8277587890625,1652.6171265745536,1609.0507699864722,1647.776420286989,816700
2024-01-19,1664.23486328125,1673.9162760984766,1640.9994725199062,1647.776461491965,624100
2024-01-22,1742.654296875,1755.2401334635417,1667.13927734375,1684.5658203125,1151300
2024-01-23,1727.1639404296875,1760.0807419849618,1708.7692572076223,1754.2718946516782,726400
2024-01-24,1732.972900390625,1743.6224545271036,1715.5463572582053,1732.972900390625,517100
2024-01-25,1738.78173828125,1757.1764225949157,1698.119804535252,1742.6543033999164,884300
2024-01-26,1846.245361328125,1902.3975537544654,1704.8967390135438,1705.8648802622738,5419900
2024-01-29,1879.162109375,1885.9390979198865,1816.2329300296237,1826.882483457303,1260400
2024-01-30,1855.9267578125,1921.7603621584833,1823.0099556395085,1869.4807351778495,1348500
2024-01-31,1916.919677734375,1916.919677734375,1797.8383038145123,1831.7232476128472,1146400
2024-02-01,1879.162109375,1919.82404064432,1855.9267200782456,1909.1744872166407,743900
2024-02-02,1866.576416015625,1908.2064916840234,1852.0542965964164,1881.0985354348338,534400
2024-02-05,1836.56396484375,1880.1303214162165,1825.914411014925,1878.1940389018846,612600
2024-02-06,1784.284423828125,1830.755206434609,1784.284423828125,1820.1056520872896,642800
2024-02-07,1800.74267578125,1850.1178781817036,1772.666580298639,1781.379851310484,725900
2024-02-08,1788.1568603515625,1820.1055210941731,1766.8577531898222,1783.3161541784398,538400
2024-02-09,1724.2596435546875,1787.1888276260265,1724.2596435546875,1776.539273398569,710500
2024-02-13,1771.698486328125,1787.1887463178791,1730.068412605661,1742.6542488473362,631200
2024-02-14,1714.578125,1749.4312094155844,1713.6099837662337,1732.9728084415583,571300
2024-02-15,1682.6295166015625,1722.3233084201265,1671.0118214351537,1714.5781783091873,535800
2024-02-16,1697.1517333984375,1722.3234077101085,1689.4066028410002,1691.3428854803597,514400
2024-02-19,1700.0560302734375,1708.7693014992126,1667.1392278649541,1690.3746178003541,485500
2024-02-20,1693.279052734375,1711.673736554817,1680.6932164361779,1711.673736554817,374900
2024-02-21,1667.1392822265625,1687.470249082984,1657.4578694377904,1679.7251188519663,455700
2024-02-22,1684.56591796875,1695.2154726225754,1661.3305259967672,1681.661493972252,375400
2024-02-26,1656.4896240234375,1691.3427078719728,1651.6489179333632,1688.4382842179282,600800
2024-02-27,1631.318115234375,1661.3304959894288,1613.8915715701503,1653.5853654719956,1098400
2024-02-28,1629.3818359375,1642.9358143707293,1612.9234335542928,1631.3181185708183,585400
2024-02-29,1591.6241455078125,1622.6046641551666,1584.8471570537038,1617.7639581165174,758600
2024-03-01,1599.369384765625,1627.4454817136898,1591.6242545730554,1609.050797506337,979900
2024-03-04,1582.910888671875,1609.050701512328,1578.0701825903095,1595.496724483945,548100
2024-03-05,1574.19775390625,1583.8791669069035,1545.1535149042895,1578.0703191065113,452200
