Date,Close,High,Low,Open,Volume
2023-12-11,20740.2734375,20861.109334945235,20551.769437485433,20633.937847748195,1128600
2023-12-12,20977.111328125,21354.119319736463,20933.610406015985,21223.616553409418,1224800
2023-12-13,21344.451171875,21668.291350433792,21223.61528435306,21460.45362389606,1545400
2023-12-14,20803.107421875,21508.789039810352,20667.77122117507,21392.786582067554,1149500
2023-12-15,21590.95703125,21653.791694649655,21054.44567452989,21286.45058554399,2383000
2023-12-18,21363.78515625,21571.622885145644,21180.11460513292,21557.122578478506,1182000
2023-12-19,21499.12109375,21576.45606171313,21131.779995925135,21189.781221897483,945400
2023-12-20,22166.134765625,22398.139665047154,21808.460545682512,21808.460545682512,1501100
2023-12-21,21793.9609375,22146.801733338878,21692.45879075183,21938.9640042831,935000
2023-12-22,21600.623046875,21943.796964155852,21600.623046875,21750.459545969454,835100
2023-12-25,21610.2890625,21992.130448305747,21586.12188618318,21890.628307775107,434700
2023-12-26,21644.123046875,21832.627021602137,21581.28838863262,21624.789305877344,567600
2023-12-27,22059.798828125,22069.465698777116,21837.46080312637,21861.627979756657,907500
2023-12-28,22127.470703125,22388.476255324378,21972.80074626611,22146.804447732364,856800
2023-12-29,22219.302734375,22485.141683774742,22098.466848284206,22151.634638164156,1091200
2024-01-04,22233.8046875,22282.139045516302,21813.295772758152,22137.13597146739,962000
2024-01-05,21992.1328125,22248.304908997252,21992.1328125,22228.971165865383,860900
2024-01-09,22485.142578125,22654.312825380883,22204.80331124382,22224.137053787348,970500
2024-01-10,22543.14453125,22639.813247078688,22272.472126929675,22344.97366380119,1295900
2024-01-11,23403.49609375,23461.497323226457,22895.98533583101,22944.319693728055,1642900
2024-01-12,23770.8359375,23940.006181056833,23214.990851527553,23935.172745526637,2506600
2024-01-15,23592.0,23732.169637369392,23442.163491087893,23732.169637369392,185400
2024-01-16,23176.32421875,23732.16932514338,23171.49078304223,23732.16932514338,959600
2024-01-17,22596.310546875,23388.993954294787,22596.310546875,23200.489973262032,1480700
2024-01-18,22837.982421875,23219.823821097885,22504.475376984126,22552.809731316138,1105900
2024-01-19,23422.828125,23635.49928420347,23224.657272105862,23417.99468956356,1393600
2024-01-22,23741.8359375,24176.845146452568,23587.16599653909,23920.673056736054,1656300
2024-01-23,23804.671875,24123.678645304568,23727.33690038071,23872.33997779188,1353500
2024-01-24,23282.66015625,23625.83409668881,23190.824876414263,23625.83409668881,1017600
2024-01-25,23200.490234375,23321.326121012367,23045.820299479165,23181.15649251302,732300
2024-01-26,23118.32421875,23147.324834537685,22862.152112625445,22920.153344200815,802700
2024-01-29,23142.490234375,23277.826434576025,23084.48900571742,23185.99115586819,689700
2024-01-30,23340.662109375,23543.666418464614,23306.828057860064,23437.330827989103,811100
2024-01-31,23089.322265625,23282.659693011436,22929.81888803119,23103.822572678982,1290900
2024-02-01,22567.310546875,22881.483857122777,22538.309933621356,22692.97987097411,1236900
2024-02-02,22721.978515625,23036.151798653213,22576.975461919672,22770.31286686011,866900
2024-02-05,23011.98828125,23132.82417854705,22731.648999520847,22813.81740968284,923300
2024-02-06,22016.30078125,22707.482123010428,21895.464882340835,22702.64868705406,2066000
2024-02-07,20459.935546875,20590.43832499114,19643.084824592486,19817.088528747343,4841000
2024-02-08,20474.43359375,20735.43912114908,20358.431137128187,20469.600158057423,2547900
2024-02-09,20711.271484375,20904.60890779974,20372.93099338171,20397.0981713098,1843000
2024-02-13,20730.607421875,21141.449490156505,20629.105263828984,21006.113279428482,1669800
2024-02-14,20247.26171875,20585.602210588746,20111.925522014502,20397.098222278586,1598100
2024-02-15,20783.7734375,20870.77527979651,20445.43293968023,20493.76729651163,1408100
2024-02-16,20880.443359375,21131.78202944155,20701.606228750723,21131.78202944155,1222100
2024-02-19,20706.439453125,20778.940991826417,20546.93606798188,20687.10570947129,918500
2024-02-20,20735.44140625,20812.77638585373,20604.938628168708,20764.442023601398,676400
2024-02-21,20493.767578125,20716.105622604657,20339.09763413915,20653.270957860404,1104300
2024-02-22,20595.26953125,20687.10480961042,20464.76676726414,20546.9351742182,1255700
2024-02-26,20614.603515625,20706.43879506155,20334.264241555542,20484.10075010991,1226000
2024-02-27,20619.4375,20764.440576652603,20575.93657700422,20614.60406411158,855800
2024-02-28,20740.2734375,20740.2734375,20474.434463120484,20580.77005287229,749800
2024-02-29,20469.599609375,20769.272614282025,20406.764947055784,20638.76985408058,1069100
2024-03-01,20662.939453125,20769.275047971492,20469.60200794956,20469.60200794956,977000
2024-03-04,20914.275390625,21035.111278021723,20672.60361583155,20696.770793310898,1161100
2024-03-05,20459.935546875,20609.772069897233,20387.43400347714,20503.436472913712,1424100
2024-03-06,20445.43359375,20517.935131316488,20261.763031914896,20319.764261968085,1345000
2024-03-07,20078.08984375,20551.76649389143,20053.922667722374,20488.931836219606,1400300
2024-03-08,19788.0859375,20068.42521067416,19778.419066011236,19826.753423455055,2081200
2024-03-11,19507.74609375,19512.57952935301,19285.40805601152,19459.411737719896,1586700
2024-03-12,20150.59375,20160.26062155193,19483.57961291677,19546.41427800432,1791100
2024-03-13,19618.916015625,20107.09303399852,19498.08011998799,20087.7592906966,1408900
2024-03-14,19696.25,19696.25,19338.575766871167,19338.575766871167,1538100
2024-03-15,19285.408203125,19618.915262276787,19208.073232886905,19541.580292038692,1948000
2024-03-18,19522.248046875,19541.581790917462,19198.40783416378,19285.409682354853,1609100
2024-03-19,19884.755859375,19894.422731450533,19444.91317993817,19652.750929562164,1084700
2024-03-21,20029.7578125,20329.43082996501,19991.090326375484,20300.430215371623,1269300
2024-03-22,19971.755859375,20136.092669447302,19860.586840796677,20034.590522049704,1017800
2024-03-25,19725.251953125,19952.423440945848,19725.251953125,19913.75595365719,755300
2024-03-26,19560.9140625,19623.74872590808,19411.077557449964,19551.24719120645,1137800
2024-03-27,20111.92578125,20203.761058789954,19730.08436411019,19759.084978070176,1555000
2024-03-28,20048.6953125,20394.027036708514,20048.6953125,20214.065433951964,1762300
2024-03-29,20048.6953125,20306.478148881004,19970.874078875546,20097.333583515283,539700
2024-04-01,20437.802734375,20573.989901572168,20058.42419718289,20068.15185198269,1478300
2024-04-02,20272.431640625,20359.980529668006,20043.831763679373,20330.79756665367,1134600
2024-04-03,19849.279296875,19922.23670668954,19693.63682260399,19922.23670668954,1295900
2024-04-04,19747.138671875,20082.742752751692,19727.68336283867,20024.376825642703,1223900
2024-04-05,19615.814453125,19732.54630208979,19411.533717436618,19601.2229720044,1439500
2024-04-08,19581.767578125,19824.958929070417,19523.4016538981,19737.41004273007,1055300
2024-04-09,19824.958984375,19824.958984375,19547.720843523828,19581.767632751165,686900
2024-04-10,19844.4140625,19888.18850528493,19635.269502527575,19727.682215073528,806800
2024-04-11,19727.685546875,19727.685546875,19319.124011880547,19455.311190212033,1069400
2024-04-12,19683.908203125,20034.1037530694,19674.180548959877,19776.32091769366,1076000
2024-04-15,19513.67578125,19708.22887976695,19416.399231991527,19620.679985434323,1009500
2024-04-16,19460.173828125,19562.31420562828,19032.157008111255,19280.21221061922,1520900
2024-04-17,18968.92578125,19474.763802083333,18939.742818509618,19455.308493589746,1379800
2024-04-18,18973.7890625,19119.703872003975,18823.010426012563,18891.10400378108,845100
2024-04-19,18691.6875,18910.559718969555,18453.359972677597,18871.649102263855,1819700
2024-04-22,19144.0234375,19148.88726459286,18730.598134606833,18871.649120299797,1150300
2024-04-23,19406.669921875,19513.674116932958,19182.93387766291,19338.576343201752,1068000
2024-04-24,19717.955078125,19834.686928612173,19537.99347529061,19586.63174632693,1123200
2024-04-25,19844.4140625,19946.554428998163,19542.85678998162,19586.631232766544,1349500
2024-04-26,20583.71484375,20651.808418374883,20034.102419992025,20038.966246750944,2151000
2024-04-30,21152.78515625,21230.606393890837,20904.72996126983,20963.09588950046,2306400
2024-05-01,21434.88671875,21634.303636260494,21109.010292574312,21109.010292574312,1895400
2024-05-02,21488.390625,21488.390625,21060.373790459482,21060.373790459482,1062700
2024-05-07,21785.08203125,22013.68190967571,21658.622524035778,21974.771292071335,1660100
2024-05-08,21668.3515625,21794.81107779181,21537.02821969697,21624.57711489899,1081600
2024-05-09,22203.369140625,22271.46271520742,21853.17361420112,21867.765094468785,2232400
2024-05-10,24012.71484375,24635.284724244226,23652.791631589273,24635.284724244226,5051600
2024-05-13,23784.115234375,24236.45116828029,23657.65572597137,24148.90227784701,1452900
2024-05-14,24182.94921875,24606.10219180536,24090.53650049653,24212.13218240899,1801800
2024-05-15,24095.400390625,24367.77471881939,24095.400390625,24231.587554722195,1041600
2024-05-16,24533.14453125,24581.782803516555,24289.95316991723,24314.272306050505,1342600
2024-05-17,24421.27734375,24479.643272474357,24109.992390553427,24314.273141088677,977500
2024-05-20,24100.263671875,24392.093302614154,24095.399844696014,24212.131696991673,1383900
