Date,Close,High,Low,Open,Volume
2023-12-11,2617.40234375,2684.614412063551,2613.5340232715225,2658.986788893636,1588300
2023-12-12,2610.149169921875,2670.108135662948,2585.4886275606273,2640.1286527924112,1365300
2023-12-13,2648.348876953125,2648.348876953125,2594.675930934904,2598.0607113144315,1585100
2023-12-14,2693.8017578125,2705.406719612446,2653.1843915126888,2660.437492637655,2059100
2023-12-15,2753.277099609375,2782.773043247621,2704.439553585394,2718.945755374695,2062700
2023-12-18,2736.8369140625,2737.8039942441474,2672.042541892116,2704.9232680681316,1259700
2023-12-19,2768.75048828125,2768.75048828125,2712.6598391997577,2734.41914272275,716300
2023-12-20,2822.90673828125,2858.68870104809,2794.8614161126457,2798.7297364117635,1836200
2023-12-21,2813.236083984375,2819.522104797678,2760.0466771025804,2775.036419041995,1147900
2023-12-22,2777.937744140625,2819.5221907892055,2776.970663986007,2813.2361697841875,1148100
2023-12-25,2767.2998046875,2801.631149459964,2746.991121864352,2785.190787174559,544400
2023-12-26,2769.717529296875,2785.19081158345,2753.760706938845,2770.684609439786,606100
2023-12-27,2798.72998046875,2822.4234443669825,2785.674398320745,2789.059178877635,949100
2023-12-28,2810.3349609375,2821.456382840728,2777.9377753933136,2781.322555972557,537900
2023-12-29,2803.08154296875,2818.0712838402405,2780.83870167557,2780.83870167557,687900
2024-01-04,2786.157958984375,2796.7958408131944,2682.6803811949517,2706.373845268231,1286600
2024-01-05,2765.365234375,2804.048434016546,2759.079214433249,2786.157454182331,1069300
2024-01-09,2791.96044921875,2834.028436590075,2777.9377867616417,2789.5427487951106,1142700
2024-01-10,2838.38037109375,2859.6561353745205,2791.960521753886,2791.960521753886,1444400
2024-01-11,2867.392578125,2896.4049819508855,2864.974877806176,2881.8987800379427,1187000
2024-01-12,2880.931640625,2915.7465244996224,2853.853397611405,2915.7465244996224,1595400
2024-01-15,2871.744384765625,2879.9645656952457,2848.5344621408144,2878.513945531195,111500
2024-01-16,2815.17041015625,2903.174706729324,2811.3020894277633,2883.8331030868903,1632900
2024-01-17,2769.717529296875,2845.149780443927,2761.980888153588,2841.7649999437385,1679500
2024-01-18,2783.740234375,2797.762896663844,2757.6290701130147,2775.036512954338,859700
2024-01-19,2873.195068359375,2878.9975491436753,2820.489201235314,2832.0941628039145,1077000
2024-01-22,2980.541015625,2988.277656807674,2921.549126607114,2921.549126607114,1632800
2024-01-23,2967.96875,3014.388593597263,2955.3967090257415,2988.2774315738025,1329000
2024-01-24,2936.05517578125,2950.56137724262,2915.7464937353325,2944.758896658072,1063700
2024-01-25,2949.59423828125,2955.3967187499998,2917.6805957031247,2917.6805957031247,932400
2024-01-26,2907.042724609375,2940.890527457455,2892.0529833480828,2938.9563672947074,1234000
2024-01-29,2932.18701171875,2946.6932139535065,2903.1746072492374,2911.8783285900913,820000
2024-01-30,2995.04736328125,3019.224368151134,2944.759193151891,2966.034957437389,1506000
2024-01-31,2988.277587890625,2988.277587890625,2937.9894213630155,2942.8248219906704,1630800
2024-02-01,2960.232421875,2976.6727848844334,2933.1541769182863,2954.4299408128472,1140100
2024-02-02,2998.91552734375,3022.1254508059396,2958.298161284918,2983.4422450356237,1661700
2024-02-05,2824.841064453125,2898.822694521822,2790.0261797149146,2863.5242697178032,4315600
2024-02-06,2760.046630859375,2853.8534014246725,2734.9025480274395,2838.380119681943,4037600
2024-02-07,2820.489013671875,2823.8737939042944,2738.7707480606036,2749.8921688242676,2234900
2024-02-08,2852.402587890625,2865.9417084976667,2813.235846134541,2852.8861279123053,1741600
2024-02-09,2859.17236328125,2914.7794699576148,2847.0838618298667,2881.898746009851,1561700
2024-02-13,2952.49560546875,2961.199326546123,2874.162115772396,2874.162115772396,1167200
2024-02-14,2901.240478515625,2928.318722981771,2888.1848963623047,2895.437997558594,1115300
2024-02-15,2946.693115234375,2994.080040947038,2922.516112319751,2933.1539936021854,1258500
2024-02-16,3017.2900390625,3035.664561736278,2965.0677114633413,2983.442234137119,1384800
2024-02-19,2938.956298828125,3014.388543417988,2917.6805375335484,3008.5860630649217,1341200
2024-02-20,2934.121337890625,2949.594621149112,2910.9114130028943,2910.9114130028943,1165300
2024-02-21,2932.18701171875,2949.594454400458,2893.5038057593997,2937.9894926126526,1130200
2024-02-22,2993.11328125,3004.718243891357,2958.298393325929,2968.9362757471727,1367000
2024-02-26,2971.83740234375,3031.796373689442,2960.2324401478095,3022.125571859492,1370000
2024-02-27,2978.606689453125,3007.6190922724736,2957.3309273856025,2975.70544917119,926400
2024-02-28,2967.96875,3006.651952997719,2950.5613086510266,2988.2774315738025,863400
2024-02-29,2993.11328125,3004.718243891357,2963.133794426494,2973.771676847738,1421900
2024-03-01,3055.005859375,3071.44622012504,3000.8493769042816,3009.5530973013615,1808100
2024-03-04,3065.644287109375,3091.755452961726,3040.5002014737775,3063.7101266758673,1164400
2024-03-05,3067.578369140625,3093.6895343256174,3032.763482227301,3034.6976426113747,1285500
2024-03-06,3027.927978515625,3035.6646197893792,2993.1130927837303,3026.960898356406,1503600
2024-03-07,3029.862060546875,3067.5781857818984,2996.0142558487773,3040.4999420234203,1425100
2024-03-08,3021.158447265625,3033.730489459752,3006.65224473394,3022.125527434404,2017800
2024-03-11,2902.207275390625,2976.67244040398,2863.0405327537305,2968.935799883112,1968100
2024-03-12,2879.48095703125,2879.9644970744125,2818.5549115928056,2853.369794700488,1452300
2024-03-13,2845.63330078125,2908.0099695664294,2801.147614515851,2906.075809294021,1439900
2024-03-14,2816.620849609375,2863.0406953711777,2788.5755261282857,2852.886354110783,1512600
2024-03-15,2794.861572265625,2808.400694068988,2764.8820882724644,2778.4212100758273,1833200
2024-03-18,2834.995361328125,2850.9521832492965,2810.334818359042,2814.2031388247806,1571600
2024-03-19,2854.3369140625,2857.2381543613947,2769.2338652949243,2804.5322889314757,2241600
2024-03-21,2928.318603515625,2951.5285263968585,2894.954339373852,2901.240360154186,1109200
2024-03-22,2903.174560546875,2933.154044683102,2859.1724144759614,2901.2404002800217,1557900
2024-03-25,2835.96240234375,2889.6353480658568,2826.77514136429,2868.8431258491846,1238000
2024-03-26,2889.15185546875,2895.4378762421547,2809.367745652458,2819.5220869018044,1296300
2024-03-27,2874.162109375,2933.1539965458865,2874.162109375,2908.009913489443,1247000
2024-03-28,2873.1884765625,2895.582016027406,2835.2168226872245,2852.7422013988903,1106100
2024-03-29,2881.951171875,2899.9633666992186,2864.9126092034417,2887.306148714633,342900
2024-04-01,2856.14990234375,2917.488727585835,2828.401386162807,2896.55563643179,1201100
2024-04-02,2865.399658203125,2912.620821445684,2833.2697945535488,2833.2697945535488,1738900
2024-04-03,2829.86181640625,2847.387194935516,2788.9692665046286,2845.926746724744,1344100
2024-04-04,2849.33447265625,2897.0424477665033,2832.295910116874,2868.8071155583943,1445200
2024-04-05,2773.39111328125,2776.7988257251623,2684.7905897395285,2703.2896001493386,2502800
2024-04-08,2804.060302734375,2810.875727081299,2770.469997024536,2798.2185104370114,970300
2024-04-09,2823.04638671875,2830.8354438298898,2783.6142850936044,2823.5332027881964,1025200
2024-04-10,2776.31201171875,2840.5717321372795,2763.167977996778,2814.2836646933356,1796900
2024-04-11,2729.57763671875,2747.5898308615347,2717.4072352709222,2729.57763671875,1837900
2024-04-12,2752.945068359375,2791.403540578719,2737.3669530300203,2739.801033550232,1270800
2024-04-15,2729.57763671875,2748.0766469194477,2713.9995228655307,2724.709476139619,1652500
2024-04-16,2708.644775390625,2732.985580345609,2682.843522138342,2683.817154336541,1089800
2024-04-17,2706.697509765625,2731.525130808439,2690.6325785026274,2715.9470156443203,1210500
2024-04-18,2764.1416015625,2764.6284176247686,2693.066456471249,2701.829145592088,1003300
2024-04-19,2673.593994140625,2738.3405347853272,2619.070591492455,2731.525109454306,1915100
2024-04-22,2708.644775390625,2715.9470168771204,2654.121372291461,2711.0788558861236,1314700
2024-04-23,2746.6162109375,2759.273428499424,2713.999534912542,2731.524913075206,908300
2024-04-24,2873.67529296875,2878.056637647171,2793.350640531033,2795.2979048325533,1822500
2024-04-25,2849.33447265625,2881.464333444788,2829.375013681552,2873.1884602113764,1247800
2024-04-26,2881.46435546875,2894.121573451887,2842.0322532905157,2842.0322532905157,1442700
2024-04-30,2902.88427734375,2944.2636440340434,2891.6875075334356,2930.632793830182,1255800
2024-05-01,2893.14794921875,2899.963374305249,2851.281766544543,2869.293961416004,1194500
2024-05-02,2848.84765625,2873.6752759473256,2845.439943742524,2858.583977699932,858800
2024-05-07,2934.52734375,2952.0527227106836,2892.6611606772562,2920.896493447246,1492600
2024-05-08,2900.93701171875,2912.133781524008,2871.2412309308925,2886.8193454425555,1235100
2024-05-09,2911.647216796875,2935.5012067020825,2890.2273074942395,2891.687755855783,884000
2024-05-10,2932.580078125,2985.1562149838146,2887.306182496576,2959.8417787184594,1607600
2024-05-13,3105.88671875,3182.803662568574,3037.7324647335427,3174.040972766458,2644900
2024-05-14,3037.732666015625,3157.4894345797024,3021.1809175148987,3085.4406469883065,1552500
2024-05-15,3027.022216796875,3108.8073136804187,3012.417735210528,3037.732169960196,1056600
2024-05-16,3114.6494140625,3135.0956903036104,3024.101619280439,3095.176770023347,1555600
2024-05-17,3175.988037109375,3220.775115499023,3121.464637330673,3131.200958719727,1830300
2024-05-20,3281.140380859375,3324.9538280815327,3170.1463145632415,3174.0408432052113,2188900
2024-05-21,3248.036865234375,3346.3737127729455,3248.036865234375,3302.56026584982,1648100
2024-05-22,3259.720458984375,3316.1911240444388,3246.089608797463,3247.0632409536706,1095500
2024-05-23,3242.195068359375,3313.2702155035895,3218.8278966955236,3297.692101061022,1769300
2024-05-24,3213.9599609375,3225.643547587379,3178.9092009878636,3199.3554776251517,1050800
2024-05-27,3184.7509765625,3252.9052316402667,3165.2783322545665,3252.9052316402667,882900
2024-05-28,3188.645263671875,3203.249745795563,3157.4890351413405,3198.3815850876667,872300
2024-05-29,3143.85791015625,3210.064889992306,3142.884278099837,3166.2514474537393,811200
2024-05-30,3138.0166015625,3150.6738202470524,3077.65140475925,3095.1767844763226,1126300
2024-05-31,3201.302490234375,3225.6432938401717,3127.306447272753,3136.06913657084,3005200
2024-06-03,3220.775390625,3231.4853450678283,3190.5927917406666,3211.0390684042472,856300
2024-06-04,3135.095458984375,3200.328811702373,3126.3327698133007,3194.4870189216567,1297400
2024-06-05,3065.9677734375,3159.4364638947877,3049.4160261690217,3127.306601550095,1411400
2024-06-06,3163.330810546875,3178.9089247262377,3116.5964680087864,3134.1218464605695,1403100
2024-06-07,3154.568359375,3172.0937391493053,3132.174818552276,3146.7793016975306,699000
2024-06-10,3227.5908203125,3242.1953036623304,3142.8848168834843,3154.5684035633485,1008100
2024-06-11,3245.1162109375,3294.7714544891987,3232.458991992949,3256.7997976555466,966800
2024-06-12,3237.326904296875,3249.9841222685623,3218.8278934151786,3227.590582780193,832900
2024-06-13,3214.933349609375,3286.982128492202,3207.144292432853,3276.2721748744843,903900
2024-06-14,3185.724609375,3223.696265782587,3138.0166308116213,3154.568378476467,2330900
2024-06-17,3095.1767578125,3146.7792643126772,3075.704113850169,3137.0429423315118,1534500
2024-06-18,3167.225341796875,3177.9352953043344,3098.097460066909,3120.49099921887,1287200
2024-06-19,3112.7021484375,3217.8544262076753,3110.754884034349,3148.7265398958007,1673800
2024-06-20,3109.781005859375,3115.622798606763,3060.12576750658,3073.7566172504844,1141100
2024-06-21,3101.0185546875,3131.201152864992,3066.9414277129117,3102.9658190860478,1149300
2024-06-24,3130.227294921875,3148.7263053739794,3085.4402169852015,3085.4402169852015,663400
2024-06-25,3212.986083984375,3212.986083984375,3129.253719371449,3133.1482479580964,1194700
2024-06-26,3215.906982421875,3276.2721755524094,3192.5398108874742,3212.9860859800747,1310100
2024-06-27,3193.513427734375,3220.7751277272296,3184.7507384509577,3190.5925313065695,837800
2024-06-28,3208.117919921875,3232.458723563164,3185.7243805718895,3208.117919921875,1150100
2024-07-01,3226.616943359375,3297.692090271033,3217.854254014102,3244.142322049921,1158100
2024-07-02,3458.341552734375,3495.3395761025918,3217.8544008409654,3227.59072277997,3326800
2024-07-03,3483.656005859375,3512.8649718112424,3440.8161891299696,3466.1306262882545,2642700
2024-07-04,3470.99853515625,3490.4711777097214,3422.316928772572,3490.4711777097214,1360400
2024-07-05,3413.55419921875,3473.919390419994,3400.8969817088114,3462.235805026205,1774800
2024-07-08,3422.31689453125,3451.5258580692125,3361.9517032194613,3417.4487339415896,1680900
2024-07-09,3469.05126953125,3523.5746686594425,3436.921409330708,3446.6577306035992,2179900
2024-07-10,3472.94580078125,3479.761225677653,3400.897023304992,3446.6577333236964,1448700
2024-07-11,3493.39208984375,3565.440867616447,3466.1303901459723,3541.10006431486,1814700
2024-07-12,3470.02490234375,3489.4975448933783,3423.2905602246424,3433.0268814994565,1646100
2024-07-16,3527.469482421875,3552.783919778477,3479.7615043267406,3509.9441027134585,1375300
2024-07-17,3635.54248046875,3642.3579055794307,3539.1528967605536,3543.047425395228,2446300
2024-07-18,3612.17529296875,3698.8285547138225,3545.968306466897,3582.9663283355794,2109600
2024-07-19,3595.62353515625,3632.621556909821,3563.4936741597276,3586.860845793562,1072500
