Date,Close,High,Low,Open,Volume
2023-12-11,1780.01171875,1784.629129174773,1770.7768979004538,1782.3204239623865,140600
2023-12-12,1777.703125,1800.7901785714284,1770.7770089285714,1786.9379464285714,139600
2023-12-13,1768.4681396484375,1789.246485936735,1761.542024219005,1789.246485936735,122600
2023-12-14,1733.837646484375,1775.3943410738805,1722.2941202095121,1775.3943410738805,174800
2023-12-15,1749.9986572265625,1752.3073625791042,1729.2203090536877,1731.5290144062294,202200
2023-12-18,1719.985595703125,1726.9117121958893,1701.5159517224204,1726.9117121958893,117800
2023-12-19,1726.91162109375,1726.91162109375,1699.2071565842245,1713.0593888389872,116000
2023-12-20,1729.2203369140625,1740.7638638627545,1726.911631524324,1726.911631524324,90800
2023-12-21,1713.0592041015625,1724.60272973567,1706.133088721098,1715.367909228384,98800
2023-12-22,1719.985595703125,1729.2204176934772,1715.3681847079488,1724.6030066983012,89400
2023-12-25,1708.44189453125,1745.381178737331,1706.13318926837,1722.2941261085305,101600
2023-12-26,1715.3680419921875,1726.9115685197257,1708.4419260756645,1713.05933668668,73400
2023-12-27,1738.455078125,1740.7637834080347,1722.2941411437585,1722.2941411437585,91800
2023-12-28,1733.837646484375,1738.4550569943199,1726.9115307194572,1726.9115307194572,70000
2023-12-29,1740.7637939453125,1745.381204539332,1726.9115621632543,1736.146383351293,92000
2024-01-04,1733.837646484375,1740.7637622492925,1710.7505939346495,1738.4550569943199,112200
2024-01-05,1766.1595458984375,1775.394367053462,1749.9986088771445,1754.616019454657,118200
2024-01-09,1770.7769775390625,1782.3205041201516,1759.2334509579734,1770.7769775390625,123200
2024-01-10,1803.098876953125,1805.4075823013363,1773.0857074263763,1784.6292341674334,140800
2024-01-11,1812.333740234375,1833.112088848527,1812.333740234375,1821.5685618406649,188800
2024-01-12,1803.098876953125,1810.0249929977592,1773.0857074263763,1810.0249929977592,167200
2024-01-15,1798.4814453125,1807.7162665978017,1798.4814453125,1803.0988559551508,8600
2024-01-16,1800.7901611328125,1828.4946251502404,1800.7901611328125,1814.6423931415263,81000
2024-01-17,1793.8638916015625,1819.2596481107223,1793.8638916015625,1803.0987121503479,145800
2024-01-18,1782.320556640625,1798.4814943303716,1782.320556640625,1789.2466727933736,68400
2024-01-19,1784.629150390625,1796.1726765897884,1780.0117399109597,1789.2465608702903,94800
2024-01-22,1823.8770751953125,1828.4944855122628,1798.4813184520867,1798.4813184520867,127600
2024-01-23,1814.642333984375,1840.0380918391181,1807.7162182058087,1837.729386579596,89800
2024-01-24,1775.3944091796875,1798.481462615054,1775.3944091796875,1791.5553465844441,128400
2024-01-25,1800.7901611328125,1805.4075718023837,1775.3944024501702,1775.3944024501702,138600
2024-01-26,1803.098876953125,1812.3336983459706,1791.5553502120679,1800.7901716049134,126600
2024-01-29,1805.407470703125,1814.642291525136,1803.0987654976223,1803.0987654976223,85400
2024-01-30,1782.320556640625,1805.4076104831202,1780.0118512563754,1800.7901997146212,104000
2024-01-31,1810.0250244140625,1810.0250244140625,1780.0118543663805,1780.0118543663805,168600
2024-02-01,1747.68994140625,1798.4814588579509,1745.3812360675363,1798.4814588579509,307600
2024-02-02,1743.072509765625,1761.5421522532079,1743.072509765625,1749.9986256984687,124800
2024-02-05,1754.6160888671875,1768.468321147718,1733.837740446392,1747.6899727269224,148400
2024-02-06,1733.837646484375,1752.3072885241552,1726.9115307194572,1752.3072885241552,155000
2024-02-07,1740.7637939453125,1749.9986151333512,1731.5289727572738,1733.8376780542835,102000
2024-02-08,1747.68994140625,1756.9247627611048,1724.6028880191134,1736.1464147126817,148600
2024-02-09,1763.850830078125,1770.776945903039,1749.9985984282966,1749.9985984282966,158600
2024-02-13,1821.5684814453125,1826.185892044667,1775.3943754517686,1782.3204913508002,293200
2024-02-14,1756.9248046875,1807.7163233512647,1756.9248046875,1807.7163233512647,171000
2024-02-15,1782.320556640625,1784.6292620248744,1759.2335027981298,1775.3944404878764,124200
2024-02-16,1823.8770751953125,1835.420600987688,1791.5552029766616,1793.8639081351366,192600
2024-02-19,1842.3468017578125,1849.2729175538946,1814.6423385734845,1828.4945701656486,128800
2024-02-20,1856.1990966796875,1860.8165073679454,1842.3468646149138,1851.5816859914296,121200
2024-02-21,1837.7294921875,1858.5078407172582,1833.1120814031094,1844.655608364086,149400
2024-02-22,1835.4207763671875,1846.9643032625786,1823.8772494717964,1837.7294817462657,162600
2024-02-26,1823.8770751953125,1846.9641267800635,1814.6422545614123,1837.729306146163,138800
2024-02-27,1821.5684814453125,1837.729418543053,1810.0249549469265,1826.185892044667,129000
2024-02-28,1828.4947509765625,1833.112161963877,1810.0251070273043,1823.877339989248,135200
2024-02-29,1810.0250244140625,1833.112078296895,1800.7902028609296,1816.9511405789124,198800
2024-03-01,1791.5552978515625,1814.642350658928,1780.0117714478797,1800.7901189745087,247600
2024-03-04,1784.629150390625,1798.481381829621,1777.7030346711272,1796.1726765897884,156200
2024-03-05,1738.455078125,1780.0117732196215,1733.8376675589311,1770.7769520874836,302200
2024-03-06,1729.2203369140625,1747.6899800319698,1715.3681045756323,1747.6899800319698,490400
2024-03-07,1692.281005859375,1754.616049731412,1687.663595202187,1743.0725230884423,481200
2024-03-08,1689.9722900390625,1701.5158166103674,1648.4155943823641,1676.1200581534963,625400
2024-03-11,1673.8114013671875,1687.663633654364,1659.9591690800107,1683.0462228919719,331200
2024-03-12,1696.8983154296875,1696.8983154296875,1657.650327181654,1678.428673901201,429600
2024-03-13,1687.66357421875,1706.1332166178606,1671.502637119528,1703.8245113179719,273600
2024-03-14,1706.1331787109375,1710.7505892081253,1689.9722419707796,1696.8983577165616,314200
2024-03-15,1719.985595703125,1722.294301200713,1701.5159517224204,1703.8246572200082,312800
2024-03-18,1731.529052734375,1733.8377581380207,1717.6768203125,1731.529052734375,273600
2024-03-19,1786.9378662109375,1789.24657146444,1726.9115296198725,1743.07246639439,349800
2024-03-21,1777.703125,1800.7901785714284,1775.394419642857,1798.4814732142856,345400
2024-03-22,1837.7294921875,1881.5948946392118,1768.4683304216394,1784.629268167007,711400
2024-03-25,1837.7294921875,1853.8904299328676,1819.2598490499372,1835.4207867953046,484200
2024-03-26,1849.27294921875,1858.5077704383193,1828.494601474719,1833.1120120845037,391600
2024-03-27,1876.977294921875,1909.299167159152,1863.1250639630418,1863.1250639630418,666600
2024-03-28,1878.4005126953125,1887.8873839715513,1864.1702057809541,1887.8873839715513,385400
2024-03-29,1932.9500732421875,1951.9238162924175,1880.772279854055,1897.3743050230062,253600
2024-04-01,1895.0025634765625,1951.9237919164093,1873.65710281162,1951.9237919164093,254000
2024-04-02,1859.4267578125,1885.515653649155,1845.1964509925062,1885.515653649155,198000
2024-04-03,1847.5682373046875,1852.3116730872414,1826.2227762831956,1838.08136573958,199600
2024-04-04,1864.170166015625,1873.6570370894958,1840.4529883309478,1854.6832949417542,195600
2024-04-05,1878.4005126953125,1892.6308196096709,1854.683334504715,1857.0550523237748,177600
2024-04-08,1876.02880859375,1902.1177047941687,1866.541937248143,1902.1177047941687,147600
2024-04-09,1892.630859375,1904.489448719455,1876.0288342927631,1897.374295112782,103600
2024-04-10,1890.259033203125,1902.1176218681383,1887.8873154701223,1887.8873154701223,68000
2024-04-11,1885.5157470703125,1890.2591829119988,1854.6834140993515,1868.9137216244105,141600
2024-04-12,1913.976318359375,1916.3480362259913,1890.2591396932116,1895.0025754264443,157400
2024-04-15,1942.43701171875,1949.5521656078297,1897.3743704212454,1906.8612422733515,203000
2024-04-16,1897.374267578125,1935.3217529296876,1885.5156784057617,1935.3217529296876,272600
2024-04-17,1897.374267578125,1925.834881591797,1895.0025497436525,1906.8611389160158,235600
2024-04-18,1930.5782470703125,1942.4368358115307,1890.259045350171,1892.6307630984145,172600
2024-04-19,1911.6044921875,1949.551975903381,1895.0024680618021,1930.5782340454405,283200
2024-04-22,1954.2955322265625,1956.6672501054782,1925.8349176795737,1937.6935070741524,185400
2024-04-23,1963.7822265625,1982.7559678819443,1963.7822265625,1968.525661892361,168000
2024-04-24,1992.2430419921875,1999.3581957135882,1968.5258629208518,1985.1278882707868,315400
2024-04-25,1959.0389404296875,1994.6147081130355,1954.2955047385744,1982.7561188852528,203600
2024-04-26,2011.216796875,2020.7036685583728,1944.8086950913917,1954.2955667747642,234000
2024-04-30,2072.88134765625,2075.2530654453303,2025.4469918746424,2037.3055808200443,460200
2024-05-01,1864.170166015625,1909.2328036165115,1849.9398594048187,1906.8610858480438,1075200
2024-05-02,1840.4530029296875,1868.9136163770538,1838.0812851424068,1866.5418985897732,715000
2024-05-07,1854.6832275390625,1864.1700982681625,1838.0812037631374,1859.4266629036126,355800
2024-05-08,1876.02880859375,1890.2591156121603,1847.5681945569295,1849.9399123933313,325600
2024-05-09,1864.170166015625,1876.0287548579636,1835.7095527940123,1868.9136015525605,458600
2024-05-10,1880.772216796875,1890.259088003921,1864.1701921845445,1876.028781193352,207800
2024-05-13,1873.656982421875,1890.2590063167524,1849.939805429193,1868.9135470233387,168000
2024-05-14,1857.05517578125,1873.6572016183748,1854.683457804518,1873.6572016183748,163200
2024-05-15,1830.9661865234375,1857.0550829635383,1830.9661865234375,1857.0550829635383,184400
2024-05-16,1819.1075439453125,1826.222697311461,1804.8772372130154,1826.222697311461,171400
2024-05-17,1826.22265625,1842.8246803977272,1807.2489143668831,1814.364067573052,140200
2024-05-20,1854.6832275390625,1857.0549452213377,1823.8508976694873,1823.8508976694873,113000
2024-05-21,1838.0811767578125,1864.1700708795363,1838.0811767578125,1854.6832002898186,122200
2024-05-22,1835.7095947265625,1849.9399016624275,1826.222723435986,1835.7095947265625,126200
2024-05-23,1833.337890625,1847.5681976673673,1821.4793014230272,1830.9661727846053,113400
2024-05-24,1838.0811767578125,1845.1963297001007,1807.2488473412297,1807.2488473412297,146600
2024-05-27,1842.82470703125,1849.9398603402508,1830.966118182915,1845.196424800917,118400
2024-05-28,1833.337890625,1852.3116333481564,1833.337890625,1849.939915507762,151400
2024-05-29,1800.1337890625,1845.1964267333663,1800.1337890625,1833.337837872612,181600
2024-05-30,1790.6468505859375,1795.3902859517282,1776.416544488566,1788.2751329030423,257000
2024-05-31,1797.7620849609375,1826.2226984431688,1797.7620849609375,1823.8509806529828,672800
2024-06-03,1804.877197265625,1814.3640682105165,1800.1337617931792,1804.877197265625,124400
2024-06-04,1821.4793701171875,1828.5945239067078,1790.6470370292664,1797.7621908187866,183400
2024-06-05,1823.8509521484375,1835.709540914032,1804.8772101234863,1809.620645629724,107000
2024-06-06,1807.2490234375,1823.8510485871884,1802.5055876804463,1821.4793307086616,93800
2024-06-07,1788.275146484375,1804.8771703907287,1785.9034287834675,1802.5054526898211,147600
2024-06-10,1800.1337890625,1845.1964267333663,1788.2752002017457,1838.0812734169137,772800
2024-06-11,1804.877197265625,1838.0812455727455,1800.1337617931792,1816.7357859467395,406200
2024-06-12,1800.1337890625,1802.505506834651,1781.1600468852932,1788.2752002017457,233800
2024-06-13,1771.6732177734375,1800.133831713573,1771.6732177734375,1800.133831713573,220800
2024-06-14,1814.3641357421875,1823.8510070401858,1757.4429079541974,1757.4429079541974,418000
2024-06-17,1847.5682373046875,1847.5682373046875,1804.8773152617036,1804.8773152617036,306000
2024-06-18,1854.6832275390625,1864.1700982681625,1838.0812037631374,1854.6832275390625,192800
2024-06-19,1849.93994140625,1857.0550950270433,1828.5944805438703,1849.93994140625,201600
2024-06-20,1861.7984619140625,1866.541897485818,1845.196437412918,1845.196437412918,121800
2024-06-21,1845.1964111328125,1866.541870901701,1840.452975628615,1861.7984353975035,458600
2024-06-24,1854.6832275390625,1854.6832275390625,1828.5943330340374,1845.1963568099625,152400
2024-06-25,1859.4267578125,1876.0287824358259,1854.6833222058353,1859.4267578125,131000
2024-06-26,1861.7984619140625,1868.9136152716958,1852.3115907705512,1854.6833085564292,94000
2024-06-27,1861.7984619140625,1864.1701796999403,1847.5681551987957,1859.4267441281847,122000
2024-06-28,1859.4267578125,1876.0287824358259,1849.939886599171,1864.1701934191644,163000
2024-07-01,1854.6832275390625,1873.6569689972628,1849.9397921745126,1868.9135336327126,215400
2024-07-02,1852.3115234375,1871.2852650348111,1835.709499539853,1854.683241137164,209600
2024-07-03,1876.02880859375,1887.8873977757585,1849.9399123933313,1849.9399123933313,172000
2024-07-04,1895.0025634765625,1899.745999179883,1873.65710281162,1885.5156920699214,113400
2024-07-05,1892.630859375,1902.117730850564,1861.7985270794172,1892.630859375,264800
2024-07-08,1845.1964111328125,1883.1438951663922,1840.452975628615,1880.7721774142933,257800
2024-07-09,1845.1964111328125,1859.4267176454048,1828.5943868681213,1849.9398466370099,347600
2024-07-10,1852.3115234375,1857.0549588368278,1838.0812172395167,1845.1963703385084,158400
2024-07-11,1866.5418701171875,1878.4004588726968,1861.7984346149835,1871.2853056193912,116000
2024-07-12,1887.8873291015625,1899.7459178522004,1859.4267161000314,1861.798433850159,126200
2024-07-16,1859.4267578125,1887.887371452487,1859.4267578125,1887.887371452487,130600
2024-07-17,1880.772216796875,1880.772216796875,1857.05503877926,1866.541909986306,123200
2024-07-18,1868.9136962890625,1892.6308751759796,1864.170260511679,1871.2854141777543,126200
2024-07-19,1878.4005126953125,1878.4005126953125,1859.4267701428346,1868.9136414190734,123600
2024-07-22,1847.5682373046875,1876.0288520000101,1842.8248015221338,1873.657134108733,190200
2024-07-23,1871.285400390625,1880.772271875495,1847.5682216784498,1847.5682216784498,138000
2024-07-24,1871.285400390625,1878.4005540042776,1852.3116574208848,1866.5419646481898,168600
2024-07-25,1876.02880859375,1899.745986957767,1840.4530410477244,1866.541937248143,269600
2024-07-26,1902.1175537109375,1918.719577247068,1873.656941934714,1873.656941934714,281000
2024-07-29,1987.4993896484375,1992.2428249459279,1902.117554293612,1909.2327072398475,362000
2024-07-30,2049.164306640625,2177.237075805664,2046.7925886931241,2136.9178706981515,661600
2024-07-31,2063.394287109375,2070.509439823545,1973.2690193965518,1982.7558896821122,424400
2024-08-01,1923.463134765625,2030.1904357082308,1913.9762635707268,1996.9863865260868,587600
2024-08-02,1838.0811767578125,1878.400376764113,1830.9660238155243,1878.400376764113,579400
2024-08-05,1679.1761474609375,1788.2751626914503,1653.0872525145105,1776.416574079438,487000
2024-08-06,1814.3641357421875,1873.6570813546773,1757.4429079541974,1769.3014970766953,346600
2024-08-07,1830.9661865234375,1885.5156972618302,1766.929804352281,1771.6732400686628,399800
2024-08-08,1857.05517578125,1887.8875094787675,1795.3905083862148,1802.5056623164112,220000
2024-08-09,1859.4267578125,1876.0287824358259,1840.4530153858418,1864.1701934191644,259600
2024-08-13,1866.5418701171875,1890.2590476282064,1854.683281361678,1861.7984346149835,263200
2024-08-14,1883.1439208984375,1904.4893809589992,1861.7984608378758,1866.5418964068895,151800
2024-08-15,1871.285400390625,1892.6308612315827,1871.285400390625,1890.2591433603652,115200
2024-08-16,1911.6044921875,1911.6044921875,1880.7721616683468,1887.8873148650746,130000
2024-08-19,1895.0025634765625,1913.9763062898448,1890.259127773242,1902.1177170315434,119000
2024-08-20,1925.8348388671875,1951.923734467605,1918.719685521619,1918.719685521619,237800
2024-08-21,1921.0914306640625,1928.2065841109663,1904.48940595462,1904.48940595462,190600
2024-08-22,1932.9500732421875,1942.4369447673025,1913.9763301919575,1928.20663747963,141200
2024-08-23,1928.20654296875,1940.0651317938962,1895.0024942583411,1932.9499784988086,169400
2024-08-26,1895.0025634765625,1928.2066133998064,1887.8874099215818,1925.8348955481463,216600
2024-08-27,1923.463134765625,1937.6934415579726,1897.3742389796548,1897.3742389796548,157400
2024-08-28,1932.9500732421875,1932.9500732421875,1913.9763301919575,1916.3480480732362,122000
2024-08-29,1911.6044921875,1930.5782340454405,1902.1176212585299,1923.463080848713,194200
2024-08-30,1930.5782470703125,1940.065118063287,1899.7459163431454,1913.9762228326072,610200
2024-09-02,1913.976318359375,1935.3217791589218,1906.861164759526,1932.9500612923055,109800
2024-09-03,1906.8612060546875,1921.0915135625582,1902.1177702187306,1913.9763598086229,118000
2024-09-04,1904.489501953125,1930.578399240154,1887.8874764068337,1895.0026302123872,239400
2024-09-05,1906.8612060546875,1921.0915135625582,1892.6308985468168,1899.7460523007521,190400
2024-09-06,1895.0025634765625,1916.348024141505,1892.6308456249023,1904.4894348832036,188600
2024-09-09,1892.630859375,1904.489448719455,1859.4268092105262,1873.6571164238721,256000
2024-09-10,1902.1175537109375,1913.9761419510305,1892.6306831188629,1892.6306831188629,147000
2024-09-11,1857.05517578125,1897.374381385696,1849.9400218510536,1890.2592274554997,305400
2024-09-12,1883.1439208984375,1890.259074251958,1868.9136141913964,1873.65704976041,186600
2024-09-13,1880.772216796875,1892.6308058056827,1873.6570633915906,1876.028781193352,243400
2024-09-17,1902.1175537109375,1918.719577247068,1880.7720948787698,1895.0024007668817,203200
2024-09-18,1899.7459716796875,1918.719714218311,1880.772229141064,1895.0025360450315,237400
2024-09-19,1923.463134765625,1928.2065703630742,1904.4893923758286,1913.9762635707268,239800
2024-09-20,1925.8348388671875,1937.693427776468,1911.6045321760505,1925.8348388671875,1107600
2024-09-24,1949.5521240234375,1980.384456885122,1930.5783807239393,1940.0652523736885,225600
2024-09-25,1961.41064453125,1970.8975158469996,1947.1803375576255,1949.5520553865629,142200
2024-09-26,1999.35791015625,2001.729627724644,1968.5255817671261,1980.384169609097,236400
2024-09-27,2005.6181640625,2024.8798030931123,1988.7642299107142,2000.802754304847,183600
2024-09-30,1964.687255859375,1995.9874204747816,1955.0564359777113,1974.3180757410385,346200
2024-10-01,1976.7257080078125,1988.764232417117,1969.5025933622296,1969.5025933622296,122200
2024-10-02,2005.6181640625,2012.8412786989797,1976.7257055165817,1976.7257055165817,172800
2024-10-03,2010.4334716796875,2046.5490430272266,2010.4334716796875,2022.4719954622005,246800
2024-10-04,2027.28759765625,2034.5107126122698,2020.06448270023,2022.47218768557,134800
2024-10-07,2036.918212890625,2051.3644413508423,2024.8796891737773,2051.3644413508423,200000
2024-10-08,2041.73388671875,2053.7724119942145,2024.8799513330998,2027.2876563881928,121000
2024-10-09,2012.84130859375,2039.3260626541942,2012.84130859375,2032.1029479104366,144200
2024-10-10,2020.064453125,2027.287567975268,2003.2105184743743,2012.8413382747317,154000
2024-10-11,2012.84130859375,2034.5106528250224,2010.4336036791642,2015.2490135083358,156600
2024-10-15,2020.064453125,2027.287567975268,2000.8028135242848,2020.064453125,165200
2024-10-16,2012.84130859375,2039.3260626541942,2008.0258987645784,2010.4336036791642,195600
2024-10-17,2032.1029052734375,2039.3260198656417,2027.2874955453015,2027.2874955453015,87200
2024-10-18,2000.802734375,2039.326012052497,1998.3950295201564,2032.1028974879664,146600
2024-10-21,1957.464111328125,2015.2490297437153,1955.056406394142,2012.8413248097324,183600
2024-10-22,1959.8717041015625,1969.5025232863368,1940.610065732014,1950.2408849167882,265200
2024-10-23,1962.279541015625,1981.5411806820362,1950.241016224118,1955.056426140721,257200
2024-10-24,1981.5411376953125,1991.171957319591,1947.8332690103375,1950.240973916407,217400
2024-10-25,1962.279541015625,1993.579705473543,1962.279541015625,1981.5411806820362,157200
2024-10-28,1983.9488525390625,1998.395082047842,1964.687213194023,1971.9103279484127,197800
