Date,Close,High,Low,Open,Volume
2023-12-11,779.7489013671875,780.7151329673947,766.221658964287,767.1878905644942,190500
2023-12-12,775.8839721679688,786.5125197319135,773.9515089745242,782.6475933450245,174200
2023-12-13,780.715087890625,786.5124771571395,776.8501617129486,777.8163932573677,119200
2023-12-14,772.01904296875,791.3436748327988,771.0528113755475,783.6138220871793,127200
2023-12-15,792.3098754882812,794.2423385992282,772.985244378811,772.985244378811,250100
2023-12-18,788.4450073242188,791.3437022040872,780.7151543112362,786.5125440709731,152100
2023-12-19,809.7020263671875,812.6007209723207,785.5462379910781,785.5462379910781,364400
2023-12-20,826.1279907226562,836.7565379717197,814.5332119054962,816.4656750416896,467100
2023-12-21,818.3981323242188,829.0266794972606,817.4319007630331,818.3981323242188,315600
2023-12-22,825.1616821289062,836.7564598637387,822.2629876951981,826.1279136068089,255500
2023-12-25,809.7020263671875,830.9591201381638,808.7357948321431,826.1279624629419,140500
2023-12-26,816.4656372070312,821.296794823641,811.6344795904216,815.4994056837094,116700
2023-12-27,824.1954345703125,825.1616660293632,811.6344256026524,811.6344256026524,157300
2023-12-28,824.1954345703125,828.0603604065157,816.4655828979063,824.1954345703125,143100
2023-12-29,829.0266723632812,829.9929039161523,820.3305883874426,824.1955145989265,151000
2024-01-04,843.5201416015625,845.4526046980151,817.4318897994523,821.2968159923576,234900
2024-01-05,833.8577880859375,848.3512606482655,832.8915565817823,844.4863346316447,158600
2024-01-09,848.351318359375,853.182476208802,840.6214658002918,845.4526236497188,251700
2024-01-10,833.8577880859375,848.3512606482655,833.8577880859375,848.3512606482655,178300
2024-01-11,836.7565307617188,844.486383239887,831.9253729628635,836.7565307617188,103800
2024-01-12,828.0604858398438,840.6214967102264,823.2293278127735,836.7565702885703,115900
2024-01-15,826.1279907226562,828.0604538588497,823.2292960183662,823.2292960183662,9500
2024-01-16,813.5669555664062,829.9928917239228,813.5669555664062,823.2292709531806,81800
2024-01-17,817.431884765625,828.0604317306627,812.6007270542442,812.6007270542442,219500
2024-01-18,818.3981323242188,821.2968270077756,813.5669745182906,813.5669745182906,76200
2024-01-19,844.4863891601562,851.2500101259699,824.1955262627155,829.0266840954395,280300
2024-01-22,859.946044921875,860.9122764330232,854.148655854986,858.9798134107268,145600
2024-01-23,857.04736328125,864.7772154867179,849.3175110757821,864.7772154867179,147100
2024-01-24,858.013671875,864.777293162303,852.216282200169,856.0812086500563,107200
2024-01-25,862.8447875976562,866.7097138578921,856.0811666422435,857.0473982073024,165700
2024-01-26,858.013671875,862.8448299373592,857.0474402625282,861.8785983248874,104700
2024-01-29,859.946044921875,860.9122764330232,853.1824243438379,853.1824243438379,101400
2024-01-30,856.0811767578125,862.8447977931452,852.2162504519082,859.9461030637169,104100
2024-01-31,859.946044921875,864.7772024776159,849.3174982992451,852.2161928326897,125600
2024-02-01,859.946044921875,863.8109709664677,850.2837298103933,850.2837298103933,111000
2024-02-02,862.8447875976562,869.608408553069,849.3175456868307,859.9460929024793,160700
2024-02-05,871.540771484375,872.5070029383488,862.8446883986107,867.6758456684797,165300
2024-02-06,867.6759033203125,871.5408293930088,861.8785142112681,871.5408293930088,97400
