Date,Close,High,Low,Open,Volume
2023-12-11,2441.64453125,2446.4977304772906,2397.480418281654,2397.480418281654,441100
2023-12-12,2398.451171875,2468.822564008119,2396.5098920920173,2468.822564008119,348500
2023-12-13,2381.46484375,2399.4216807621765,2357.1988477875993,2398.4510409236805,581000
2023-12-14,2365.449462890625,2382.4356613315713,2348.4632644496787,2379.038421643382,500000
2023-12-15,2393.59814453125,2397.966024357037,2345.5514664475936,2345.5514664475936,347800
2023-12-18,2363.508056640625,2371.273175512545,2337.3007804478952,2361.566776922645,335600
2023-12-19,2372.729248046875,2387.7741665761146,2340.212811225615,2348.948570371625,389400
2023-12-20,2389.230224609375,2398.9366240593417,2371.273385626936,2375.155945406923,522100
2023-12-21,2381.949951171875,2389.715069187105,2354.772038118569,2368.360994645222,424900
2023-12-22,2373.214599609375,2396.5099576423504,2368.361400019172,2390.686118134107,262200
2023-12-25,2321.28515625,2376.6116266268555,2316.917277009722,2368.361188061886,637800
2023-12-26,2297.989990234375,2321.285348107923,2288.2835911203965,2319.3440682851274,543900
2023-12-27,2321.7705078125,2321.7705078125,2293.136632402605,2305.2696304576452,489300
2023-12-28,2344.094970703125,2351.374768748787,2315.946418259899,2328.5647348723796,265500
2023-12-29,2378.067626953125,2378.067626953125,2342.153952586894,2342.153952586894,497300
2024-01-04,2391.17138671875,2392.6273465645295,2307.6963555607176,2352.345790831293,590400
2024-01-05,2386.80322265625,2419.319655335788,2383.8913033118138,2412.0398569746976,329200
2024-01-09,2387.77392578125,2407.186721925813,2375.640928190898,2404.2748025041283,339100
2024-01-10,2406.701416015625,2414.4665345185995,2367.390503594317,2375.1556220972916,372000
2024-01-11,2414.9521484375,2432.423667196292,2404.760429161538,2428.0557875065942,374800
2024-01-12,2394.568359375,2462.513144602503,2383.8913216963924,2462.513144602503,451200
2024-01-15,2371.273193359375,2385.832791353804,2363.9933943621604,2385.832791353804,97200
2024-01-16,2369.331787109375,2397.480341728864,2363.022628315352,2389.2299033059103,393600
2024-01-17,2359.14013671875,2393.1125311993737,2348.948418374563,2358.6548167975984,567200
2024-01-18,2344.094970703125,2369.331603928086,2340.2124117454387,2358.654566794449,422700
2024-01-19,2366.419921875,2386.3180385273536,2351.8603243244975,2358.6548031813986,414900
2024-01-22,2371.758544921875,2385.347503231229,2361.5668261898595,2381.4649437142707,593200
2024-01-23,2379.523681640625,2398.4511594264673,2363.9934434573697,2380.4943215270787,712200
2024-01-24,2351.8603515625,2374.6703879891274,2345.5511925508795,2367.3905891295653,550800
2024-01-25,2360.11083984375,2364.9640391853986,2322.25588497889,2335.3595232013417,565500
2024-01-26,2384.8623046875,2396.995303795597,2336.330308255113,2344.095427684295,486500
2024-01-29,2397.480712890625,2403.3045526790233,2375.6413136841315,2399.421992820091,386800
2024-01-30,2393.11279296875,2428.055831113903,2391.6568330460354,2405.245792324706,314500
2024-01-31,2379.038330078125,2390.6860085607595,2357.198932923185,2387.774088940101,399200
2024-02-01,2307.696044921875,2326.6235203691836,2289.2538893578303,2324.6822408361263,993400
2024-02-02,2312.549560546875,2327.5944789890477,2293.1367625569746,2314.9761602956123,532400
2024-02-05,2340.212646484375,2347.9777651786408,2318.373250156752,2324.1970891774517,453400
2024-02-06,2295.077880859375,2331.962194444766,2295.077880859375,2330.991554613571,572700
2024-02-07,2276.6357421875,2312.54941622755,2268.3853035566776,2295.5632190464453,503400
2024-02-08,2305.7548828125,2316.431920788058,2248.487133670872,2271.297169345927,600700
2024-02-09,2271.29736328125,2314.0055188301285,2271.29736328125,2308.1816794370993,504400
2024-02-13,2320.314453125,2320.314453125,2296.048458007608,2304.2988963475213,546500
2024-02-14,2314.97607421875,2371.273186296187,2237.3248851464227,2251.884483097484,1378400
2024-02-15,2389.230224609375,2396.5100241968503,2332.447787827068,2356.7137864519855,820200
2024-02-16,2416.8935546875,2420.7761146147086,2347.492795988642,2392.6275551424446,782600
2024-02-19,2423.687744140625,2451.8363002399756,2413.9813454856767,2446.0124610470066,422500
2024-02-20,2461.54248046875,2474.646117490173,2425.628808632258,2434.36456664654,388900
2024-02-21,2444.556396484375,2466.3957925220557,2424.6582800944884,2457.174714195035,381400
2024-02-22,2455.718994140625,2468.3373130828495,2432.9089560527573,2455.718994140625,472700
2024-02-26,2490.662109375,2513.957468153254,2478.529110011326,2478.529110011326,389000
2024-02-27,2604.712158203125,2609.56535767807,2499.3977295968125,2501.3390093867906,813000
2024-02-28,2660.03857421875,2676.0541321368705,2616.8450998335156,2621.21297926573,933400
2024-02-29,2647.420166015625,2692.5549186168078,2636.25780784544,2672.1714819582094,806100
2024-03-01,2810.972900390625,2824.561857782016,2760.984949986579,2773.603267564299,1316200
2024-03-04,2814.855712890625,2861.44642813847,2804.663993930159,2824.5621119005928,954700
2024-03-05,2816.796875,2837.1803120692625,2785.7363994658854,2826.0179536741903,600800
2024-03-06,2953.656982421875,2960.451461185251,2781.368413779127,2781.368413779127,961100
2024-03-07,2884.741455078125,2977.9228748922233,2855.6222613862196,2975.010955523033,1074200
2024-03-08,2928.42041015625,2966.275364082698,2907.0663335823565,2913.8608124922316,827300
2024-03-11,2827.959228515625,2927.449814039171,2798.3547128232526,2901.242537852481,691100
2024-03-12,2819.2236328125,2819.2236328125,2743.9990394081383,2792.0457151954406,643200
2024-03-13,2777.486083984375,2834.26851834156,2763.411805383021,2823.591479402602,449600
2024-03-14,2776.02978515625,2797.383860426683,2753.705070100798,2795.4425808566434,412300
2024-03-15,2803.693359375,2827.4740369947635,2760.4998836982863,2760.4998836982863,430600
2024-03-18,2873.579345703125,2873.579345703125,2779.912597903648,2790.5896365129147,495600
2024-03-19,2865.3291015625,2876.4914608673676,2838.6365032247736,2858.0493020158474,276900
2024-03-21,2951.7158203125,2956.569019622452,2873.093991491286,2886.68294955915,580700
2024-03-22,2976.9521484375,3005.1007015202154,2961.421912253933,2998.306223189905,481700
2024-03-25,3116.724609375,3178.845560792004,2975.01118895496,3008.012944395243,1458000
2024-03-26,3264.261962890625,3274.9390017225596,3057.515665508614,3058.486305402426,1414500
