Date,Close,High,Low,Open,Volume
2023-12-11,974.363037109375,983.6960163920319,965.0300578267182,965.0300578267182,185500
2023-12-12,959.4302368164062,983.6959821055372,959.4302368164062,983.6959821055372,100500
2023-12-13,948.2306518554688,972.4963968832661,942.6308645413616,972.4963968832661,132500
2023-12-14,935.16455078125,957.5637016981663,926.7648691874065,953.8305098786801,206500
2023-12-15,950.0972290039062,959.430207677815,942.6308460647793,942.6308460647793,229000
2023-12-18,938.8976440429688,944.4974311843781,927.69806976015,944.4974311843781,110000
2023-12-19,953.8304443359375,959.4302316803754,935.1644865211442,948.2306569914995,100500
2023-12-20,961.2968139648438,970.6297927412015,955.6970266990292,955.6970266990292,108500
2023-12-21,961.2968139648438,963.1634097201153,951.9638351884861,959.4302182095722,122500
2023-12-22,976.2296752929688,976.2296752929688,966.8966956056554,966.8966956056554,126000
2023-12-25,974.363037109375,991.1623998181574,963.1634619701869,991.1623998181574,153500
2023-12-26,983.6959228515625,985.5625185305977,968.7631574192807,968.7631574192807,118000
2023-12-27,1004.2285766601562,1006.0951725275544,989.2958097209719,989.2958097209719,154500
2023-12-28,994.8955688476562,1004.2285479175217,991.1623772197102,1004.2285479175217,127500
2023-12-29,972.4963989257812,996.7621440045435,966.8966115999131,994.8955482292541,213000
2024-01-04,970.6298217773438,974.3630133995644,951.963863666241,966.8966301551233,163000
2024-01-05,966.8966064453125,993.0289471600506,966.8966064453125,979.9627768026816,162500
2024-01-09,994.8955688476562,994.8955688476562,972.4964190799792,972.4964190799792,150000
2024-01-10,996.76220703125,1004.2285906045178,991.1624193512991,998.6288029245669,97000
2024-01-11,1007.9617919921875,1013.5615797254774,998.6288124367043,998.6288124367043,123500
2024-01-12,1006.0951538085938,1017.2947288046078,1000.4953663105867,1007.9617496412627,108000
2024-01-15,1021.0278930664062,1021.0278930664062,1007.9617225884083,1007.9617225884083,14500
2024-01-16,1004.2285766601562,1037.8273022733215,998.6287890579621,1037.8273022733215,103000
2024-01-17,981.8294067382812,1011.6949400230959,981.8294067382812,1000.4953650412904,137000
2024-01-18,985.5625610351562,993.0289440733013,979.9627737565474,981.8293695160837,103500
2024-01-19,996.76220703125,996.76220703125,981.8294398847144,994.8956111379331,129000
2024-01-22,998.6287231445312,1002.361914632922,991.1623401677497,998.6287231445312,71000
2024-01-23,979.9628295898438,998.6287882486979,978.0962337239583,998.6287882486979,194500
2024-01-24,965.030029296875,983.6959873103542,961.2968376941792,979.9627957076584,156000
2024-01-25,979.9628295898438,981.8294254557292,966.8966585286458,970.6298502604167,139500
2024-01-26,965.030029296875,979.9627957076584,963.1634334955271,978.0961999063104,129000
2024-01-29,985.5625610351562,991.162348313765,976.2295822374748,981.8293695160837,144500
2024-01-30,979.9628295898438,993.0290006510417,979.9628295898438,989.2958089192708,86000
