Date,Close,High,Low,Open,Volume
2023-12-11,1048.3564453125,1052.5461469145482,1033.4597285052175,1035.7873405063553,381200
2023-12-12,1030.6666259765625,1068.8394639756946,1030.201103561939,1068.8394639756946,442100
2023-12-13,1035.32177734375,1045.5632697455317,1029.73550876096,1029.73550876096,295500
2023-12-14,1017.16650390625,1043.7012822690217,1015.7699366239989,1024.1493403175057,420300
2023-12-15,1032.5286865234375,1040.9080897504086,1028.8045073114504,1028.8045073114504,564100
2023-12-18,1029.2701416015625,1032.9943212183932,1006.459541448475,1019.959692559486,259900
2023-12-19,1029.2701416015625,1030.2011865057702,1016.2355129426554,1020.4252150115898,435300
2023-12-20,1020.890625,1037.1839090287278,1019.9595801983584,1029.735550615595,379700
2023-12-21,1021.8215942382812,1025.5457731694457,1016.2353258415344,1018.5629376735122,375700
2023-12-22,1053.4771728515625,1056.2703072029144,1027.8734412975034,1027.8734412975034,463700
2023-12-25,1081.8740234375,1104.6846203172063,1045.5632773840898,1074.891187657998,665400
2023-12-26,1075.822265625,1079.0809224226525,1059.5289816367372,1078.1498776233232,403100
2023-12-27,1086.994873046875,1095.374276779142,1082.8051711807414,1085.1327833285934,364300
2023-12-28,1115.857177734375,1116.7882225218045,1081.8740429931947,1083.7361325680538,629400
2023-12-29,1114.4605712890625,1123.7710188353371,1104.6846013654742,1115.8571384210036,385400
2024-01-04,1125.167724609375,1125.167724609375,1093.0466766168029,1103.7536926143268,500000
2024-01-05,1118.650390625,1128.4263615792759,1115.3917336402412,1124.702182168123,318300
2024-01-09,1107.0123291015625,1125.6332261428,1097.701880580944,1119.115912178367,310400
2024-01-10,1125.167724609375,1130.2884713907995,1113.529663742501,1113.529663742501,429200
2024-01-11,1143.78857421875,1151.236932862421,1140.5299173121439,1142.8575293882911,394800
2024-01-12,1123.7711181640625,1151.236940853242,1123.3055957456017,1147.5127615055567,397700
2024-01-15,1119.1158447265625,1123.3055463083174,1114.9261431448074,1122.8400239103446,56200
2024-01-16,1126.0987548828125,1131.6850240265057,1114.9262165954262,1127.4953221687358,344700
2024-01-17,1102.3570556640625,1130.2883999798748,1100.960488448272,1118.184817443023,558800
2024-01-18,1113.0640869140625,1119.115878269095,1107.9433403828812,1107.9433403828812,251500
2024-01-19,1114.9261474609375,1119.5813714586868,1110.2709234631882,1117.253759459812,256500
2024-01-22,1135.8746337890625,1138.2022457435482,1124.2365740166335,1127.9607531438107,351000
2024-01-23,1139.13330078125,1149.8403158682825,1137.7367335959848,1141.4609127566919,566000
2024-01-24,1121.9090576171875,1138.6678651168634,1116.7883108811754,1138.6678651168634,380600
2024-01-25,1134.0126953125,1135.4092626712593,1115.39179719571,1116.7883645544694,296900
2024-01-26,1122.840087890625,1131.6850139560984,1117.7193412211404,1126.5642672866138,337300
2024-01-29,1135.4090576171875,1140.9953260433483,1127.9606997156397,1128.8917444533333,289400
2024-01-30,1133.08154296875,1142.3919911443354,1130.2884085160745,1135.4091550126464,176900
2024-01-31,1142.8575439453125,1142.8575439453125,1120.5124677296812,1122.3745574143172,281700
2024-02-01,1155.89208984375,1163.8059704427608,1133.547015211249,1134.478059987603,453400
2024-02-02,1147.978271484375,1158.2197645795318,1147.978271484375,1155.8921525124506,309500
2024-02-05,1154.4954833984375,1168.926676940918,1152.167871536747,1165.2024979622133,338100
2024-02-06,1147.5126953125,1150.305829662145,1132.6159787810598,1145.65060574607,215100
