Date,Close,High,Low,Open,Volume
2023-12-11,1949.2413330078125,1956.5895662310136,1905.6418158834858,1918.868635685248,1688800
2023-12-12,1950.2210693359375,1967.3669466096774,1935.0347208934825,1951.690715959401,1747900
2023-12-13,1932.5853271484375,1987.9420171275942,1908.091216538191,1950.2210867878148,2492400
2023-12-14,1911.030517578125,1959.038974569321,1884.5768780115475,1944.8323903576406,1917800
2023-12-15,1902.70263671875,1923.2776909778095,1890.4555806121668,1916.419339558123,2345300
2023-12-18,1870.370361328125,1912.0103510381539,1863.5120100817674,1902.7025886323827,1485100
2023-12-19,1860.5726318359375,1882.1274490557323,1837.5481679875202,1881.1476846366509,1801700
2023-12-20,1871.35009765625,1874.289391003354,1841.9571641852094,1861.5524531659032,1073800
2023-12-21,1877.718505859375,1887.5161500329173,1852.7345132168423,1872.3298015639268,859600
2023-12-22,1875.2691650390625,1894.3745718929088,1867.920931633737,1879.188222855236,690600
2023-12-25,1889.965576171875,1892.9048694474143,1879.1881674948968,1890.9453405970546,390600
2023-12-26,1876.2489013671875,1893.3947790559216,1862.0423169965222,1891.4352501772091,694700
2023-12-27,1883.5972900390625,1887.5163481197678,1857.6335302543887,1881.1478787386216,930200
2023-12-28,1887.0262451171875,1887.0262451171875,1864.0017815864223,1866.4511926003336,647500
2023-12-29,1917.39892578125,1928.1763341530404,1879.677996479984,1881.147643076137,788000
2024-01-04,1912.0103759765625,1929.6461365543632,1875.2692081061443,1893.8847331604895,953700
2024-01-05,1951.690673828125,1961.4883177730453,1906.6215116814917,1920.33821320438,1048400
2024-01-09,1972.2657470703125,1974.225275880119,1929.6459954570196,1954.6299877820534,1161700
2024-01-10,2017.3349609375,2035.950485103509,1978.1443837459021,1979.614030390587,1479600
2024-01-11,2024.193115234375,2044.7681662604746,2006.0674750447158,2017.3347648923418,1586600
2024-01-12,2025.6629638671875,2042.3189592170024,2006.5575574365175,2028.1123749480425,872700
2024-01-15,2019.7843017578125,2039.3795896720285,2018.8045373621017,2039.3795896720285,108100
2024-01-16,2057.01513671875,2085.918183412345,2044.278200887674,2050.646668803212,1564400
2024-01-17,2045.7481689453125,2083.9589824457275,2045.7481689453125,2058.485106778784,1204700
2024-01-18,2013.4158935546875,2047.2177662202043,2004.108131516357,2047.2177662202043,1613500
2024-01-19,2009.4969482421875,2029.5821200798105,1999.699303443347,2021.254122000796,2096500
2024-01-22,2053.586181640625,2054.076063840444,1998.229493061095,2012.4360768558415,2166800
2024-01-23,2010.4765625,2063.3838404605262,2005.0878582632797,2057.0153718171296,1477500
2024-01-24,2008.51708984375,2009.9867364948552,1974.2253346512957,1994.8003877667682,997000
2024-01-25,2033.0111083984375,2041.339105709949,2005.0878232951336,2008.5169986586973,795900
2024-01-26,2008.51708984375,2033.011200695503,2006.0676787585746,2033.011200695503,710000
2024-01-29,2036.930419921875,2044.7685360158503,2009.0071313370872,2013.4160716399485,571600
2024-01-30,2031.0517578125,2052.1166940367975,2030.5618755747257,2042.8089315190848,702200
2024-01-31,2048.687255859375,2050.646784559384,2015.3752679592226,2025.1729114592674,586400
2024-02-01,2038.3997802734375,2076.1207086755176,2035.9503693382376,2057.5051855679976,889500
2024-02-02,2078.080078125,2098.6551284034654,2037.9097418670437,2047.7073848567893,1175600
2024-02-05,2085.4287109375,2101.5948249757753,2066.3233034377204,2092.2870623476774,1193300
2024-02-06,2080.0400390625,2113.352032151584,2072.691805292849,2081.01980356512,1125500
2024-02-07,2077.1005859375,2084.9387013561322,2046.727888690301,2078.080350364829,1085000
2024-02-08,2089.837646484375,2098.655526849288,2057.9953007221893,2085.4287063019187,1075900
2024-02-09,2085.91845703125,2160.8704354074316,2067.7928152017157,2119.230447420664,1683700
2024-02-13,2130.98779296875,2148.1336717627514,2064.363806797773,2091.7972128681754,1030100
2024-02-14,2096.69580078125,2137.35602308612,2059.4647538514896,2128.0482613536797,880600
2024-02-15,2086.898193359375,2096.20595525464,2057.015378853525,2096.20595525464,1009900
