Date,Close,High,Low,Open,Volume
2023-12-11,4732.240234375,4741.947393830128,4610.9007411858975,4610.9007411858975,76900
2023-12-12,4659.43701171875,4751.655035909017,4610.901209513346,4732.2407150268555,80000
2023-12-13,4698.265625,4741.9478467200415,4678.851304235537,4678.851304235537,49000
2023-12-14,4688.55810546875,4785.629701855267,4664.290206372121,4683.704525649425,55800
2023-12-15,4790.48388671875,4790.48388671875,4693.412278071967,4722.533760666001,94000
2023-12-18,4727.38671875,4766.215357097023,4678.850920816222,4766.215357097023,40700
2023-12-19,4737.09423828125,4746.801398605597,4678.851276335169,4693.41201682169,47500
2023-12-20,4785.62939453125,4800.190133054164,4756.507917485421,4790.482974038888,67300
2023-12-21,4785.62939453125,4814.750871577079,4678.85064536321,4703.1185429014,56800
2023-12-22,4809.8974609375,4853.579678039859,4775.922403191221,4775.922403191221,69200
2023-12-25,4756.50830078125,4892.408537946429,4741.947561084981,4834.165579161352,48400
2023-12-26,4819.60498046875,4863.287200835536,4756.508439938947,4756.508439938947,51900
2023-12-27,4882.70166015625,4882.70166015625,4824.458698007269,4824.458698007269,48700
2023-12-28,4902.11572265625,4911.822882503094,4839.019183651763,4882.701402962562,25400
2023-12-29,4979.77294921875,4989.480108963816,4892.408511513158,4902.115671258224,59800
2024-01-04,4999.18701171875,5028.308489456917,4892.4082600121355,4960.3583747345265,61100
2024-01-05,4843.873046875,4999.187613508267,4843.873046875,4960.35897184995,83000
2024-01-09,4979.77294921875,4979.77294921875,4863.287032277961,4882.7013517680925,76600
2024-01-10,5028.30859375,5038.015753197394,4960.358477618243,5008.894274855213,47700
2024-01-11,4999.18701171875,5086.551444933252,4989.479852472694,5067.137126441141,54000
2024-01-12,5057.43017578125,5076.844495074077,4970.065738963532,5008.894377549184,53300
2024-01-15,5008.89404296875,5096.258473950763,4999.186883970749,5076.84415595476,11400
2024-01-16,4950.65185546875,5038.016299977022,4921.530373965993,5038.016299977022,76700
2024-01-17,4911.8232421875,5028.309168879694,4911.8232421875,4970.066205533597,62000
2024-01-18,4863.287109375,4902.115748970808,4814.751309880239,4863.287109375,54800
2024-01-19,4931.2373046875,4950.651624784695,4882.7015044445125,4892.40866449311,49300
2024-01-22,5028.30859375,5038.015753197394,4960.358477618243,4960.358477618243,70600
2024-01-23,4960.35888671875,5057.430489198569,4931.2374059748045,5047.7233289505875,86900
2024-01-24,4999.18701171875,5018.601330210861,4931.236896996359,4931.236896996359,70000
2024-01-25,4989.4794921875,5047.722443458171,4940.943699461941,4999.186650732612,58300
2024-01-26,4892.40869140625,4960.358812120226,4892.40869140625,4950.6516520182295,42400
2024-01-29,4921.52978515625,4970.065581854044,4892.408307137574,4940.944103835367,51500
2024-01-30,4882.70166015625,4970.066103379721,4872.9944997980865,4970.066103379721,101500
2024-01-31,4931.2373046875,4931.2373046875,4853.580024298721,4882.7015044445125,75700
2024-02-01,4528.3896484375,4581.779022642015,4329.392890038854,4494.414592125536,235200
2024-02-02,4295.41796875,4494.414733403954,4295.41796875,4475.00041490113,160800
2024-02-05,4324.53955078125,4324.53955078125,4212.907216698232,4266.296593868371,91100
2024-02-06,4174.07861328125,4319.686006767805,4159.517873932595,4319.686006767805,90500
2024-02-07,4096.42138671875,4159.51792466584,4057.5927479820793,4135.250025455421,137600
2024-02-08,4149.810546875,4212.907081505848,4038.178216374269,4081.860432657164,74900
2024-02-09,4208.05419921875,4246.882842348796,4135.250493349913,4135.250493349913,89400
2024-02-13,4246.88232421875,4295.418122209821,4212.907265625,4276.003803013393,74600
2024-02-14,4106.12841796875,4164.371374251995,4086.7140992076684,4164.371374251995,66700
2024-02-15,4266.296875,4280.857615187713,4159.518113623436,4208.053914249147,98400
2024-02-16,4324.53955078125,4368.221768465909,4276.003753353851,4276.003753353851,94700
2024-02-19,4421.611328125,4436.172067954171,4319.686149320802,4343.954049036087,71500
2024-02-20,4572.07177734375,4635.168309302847,4489.560927858778,4489.560927858778,121100
2024-02-21,4402.19677734375,4508.9755304877,4353.660980460137,4475.00047266917,138100
2024-02-22,4407.05029296875,4460.439668764627,4382.782394879715,4431.318191057785,83000
2024-02-26,4373.0751953125,4479.853945919464,4348.807297447281,4407.0502523238065,148200
2024-02-27,4353.6611328125,4387.6361918199555,4309.978914088629,4343.953973096084,86800
2024-02-28,4382.7822265625,4450.732338602229,4334.246432248408,4339.100011679818,65500
2024-02-29,4300.2724609375,4373.076170772785,4300.2724609375,4368.2225901171,72300
2024-03-01,4348.80712890625,4392.48934337071,4319.6856525966095,4329.39281136649,67000
2024-03-04,4276.00439453125,4382.783164882769,4276.00439453125,4348.808101589104,84300
2024-03-05,4251.736328125,4285.711390107735,4208.05410557577,4242.029167558505,48100
2024-03-06,4305.12548828125,4343.954128536323,4222.614627739219,4222.614627739219,54400
2024-03-07,4164.3720703125,4314.833065859922,4154.66490930944,4295.418743853802,87700
2024-03-08,4193.4931640625,4261.443284776476,4149.810943603516,4159.518103705513,88900
2024-03-11,4232.322265625,4232.322265625,4149.811395767632,4154.664976347477,60700
2024-03-12,4377.92919921875,4377.92919921875,4203.200317653478,4203.200317653478,94800
2024-03-13,4343.95361328125,4416.757305123952,4329.39287491271,4416.757305123952,81100
2024-03-14,4411.90380859375,4411.90380859375,4300.271479003369,4368.221592667079,83100
2024-03-15,4280.857421875,4368.221859056122,4237.175203284439,4368.221859056122,113200
2024-03-18,4363.36767578125,4373.074834125591,4295.417567370863,4319.685463231716,57900
2024-03-19,4421.611328125,4421.611328125,4343.954049036087,4377.929108637486,55200
2024-03-21,4300.2724609375,4426.465557985327,4280.8581383147575,4426.465557985327,81100
2024-03-22,4280.857421875,4329.393220308957,4271.150262188209,4309.978900935374,40300
2024-03-25,4164.3720703125,4266.297260844624,4149.81132880791,4266.297260844624,87800
2024-03-26,4203.19970703125,4227.467603723117,4154.663913647517,4154.663913647517,34100
2024-03-27,4261.443359375,4309.979160734624,4251.736199103076,4266.296939510962,69000
2024-03-28,4236.9521484375,4295.73067535224,4212.4610955563585,4281.036043623555,42500
2024-03-29,4310.4248046875,4325.119434703481,4271.239124644887,4276.137334650213,28600
2024-04-01,4276.1376953125,4349.610851589347,4251.646643220218,4349.610851589347,39900
2024-04-02,4266.34130859375,4349.610886373422,4217.359204017473,4290.832360881889,111800
2024-04-03,4261.443359375,4305.527256196121,4207.5630410380745,4217.359462553879,56000
2024-04-04,4281.0361328125,4310.425396882151,4261.4432900994,4281.0361328125,42500
2024-04-05,4183.072265625,4227.15616537983,4143.88657695404,4217.35974321209,56300
2024-04-08,4192.8681640625,4256.544900198963,4173.275322174357,4222.257426894714,60600
2024-04-09,4187.9697265625,4202.664357182018,4153.682255116959,4197.766146975512,41700
2024-04-10,4364.3056640625,4398.593138415405,4227.155766650884,4227.155766650884,91100
2024-04-11,4281.0361328125,4330.0182395952515,4256.545079421124,4310.425396882151,48500
2024-04-12,4310.4248046875,4418.1854248046875,4300.6283846768465,4310.4248046875,75000
2024-04-15,4276.1376953125,4359.40727242626,4271.239484894043,4344.7126411708905,52900
2024-04-16,4271.23974609375,4310.42543183773,4178.1737424518,4212.461217477781,69600
2024-04-17,4173.275390625,4251.6467594630285,4173.275390625,4241.850338358275,47100
2024-04-18,4178.173828125,4217.359514672479,4153.682774032825,4153.682774032825,49500
2024-04-19,4016.532958984375,4119.39538842178,3957.7544278772866,4109.598966570598,169600
2024-04-22,4031.227294921875,4065.514768876253,4016.5326632271417,4031.227294921875,68500
2024-04-23,4050.81982421875,4055.71803440523,4006.7359325404323,4026.3287732863514,37500
2024-04-24,4134.08984375,4134.08984375,4016.5327865817535,4045.922050873815,67300
2024-04-25,4090.005859375,4129.191544255239,4060.61659571482,4080.20943815494,38800
