Date,Close,High,Low,Open,Volume
2023-12-11,5619.68310546875,5744.288052374931,5576.55062384738,5652.272091582675,419900
2023-12-12,5824.80224609375,5868.893229032752,5664.732808032592,5749.080775394161,679500
2023-12-13,5855.47412109375,5877.519612137317,5801.798142900715,5851.64012265139,437500
2023-12-14,5837.2626953125,5961.867646115558,5808.50770666564,5915.859664280583,423700
2023-12-15,5844.9306640625,5918.735134566406,5817.134175171419,5861.225157550375,404600
2023-12-18,5718.40869140625,5756.7486759279145,5678.151707658502,5749.080679023582,266000
2023-12-19,5785.50390625,5785.50390625,5639.811958975314,5669.525448222125,219200
2023-12-20,5830.55322265625,5885.187701316681,5789.337738754521,5826.719224153763,238100
2023-12-21,5698.2802734375,5760.582749093251,5681.985779804458,5695.404774561081,177700
2023-12-22,5681.98583984375,5753.873312513838,5651.313851504512,5731.8278208950105,234600
2023-12-25,5731.828125,5779.753109322743,5695.4051369147155,5721.284628448997,122100
2023-12-26,5727.994140625,5813.300612933505,5724.160141869562,5731.828139380439,153200
2023-12-27,5936.94677734375,5947.490273396507,5755.790345164549,5755.790345164549,358600
2023-12-28,5961.86767578125,5961.86767578125,5848.764719874146,5894.772701938053,245600
2023-12-29,5933.11279296875,5973.36977799374,5881.353812222334,5897.648306161021,235200
2024-01-04,5790.29638671875,5800.839882870696,5591.886959132128,5741.412904559727,334500
2024-01-05,5713.6162109375,5765.375190201152,5618.72474895414,5741.412699801313,295600
2024-01-09,5816.17578125,5927.361738834871,5794.130289659895,5821.926779056113,263500
2024-01-10,5891.89697265625,5926.4029578548225,5802.756510893271,5840.137994858391,170700
2024-01-11,5996.3740234375,6042.3820082720595,5900.52405503217,5966.660533231848,305900
2024-01-12,6035.671875,6067.302361243449,5996.373392091472,6038.547373749404,228600
2024-01-15,5997.33203125,6043.3400123112115,5981.037537957487,6043.3400123112115,23900
2024-01-16,5912.98388671875,6019.377339697479,5876.5609028161225,6019.377339697479,207300
2024-01-17,5740.45458984375,5987.747507556171,5734.703591757415,5948.449020632879,393500
2024-01-18,5754.83203125,5762.50002862675,5672.4010594499505,5691.571052891823,263200
2024-01-19,6163.15283203125,6163.15283203125,5933.112912950768,5946.531908230463,664900
2024-01-22,6450.70263671875,6478.49912653522,6252.293209408084,6252.293209408084,694300
2024-01-23,6538.88427734375,6771.799680362591,6455.4948120654,6475.623303684312,918200
2024-01-24,6544.6357421875,6582.017229291383,6380.732298732014,6450.702774593128,414600
2024-01-25,7018.13427734375,7033.470271394214,6745.9203829480075,6926.118313040964,1246000
2024-01-26,6663.4892578125,6982.669626462034,6663.4892578125,6938.578644606543,801700
2024-01-29,6627.06640625,6676.908386742479,6557.095933635558,6670.198889368491,418000
2024-01-30,6557.095703125,6681.700649975789,6500.544227246564,6661.572158561431,374800
2024-01-31,6541.759765625,6541.759765625,6413.320819310898,6487.125288461538,361500
2024-02-01,6434.408203125,6508.212676779197,6309.803247604927,6395.109717153285,463000
2024-02-02,6490.0009765625,6602.145432958573,6429.615500041537,6498.627473208351,267600
2024-02-05,6409.48681640625,6544.635259820828,6351.018340886468,6508.2122750707995,391600
2024-02-06,6397.9853515625,6482.33332323853,6323.222376667837,6398.943851240637,253000
2024-02-07,6373.06396484375,6397.98495493037,6295.425495727741,6356.769471325575,276400
2024-02-08,6403.73583984375,6501.502799230678,6346.225863733793,6399.90184143642,340300
2024-02-09,6420.98876953125,6469.872248743983,6380.731786650176,6398.9432789059,248900
2024-02-13,6142.06591796875,6304.0523630587495,5945.573484575555,6133.439420892951,1120100
2024-02-14,6175.61279296875,6193.824284985886,6033.754855151061,6110.434821539001,388200
2024-02-15,6401.81884765625,6552.303285308897,6218.7454235055775,6218.7454235055775,646900
2024-02-16,6318.4296875,6521.631613129551,6215.870225036028,6493.835123302867,632700
2024-02-19,6248.458984375,6282.006470868807,6045.257066183944,6282.006470868807,585100
2024-02-20,6186.15673828125,6249.417715152425,6101.808769119684,6194.78323512732,284100
2024-02-21,6028.962890625,6095.099367485592,6000.207900685612,6019.377893978537,290200
2024-02-22,6364.4375,6393.192488704819,6213.953059111445,6316.512518825301,539900
2024-02-26,6390.31640625,6468.913368198777,6348.142426667729,6412.361895577096,279800
2024-02-27,6401.81884765625,6441.1173313744575,6338.557873865965,6381.6903559957045,307600
2024-02-28,6242.7080078125,6377.856453859108,6201.492524266371,6365.395958833535,306400
2024-02-29,6361.5615234375,6382.648513570938,6189.9901037154405,6192.86560237,308600
2024-03-01,6375.93896484375,6452.618928341571,6326.096988570167,6412.361947505215,288100
2024-03-04,6347.18408203125,6535.04999566431,6346.225582471898,6421.947047660733,396300
2024-03-05,6426.740234375,6457.4122235621735,6215.870308713181,6336.641266137677,311900
2024-03-06,6379.7734375,6413.320924025315,6305.010467529297,6336.640954824594,258300
2024-03-07,6234.08154296875,6420.9889693031455,6205.32655430192,6393.192480258543,350700
2024-03-08,6251.3349609375,6332.807434362782,6189.9909809467,6196.700478758194,269600
2024-03-11,6020.33642578125,6030.879922148642,5911.0674634282705,5963.7849452652345,334200
2024-03-12,5884.22900390625,5916.8179900819805,5772.084551477999,5907.232994147942,429500
2024-03-13,5899.56494140625,5961.86741438617,5840.13796717925,5941.738923115734,315300
2024-03-14,5848.7646484375,5925.444617607444,5751.956187360445,5925.444617607444,286800
2024-03-15,5797.96435546875,5851.640335615262,5763.458368231707,5810.424850859905,351000
2024-03-18,5930.2373046875,5930.2373046875,5735.66187671731,5768.250864653204,251300
2024-03-19,5916.81787109375,5929.278365557418,5805.631920494871,5846.847402182387,307300
2024-03-21,6288.7158203125,6316.512308468126,6061.551417109625,6086.472406490531,395500
