Date,Close,High,Low,Open,Volume
2023-12-11,2687.108642578125,2694.6620048903615,2570.9756970274893,2596.4682948312875,614100
2023-12-12,2633.291259765625,2747.535878780197,2609.6869996386476,2687.108972855134,258300
2023-12-13,2593.635986328125,2636.1236526494813,2576.6409197995827,2621.0169268463324,167100
2023-12-14,2571.920166015625,2618.1845155511483,2540.7625428590477,2605.9103003682544,186500
2023-12-15,2554.925048828125,2585.138500994607,2541.7066635052893,2571.9201156717713,237100
2023-12-18,2599.301025390625,2613.463580923084,2528.4882477283304,2549.2599958426035,214300
2023-12-19,2620.07275390625,2620.07275390625,2589.8593023296735,2615.35190209741,111300
2023-12-20,2651.23046875,2672.9463878316415,2630.4587200632122,2634.235401642628,161900
2023-12-21,2602.133544921875,2626.6819745909493,2581.3617967403507,2625.7378042190617,138900
2023-12-22,2638.011962890625,2639.9003035941973,2596.4684674120326,2602.1334895227496,166300
2023-12-25,2624.79345703125,2651.2302256632197,2617.2400945649733,2643.6768631969426,65500
2023-12-26,2669.169677734375,2680.4997223515707,2623.849499265592,2631.4028623437225,130600
2023-12-27,2703.15966796875,2704.103838303353,2675.7787282652594,2676.722898599862,132400
2023-12-28,2724.875244140625,2728.6519250056845,2693.7176270038817,2693.7176270038817,88500
2023-12-29,2762.642333984375,2770.195696483307,2719.210499615516,2732.428883988647,195900
2024-01-04,2831.566650390625,2874.9984829741425,2797.576520542655,2860.8359288708216,358700
2024-01-05,2766.419189453125,2837.2319673401503,2763.586678337644,2832.5111154810156,192100
2024-01-09,2714.48974609375,2781.5258406929347,2709.768894361413,2775.8608186141305,155000
2024-01-10,2684.276123046875,2729.596296774012,2684.276123046875,2721.0987642001737,158500
2024-01-11,2660.672119140625,2691.8297415436205,2649.342074630445,2682.388037785137,182800
2024-01-12,2670.113525390625,2681.4435686383927,2643.6767578125,2651.2301199776784,175000
2024-01-15,2692.773681640625,2699.3828737063627,2670.1135945580954,2670.1135945580954,20800
2024-01-16,2655.951171875,2712.6013923913524,2655.951171875,2670.113727004088,98700
2024-01-17,2671.057861328125,2706.9363338380113,2656.8953063900117,2656.8953063900117,107200
2024-01-18,2679.5556640625,2706.9366063661687,2667.281448547062,2671.0581302441196,127000
2024-01-19,2700.327392578125,2705.0482446630517,2682.3881546554035,2682.3881546554035,119600
2024-01-22,2750.3681640625,2750.3681640625,2691.829603756329,2709.768839979188,152000
2024-01-23,2732.428955078125,2775.8607905769477,2718.2664000241607,2758.8657245121913,137300
2024-01-24,2720.15478515625,2735.261510794049,2694.6621856424636,2731.4848293845994,142000
2024-01-25,2741.87060546875,2764.5306931172518,2705.047963039934,2713.545495908122,85900
2024-01-26,2700.327392578125,2739.9825500915103,2695.6065404931983,2739.9825500915103,96800
2024-01-29,2722.04296875,2729.596331132934,2689.9411786225287,2700.3270518990635,178700
2024-01-30,2675.778564453125,2718.2662269091556,2662.5601805779156,2718.2662269091556,105600
2024-01-31,2672.001953125,2672.9461234264577,2645.5651846841874,2655.9510580002207,112600
2024-02-01,2666.3369140625,2678.611127902023,2635.179294316019,2647.453508155542,118900
2024-02-02,2683.332275390625,2702.2156833807067,2669.1697193980635,2674.834741795088,146700
2024-02-05,2737.14990234375,2752.25662826217,2705.9922801370085,2709.7689616166135,160900
2024-02-06,2696.55078125,2735.26176935618,2689.941588158701,2735.26176935618,99500
2024-02-07,2719.21044921875,2727.7079818725583,2695.6061918470596,2696.550362141927,96600
2024-02-08,2737.14990234375,2747.535776412664,2698.4389171777984,2709.7689616166135,131800
2024-02-09,2742.814697265625,2762.642273390437,2720.1546102658403,2733.372994349048,123000
2024-02-13,2644.621337890625,2757.9217879252105,2618.184566215888,2754.145106257391,236100
2024-02-14,2600.2451171875,2632.3469087577164,2593.635924805397,2624.7935460353124,123300
2024-02-15,2620.07275390625,2625.737776076858,2582.3059394355296,2605.91019847973,174700
2024-02-16,2697.49462890625,2705.9921618639523,2632.34687623053,2643.6769201741336,129300
2024-02-19,2773.97216796875,2774.9163382097195,2682.387654594697,2682.387654594697,126700
2024-02-20,2789.079345703125,2814.5719463578253,2773.9726193892284,2786.246834519269,130200
2024-02-21,2777.749267578125,2809.851060609279,2762.6425414458167,2787.1909714108174,114000
2024-02-22,2767.36328125,2792.8558805655066,2740.9265115894746,2777.7491550452064,102400
2024-02-26,2710.713134765625,2787.1909348060344,2704.1039421695405,2774.9167199847343,101600
2024-02-27,2740.926513671875,2740.926513671875,2700.3271888052227,2701.271359150959,203200
2024-02-28,2746.591552734375,2771.139981875349,2738.0940195701914,2748.4798934375267,112000
2024-02-29,2707.88037109375,2771.1397800418954,2686.1644545891627,2759.8097366481975,226100
2024-03-01,2710.713134765625,2747.535779229526,2688.9972162356325,2730.5407125538795,98100
2024-03-04,2678.611328125,2712.6014612982462,2663.504602270224,2709.768950200476,128000
2024-03-05,2713.545654296875,2713.545654296875,2651.230409626174,2681.443861587726,128200
2024-03-06,2719.21044921875,2725.8196412828233,2695.6061918470596,2706.936235385471,121100
2024-03-07,2699.38330078125,2735.261777671662,2670.11401700223,2735.261777671662,97700
