Date,Close,High,Low,Open,Volume
2023-12-11,2197.697509765625,2219.0343787924758,2175.432950781085,2216.251308919408,179100
2023-12-12,2181.927001953125,2201.408493041992,2167.083961123512,2196.770042782738,132600
2023-12-13,2189.348388671875,2212.5406385518736,2177.2884187342756,2180.0714887198756,89900
2023-12-14,2139.253173828125,2189.348434620284,2132.7593437254377,2189.348434620284,219000
2023-12-15,2150.38525390625,2155.9513934763268,2121.626866127521,2137.3975949094047,193900
2023-12-18,2126.265380859375,2134.6145904700793,2090.0854725463228,2132.7592105565896,208600
2023-12-19,2108.63916015625,2139.252927109684,2107.71147024857,2139.252927109684,152900
2023-12-20,2087.302490234375,2112.3501201171875,2084.519420247396,2097.507080186632,195100
2023-12-21,2047.41162109375,2075.242318254064,2037.2070321349684,2064.1100393899383,225800
2023-12-22,2076.170166015625,2078.95323594326,2054.8332965704244,2054.8332965704244,137900
2023-12-25,2074.314697265625,2091.0131161166005,2065.037797903972,2087.3023563719394,85300
2023-12-26,2105.8564453125,2118.8441062087004,2071.5319129439704,2084.519573840171,232100
2023-12-27,2116.988525390625,2123.4823552231114,2100.290105821374,2111.422385534208,129000
2023-12-28,2141.108642578125,2142.036332631235,2113.2779409848217,2116.061011144152,110700
2023-12-29,2137.397705078125,2149.457674768236,2124.4100454118516,2139.2530850304497,117900
2024-01-04,2174.50537109375,2174.50537109375,2120.699350819246,2141.108530923368,120000
2024-01-05,2269.129638671875,2270.057328630449,2180.99909260735,2191.2036821516635,172600
2024-01-09,2286.755859375,2286.755859375,2249.64825922287,2269.129749302738,192500
2024-01-10,2275.623291015625,2308.092437035008,2257.9971831765315,2285.827879764574,144900
2024-01-11,2323.86328125,2335.9232503742514,2295.1048933383236,2295.1048933383236,158700
2024-01-12,2309.0205078125,2333.140448834246,2292.3220871051376,2333.140448834246,119100
2024-01-15,2318.297119140625,2327.574018376882,2309.020219904368,2309.020219904368,12400
2024-01-16,2312.73095703125,2340.5616544684494,2291.394088996064,2340.5616544684494,98300
2024-01-17,2318.297119140625,2350.7662664675245,2318.297119140625,2323.863258682379,115800
2024-01-18,2319.224853515625,2326.646373046875,2303.454124511719,2326.646373046875,70500
2024-01-19,2315.51416015625,2326.6464397723857,2309.948020348182,2314.5864701882388,95600
2024-01-22,2357.260009765625,2360.970769324485,2328.5016231844625,2332.212382743322,84900
2024-01-23,2339.634033203125,2367.4647314569293,2338.7063432613318,2357.260142097201,88200
2024-01-24,2394.36767578125,2402.7168850342646,2332.2124513421395,2337.778590844149,139500
2024-01-25,2398.07861328125,2420.343172940341,2376.7417436079545,2409.2108931107955,115300
2024-01-26,2370.248046875,2402.7171982020545,2364.681906647505,2374.886497064579,102600
2024-01-29,2403.64453125,2408.2829807506755,2382.3076635468933,2397.1507019490546,70700
2024-01-30,2387.8740234375,2407.3555131392045,2387.8740234375,2403.644753196023,63000
2024-01-31,2431.475341796875,2431.475341796875,2380.452394906822,2386.0185345675554,78000
2024-02-01,2427.7646484375,2430.5477183440007,2384.1632199023215,2408.2831590919945,79600
2024-02-02,2394.36767578125,2407.355334619273,2369.3200480222054,2403.6445749512663,74600
2024-02-05,2429.6201171875,2449.1016072451316,2400.8617271024245,2407.3555571216352,101900
2024-02-06,2390.656982421875,2424.053820360248,2390.656982421875,2424.053820360248,71200
2024-02-07,2409.2109375,2415.7047675202157,2371.1756473815944,2382.3079274162496,73800
2024-02-08,2380.45263671875,2399.9341275102906,2368.3926662287486,2399.9341275102906,81400
2024-02-09,2344.2724609375,2370.2477790642315,2341.4893911382073,2368.3923991980364,113700
2024-02-13,2387.8740234375,2399.0063032670455,2343.3449041193185,2343.3449041193185,112900
2024-02-14,2405.500244140625,2409.2110042549953,2354.4772925680318,2382.30799342581,156400
2024-02-15,2397.150634765625,2437.9689892275783,2392.5121853949486,2421.270571493143,93800
2024-02-16,2427.7646484375,2450.029207689506,2410.138539029662,2429.6200283751673,97100
2024-02-19,2449.101318359375,2449.101318359375,2421.2706215598364,2421.2706215598364,101300
2024-02-20,2425.9091796875,2472.2936764310466,2415.7045904039196,2457.450637473112,61900
2024-02-21,2425.9091796875,2441.679908580306,2381.380062813695,2411.993830664436,102800
2024-02-22,2431.475341796875,2444.463001005252,2407.3554032670318,2430.547651853419,87300
2024-02-26,2421.270751953125,2448.1737603081597,2403.6446430308606,2441.67993070522,94500
2024-02-27,2468.5830078125,2498.26908682415,2416.632369542113,2433.3307889861658,141900
2024-02-28,2481.570556640625,2532.593502665012,2449.1014091705606,2458.378308447722,175700
2024-02-29,2512.184326171875,2521.461225456114,2471.3659693212244,2486.2090081760066,169900
2024-03-01,2560.424072265625,2560.424072265625,2505.690369271541,2505.690369271541,157700
2024-03-04,2510.328857421875,2565.0625612607114,2497.341198883846,2565.0625612607114,132500
2024-03-05,2493.630615234375,2512.1844144548686,2486.209095546177,2501.9798248835973,75200
2024-03-06,2517.75048828125,2526.0996977118066,2482.4982706855653,2503.8351392303216,84100
2024-03-07,2556.713623046875,2568.7735929669075,2519.606023292929,2527.0275432437184,122600
2024-03-08,2516.82275390625,2570.6287692864794,2514.0396841452034,2546.508831357411,308900
2024-03-11,2417.56005859375,2510.3290554699493,2395.2954993434623,2502.9075357198535,258800
2024-03-12,2388.801513671875,2401.7891723869843,2340.5616384443265,2394.3676531212077,164600
2024-03-13,2367.46484375,2430.547762784091,2351.6941139914775,2424.9816228693185,108700
2024-03-14,2408.283203125,2422.198552911932,2380.4525035511365,2401.789373224432,109300
2024-03-15,2437.96923828125,2453.7399677526278,2407.355469307399,2408.283159276303,105300
2024-03-18,2448.173828125,2486.2091168529746,2439.824618404225,2480.6429770391246,119100
2024-03-19,2451.884521484375,2485.2813594614604,2446.318381821527,2450.956831540567,129400
2024-03-21,2503.835205078125,2527.0274541062663,2476.932196205481,2498.269065311371,203400
2024-03-22,2562.27978515625,2563.2074751581167,2509.401455049839,2528.882945089043,188500
2024-03-25,2532.59375,2575.2674908424906,2532.59375,2562.2798305860806,138700
2024-03-26,2510.328857421875,2541.870313871374,2504.762718048434,2541.870313871374,86500
2024-03-27,2529.810546875,2560.424315869087,2512.184437454162,2526.0997869969287,143300
2024-03-28,2488.229736328125,2539.260653822131,2479.7245834124574,2522.250347990796,131900
2024-03-29,2504.295166015625,2519.4154387160966,2486.339842183815,2496.735029665389,53900
2024-04-01,2434.363525390625,2513.7449446968412,2434.363525390625,2507.129826421323,76000
2024-04-02,2406.01318359375,2445.7038959703946,2388.057861328125,2445.7038959703946,129200
2024-04-03,2452.3193359375,2484.4499168322495,2378.6080032966042,2396.563327914258,163500
2024-04-04,2490.1201171875,2495.790219921134,2448.5393638075193,2485.3950315761385,114200
2024-04-05,2474.999755859375,2488.229995104137,2441.9241577474704,2452.3193457254974,81900
2024-04-08,2915.37744140625,2915.37744140625,2566.6661688361023,2566.6661688361023,948600
2024-04-09,2868.12646484375,2905.9271431283464,2800.0852439314767,2849.226125701452,466800
2024-04-10,2795.360107421875,2872.8514964714336,2793.4700735426177,2844.5009882825707,372100
2024-04-11,2920.1025390625,2934.2777941064924,2802.9204306988267,2825.600838769215,279700
2024-04-12,3028.779541015625,3028.779541015625,2924.8276690930916,2924.8276690930916,204800
2024-04-15,3094.9306640625,3118.5560889790077,3005.154049379771,3019.329304329676,192400
2024-04-16,3005.154052734375,3094.93066751732,2976.803542802919,3061.8550725972877,181300
