Date,Close,High,Low,Open,Volume
2023-12-11,1294.67333984375,1309.3410891622216,1273.1606408433252,1288.8062401163613,239100
2023-12-12,1350.410888671875,1363.1229390359115,1289.784186935701,1308.3633374677543,390200
2023-12-13,1414.948974609375,1414.948974609375,1366.0564737590164,1366.0564737590164,476700
2023-12-14,1338.6766357421875,1415.9267849194212,1324.9867358879942,1410.0596849819096,535300
2023-12-15,1379.746337890625,1383.6577378562965,1334.7652382854028,1340.6323382339099,341700
2023-12-18,1325.964599609375,1363.1228995984281,1289.7841496200335,1361.1671995990043,445200
2023-12-19,1356.2779541015625,1356.2779541015625,1275.1164038561194,1298.584803927091,257800
2023-12-20,1340.63232421875,1375.8349235417807,1338.6766242563594,1371.9235236169995,360100
2023-12-21,1294.67333984375,1324.008838480693,1278.049890616149,1311.296789071351,278500
2023-12-22,1284.89501953125,1310.319121896404,1273.1608184396405,1285.8728696222174,317400
2023-12-25,1284.89501953125,1304.4520213505994,1266.3158678028683,1302.4963211686645,313500
2023-12-26,1292.7176513671875,1294.673351293613,1271.2049521765082,1287.828401551124,241400
2023-12-27,1341.6102294921875,1341.6102294921875,1274.13857800898,1296.6291285033824,261600
2023-12-28,1367.0343017578125,1367.0343017578125,1323.0310517012306,1324.9867517037453,216300
2023-12-29,1351.388671875,1359.2114717121924,1325.9645724041243,1352.366521854649,254800
2024-01-04,1387.5692138671875,1413.9711650824192,1337.6988615717494,1354.3223123368955,364500
2024-01-05,1329.8759765625,1397.3476253733916,1327.920276596967,1393.4362254423254,309800
2024-01-09,1334.765380859375,1353.3445326808608,1320.09762942136,1344.543881818052,281600
2024-01-10,1368.0120849609375,1379.7462844030613,1327.9202368670144,1327.9202368670144,266800
2024-01-11,1406.1483154296875,1419.838215579907,1379.7463651399785,1379.7463651399785,408200
2024-01-12,1389.52490234375,1413.9711532646463,1364.1008013860178,1406.1483529699594,242000
2024-01-15,1405.17041015625,1412.0153599621608,1392.4583605167015,1393.4362104889744,35400
2024-01-16,1379.746337890625,1432.5502374271905,1377.7906379077892,1393.4362377704754,190900
2024-01-17,1334.765380859375,1398.3256370907739,1334.765380859375,1397.347786994906,238300
2024-01-18,1342.5880126953125,1353.3443623964404,1324.0088632115464,1328.8981130756954,168900
2024-01-19,1368.0120849609375,1368.9899349144478,1344.54368607669,1359.2114353793447,147900
2024-01-22,1440.373046875,1440.373046875,1375.8349470150204,1379.7463470065343,428900
2024-01-23,1514.689697265625,1545.0030482115478,1457.974395495834,1460.907945587375,763600
2024-01-24,1466.7750244140625,1518.6010752766927,1458.952224283854,1514.6896752115886,407500
2024-01-25,1477.5313720703125,1477.5313720703125,1452.1072716905453,1466.7750219096417,171300
2024-01-26,1456.0186767578125,1486.3320273148925,1454.0629767218718,1461.8857768656344,157800
2024-01-29,1491.2213134765625,1495.1327136430584,1460.9079621862193,1460.9079621862193,186900
2024-01-30,1494.15478515625,1520.5567348939585,1473.6199353602544,1502.9554350688195,255800
2024-01-31,1505.8890380859375,1506.8668881106687,1474.5978372945415,1475.5756873192724,241000
2024-02-01,1476.5535888671875,1491.221339749974,1464.8193881609582,1486.3320894557119,301500
2024-02-02,1509.800537109375,1512.7340873757792,1469.7086834685172,1490.2435353333467,308500
2024-02-05,1589.00634765625,1589.9841977163462,1545.003094951923,1548.9144951923076,585100
2024-02-06,1500.02197265625,1588.0284769190027,1471.6643212826964,1579.2278264927274,1616900
2024-02-07,1529.357421875,1555.7593722526374,1478.5092211476983,1515.667521679188,859400
