Date,Close,High,Low,Open,Volume
2023-12-11,2168.60546875,2168.60546875,2142.3905631252605,2154.142072543247,51300
2023-12-12,2165.893310546875,2171.3170834447387,2154.141802601504,2170.4131212950947,51400
2023-12-13,2170.4130859375,2174.932896612089,2151.429881104227,2173.124972342253,64100
2023-12-14,2163.181396484375,2177.6447906940493,2149.6219644128055,2171.3170557273165,47600
2023-12-15,2156.853759765625,2169.5092302755656,2146.9101757935287,2169.5092302755656,61600
2023-12-18,2140.58251953125,2151.4300660829285,2106.2319554509345,2151.4300660829285,38600
2023-12-19,2128.830810546875,2143.294204588807,2119.7911892706675,2143.294204588807,41800
2023-12-20,2149.6220703125,2160.469616504153,2137.8705619382094,2151.4299946777755,49900
2023-12-21,2135.158447265625,2145.1020302122474,2128.830712663229,2142.3901439540778,48700
2023-12-22,2157.7578125,2163.1815858033096,2135.1587570695433,2135.1587570695433,45800
2023-12-25,2144.1982421875,2168.6052204923326,2138.7744692308706,2164.9893718545795,45100
2023-12-26,2149.6220703125,2157.7577299562395,2137.8705619382094,2157.7577299562395,46900
2023-12-27,2185.780517578125,2185.780517578125,2154.141841765373,2158.661652595766,74400
2023-12-28,2193.916015625,2197.531864023228,2174.0288494347446,2183.0684704303153,46700
2023-12-29,2194.820068359375,2204.7636518651216,2182.16459844297,2193.012144085603,35900
2024-01-04,2214.707275390625,2214.707275390625,2160.469546197385,2197.5319944794323,54600
2024-01-05,2219.22705078125,2226.4587478917388,2205.6676186990835,2214.7072400871944,41900
2024-01-09,2224.650634765625,2244.5378001312665,2217.418938269028,2223.7466727035503,52500
2024-01-10,2230.978759765625,2241.826306409542,2219.2272509013815,2220.131213121708,54300
2024-01-11,2228.2666015625,2243.633957435345,2224.650753121831,2240.922071104843,50100
2024-01-12,2193.916015625,2232.786385905954,2176.7407357334155,2228.2665754081686,62500
2024-01-15,2214.707275390625,2219.2270861567285,2201.1478430923153,2214.707275390625,10000
2024-01-16,2177.644775390625,2233.6904275592506,2177.644775390625,2214.707222792458,53400
2024-01-17,2187.58837890625,2211.9953566874356,2177.644795365767,2177.644795365767,49800
2024-01-18,2198.43603515625,2205.667732640317,2179.452829260575,2186.684526744642,32400
2024-01-19,2202.955810546875,2217.4192052816925,2178.5488319318706,2214.7073187689143,53900
2024-01-22,2236.40234375,2236.40234375,2198.4359337105902,2205.667630860954,40400
2024-01-23,2225.5546875,2242.7299673791636,2216.515066510967,2236.4022326868403,48500
2024-01-24,2207.4755859375,2225.5548290655715,2198.4359643734647,2225.5548290655715,29300
2024-01-25,2231.88232421875,2234.5942103964153,2210.1872347974254,2210.1872347974254,32400
2024-01-26,2199.33984375,2234.5943665228115,2195.723995260481,2234.5943665228115,50600
2024-01-29,2233.690673828125,2240.0184094480346,2223.7470892825527,2223.7470892825527,38600
2024-01-30,2208.379638671875,2248.153975184999,2207.475676478395,2240.9222776371585,68500
2024-01-31,2230.07470703125,2230.07470703125,2204.7637658894278,2209.2835768076106,33100
2024-02-01,2236.40234375,2236.40234375,2236.40234375,2236.40234375,47600
2024-02-02,2237.306396484375,2244.538093927557,2211.9954554332385,2230.9786612215908,36700
2024-02-05,2249.961669921875,2251.7695941243032,2234.5943142012356,2237.306200504878,63900
2024-02-06,2163.181396484375,2291.544020095232,2125.214986683981,2251.769686018629,274200
2024-02-07,2147.81396484375,2156.8535859079075,2112.559442693537,2149.6218890565815,126800
2024-02-08,2121.59912109375,2145.102136495726,2089.0564843833217,2141.486287972345,80700
2024-02-09,2133.350830078125,2153.237998833091,2119.791396836103,2123.4072457006423,43900
2024-02-13,2146.91015625,2149.622042763158,2121.5992154605265,2146.91015625,64700
2024-02-14,2119.791015625,2146.9098772321427,2108.039508928571,2142.390066964286,67300
2024-02-15,2098.096435546875,2138.774737830205,2089.9607750902087,2138.774737830205,62000
2024-02-16,2113.46337890625,2128.8307345270396,2106.231682143525,2106.231682143525,38000
2024-02-19,2142.39013671875,2145.102022967761,2127.022781307687,2129.7346675566982,41300
2024-02-20,2136.966796875,2155.0460421954313,2136.966796875,2151.4301931313453,34400
2024-02-21,2150.526123046875,2150.526123046875,2128.831029750059,2150.526123046875,36500
2024-02-22,2163.181396484375,2163.181396484375,2145.1021537222823,2159.5655479319566,47800
2024-02-26,2174.029052734375,2183.0686745752664,2163.1815065253054,2178.5488636548207,59800
2024-02-27,2171.317138671875,2209.2835499225903,2162.277516945514,2178.5488360529635,83800
2024-02-28,2139.678466796875,2174.9329915983444,2138.774504622478,2169.5092185519643,105800
2024-02-29,2117.079345703125,2165.893301581848,2116.1753835572226,2155.949717976923,147700
2024-03-01,2121.59912109375,2141.486287972345,2112.5594997852977,2130.6387424022023,104800
2024-03-04,2094.48046875,2128.8310331921666,2083.6329220840526,2128.8310331921666,142100
2024-03-05,2123.4072265625,2123.4072265625,2088.15270045099,2088.15270045099,90800
2024-03-06,2117.9833984375,2130.6388690214203,2110.751700960974,2114.3675496992373,70800
2024-03-07,2110.751708984375,2131.542839308418,2108.0398224203695,2131.542839308418,62400
2024-03-08,2116.175537109375,2125.215159224323,2097.1923306679837,2099.904217302468,78900
2024-03-11,2094.48046875,2108.0399020824343,2080.0170731954036,2108.0399020824343,123900
2024-03-12,2114.367431640625,2114.367431640625,2072.785173472404,2092.6723404224226,69900
2024-03-13,2090.864501953125,2121.5992157734477,2084.5367667548235,2113.463556232774,69400
2024-03-14,2108.94384765625,2113.463658731381,2090.8646033557247,2091.768565570751,76200
2024-03-15,2102.615966796875,2132.4467178305367,2102.615966796875,2106.231815407016,145400
2024-03-18,2098.096435546875,2120.6954923709472,2098.096435546875,2120.6954923709472,144900
2024-03-19,2122.503173828125,2127.022984675289,2098.0961952534403,2106.231854778335,104800
2024-03-21,2115.271484375,2133.3507278311968,2115.271484375,2131.5428034855768,205500
2024-03-22,2136.966796875,2140.5826459390864,2108.943966628331,2117.0796270225255,106700
2024-03-25,2118.887451171875,2143.2944311981723,2117.9834889486788,2139.6785823053874,253800
2024-03-26,2184.876708984375,2223.7470848579073,2103.5201083188417,2115.271617303863,368100
2024-03-27,2186.684326171875,2209.283378736694,2165.8931978122414,2183.068477761504,415800
2024-03-28,2160.3955078125,2197.012380826271,2160.3955078125,2181.051179768986,280500
2024-03-29,2182.9287109375,2186.6842872143816,2160.3952532762096,2160.3952532762096,50300
2024-04-01,2179.17333984375,2208.2790587300733,2173.5399748980103,2190.4400697352303,89600
2024-04-02,2174.478759765625,2179.173230317796,2160.3953481091116,2179.173230317796,71900
2024-04-03,2212.03466796875,2217.668032997533,2172.60111276727,2174.4789011101975,100700
2024-04-04,2198.89013671875,2212.973549208409,2189.5011950589774,2212.973549208409,42600
2024-04-05,2221.423583984375,2221.423583984375,2181.9900292390903,2186.6845000421004,59900
2024-04-08,2227.995849609375,2229.873637936058,2207.340178015862,2212.973542995911,77700
2024-04-09,2261.7958984375,2262.734792542289,2233.62907529382,2236.445757608188,81000
2024-04-10,2275.87939453125,2289.0239124864634,2258.040405877746,2260.85708829672,57600
2024-04-11,2297.473876953125,2298.4127710589496,2254.284748085187,2260.85700682596,68000
2024-04-12,2318.129638671875,2318.129638671875,2288.085026100996,2297.473967529396,86800
2024-04-15,2356.624267578125,2356.624267578125,2309.679561052664,2318.129608227247,87900
2024-04-16,2329.396240234375,2346.2963338757368,2307.8016761370795,2334.0907106903087,83200
2024-04-17,2298.412841796875,2335.9686071857127,2288.0850063149446,2333.15192478155,53700
2024-04-18,2338.785400390625,2349.1132363618403,2298.412950684966,2298.412950684966,76100
2024-04-19,2314.3740234375,2333.1519059806033,2296.5350350215517,2325.640752963362,59800
2024-04-22,2353.8076171875,2365.074346906786,2329.3963694623803,2329.3963694623803,58200
2024-04-23,2356.624267578125,2366.013208883217,2345.357538012014,2357.563161708634,30500
2024-04-24,2351.929931640625,2361.3188734835016,2346.296566534899,2350.9910374563374,47600
2024-04-25,2347.2353515625,2359.4409753906248,2335.029727734375,2347.2353515625,43000
2024-04-26,2362.257568359375,2366.0131447796603,2333.151851102165,2361.3186742543035,56600
2024-04-30,2390.424560546875,2391.3634547183387,2349.113217002467,2364.1355237458883,67700
2024-05-01,2399.8134765625,2399.8134765625,2377.2800166886736,2390.424534948406,30400
2024-05-02,2399.8134765625,2408.263524015185,2385.7300641413585,2388.546746625587,42300
2024-05-07,2409.202392578125,2488.069501298531,2362.2576850064547,2416.7135457895924,305500
2024-05-08,2415.774658203125,2451.452636054551,2409.202399125231,2418.5913406650798,72400
2024-05-09,2424.224609375,2447.6969622930383,2399.81336234024,2413.896774091063,64400
2024-05-10,2377.280029296875,2445.8193034432697,2377.280029296875,2445.8193034432697,68300
2024-05-13,2385.72998046875,2385.72998046875,2351.929791843455,2373.5243567985044,70300
2024-05-14,2372.585693359375,2385.730212436158,2352.8689147442,2385.730212436158,47300
2024-05-15,2369.768798828125,2381.97442259388,2355.6853867907153,2381.035528458053,54400
2024-05-16,2368.829833984375,2376.340986846791,2350.9908459361377,2367.890939876573,42000
2024-05-17,2406.3857421875,2412.9580013351056,2364.135504810037,2368.829975629755,42300
2024-05-20,2416.713623046875,2433.613718312937,2410.1413637767396,2412.0191521396355,57800
2024-05-21,2408.263671875,2423.2859793798734,2392.302470151072,2416.713719846491,35600
2024-05-22,2389.485595703125,2417.652420013967,2385.7300191283457,2406.3856902896305,47200
2024-05-23,2396.057861328125,2403.569014498433,2377.279978402356,2388.5467081578176,29200
2024-05-24,2377.280029296875,2394.1801242918764,2377.280029296875,2384.791182627987,33700
2024-05-27,2394.179931640625,2398.874402094822,2377.2798380055146,2391.3632493681066,25500
2024-05-28,2387.60791015625,2404.508005469979,2384.791227603962,2404.508005469979,36800
2024-05-29,2384.791259765625,2402.630249504029,2378.219000388318,2402.630249504029,31800
2024-05-30,2419.5302734375,2419.5302734375,2370.7077766510233,2380.0967183407306,58600
2024-05-31,2479.61962890625,2482.436311559305,2422.347081627461,2422.347081627461,188100
2024-06-03,2399.8134765625,2477.7416919594825,2394.1801115940434,2477.7416919594825,47200
2024-06-04,2391.36328125,2413.8967397305655,2387.6077048365723,2393.241069456714,44000
2024-06-05,2393.2412109375,2403.5690466849746,2381.9744810311645,2394.1801050963613,43500
2024-06-06,2394.179931640625,2399.813296185662,2378.218732096354,2393.2410375497852,37500
2024-06-07,2399.8134765625,2399.8134765625,2383.85227581854,2394.1801115940434,22300
2024-06-10,2418.59130859375,2419.530202735285,2392.3022726307745,2399.813425763053,41400
2024-06-11,2404.5078125,2436.4302121973838,2404.5078125,2423.2856946749316,34200
2024-06-12,2399.8134765625,2410.141312338004,2395.119005755453,2404.5079473695473,36000
2024-06-13,2353.8076171875,2396.0578536348225,2353.8076171875,2396.0578536348225,43300
2024-06-14,2412.9580078125,2412.9580078125,2353.8076753252676,2353.8076753252676,62000
2024-06-17,2402.630126953125,2412.9579625906727,2378.2188790825576,2411.0801742929366,54800
2024-06-18,2427.041259765625,2436.430200809206,2403.568907156673,2404.507801261031,34700
2024-06-19,2434.552490234375,2447.697008114545,2420.469078219907,2431.7358078314815,25600
2024-06-20,2455.208251953125,2455.208251953125,2434.5525802349725,2434.5525802349725,35200
2024-06-21,2433.613525390625,2468.3526073502903,2420.469007892373,2459.9025603871287,98300
2024-06-24,2417.652587890625,2437.3693662773057,2411.080328428398,2436.4304720684163,44400
2024-06-25,2461.780517578125,2471.1694592927633,2418.5913856907896,2422.346962376645,61600
2024-06-26,2461.780517578125,2469.2916709498354,2443.9415283203125,2444.8804224917762,62600
2024-06-27,2482.436279296875,2482.436279296875,2457.0861357488357,2464.597289392699,50300
2024-06-28,2487.130615234375,2488.0695093888617,2464.5971555267024,2485.2528269254026,47100
2024-07-01,2504.030517578125,2509.663882072114,2490.886000425484,2490.886000425484,43500
2024-07-02,2491.8251953125,2506.847502443246,2485.2529359427986,2506.847502443246,43200
2024-07-03,2497.45849609375,2506.8474378083883,2479.6195068359375,2491.825131064967,39300
2024-07-04,2480.558349609375,2497.458444345548,2472.1083022412886,2497.458444345548,29800
2024-07-05,2467.413818359375,2481.4972305646224,2457.0859827421937,2480.5583364176064,34200
2024-07-08,2459.902587890625,2473.047105535842,2454.269223185532,2460.8414820081407,42300
2024-07-09,2467.413818359375,2492.7639603288208,2463.658241771309,2469.291606653408,45800
2024-07-10,2461.780517578125,2468.3527767783717,2443.0026341488488,2464.5972000925167,44100
2024-07-11,2489.008544921875,2499.336381207858,2462.7195071030096,2472.1084491811757,46100
2024-07-12,2544.403076171875,2544.403076171875,2489.9472169770524,2499.3361582175394,97500
2024-07-16,2546.28076171875,2567.875325700878,2534.0751385984167,2565.05864344234,69800
2024-07-17,2550.03662109375,2551.9144094745257,2537.830996618706,2545.34215014181,27600
2024-07-18,2572.56982421875,2585.714341568773,2536.8918485544023,2538.7696367472627,51400
2024-07-19,2528.44189453125,2576.325495207482,2516.236270829465,2576.325495207482,35600
2024-07-22,2512.480712890625,2542.525325301873,2512.480712890625,2533.136383923358,27400
