Date,Close,High,Low,Open,Volume
2023-12-11,1771.14404296875,1792.5391653365448,1759.0511477173877,1776.7253792386095,151900
2023-12-12,1762.77197265625,1774.864867455475,1753.4697458876155,1766.492863363704,94100
2023-12-13,1760.91162109375,1780.4462983483559,1759.0511756409305,1766.4929574522089,77300
2023-12-14,1715.3306884765625,1768.3533832938965,1715.3306884765625,1768.3533832938965,156600
2023-12-15,1722.7725830078125,1726.4934741158206,1702.3076819137673,1716.261023568798,133300
2023-12-18,1709.7493896484375,1718.1213942767488,1687.424043972941,1718.1213942767488,138900
2023-12-19,1697.656494140625,1713.470280661387,1693.005380458048,1713.470280661387,89500
2023-12-20,1685.5634765625,1701.3772619386382,1683.7030312241307,1693.0052579159767,130300
2023-12-21,1668.819580078125,1688.354257436899,1665.0986891526443,1678.121807391827,135500
2023-12-22,1692.0750732421875,1697.6564093826235,1678.1217328910975,1678.1217328910975,74300
2023-12-25,1697.656494140625,1707.8889442422947,1695.7960486675943,1705.0982760327483,74300
2023-12-26,1700.4471435546875,1703.2378117333876,1691.1449162923532,1698.5866981022207,103900
2023-12-27,1720.9119873046875,1721.842210000528,1706.958646867082,1706.958646867082,105100
2023-12-28,1729.283935546875,1729.283935546875,1714.400372895584,1720.9119315555238,54100
2023-12-29,1754.4000244140625,1759.0511379464433,1733.9351248715866,1733.9351248715866,84300
2024-01-04,1741.3770751953125,1753.4699715508355,1717.1912824842664,1753.4699715508355,108800
2024-01-05,1755.330322265625,1764.6325497286118,1752.5396540267288,1759.0512132508197,79300
2024-01-09,1753.4697265625,1773.9346252279508,1750.679058562666,1758.120839895557,130200
2024-01-10,1739.5166015625,1759.0512799757687,1739.5166015625,1756.260611631016,114800
2024-01-11,1752.5396728515625,1771.144127977375,1748.8187818263998,1749.7490045826905,128700
2024-01-12,1735.795654296875,1762.772114090342,1734.8654315453762,1762.772114090342,112600
2024-01-15,1748.8187255859375,1750.6791710386885,1736.7258301430559,1736.7258301430559,13700
2024-01-16,1746.028076171875,1758.1209717447223,1736.7258488081463,1736.7258488081463,76900
2024-01-17,1744.1676025390625,1759.9813888020833,1744.1676025390625,1746.958270703125,115400
2024-01-18,1771.14404296875,1771.14404296875,1741.3769161961661,1746.9582524660257,108800
2024-01-19,1766.492919921875,1774.8649242816944,1758.1209155620556,1774.8649242816944,97200
2024-01-22,1790.6788330078125,1793.4695013189935,1766.493040977577,1767.4232637479709,80800
2024-01-23,1787.88818359375,1805.5624164180379,1783.2370696926216,1796.260188615781,81700
2024-01-24,1826.9573974609375,1827.8876201684025,1779.516039380231,1782.3067075026254,139700
2024-01-25,1821.3760986328125,1841.8409986174509,1812.0738713670678,1833.4689940782807,108600
2024-01-26,1814.8646240234375,1836.2597477305308,1803.701950784954,1813.934401253564,109000
2024-01-29,1825.0970458984375,1832.5388279408369,1813.9343728348385,1824.1668231431374,71000
2024-01-30,1819.515625,1826.9574066973414,1814.8645114391616,1824.1667385608384,66600
2024-01-31,1846.4920654296875,1846.4920654296875,1812.0738254191592,1817.6551616370828,91000
2024-02-01,1829.7481689453125,1836.2597282654026,1812.073936505068,1829.7481689453125,78600
2024-02-02,1828.8179931640625,1835.3295526514219,1808.3530919180762,1830.6784387318794,59200
2024-02-05,1855.79443359375,1857.6548791412124,1830.6784187030075,1837.189978119126,105000
2024-02-06,1823.236572265625,1853.0036999760844,1823.236572265625,1847.422363530373,90000
2024-02-07,1819.515625,1825.0969612730062,1810.2133978783231,1818.5854022878323,75300
2024-02-08,1803.7017822265625,1820.4457905195372,1796.260000763018,1819.5155678365943,106600
2024-02-09,1797.1903076171875,1808.3529803353067,1768.3534030953797,1795.3298621641677,105000
2024-02-13,1839.98046875,1842.7711368016937,1802.771561394085,1805.5622294457785,125700
2024-02-14,1833.468994140625,1840.9107759534738,1812.0738714286847,1839.9805532268676,86300
2024-02-15,1821.3760986328125,1850.2130031566212,1808.35298046077,1837.1898849845786,127900
2024-02-16,1858.5850830078125,1863.2361968291534,1829.748177315499,1839.0504049581807,129900
2024-02-19,1937.65380859375,1937.65380859375,1867.8871088124101,1867.8871088124101,175100
2024-02-20,1923.7005615234375,1947.8863519487804,1916.258779854101,1945.0956838227794,106700
2024-02-21,1919.049560546875,1926.491342652728,1902.3055508087054,1924.6308971262647,70700
2024-02-22,1906.9566650390625,1940.4446845226753,1897.6544374047257,1939.5144617592416,62300
2024-02-26,1906.0263671875,1920.9099308160994,1898.5845853732003,1920.9099308160994,101900
2024-02-27,1959.049072265625,1969.281522310697,1911.6077129657451,1911.6077129657451,181600
2024-02-28,1992.537109375,2017.6531233587186,1957.1886452497665,1957.1886452497665,166700
2024-02-29,1981.3743896484375,2012.0717393472162,1979.513944212148,2004.6299576020579,156500
2024-03-01,2028.8157958984375,2033.4669095983422,1976.7233224595047,1985.0953271193332,225700
2024-03-04,2012.071533203125,2040.908434511168,2000.908861729044,2040.908434511168,134700
2024-03-05,2033.466796875,2043.699246447564,1999.0485574036481,2008.3507842877973,113900
2024-03-06,2039.9783935546875,2067.8850747250663,2033.4668346149326,2033.4668346149326,202700
2024-03-07,2096.72216796875,2110.67550981415,2047.4203601150039,2047.4203601150039,170000
2024-03-08,2146.953857421875,2174.860536677792,2073.4662687146274,2085.559163058858,274300
2024-03-11,2066.954833984375,2147.884208672332,2048.3503800331205,2146.9539859747692,206800
2024-03-12,2048.3505859375,2053.001699892853,2014.862565458958,2052.0714771017824,169900
2024-03-13,2028.8157958984375,2083.698937557313,2015.7926775387043,2079.0478238574087,87200
2024-03-14,2046.489990234375,2052.071326571378,2033.4668721147016,2043.6993220658735,70500
2024-03-15,2071.60595703125,2075.3268478386703,2041.8388305718875,2044.6294986774528,119800
2024-03-18,2108.81494140625,2125.5589506454703,2085.559373018444,2102.3033822576645,136700
2024-03-19,2099.5126953125,2129.2798225832134,2083.6989089499334,2106.954477130178,139700
2024-03-21,2159.046630859375,2180.441750424117,2114.3959465503485,2119.0470594992057,191400
2024-03-22,2189.744384765625,2189.744384765625,2149.744805944503,2171.139929499987,115000
2024-03-25,2119.9775390625,2193.465132562253,2119.9775390625,2193.465132562253,162400
2024-03-26,2097.652587890625,2119.9779369413454,2092.0712506279447,2119.9779369413454,103500
2024-03-27,2117.186767578125,2128.3494394634226,2102.3032050643947,2106.0240956928274,128800
2024-03-28,2059.557373046875,2124.7451981570744,2057.6678708697677,2121.9109448914132,129800
2024-03-29,2062.391357421875,2072.783618041042,2041.6068361835419,2056.7228516296022,70800
2024-04-01,2030.269775390625,2072.783567802248,2022.711767850781,2072.783567802248,122300
2024-04-02,1996.2589111328125,2040.662209203443,1986.8114009050187,2030.2699479528699,142800
2024-04-03,2010.43017578125,2021.767188050693,1965.0821267034773,1977.3638899953742,118300
