Date,Close,High,Low,Open,Volume
2023-12-11,664.67138671875,667.3696467460251,663.7719667096584,665.5708067278417,784300
2023-12-12,667.3696899414062,670.0679501433257,665.5708498067933,667.3696899414062,869900
2023-12-13,665.57080078125,669.168480785473,662.8725407780828,667.3696407833615,1005100
2023-12-14,661.0736694335938,668.2690291008981,660.1742494751807,666.4701891840721,979600
2023-12-15,657.4760131835938,661.9731131369699,656.5765931929185,660.1742731556194,1035800
2023-12-18,644.8840942382812,654.7777135362186,640.3869945574006,654.7777135362186,2375000
2023-12-19,641.2864990234375,647.5824394065568,638.5882388592436,645.7835992970942,1595500
2023-12-20,642.1858520507812,645.7835318942031,641.2864320899258,642.1858520507812,1038500
2023-12-21,638.5881958007812,640.3870357889524,635.8899358185243,640.3870357889524,1412900
2023-12-22,637.688720703125,641.2864003685869,635.8898808703941,637.688720703125,1053700
2023-12-25,636.789306640625,638.5881464898923,634.0910468667241,637.6887265652587,1238900
2023-12-26,638.5881958007812,640.3870357889524,635.8899358185243,637.6887758066956,1066000
2023-12-27,643.0852661132812,643.0852661132812,637.6887463976453,638.5881663502513,1584900
2023-12-28,654.7777099609375,654.7777099609375,643.9846707857572,645.7835106482872,1139300
2023-12-29,658.3754272460938,663.7719471415535,657.4760072635171,661.9731071764003,1046800
2024-01-04,670.96728515625,673.6655450161277,657.4759858568616,661.9730856233244,1476700
2024-01-05,679.9615478515625,680.8609678884033,673.6656075936777,674.5650276305183,1450800
2024-01-09,698.849365234375,698.849365234375,687.1569048121783,687.1569048121783,2537200
2024-01-10,698.849365234375,700.6482052993283,695.2516851044684,698.849365234375,1163600
2024-01-11,703.3463745117188,706.0446342604849,699.7486948466972,702.4469545954634,1776600
2024-01-12,697.9498901367188,705.1452498288498,697.0504701752023,704.2458298673334,1158200
2024-01-15,702.4469604492188,704.24580029672,699.748700677967,700.6481206017176,288100
2024-01-16,709.642333984375,714.1394336927677,708.7429140426964,714.1394336927677,1190400
2024-01-17,707.843505859375,715.0388655123293,706.9440859027558,711.4411856858521,1236800
2024-01-18,708.7429809570312,713.2400810900074,707.8435609304361,710.5418210102217,716500
2024-01-19,710.541748046875,713.2400078495847,707.8434882441653,712.3405879153481,945400
2024-01-22,724.9324951171875,724.9324951171875,711.4411955802672,712.3406155493952,1708100
2024-01-23,725.8319091796875,729.4295890269226,724.0330692560699,724.9324892178787,1299800
2024-01-24,724.0330810546875,728.5301809370147,719.5359811723603,725.8319210076185,836900
2024-01-25,732.1278686523438,733.9267086244625,722.2342488056904,722.2342488056904,1192600
2024-01-26,738.423828125,744.7197681942753,732.1278880557247,743.8203481843789,2244200
2024-01-29,748.3173828125,755.5127422626202,738.4237635685847,739.3231834998497,1664800
2024-01-30,743.8203125,748.3174123337363,740.2226326330109,747.4179923669891,847300
2024-01-31,746.5185546875,746.5185546875,740.2226150696537,745.6191347420934,594500
2024-02-01,748.3173828125,754.6133223313552,747.417962881235,750.11622267503,1051400
2024-02-02,750.1162719726562,751.915111953406,743.8203320400321,748.3174319919065,894200
2024-02-05,760.0098266601562,763.6075063129854,754.6133071809126,755.5127270941199,1329200
2024-02-06,766.3057861328125,768.1046260063637,755.5127468915052,760.0098465753832,1187500
2024-02-07,764.5070190429688,768.1046991325827,760.9093389533548,761.8087589757582,945700
2024-02-08,757.3116455078125,766.305845573226,753.7139654816472,766.305845573226,1193000
2024-02-09,760.0098266601562,761.8086664865708,754.6133071809126,760.0098266601562,746300
2024-02-13,751.0156860351562,763.6075658010152,750.1162660518806,760.0098858679127,1224800
2024-02-14,750.1162719726562,753.7139519341558,743.8203320400321,751.0156919630311,978300
2024-02-15,751.9151611328125,754.6134212804183,748.3174809360048,751.0157410836106,612200
2024-02-16,755.5127563476562,759.110436139788,752.8144965035575,753.7139164515904,981200
2024-02-19,768.1046142578125,768.1046142578125,756.4121552585718,756.4121552585718,937400
2024-02-20,767.2052001953125,777.0988194240915,766.3057802654236,774.4005596344246,977800
2024-02-21,761.8087768554688,767.2052971165465,760.0099367684429,765.4064570295205,579000
2024-02-22,758.2110595703125,766.305839565725,757.3116395708222,765.4064195662347,701000
2024-02-26,757.3116455078125,763.6075855536019,756.4122255012711,761.8087455405192,682000
2024-02-27,760.0098266601562,768.1046058790218,757.3115669205345,757.3115669205345,957100
2024-02-28,765.4064331054688,766.3058531208688,760.0099130130683,760.0099130130683,468100
2024-02-29,765.4064331054688,768.1046931516689,761.8087530438684,766.3058531208688,687600
2024-03-01,766.3057861328125,769.0040459431393,764.5069462592613,765.4063661960369,753500
2024-03-04,760.0098266601562,770.8028656186438,760.0098266601562,769.0040257922292,988600
2024-03-05,760.0098266601562,762.7080863997782,754.6133071809126,760.0098266601562,733200
2024-03-06,763.6075439453125,767.2052237754435,755.5127643275177,758.211024200116,786800
2024-03-07,768.1046142578125,771.7022939498866,763.6075146427199,764.5069345657384,863000
2024-03-08,769.9035034179688,776.1994432823681,763.6075635535694,764.506983534198,1063500
2024-03-11,761.8087768554688,768.1047171600594,756.412256594391,764.5070369860076,941600
2024-03-12,761.8087768554688,761.8087768554688,752.8145764203392,759.1105167249299,860400
2024-03-13,757.3116455078125,768.1046855863086,756.4122255012711,766.305845573226,555800
2024-03-14,761.8087768554688,764.5070369860076,757.311676637904,757.311676637904,530900
2024-03-15,764.5070190429688,768.1046991325827,760.9093389533548,764.5070190429688,1068200
2024-03-18,773.5011596679688,775.2999995741734,768.104639949355,769.9034798555597,858100
2024-03-19,778.8976440429688,780.6964838675483,773.5011245692299,775.2999643938095,1039700
2024-03-21,783.3948974609375,786.9925778166709,780.6966371941375,784.2943175498708,891500
2024-03-22,785.193603515625,788.7912832568192,779.7970839038337,783.3947636450279,1180600
2024-03-25,777.998291015625,788.7913308909863,777.998291015625,786.0930709221459,1498700
2024-03-26,778.8976440429688,780.6964838675483,774.4005444815197,777.998224130679,1078500
2024-03-27,772.6017456054688,781.5959452050668,770.8029056855491,781.5959452050668,2038800
2024-03-28,759.709716796875,768.918319424716,759.709716796875,766.1557386363637,1865400
2024-03-29,763.3931884765625,767.0766296754844,758.7888869779101,766.155769375754,768400
2024-04-01,761.5514526367188,767.0766143245305,760.6305923554169,766.1557540432285,900000
2024-04-02,752.3428344726562,763.3931576228055,752.3428344726562,760.6305768352681,939700
2024-04-03,744.05517578125,747.7386172455136,736.6882928527228,741.2925946830524,1058800
2024-04-04,748.659423828125,755.1054459275061,743.1342620286555,748.659423828125,663300
2024-04-05,744.05517578125,746.8177568794478,739.4508739509205,743.1343154151841,763900
2024-04-08,751.4219360351562,753.263656466615,745.8967747407801,747.7384951722388,593900
2024-04-09,751.4219360351562,753.263656466615,748.6593553879682,750.5010758194269,372900
2024-04-10,748.659423828125,753.263725327683,747.7385635282135,748.659423828125,394700
2024-04-11,746.817626953125,748.6593473648467,744.0550463355426,745.8967667472641,384600
2024-04-12,744.9759521484375,748.6593931973791,742.2133713617313,745.8968124106729,555500
2024-04-15,744.9759521484375,745.8968124106729,738.5299303127897,741.2925110994959,699200
2024-04-16,740.3716430664062,744.975944329257,739.4507828138361,741.2925033189764,491100
2024-04-17,730.2421875,742.2133709016393,728.4004669766708,741.2925106399748,1003000
2024-04-18,736.688232421875,741.2925338745117,728.4004898071289,728.4004898071289,583900
2024-04-19,736.688232421875,740.3716735839844,730.2422103881836,737.6090927124023,989800
2024-04-22,750.5010986328125,750.5010986328125,742.2133564393213,744.0550769267638,622100
2024-04-23,749.5802612304688,754.1845625893783,747.7385406869049,753.2637023175964,374700
2024-04-24,752.3428344726562,756.026275522706,749.5802536851189,753.2636947351687,661900
2024-04-25,742.21337890625,752.3428418938043,740.3716583630584,751.4219816222085,830400
2024-04-26,748.659423828125,748.659423828125,740.3716811289207,741.2925414288322,1127300
2024-04-30,744.05517578125,749.5803379776454,742.2134550491182,749.5803379776454,813200
2024-05-01,746.817626953125,750.5010677765682,737.6090248945168,738.5298851003776,823400
2024-05-02,740.3716430664062,746.8176648343973,740.3716430664062,746.8176648343973,598800
2024-05-07,742.21337890625,746.8176802642292,741.2925186346542,745.8968199926334,553400
2024-05-08,743.1342163085938,746.8176572816227,739.4507753355648,740.3716355788221,637800
2024-05-09,742.21337890625,744.0550994494417,740.3716583630584,743.1342391778459,346700
2024-05-10,741.2925415039062,744.9759827039258,741.2925415039062,742.2134018039111,392500
2024-05-13,743.1342163085938,744.9759367951083,740.3716355788221,741.2924958220793,396700
2024-05-14,742.21337890625,743.1342391778459,740.3716583630584,742.21337890625,507100
2024-05-15,738.5299072265625,744.9759288607095,738.5299072265625,743.1342083938104,601200
2024-05-16,742.21337890625,743.1342391778459,736.688217276675,738.5299378198666,496000
2024-05-17,744.9759521484375,744.9759521484375,739.450790575025,741.2925110994959,405800
2024-05-20,750.5010986328125,753.2636793639762,744.0550769267638,744.975937170485,565200
2024-05-21,747.738525390625,753.2636869082897,745.8968048847368,750.5011061494573,337600
2024-05-22,750.5010986328125,753.2636793639762,744.975937170485,746.8176576579275,343700
2024-05-23,746.817626953125,750.5010677765682,744.0550463355426,746.817626953125,373100
2024-05-24,741.2925415039062,744.0551224039208,739.4508209038966,740.3716812039014,267100
2024-05-27,742.21337890625,744.0550994494417,737.6090775482708,741.2925186346542,351100
2024-05-28,741.2925415039062,744.9759827039258,741.2925415039062,744.0551224039208,271700
2024-05-29,736.688232421875,742.2133941650391,735.7673721313477,740.3716735839844,439800
2024-05-30,736.688232421875,740.3716735839844,731.1630706787109,734.8465118408203,441400
2024-05-31,744.05517578125,744.05517578125,736.6882928527228,736.6882928527228,576600
2024-06-03,744.9759521484375,747.7385329351437,743.1342316239667,744.9759521484375,556700
2024-06-04,747.738525390625,748.6593856435691,744.9759446317926,747.738525390625,426300
2024-06-05,744.9759521484375,745.8968124106729,741.2925110994959,745.8968124106729,265900
2024-06-06,743.1342163085938,745.8967970383655,741.2924958220793,744.9759367951083,256900
2024-06-07,744.9759521484375,744.9759521484375,742.2133713617313,744.0550918862021,249300
2024-06-10,746.817626953125,748.6593473648467,743.1341861296817,745.8967667472641,299800
2024-06-11,745.8967895507812,748.6593702528212,744.975929316768,746.8176497847945,384900
2024-06-12,739.4507446289062,746.8176262690448,739.4507446289062,744.9759058590101,335300
2024-06-13,738.5299072265625,741.2924879269112,737.6090469931129,739.450767460012,322500
