Date,Close,High,Low,Open,Volume
2023-12-11,1244.1715087890625,1244.1715087890625,1225.4551265583132,1225.923036114082,8840400
2023-12-12,1224.0513916015625,1241.3640450760495,1224.0513916015625,1239.024497309227,7327600
2023-12-13,1231.0699462890625,1237.620679564641,1223.1154844544315,1223.1154844544315,5569900
2023-12-14,1181.4715576171875,1216.096862672107,1181.0036480894182,1211.8856769221843,11198300
2023-12-15,1163.2230224609375,1176.3244885224444,1156.2043799279872,1168.3700269851008,14997500
2023-12-18,1196.444580078125,1224.5191498101108,1147.31408304715,1155.7364539667456,23214200
2023-12-19,1193.1693115234375,1216.5647882199755,1181.4715731751685,1197.8484068627452,13140500
2023-12-20,1175.8565673828125,1200.1878612562332,1175.3886578852466,1184.7468478365624,10100900
2023-12-21,1175.8565673828125,1190.3617618073517,1168.8379249193258,1186.6184858268255,10552700
2023-12-22,1187.08642578125,1196.4446159726672,1176.3245070611206,1176.3245070611206,6614000
2023-12-25,1174.452880859375,1193.6371709451257,1174.452880859375,1193.1692614308392,3211200
2023-12-26,1169.3057861328125,1176.7923377847233,1157.1401396984575,1176.3244283064787,5911800
2023-12-27,1177.2603759765625,1180.0678331529773,1172.5812806825381,1174.9208283295502,4257400
2023-12-28,1175.3887939453125,1183.8111658764492,1173.5171557383933,1174.452974841853,3955400
2023-12-29,1178.6640625,1185.2147956778483,1170.7096007840414,1184.2789766524415,4568600
2024-01-04,1208.6102294921875,1215.6288719398772,1189.8938496316812,1195.0408540933204,8083500
2024-01-05,1232.9415283203125,1238.0885328028642,1216.5646958758302,1216.5646958758302,6954100
2024-01-09,1219.8402099609375,1244.171506822452,1218.9043908508793,1233.8774966118112,9248600
2024-01-10,1208.6102294921875,1218.4363289189532,1204.3990440235737,1212.3535054642887,8445600
2024-01-11,1220.3079833984375,1232.4736304721948,1211.8856123473747,1211.8856123473747,8273800
2024-01-12,1221.7117919921875,1230.60207312886,1218.436425257624,1230.60207312886,7478100
2024-01-15,1241.3638916015625,1243.703439079138,1222.6475117809584,1222.6475117809584,2869600
2024-01-16,1253.529541015625,1263.3556404412793,1245.1071700793498,1261.0160929589808,7301800
2024-01-17,1247.9146728515625,1271.3101485330692,1247.9146728515625,1263.3556868013568,8330900
2024-01-18,1258.208740234375,1272.246026291285,1254.9333734877628,1263.3557451219087,8734900
2024-01-19,1253.529541015625,1272.7138303704742,1250.7220840368666,1269.438463895256,7272700
2024-01-22,1302.192138671875,1303.5958671720603,1264.7593786669343,1265.6951976670578,12742700
2024-01-23,1331.6705322265625,1341.0287228957584,1308.275055553573,1310.1466936874122,17146300
2024-01-24,1345.2398681640625,1356.4696966287365,1327.4593064283288,1332.1384016219429,11869500
2024-01-25,1329.3309326171875,1352.7264083760256,1327.9272040716571,1344.7719466180206,8523600
2024-01-26,1306.4033203125,1327.4592477530668,1306.4033203125,1326.9913382543875,8271800
2024-01-29,1323.2481689453125,1325.5877166273233,1305.9355160984326,1306.4034256348348,5489600
2024-01-30,1306.4033203125,1319.5047862755193,1304.9995918164623,1317.6331482808023,7021000
2024-01-31,1325.1197509765625,1329.3309366258525,1306.4033703130517,1306.8712798296394,7304100
2024-02-01,1314.82568359375,1329.7987874638568,1311.0824076262234,1322.7801450247443,6591000
2024-02-02,1306.871337890625,1314.8258000260137,1301.2564234421154,1309.210885577504,7296800
2024-02-05,1320.9085693359375,1326.055574034023,1307.80710283172,1317.1652931918752,7524500
2024-02-06,1301.724365234375,1330.7347572705114,1301.724365234375,1320.9086567421425,8501600
2024-02-07,1325.1197509765625,1325.1197509765625,1303.1280036969374,1304.5317322467006,6977700
2024-02-08,1326.991455078125,1337.2854649553178,1321.3765405996562,1325.1198169186355,7989600
2024-02-09,1319.5048828125,1326.9914353390957,1308.7429635555186,1326.9914353390957,5411500
2024-02-13,1340.560791015625,1352.7264386827826,1326.523505245828,1326.9914147714878,9611300
2024-02-14,1334.0101318359375,1347.5795088346194,1322.3123930439704,1338.2213178010456,6616200
