Date,Close,High,Low,Open,Volume
2023-12-11,2824.029296875,2845.7380782346672,2809.8713959882602,2826.860877052348,83300
2023-12-12,2797.6015625,2831.580528846154,2793.826121794872,2824.0296474358975,67600
2023-12-13,2769.28564453125,2797.6014486675613,2760.7909032903567,2797.6014486675613,61500
2023-12-14,2749.464599609375,2770.2295227784125,2723.9803757201016,2770.2295227784125,85200
2023-12-15,2765.51025390625,2765.51025390625,2710.766364921075,2737.194449258746,97400
2023-12-18,2790.050537109375,2792.8821174920977,2705.1031256276956,2718.3171674137348,89600
2023-12-19,2818.3662109375,2841.018852954412,2772.1170668196373,2789.1065483323214,94400
2023-12-20,2820.25390625,2836.2995275372323,2807.983725265646,2831.5802271586344,78400
2023-12-21,2770.2294921875,2815.5347786014695,2760.7908908512563,2807.04003739885,77000
2023-12-22,2734.36279296875,2760.790876573557,2729.6434923250345,2752.296135414869,50300
2023-12-25,2690.9453125,2741.913761070677,2690.0014523412838,2735.3067399596634,46900
2023-12-26,2719.260986328125,2731.5311678006224,2690.0013228167845,2690.0013228167845,98400
2023-12-27,2752.296142578125,2752.296142578125,2732.4750798229325,2742.8575412661285,104800
2023-12-28,2814.5908203125,2814.5908203125,2744.745172860077,2744.745172860077,78100
2023-12-29,2845.73828125,2855.176882514511,2812.7031768242123,2812.7031768242123,75400
2024-01-04,2888.212158203125,2916.5279636757045,2836.2998481700624,2855.177051818449,113000
2024-01-05,2907.089111328125,2930.685613855139,2897.6505103173195,2907.089111328125,89400
2024-01-09,2930.685546875,2935.404847272544,2897.65044409219,2921.246946079911,63900
2024-01-10,2940.124267578125,2968.4400711182034,2925.966365808086,2935.404966988112,77300
2024-01-11,2996.755859375,3029.790963336614,2963.7207554133856,2963.7207554133856,144500
2024-01-12,3043.948974609375,3062.826177552689,3001.4752679869184,3001.4752679869184,105200
2024-01-15,3048.668212890625,3048.668212890625,3015.633108416578,3029.791010334027,13700
2024-01-16,2977.878662109375,3025.071667848034,2954.2821592400455,3010.9137661264363,142600
2024-01-17,2930.685546875,2996.7557524406197,2911.8083452848227,2996.7557524406197,117300
2024-01-18,2897.650634765625,2925.9664390141493,2878.773431933276,2916.527837597974,99100
2024-01-19,2911.80859375,2930.6857969509724,2859.896284947326,2892.9313905490276,118300
2024-01-22,2954.281982421875,2954.281982421875,2925.9661806734225,2925.9661806734225,55300
2024-01-23,2973.159423828125,3010.9138292100693,2954.2822211371526,3010.9138292100693,95400
2024-01-24,2996.755859375,3006.1944605068898,2930.6856514517717,2973.1593565452754,103600
2024-01-25,2954.281982421875,2977.878483878919,2935.4047812562403,2977.878483878919,66000
2024-01-26,2949.562744140625,2968.439945703125,2925.9662421875,2930.685542578125,113700
2024-01-29,2935.405029296875,2968.4401341281905,2921.2471272263115,2949.5629313674385,78900
2024-01-30,2935.405029296875,2963.7208334380025,2921.2471272263115,2940.124329987063,78800
2024-01-31,2921.2470703125,2949.562873901959,2888.211966124798,2935.4049721072292,102900
2024-02-01,2911.80859375,2968.4402033529173,2892.9313905490276,2925.966496150729,107300
2024-02-02,2883.492431640625,2907.0889327178807,2845.7380299170163,2907.0889327178807,95000
2024-02-05,2878.773193359375,2907.0889952612706,2874.0538930423922,2883.4924936763578,79000
2024-02-06,2780.61181640625,2878.77326545793,2778.724096232179,2878.77326545793,185400
2024-02-07,2784.38720703125,2828.748630329714,2784.38720703125,2795.7135278734113,116600
2024-02-08,2811.75927734375,2817.4224380231935,2769.2855722479226,2784.3873340597725,91200
2024-02-09,2826.861083984375,2831.580384625417,2789.106678856036,2805.15230103558,76100
2024-02-13,2859.896240234375,2864.615540960834,2823.085694567992,2841.0190373285373,94400
2024-02-14,2819.31005859375,2850.4574412297034,2807.039877555344,2850.4574412297034,90400
2024-02-15,2770.2294921875,2821.1979394032155,2765.510191519378,2821.1979394032155,94200
2024-02-16,2782.499755859375,2803.2646794105644,2758.903251823933,2773.061154245198,88200
2024-02-19,2787.218994140625,2797.6014556833093,2774.948812317453,2776.8365325979407,60000
2024-02-20,2822.141845703125,2845.7383494297396,2797.6014818274457,2798.54534197651,103500
2024-02-21,2826.861083984375,2836.2996852664596,2811.7593219330392,2817.4224827022904,83500
2024-02-22,2841.01904296875,2845.7383437045783,2804.208497229288,2841.01904296875,84500
2024-02-26,2823.08544921875,2859.8959916859953,2808.9275482698094,2831.5801897881142,86400
2024-02-27,2812.703369140625,2825.9174118144397,2771.173520737206,2823.0858312414794,140600
2024-02-28,2841.01904296875,2859.896245912064,2801.376916787791,2801.376916787791,143500
2024-02-29,2869.334716796875,2878.77331783897,2803.2645095022103,2850.457514712685,152500
2024-03-01,2864.615478515625,2888.211981633546,2831.580374150535,2869.3347791392093,86700
2024-03-04,2902.369873046875,2911.8084742600354,2869.334768800813,2869.334768800813,113300
2024-03-05,2850.45751953125,2892.931224292477,2850.45751953125,2883.4926232344264,60000
2024-03-06,2897.650634765625,2921.247138306062,2864.615529809014,2864.615529809014,100400
2024-03-07,2916.52783203125,2921.2471327303297,2878.7734264386127,2921.2471327303297,84000
2024-03-08,2916.52783203125,2921.2471327303297,2878.7734264386127,2907.0892306330907,99300
2024-03-11,2883.492431640625,2925.966133579685,2855.1766303479185,2907.0889327178807,71200
2024-03-12,2897.650634765625,2902.3699354737123,2845.738326976664,2888.2120333494504,84800
2024-03-13,2850.45751953125,2897.6505248215026,2829.6925972035388,2897.6505248215026,68800
2024-03-14,2892.931396484375,2907.089298914152,2850.457689195045,2864.6155916248217,74700
2024-03-15,2949.562744140625,2954.28204453125,2892.9311394531246,2892.9311394531246,104500
2024-03-18,3001.47509765625,3025.071599996315,2963.7206939121465,2973.159294848172,86200
2024-03-19,3048.668212890625,3072.264716086373,3015.633108416578,3015.633108416578,82900
2024-03-21,3072.2646484375,3086.4225500432026,3062.8260473670316,3067.545347902266,63500
2024-03-22,3091.141845703125,3110.019047814289,3076.983944119752,3086.422545175334,64100
2024-03-25,3006.194580078125,3067.5454898756375,2992.03667781716,3067.5454898756375,88400
2024-03-26,3015.633056640625,3034.5102588731174,3001.475154966256,3001.475154966256,80000
2024-03-27,3039.2294921875,3053.3873935486217,3001.4750885578414,3015.6329899189636,93000
2024-03-28,2982.10498046875,3045.0390141474736,2962.740662413758,3006.31037803749,118600
2024-03-29,3045.0390625,3054.72122168124,2991.7871870031795,3011.1515053656594,39600
2024-04-01,3049.880126953125,3078.9266043526786,3045.0390473865327,3069.244445219494,52400
2024-04-02,2982.10498046875,3040.1979346337257,2967.581741927506,3040.1979346337257,80200
2024-04-03,2996.628173828125,3030.515729913419,2953.0584588613187,2957.899538302075,98300
2024-04-04,3015.992431640625,3035.356749018735,2982.1048762289324,3011.1513522960977,65400
2024-04-05,2996.628173828125,3006.3103327096374,2967.5816971835875,2982.1049355058562,31100
2024-04-08,3020.83349609375,3040.1978133764023,3001.4691788110977,3001.4691788110977,34500
2024-04-09,3035.356689453125,3049.8799272017045,3006.310213955966,3020.8334517045455,38600
2024-04-10,3064.4033203125,3088.6087177873223,3035.356843342713,3035.356843342713,80800
2024-04-11,3074.08544921875,3074.08544921875,3040.19789308563,3049.880051980807,57300
2024-04-12,3088.608642578125,3161.2248332343506,3069.2443250697984,3117.655118840615,68200
2024-04-15,3083.767578125,3107.9729751275513,3049.880022321429,3049.880022321429,44300
2024-04-16,3049.880126953125,3093.4498430524554,3015.992569986979,3059.5622860863095,79600
2024-04-17,3078.926513671875,3093.4497519439124,3035.356798855764,3069.2443548238502,57200
2024-04-18,3078.926513671875,3098.2908313679245,3074.085434247863,3078.926513671875,35900
2024-04-19,3069.244384765625,3088.6087026505816,3030.515748995712,3074.0854642368645,63800
2024-04-22,3112.81396484375,3127.3372026268466,3093.449647799621,3117.655044104782,48000
2024-04-23,3156.3837890625,3190.2713450800425,3132.1783919071127,3137.01947133819,90300
2024-04-24,3233.841064453125,3238.682143890929,3170.907031761672,3185.430270075084,76500
2024-04-25,3229.0,3243.5232383808093,3209.63568215892,3229.0,58200
2024-04-26,3277.41064453125,3277.41064453125,3204.794455952271,3219.317693668067,76600
2024-04-30,3306.457275390625,3320.98051378912,3277.4107985936357,3306.457275390625,152100
2024-05-01,3098.290771484375,3127.337247467041,3059.5621368408206,3064.403216171265,320400
2024-05-02,3166.06591796875,3219.3177912067563,3156.3837591982033,3161.224838583477,135900
2024-05-07,3175.748046875,3195.112364233994,3161.224808855755,3166.0658881955032,76600
2024-05-08,3137.01953125,3161.22492886767,3078.9265769675926,3151.5427698206017,120200
2024-05-09,3199.95361328125,3219.317931667218,3156.3838969128215,3156.3838969128215,82000
2024-05-10,3161.224853515625,3233.8410446377297,3117.6551388423622,3224.158885821449,79000
2024-05-13,3146.70166015625,3190.271375450721,3137.019501201923,3146.70166015625,47400
2024-05-14,3117.655029296875,3156.383663201184,3098.2907123447203,3137.0193462490297,61600
2024-05-15,3083.767578125,3132.178372130102,3078.92649872449,3127.337292729592,76300
2024-05-16,3078.926513671875,3103.131910791937,3059.5621959758255,3083.7675930958876,41800
2024-05-17,3025.674560546875,3069.24427421875,3001.4691640625,3049.87995703125,118100
2024-05-20,3049.880126953125,3064.403365652902,3030.515808686756,3040.1979678199405,31600
2024-05-21,3054.72119140625,3083.767668662094,3045.039032320969,3049.8801118636093,38400
2024-05-22,3069.244384765625,3088.6087026505816,3045.0389874094294,3064.403305294386,51400
2024-05-23,3127.33740234375,3141.8606410543243,3069.244447501451,3069.244447501451,54700
2024-05-24,3199.95361328125,3224.15901126371,3161.2249765093134,3170.9071357022976,66600
2024-05-27,3219.31787109375,3224.158950599154,3195.1124735667295,3204.794632577538,34000
2024-05-28,3224.158935546875,3233.841094512481,3195.1124586500564,3224.158935546875,35900
2024-05-29,3185.43017578125,3219.3177308427526,3161.224779308748,3209.635572253752,70700
2024-05-30,3185.43017578125,3190.2712550757506,3137.019382836246,3146.701541425247,59600
2024-05-31,3282.251953125,3301.616271432522,3224.1589982024334,3224.1589982024334,122600
2024-06-03,3325.821533203125,3354.8680094756414,3277.410739415598,3291.933977551856,107600
2024-06-04,3345.185791015625,3393.5965839391506,3301.6160773844517,3311.298235969157,60900
2024-06-05,3364.55029296875,3403.278929434577,3345.185974735836,3350.027054294065,75300
2024-06-06,3325.821533203125,3393.5966445056633,3306.457215688114,3383.914485748158,59300
2024-06-07,3335.503662109375,3345.1858207802297,3291.9339480905296,3311.2982654322386,47800
2024-06-10,3301.6162109375,3330.6626878665693,3277.4108134966095,3306.4572904256784,47500
2024-06-11,3282.251953125,3306.457351009403,3262.8876348174776,3272.569793971239,50600
2024-06-12,3185.43017578125,3243.5231273152544,3141.860462130747,3214.4766515482524,152600
2024-06-13,3224.158935546875,3229.0000150296783,3180.589220201647,3229.0000150296783,70800
2024-06-14,3233.841064453125,3272.5696999555576,3199.9535083884966,3224.158905577517,111900
2024-06-17,3175.748046875,3199.9534435737423,3161.224808855755,3195.112364233994,50800
2024-06-18,3224.158935546875,3253.2054124436936,3190.271379167253,3195.1124586500564,72800
2024-06-19,3287.093017578125,3291.934097132732,3195.1125060405925,3195.1125060405925,44600
2024-06-20,3291.93408203125,3316.1394796932445,3248.36436623966,3311.2984001608456,66400
2024-06-21,3306.457275390625,3325.821593255285,3291.9340369921306,3301.61619592446,122300
2024-06-24,3296.775146484375,3320.9805440356554,3282.251907953607,3306.4573055048872,85300
2024-06-25,3296.775146484375,3330.662703056167,3267.7286694228387,3267.7286694228387,82900
2024-06-26,3354.867919921875,3374.232236919981,3282.2517311789775,3301.6160481770835,75700
2024-06-27,3379.073486328125,3388.7556453147386,3291.934055448603,3340.3448503816708,295900
2024-06-28,3354.867919921875,3408.119791666667,3345.185761422822,3408.119791666667,88600
2024-07-01,3393.5966796875,3393.5966796875,3340.3448059691514,3388.7556002585593,67900
2024-07-02,3350.02685546875,3383.91441036511,3340.3446969269326,3379.0733310942014,73400
2024-07-03,3403.27880859375,3422.6431261390912,3330.6626177987196,3350.0269353440613,64700
2024-07-04,3412.9609375,3432.3252548758865,3398.437699468085,3432.3252548758865,62200
2024-07-05,3340.3447265625,3403.278757642663,3340.3447265625,3398.4376783288044,58700
2024-07-08,3345.185791015625,3379.0733460620927,3296.7749980920994,3325.8214738462148,87800
2024-07-09,3374.232421875,3393.596739934541,3330.662706241033,3350.027024300574,81000
2024-07-10,3340.3447265625,3379.0733610733696,3335.5036472486413,3379.0733610733696,58800
2024-07-11,3325.821533203125,3340.3447713393834,3277.410739415598,3340.3447713393834,90800
2024-07-12,3340.3447265625,3374.232281759511,3291.933933423913,3311.298250679348,56500
2024-07-16,3350.02685546875,3369.3911725523844,3325.821459114207,3369.3911725523844,43500
2024-07-17,3364.55029296875,3408.1200089928057,3340.3448951776077,3364.55029296875,86100
2024-07-18,3379.073486328125,3403.2788837946587,3345.1859298749773,3354.868088861591,40000
2024-07-19,3359.709228515625,3393.596785575581,3330.662751035663,3379.0735468356,59900
2024-07-22,3340.3447265625,3364.5501231317935,3325.821488620924,3364.5501231317935,52600
2024-07-23,3330.66259765625,3374.232311869777,3296.7750421568408,3330.66259765625,65700
2024-07-24,3296.775146484375,3330.662703056167,3277.4108284433505,3311.298385015143,67800
2024-07-25,3258.04638671875,3301.616100657039,3228.9999107598906,3267.728545371703,171000
2024-07-26,3291.93408203125,3350.027036420037,3258.0465253044576,3258.0465253044576,101300
2024-07-29,3340.3447265625,3340.3447265625,3291.933933423913,3301.6160920516304,59600
2024-07-30,3345.185791015625,3350.0268703079773,3306.4571566768045,3340.344711723272,88300
2024-07-31,3359.709228515625,3383.914626415594,3282.251955235726,3383.914626415594,142300
2024-08-01,3475.89501953125,3500.1004166031944,3388.755590072249,3388.755590072249,293500
2024-08-02,3408.119873046875,3427.4841905073686,3258.0464127280493,3340.3447619351473,212200
2024-08-05,3209.6357421875,3330.662730957768,3132.178469374529,3272.5697763480393,182600
2024-08-06,3253.205322265625,3446.8484962100074,3219.317766825358,3277.410719008673,181600
2024-08-07,3209.6357421875,3291.934094551282,3175.748185331825,3190.271423984257,168300
2024-08-08,3262.887451171875,3291.933926998331,3141.8604685616424,3195.1123409101447,185000
2024-08-09,3238.68212890625,3393.5966701992247,3238.68212890625,3330.6626377989537,216000
2024-08-13,3219.31787109375,3287.092984169408,3180.589235050517,3287.092984169408,174400
2024-08-14,3180.589111328125,3219.317745864845,3146.701556108495,3214.476666547755,187000
2024-08-15,3166.06591796875,3209.63563243621,3141.8605210423834,3185.4302355098434,126300
2024-08-16,3248.3642578125,3291.9339721497763,3166.0659085087555,3199.953464104415,199400
2024-08-19,3262.887451171875,3316.1393235203777,3228.99989604101,3243.523133954238,124800
2024-08-20,3282.251953125,3316.139510163164,3258.046555240597,3262.8876348174776,103200
