Date,Close,High,Low,Open,Volume
2023-12-11,2324.62646484375,2324.62646484375,2287.413599449088,2308.1397523271276,573600
2023-12-12,2303.900390625,2333.105425222986,2299.660950118841,2333.105425222986,406500
2023-12-13,2290.7109375,2312.379188194016,2281.7610078655152,2288.8267417874767,413400
2023-12-14,2274.6953125,2286.9425848389938,2224.2930763356803,2279.8768507972663,366200
2023-12-15,2240.30859375,2278.463555081739,2221.4666375367956,2255.3821587205634,707400
2023-12-18,2244.0771484375,2244.0771484375,2244.0771484375,2244.0771484375,333700
2023-12-19,2261.034912109375,2288.3557506306965,2245.0192481486,2269.513793029785,358700
2023-12-20,2261.505859375,2283.1741096418714,2259.62166369962,2262.44795721269,383400
2023-12-21,2225.706298828125,2246.9035016741072,2215.8142708333335,2232.772033110119,286000
2023-12-22,2267.629638671875,2270.455932363614,2231.8299185765154,2243.6061422920943,219200
2023-12-25,2280.347900390625,2297.305662095657,2271.8690195381087,2296.3635642231557,133400
2023-12-26,2277.05078125,2286.9428098818266,2259.6219688986866,2285.529662934423,184500
2023-12-27,2282.232177734375,2290.7110588900446,2274.224345531798,2279.876932968911,256800
2023-12-28,2261.505859375,2275.637326940351,2244.548098296579,2259.150614780775,222700
2023-12-29,2257.737548828125,2274.6953105134603,2242.192933949901,2267.1585275422003,292700
2024-01-04,2294.950439453125,2296.8346352162225,2217.6984131661147,2255.382328428071,355000
2024-01-05,2269.042724609375,2298.7188075760328,2253.0270607860994,2294.9504160882034,408700
2024-01-09,2328.8662109375,2331.6925048828125,2269.5140380859375,2284.587605794271,402300
2024-01-10,2379.267822265625,2385.8625063899012,2322.7419583432584,2331.2208379316135,401400
2024-01-11,2389.160400390625,2403.291869635838,2371.731588321529,2402.8208206609975,295500
2024-01-12,2350.06298828125,2397.638927711277,2333.576276597577,2385.8627050800824,324000
2024-01-15,2348.64990234375,2355.244587187876,2338.757875077561,2347.7078045088747,25200
2024-01-16,2344.41064453125,2402.349665884946,2338.7580570821087,2347.7079872099157,328800
2024-01-17,2340.171142578125,2383.5076452184608,2331.6922616267548,2346.294778820781,374100
2024-01-18,2343.468505859375,2362.3104636954304,2339.700114292164,2354.773680561008,365300
2024-01-19,2337.344970703125,2351.4764396916567,2310.9662285911995,2351.4764396916567,333200
2024-01-22,2359.484375,2364.665913855061,2339.2292685665802,2345.8239543821123,274400
2024-01-23,2375.49951171875,2396.6967114069007,2356.186507558435,2373.1442673089555,442800
2024-01-24,2302.01611328125,2348.178908268269,2297.7766729252994,2348.178908268269,386100
2024-01-25,2276.1083984375,2291.1819639900664,2264.332175349558,2285.529376907854,420600
2024-01-26,2263.39013671875,2278.934751601522,2255.382304809443,2275.1663601147893,294200
2024-01-29,2293.066162109375,2305.313434133788,2273.753156224723,2274.224205148739,272400
2024-01-30,2288.355712890625,2313.3213063000944,2283.6452235680836,2308.1397680452988,320000
2024-01-31,2285.529541015625,2285.529541015625,2245.9614285990315,2260.563946276584,400500
2024-02-01,2300.602783203125,2319.4447388395142,2273.7529964212704,2316.618445494056,285900
2024-02-02,2272.340087890625,2298.247779605796,2272.340087890625,2284.587360337797,188800
2024-02-05,2241.250732421875,2241.250732421875,2241.250732421875,2241.250732421875,129200
2024-02-06,2231.829833984375,2255.8533294536032,2207.8063385151468,2228.0614425382214,364600
2024-02-07,2255.853515625,2264.803446048236,2229.9458222945814,2242.664144474969,372700
2024-02-08,2252.55615234375,2289.7690206070615,2217.227479941872,2233.2431447640565,510500
2024-02-09,2165.412109375,2180.014627406461,2108.4151841554276,2111.2414779679684,756800
2024-02-13,2196.030029296875,2200.740518420206,2123.959545709912,2162.1145076088924,556000
2024-02-14,2144.214599609375,2218.6403260457287,2129.6120836630016,2196.029978773925,464200
2024-02-15,2122.54638671875,2146.0988321994287,2085.333522859278,2145.1567343802017,532200
2024-02-16,2185.6669921875,2213.929927431304,2145.6278339254445,2158.346154785156,499800
2024-02-19,2188.96435546875,2209.6905081781592,2165.4119092080578,2181.8986215905425,218500
2024-02-20,2184.72509765625,2195.5592238412637,2166.825237002749,2185.196146620816,269500
2024-02-21,2192.26171875,2209.219480218629,2168.2382233361086,2176.2460551407394,324200
2024-02-22,2183.311767578125,2199.798479954659,2171.0644955269854,2183.311767578125,432400
2024-02-26,2160.70166015625,2189.435647788587,2147.9833377616087,2183.3120110800564,461200
2024-02-27,2169.651123046875,2191.790420220823,2134.7935062198085,2143.2723859885546,644000
2024-02-28,2128.670166015625,2171.06457073822,2120.191285071106,2139.504291666955,638000
2024-02-29,2107.001708984375,2130.554153752812,2085.804508692782,2123.488420322281,872800
2024-03-01,2096.16748046875,2123.4883150456462,2073.557134612008,2073.557134612008,488900
2024-03-04,2088.159912109375,2094.75459714649,2064.60746554825,2077.3257866912572,474800
2024-03-05,2082.036376953125,2099.4651882534113,2061.310222974406,2091.457356034361,415100
2024-03-06,2068.37548828125,2079.209611768034,2049.062485543939,2059.4255601834716,478000
2024-03-07,2108.414794921875,2116.893674794215,2084.391301950245,2086.2754974774316,496200
2024-03-08,2135.73583984375,2147.512063045359,2073.086332411192,2081.094164188286,682600
2024-03-11,2059.896728515625,2098.051687356184,2028.8075027936877,2097.1095896070346,547400
2024-03-12,2092.870361328125,2092.870361328125,2050.475958330256,2067.904768451602,541100
2024-03-13,2092.870361328125,2107.4728779162797,2080.623089350963,2106.0597311496845,394900
2024-03-14,2104.646484375,2106.5306799742616,2074.4993547868175,2106.5306799742616,415800
2024-03-15,2115.009765625,2131.0254297744987,2095.225709910913,2103.2335419856627,592400
2024-03-18,2133.380615234375,2150.338376803913,2127.7280280445293,2129.6122237744776,370200
2024-03-19,2148.454345703125,2162.114765792007,2115.9519668709577,2125.8439952111826,350100
2024-03-21,2159.75927734375,2172.9486469763838,2144.2146631338605,2144.2146631338605,450800
2024-03-22,2161.6435546875,2168.7092886862606,2139.033205891466,2159.2883100212466,497200
2024-03-25,2143.2724609375,2171.0643455958107,2139.0330209048766,2166.824905563187,437600
2024-03-26,2135.264892578125,2146.570067389922,2120.191326162396,2129.141256221735,407900
2024-03-27,2149.396240234375,2163.998756878527,2127.727989730149,2135.7358214382325,583700
2024-03-28,2099.14306640625,2142.2171375363373,2086.2208450672238,2139.345532794331,481500
2024-03-29,2118.287109375,2126.9019236471986,2094.3570697300047,2099.1430776590037,128000
2024-04-01,2127.85888671875,2152.7461251599048,2113.5008645411604,2136.4737000253035,305500
2024-04-02,2097.707275390625,2134.080935652931,2090.528263496749,2124.9875205873545,371700
2024-04-03,2109.19384765625,2129.295082419482,2099.143230274634,2105.843641862378,490800
2024-04-04,2091.485595703125,2112.5440319070008,2082.392180069633,2109.672426970109,491800
2024-04-05,2103.928955078125,2115.415373395203,2080.956118443969,2092.442536761047,419000
2024-04-08,2117.80859375,2126.4234083686442,2108.715178319209,2115.4155896892657,389400
2024-04-09,2115.89404296875,2129.7734655532545,2106.3220273932297,2124.987457765494,214300
2024-04-10,2109.67236328125,2126.901992382458,2103.9291535808475,2111.1081657063505,307100
2024-04-11,2086.220947265625,2100.5789716790155,2072.820124479794,2087.656749706964,493500
2024-04-12,2102.971923828125,2121.158754302742,2082.3920893436893,2102.4933230261613,482000
2024-04-15,2115.41552734375,2121.6373377182904,2075.6916611062993,2081.434870682798,416400
2024-04-16,2115.41552734375,2120.6801361222074,2094.357092229921,2102.014704998586,541400
2024-04-17,2094.835693359375,2115.4155276784186,2083.8278750026775,2115.4155276784186,434800
2024-04-18,2110.629638671875,2128.81647002551,2105.8436304209185,2114.4584452726403,357700
2024-04-19,2056.069091796875,2091.485551944214,2041.7110674128187,2086.2209430033936,483700
2024-04-22,2109.19384765625,2112.5440534501217,2067.5555756466983,2077.1275922006184,381400
2024-04-23,2119.244384765625,2131.2094050048167,2098.6645499542155,2111.108171002975,256700
2024-04-24,2139.345703125,2147.960518036913,2113.022657560822,2136.4740981543623,461200
2024-04-25,2108.236572265625,2139.3456249778305,2103.9291649670117,2137.4312217340025,330400
2024-04-26,2196.777587890625,2213.528615249268,2141.259897216265,2148.438908941398,958800
2024-04-30,2236.023193359375,2258.0388326775537,2209.700146348509,2238.894798487833,685100
2024-05-01,2249.90234375,2272.8751819759095,2221.186295967613,2228.843908709583,644000
2024-05-02,2287.7119140625,2289.1477165190245,2265.2176755769483,2268.567881308839,605300
2024-05-07,2271.918212890625,2286.2762382512146,2266.653603591742,2273.354015426684,299300
2024-05-08,2283.404296875,2292.4977115974116,2262.8244635558585,2277.661087576635,434600
2024-05-09,2275.746826171875,2305.8986768656346,2275.746826171875,2285.797443069795,360600
2024-05-10,2278.618408203125,2303.0270489967315,2270.482194605256,2300.1554441974836,268700
2024-05-13,2265.696533203125,2287.712173365217,2253.731511375901,2281.490362015061,338900
2024-05-14,2225.01513671875,2275.2682211144197,2177.155056341922,2259.952995393835,405100
2024-05-15,2008.6876220703125,2181.4625164156505,1997.2012025016475,2129.2950275412963,834500
2024-05-16,2050.325927734375,2055.1119359690492,2012.0378618569823,2012.9950635039172,666200
2024-05-17,2027.831787109375,2048.4116235138363,2011.559358324452,2033.5749972687595,463700
2024-05-20,2050.325927734375,2061.3337466741255,2028.7888906783417,2028.7888906783417,378900
2024-05-21,2051.282958984375,2079.9990060070213,2049.847156633243,2062.7693777934337,323400
2024-05-22,2050.325927734375,2059.4193433802557,2034.5321005599505,2050.325927734375,537200
2024-05-23,2053.676025390625,2070.4270533301897,2045.5398118199794,2049.3686182061656,299800
2024-05-24,2055.112060546875,2066.119880153903,2040.2754341200114,2050.32605202208,320400
2024-05-27,2048.411376953125,2058.4619935222877,2017.302325667622,2047.4541753751096,217400
