Date,Close,High,Low,Open,Volume
2023-12-11,1819.663818359375,1819.663818359375,1799.28358359375,1816.75235625,87400
2023-12-12,1824.5162353515625,1827.427697429251,1815.7818491184964,1819.6637985554148,48100
2023-12-13,1822.5751953125,1829.3686065836328,1815.7817840413672,1821.6047079880525,56300
2023-12-14,1823.5457763671875,1831.3096753618322,1813.8409026238814,1829.368700613171,62800
2023-12-15,1807.0474853515625,1824.5162580348751,1807.0474853515625,1823.54577066358,120500
2023-12-18,1808.988525390625,1811.8999876096013,1782.7853654198382,1795.4017017020687,69200
2023-12-19,1822.5751953125,1822.5751953125,1793.4605755790735,1805.106423472444,80500
2023-12-20,1831.3095703125,1833.2505449498212,1809.9588493019673,1809.9588493019673,75100
2023-12-21,1821.6048583984375,1827.427782825923,1817.7229087801136,1824.5163206121804,66500
2023-12-22,1831.3095703125,1834.2210322684818,1819.6637224885733,1821.6046971258943,79400
2023-12-25,1833.2506103515625,1843.9259712376754,1830.3391482917136,1839.0735344712605,66800
2023-12-26,1841.0146484375,1850.7195227044347,1827.4278244637915,1836.1622113040326,107700
2023-12-27,1855.5718994140625,1856.5423868091536,1841.985075882788,1852.6604372287893,156500
2023-12-28,1859.453857421875,1860.4243448213645,1842.9555716305535,1849.74898342698,342200
2023-12-29,1862.365234375,1867.2176711503387,1853.6308481793903,1862.365234375,208200
2024-01-04,1858.4832763671875,1874.0110739765219,1835.1915799531862,1874.0110739765219,422800
2024-01-05,1907.97802734375,1912.8304638324169,1865.276586243483,1867.2175608389498,304900
2024-01-09,1915.7421875,1916.7126749303445,1889.539026880699,1907.9782880572443,282100
2024-01-10,1907.0076904296875,1917.6830515465965,1890.5094050671914,1911.8601273010097,258800
2024-01-11,1845.8670654296875,1904.0963103959236,1845.8670654296875,1879.8341249933253,361200
2024-01-12,1852.6602783203125,1876.922461116545,1845.8668671373673,1863.3356387506549,273500
2024-01-15,1873.040771484375,1873.040771484375,1858.4834597889005,1863.3358970207253,78300
2024-01-16,1871.099609375,1888.568381661696,1871.099609375,1882.7454575661307,113700
2024-01-17,1935.1519775390625,1951.6502642081518,1882.7456551784257,1890.5095547874091,240400
2024-01-18,1931.27001953125,1939.033919107255,1918.653682720242,1935.1519693192527,115500
2024-01-19,1914.7716064453125,1933.2108667202547,1911.8601442966374,1923.5059928913377,96200
2024-01-22,1929.328857421875,1929.328857421875,1904.0961862483493,1909.9191103653168,101200
2024-01-23,1913.8011474609375,1933.2108954067887,1907.978223077182,1924.4765088311556,108500
2024-01-24,1886.62744140625,1909.9191382137346,1886.62744140625,1907.0076761127991,119300
2024-01-25,1906.0372314453125,1907.0077188340322,1878.8635845611636,1880.8045593386028,94100
2024-01-26,1897.3028564453125,1908.9487051805265,1897.3028564453125,1907.9782177859254,93500
2024-01-29,1912.8306884765625,1926.4175122404752,1911.8602010648544,1914.7716632999786,224300
2024-01-30,1903.125732421875,1926.4174293000622,1901.1847576820262,1914.7715808609687,143400
2024-01-31,1930.29931640625,1930.29931640625,1912.830544312076,1921.564930359163,139300
2024-02-01,1908.9486083984375,1926.4173806156066,1903.1256843260478,1926.4173806156066,173700
2024-02-02,1894.3914794921875,1910.889765942683,1893.420992053923,1908.948791066154,183500
2024-02-05,1899.2437744140625,1910.8896228008632,1899.2437744140625,1907.978160704163,205400
2024-02-06,1886.62744140625,1903.125726644885,1884.686466672293,1895.3618277090568,160700
2024-02-07,1897.3028564453125,1901.184806023717,1887.5979824993005,1887.5979824993005,121200
2024-02-08,1875.9521484375,1886.627509861614,1869.1587366221547,1884.6865350572298,397700
2024-02-09,1889.5389404296875,1889.5389404296875,1860.424318851418,1866.247243167072,180100
2024-02-13,1903.125732421875,1905.066707161724,1887.5979345030837,1899.2437829421772,227800
2024-02-14,1903.125732421875,1907.9781692714973,1890.509396612857,1903.125732421875,103300
2024-02-15,1903.125732421875,1905.066707161724,1889.5389092429325,1902.1552450519507,173400
2024-02-16,1873.040771484375,1903.1258823216888,1873.040771484375,1902.1553948753237,289100
2024-02-19,1910.8896484375,1912.8306231946735,1883.7160018370682,1887.5979513514155,163300
2024-02-20,1925.4468994140625,1928.3583614595475,1911.8600765351327,1916.7125132776075,129800
2024-02-21,1914.7716064453125,1923.5059928913377,1903.1257578506122,1921.5650181255544,148300
2024-02-22,1905.066650390625,1919.6239605056833,1896.33226432159,1914.7715238006638,209700
2024-02-26,1904.09619140625,1917.6830143826453,1899.2437546289661,1907.0076534726204,241100
2024-02-27,1882.7454833984375,1907.9781548254268,1881.7749960358608,1905.0666927376972,1392500
2024-02-28,1853.4041748046875,1878.8334669128258,1852.4261251082207,1878.8334669128258,918600
2024-02-29,1848.5137939453125,1871.9869849795386,1826.9967021639386,1863.184538341704,260000
2024-03-01,1810.3699951171875,1837.7553867234983,1805.4797466160605,1829.9309891216953,182000
2024-03-04,1809.391845703125,1823.0845407516892,1796.6772003008869,1804.501597471495,178600
2024-03-05,1791.786865234375,1806.4576092182808,1782.9844188440313,1804.5015100204266,120000
