Date,Close,High,Low,Open,Volume
2023-12-11,1899.60107421875,1900.551825507148,1850.1620072220658,1856.8172662408504,83300
2023-12-12,1887.2412109375,1931.926519206549,1875.832196060296,1915.76374813051,53000
2023-12-13,1877.73388671875,1899.6011674248418,1858.7188600178006,1891.995156744462,25700
2023-12-14,1879.6353759765625,1894.8473972287754,1868.2263600374029,1871.0786140221928,27600
2023-12-15,1875.832275390625,1908.157818909774,1863.4725087509503,1908.157818909774,33800
2023-12-18,1865.3739013671875,1868.2261550390028,1831.1468573054042,1863.4723989193108,22000
2023-12-19,1893.896484375,1898.6502406108812,1870.127703195595,1893.896484375,46800
2023-12-20,1908.1578369140625,1925.2713601150856,1901.5025778914426,1901.5025778914426,64100
2023-12-21,1918.6160888671875,1927.172850413176,1891.9950529463347,1892.9458042292222,32400
2023-12-22,1983.2672119140625,1983.2672119140625,1929.0743878109458,1929.0743878109458,59000
2023-12-25,2081.194580078125,2091.652844299623,2006.0852279419112,2014.6419895776824,149700
2023-12-26,2151.550048828125,2168.663571090125,2091.6527209111246,2091.6527209111246,204900
2023-12-27,2151.550048828125,2184.8263421153474,2123.0275117247916,2156.303805012014,133500
2023-12-28,2130.63330078125,2162.008088342955,2121.125789398915,2137.2885587488845,55200
2023-12-29,2093.554443359375,2118.273978112937,2072.6379139525147,2110.6679674195334,88300
2024-01-04,2144.894775390625,2228.560883650543,2113.519984793156,2228.560883650543,171600
2024-01-05,2097.357421875,2163.9100145908883,2093.5544165769493,2141.091982802584,104800
2024-01-09,2101.160400390625,2120.1754266385037,2089.7513846418974,2096.4066438286554,79500
2024-01-10,2138.23974609375,2151.5502647444005,2096.4066874774207,2110.6679574602604,60700
2024-01-11,2098.308349609375,2144.8951684271633,2094.5053439915964,2141.0921628093847,76500
2024-01-12,2104.0126953125,2124.9292245926063,2094.505182003361,2098.3081873270166,55700
2024-01-15,2104.0126953125,2110.6679546288974,2093.554430672447,2094.505182003361,4800
2024-01-16,2129.682861328125,2152.500891985212,2093.554312787737,2094.5050640651157,39400
2024-01-17,2113.52001953125,2167.712840544872,2106.8647608102788,2129.6827907107513,36300
2024-01-18,2213.34912109375,2213.34912109375,2099.2589602126286,2099.2589602126286,91200
2024-01-19,2207.644287109375,2226.6593111154853,2190.530765503876,2226.6593111154853,49500
2024-01-22,2178.17138671875,2225.708955176165,2145.845840167708,2212.398436008089,42100
2024-01-23,2140.14111328125,2194.3339357854843,2137.2888594652377,2181.974169249431,46400
2024-01-24,2093.554443359375,2120.175480786288,2089.751438012673,2112.5694700928843,48700
2024-01-25,2148.697998046875,2153.451754679722,2104.963437024682,2104.963437024682,89300
2024-01-26,2134.4365234375,2150.599294439031,2121.1260061421212,2145.84553826211,41900
2024-01-29,2195.28466796875,2200.989175551172,2134.4365870895817,2134.4365870895817,82500
