Date,Close,High,Low,Open,Volume
2023-12-11,3338.17578125,3356.052145354777,3322.1811396825674,3327.8263072946024,178100
2023-12-12,3369.22412109375,3382.3961785344964,3356.0520636530036,3364.5198148649124,237900
2023-12-13,3374.869384765625,3392.745748944757,3350.4069916783915,3363.579049494594,219100
2023-12-14,3393.6865234375,3412.503748408043,3380.5144659581197,3394.627384686027,240200
2023-12-15,3413.44482421875,3421.91257598776,3382.396401065713,3413.44482421875,197200
2023-12-18,3407.799560546875,3419.089895921409,3380.514583391751,3383.337167235384,146600
2023-12-19,3399.33154296875,3425.675656780852,3387.1003472702737,3420.0304895354016,205900
2023-12-20,3436.966064453125,3436.966064453125,3436.966064453125,3436.966064453125,182800
2023-12-21,3404.976806640625,3436.9660886040906,3399.3316392353076,3420.030586388138,152400
2023-12-22,3432.261962890625,3445.434020862245,3410.6221533658213,3410.6221533658213,159200
2023-12-25,3429.439208984375,3429.439208984375,3429.439208984375,3429.439208984375,137900
2023-12-26,3443.552490234375,3443.552490234375,3427.5578475201714,3429.439570192431,115600
2023-12-27,3484.9501953125,3485.8910565963315,3452.960911662223,3452.960911662223,172600
2023-12-28,3500.00390625,3510.3533801663307,3483.068403477823,3491.5361548639116,105400
2023-12-29,3490.595458984375,3531.993356611144,3470.83737148069,3504.7083786298645,148100
2024-01-04,3594.090087890625,3598.7943942883876,3513.176017849108,3556.4556367085243,350000
2024-01-05,3593.149169921875,3615.7298402748797,3576.2136671571216,3609.14381142192,239700
2024-01-09,3556.45556640625,3634.547051065435,3535.7566186652616,3598.7943231491818,312500
2024-01-10,3560.21923828125,3584.6816326246203,3522.584785445296,3542.342873184172,222300
2024-01-11,3545.165283203125,3584.6814567420133,3545.165283203125,3584.6814567420133,149100
2024-01-12,3546.10595703125,3612.9071040063677,3535.7564835562316,3611.025381556364,267800
2024-01-15,3537.638427734375,3544.2244567221783,3511.2943117831614,3517.880340770965,12100
2024-01-16,3503.767578125,3547.9880604482746,3484.9503516044574,3517.880498015407,152700
2024-01-17,3467.07373046875,3531.0522959156633,3467.07373046875,3506.5899032447846,217600
2024-01-18,3470.837158203125,3496.240412004015,3464.251129439931,3472.7188807068947,116600
2024-01-19,3479.304931640625,3500.0038793139875,3468.014596546064,3473.659764093344,147400
2024-01-22,3494.358642578125,3500.944671252882,3464.251082922094,3489.6543363818705,201700
2024-01-23,3442.611572265625,3493.4180835808324,3428.4986524558453,3485.8911930156164,242100
2024-01-24,3418.14892578125,3442.611318313678,3391.804810746327,3434.143567052453,209200
2024-01-25,3454.842529296875,3465.1920031046816,3399.3317152368218,3410.6220502998835,170400
2024-01-26,3439.788818359375,3474.600685503603,3434.1436507143653,3449.197431101058,153200
2024-01-29,3450.13818359375,3471.7779922173268,3436.0252649262,3462.3693797722935,167400
2024-01-30,3452.9609375,3462.3695504087195,3438.848018136921,3440.7297407186647,105000
2024-01-31,3506.58984375,3511.2941499530452,3426.616638298229,3438.847834426147,211000
2024-02-01,3484.9501953125,3529.170675652588,3476.482443758015,3496.24053071848,201300
2024-02-02,3484.00927734375,3496.24047383456,3449.1974104083683,3481.1866935381786,187300
2024-02-05,3486.831787109375,3522.5845145541016,3473.659729629739,3481.186619618102,230800
2024-02-06,3484.9501953125,3539.5201497747366,3478.364166325678,3498.1222532861434,308200
2024-02-07,3523.525390625,3528.2296968875166,3484.00921801986,3489.6543855348796,224600
2024-02-08,3491.5361328125,3515.9985255511488,3458.6059887412425,3490.5952715533213,283800
2024-02-09,3523.525390625,3547.046921937583,3457.665102949766,3473.659744242323,375700
2024-02-13,3405.917724609375,3564.9232758411385,3388.0413608614253,3544.2243283435128,592200
2024-02-14,3334.412353515625,3369.2242206375436,3291.132734931619,3358.8747466283244,499600
2024-02-15,3318.417724609375,3374.869401240099,3293.955331402728,3356.052175696524,348300
2024-02-16,3393.6865234375,3414.3854709050975,3325.0036522950163,3325.0036522950163,313900
2024-02-19,3448.25634765625,3450.1380700833474,3393.6863972704214,3396.5089809110677,196800
2024-02-20,3386.15966796875,3451.0790947789314,3376.751055387564,3451.0790947789314,196900
2024-02-21,3409.681396484375,3417.2082869843407,3377.692111859522,3393.6867541719485,240900
2024-02-22,3386.15966796875,3430.380147100323,3347.5843563858884,3409.681199421714,255300
2024-02-26,3363.578857421875,3390.863832768794,3349.465939138986,3377.691775704764,261200
2024-02-27,3368.283447265625,3404.9770378922617,3356.993111688198,3366.401724669387,293600
2024-02-28,3354.17041015625,3389.923138230847,3335.353184853831,3388.041415700605,267400
2024-02-29,3349.466064453125,3370.165012042442,3319.358504323209,3343.8208969287657,297800
2024-03-01,3410.6220703125,3421.9124054418103,3331.5897244073276,3333.4714469288792,479300
2024-03-04,3363.578857421875,3397.4498613008086,3338.175604512675,3372.0466083916085,383200
2024-03-05,3438.847900390625,3475.5414894782402,3354.1703871115124,3388.0413924231575,744100
2024-03-06,3465.19189453125,3486.831702724087,3409.681082210494,3420.9714169198005,459800
2024-03-07,3449.197509765625,3476.4824873387843,3391.804970732427,3463.3104292000176,396000
2024-03-08,3537.638427734375,3563.9825436855886,3446.3748831891,3451.0791896089595,418800
2024-03-11,3610.084716796875,3695.703092931489,3569.627681920079,3658.068641883307,673100
2024-03-12,3664.654296875,3676.8854922175865,3547.987510530327,3595.030569540276,339200
