Date,Close,High,Low,Open,Volume
2023-12-11,584.0140380859375,588.9299811674689,539.7705503521544,543.7033048173795,7875600
2023-12-12,574.1821899414062,597.7787182951627,568.2830578529672,586.963642799691,5826000
2023-12-13,598.7618408203125,611.5432922663947,585.9803893742303,585.9803893742303,7473300
2023-12-14,582.0476684570312,593.8459320068359,564.3502731323242,581.0644798278809,6370000
2023-12-15,606.6273803710938,610.5601348629647,580.0812875509648,596.7954941414164,4948800
2023-12-18,579.09814453125,605.6442394418506,575.1653897296795,603.6778620410654,5140800
2023-12-19,580.081298828125,596.7955057435116,576.1485442597987,581.0644874702066,4593700
2023-12-20,596.7955322265625,608.5937964550942,581.0645132551869,584.0140793123198,4959100
2023-12-21,603.6779174804688,618.4257493407407,577.131820131979,585.9805192481423,6450900
2023-12-22,627.2744140625,651.854132481877,610.5602055373237,610.5602055373237,10204600
2023-12-25,691.181640625,723.6268669985776,681.349753845128,698.0639613709104,20477900
2023-12-26,682.3329467773438,709.8622299326256,674.4674373044061,700.0303430914536,11054700
2023-12-27,699.0471801757812,701.0135576165007,663.6523862428303,679.3834057685863,7151800
2023-12-28,706.9126586914062,710.845413399008,692.1648285378998,700.0303379531032,5204600
2023-12-29,694.1311645507812,701.0134848791885,675.4505808022475,700.0302962608446,7263400
2024-01-04,745.2570190429688,756.072094517207,693.1480190307295,704.946283184444,14525400
2024-01-05,755.0889282226562,763.9376266002655,738.374720176061,749.1897959709167,10399300
2024-01-09,766.8871459960938,774.7526551857973,753.1225049141126,764.9207686986679,9721200
2024-01-10,716.7445678710938,751.1561726385673,711.8286243328832,737.3915307315779,11117100
2024-01-11,730.5091552734375,748.2065506905599,721.6604575648763,724.6100234677301,9807700
2024-01-12,692.1648559570312,724.6100835800171,687.248912377791,722.643706148321,9461800
2024-01-15,709.8622436523438,712.8118097617025,690.198469589952,690.198469589952,2454400
2024-01-16,695.1143798828125,716.7445303176384,690.1984366021702,690.1984366021702,5112800
2024-01-17,700.0303344726562,730.5091833050332,697.0807684566198,706.9126551767414,8736700
2024-01-18,731.4923706054688,733.458747945806,697.0807671495663,697.0807671495663,8762700
2024-01-19,743.2906494140625,760.004857138982,717.7277434818329,730.5091964479477,9335100
2024-01-22,760.0048217773438,760.0048217773438,732.4755397465991,741.3242375421956,5957700
2024-01-23,755.0889282226562,772.7863249778748,738.374720176061,768.8535701433818,7529200
