Date,Close,High,Low,Open,Volume
2023-12-11,485.7348937988281,490.18301553691265,482.1763964083605,486.62451814644504,755300
2023-12-12,486.6245422363281,489.29341541129884,483.0660446697005,483.9556690613574,603000
2023-12-13,475.05938720703125,491.07262497805476,448.3706575886587,487.51412769560505,4209400
2023-12-14,459.935791015625,475.9490293875423,456.3772935996434,471.5009076175653,1608100
2023-12-15,456.3773193359375,463.49431456924646,453.70844612344666,459.0461925484284,1902600
2023-12-18,460.825439453125,461.7150638536137,444.8122002443292,447.4810734457951,1366800
2023-12-19,460.825439453125,461.7150638536137,456.37731745068174,461.7150638536137,801400
2023-12-20,467.0528259277344,468.83207478841143,461.71507934570315,461.71507934570315,689900
2023-12-21,461.7150573730469,465.27355492505495,460.82543298504487,464.38393053705295,602500
2023-12-22,465.2735290527344,467.9424020683332,462.6046560371355,462.6046560371355,510500
2023-12-25,464.3839416503906,470.6113125154342,463.4943172410987,467.9424392875584,543100
2023-12-26,469.7216796875,472.3905528675426,463.4943089340672,465.2735577207623,658500
2023-12-27,471.5009460449219,473.2801948979216,467.05282391242264,470.61132161842204,599400
2023-12-28,468.8320617675781,474.1698082013646,467.94243736194704,471.50093498447137,370100
2023-12-29,467.9424133300781,474.1697838496799,465.27354025024874,468.83203769002125,517000
2024-01-04,476.838623046875,479.50749593706274,462.6046342992071,466.16313148612403,632800
2024-01-05,494.63116455078125,494.63116455078125,482.17642299734433,484.8452961873665,949200
2024-01-09,494.63116455078125,501.7481597241738,493.7415401541072,498.1896621374775,758200
2024-01-10,490.1830139160156,494.63113563939146,486.624516537315,492.85188695004115,599300
2024-01-11,497.300048828125,503.5274197436829,491.0726779125671,492.8519267455836,1067600
2024-01-12,485.7348937988281,499.07925901308164,484.8452694512112,498.1896346654648,949800
2024-01-15,490.1830139160156,490.1830139160156,484.84526784796464,484.84526784796464,187100
2024-01-16,496.410400390625,502.6377710048443,496.410400390625,500.8585222579245,985900
2024-01-17,491.9622497558594,503.52736593456854,491.9622497558594,498.18962000593353,1039200
2024-01-18,491.0726013183594,495.5207227071126,488.4037284851074,491.96222559611,537200
2024-01-19,489.2934265136719,495.52079739657313,486.62455327814274,495.52079739657313,507300
2024-01-22,493.7415466308594,494.63117103920325,489.29342458913993,490.1830489974838,417100
2024-01-23,491.9622497558594,496.4103713630552,491.0726254344202,494.63112272017685,822100
2024-01-24,487.5141296386719,492.8518755836209,483.0660080178811,491.0726269353045,838200
2024-01-25,497.300048828125,501.7481709106664,491.0726779125671,491.9623023290754,951900
2024-01-26,485.7348937988281,496.41038597023095,485.7348937988281,495.52076162261403,890100
2024-01-29,497.300048828125,499.07929766114154,489.29342907955055,489.29342907955055,748400
2024-01-30,495.520751953125,498.18962494389586,491.96225463209714,496.41037628338194,1039200
2024-01-31,508.86517333984375,523.0991642024967,496.4104313350224,497.3000557639382,2426800
2024-02-01,503.5273742675781,515.9821149738433,500.85850125909275,507.08587161222533,1104900
2024-02-02,491.9622497558594,504.4169902560077,491.0726254344202,503.52736593456854,1067900
2024-02-05,504.4169921875,509.7547381365741,494.6311246141975,497.2999975887346,870100
2024-02-06,506.1962890625,507.97553788170035,499.9689181952988,502.6377914240993,494600
2024-02-07,507.0859680175781,507.0859680175781,499.96897197522617,502.6378454911081,635700
2024-02-08,500.8585510253906,507.97554642184383,498.1896777517207,507.0859219972872,720300
2024-02-09,491.0726013183594,497.2999712626139,490.1829770406087,496.4103469848633,932800
2024-02-13,494.63116455078125,501.7481597241738,493.7415401541072,495.52078894745534,678600
2024-02-14,488.4037780761719,493.7415242846546,485.73490497193046,493.7415242846546,724800
2024-02-15,487.5141296386719,494.6311242319372,484.84525666619743,494.6311242319372,693400
