Date,Close,High,Low,Open,Volume
2023-12-11,989.9359741210938,994.6365248054294,982.4150930261566,990.8760842579609,261400
2023-12-12,992.7562866210938,992.7562866210938,988.055736021562,990.876066381281,231100
2023-12-13,994.6365356445312,1001.2173066743155,993.6964254974192,1001.2173066743155,231800
2023-12-14,982.4150390625,996.516690340909,979.5947088068182,996.516690340909,318800
2023-12-15,990.8760375976562,995.5765880606433,983.3551568568771,995.5765880606433,633400
2023-12-18,997.456787109375,999.3370072547273,975.834255437824,980.5348058012046,398500
2023-12-19,1015.3189697265625,1015.3189697265625,1000.2772072120949,1004.977757997866,494600
2023-12-20,1033.1810302734375,1036.941470783987,1024.7200391247015,1024.7200391247015,501600
2023-12-21,1034.12109375,1038.8216441761363,1022.8397727272727,1026.6002130681818,456700
2023-12-22,1042.58203125,1048.222691473174,1035.0611509524347,1038.8215911012173,343600
2023-12-25,1055.74365234375,1060.4442028884685,1051.9832119079754,1052.923322016919,281700
2023-12-26,1051.0430908203125,1059.504081712426,1051.0430908203125,1057.6238615141785,360300
2023-12-27,1067.02490234375,1070.7853425282215,1057.6238018825716,1058.5639119286895,343600
2023-12-28,1070.785400390625,1073.6057306813816,1062.324409518355,1065.1447398091116,255700
2023-12-29,1073.605712890625,1078.3062632973265,1069.8452725652637,1076.4260431346459,375900
2024-01-04,1091.4678955078125,1091.4678955078125,1065.1448110338945,1078.3063532708536,379600
2024-01-05,1105.569580078125,1111.2102412009726,1098.0486985809948,1099.9289189552774,450600
2024-01-09,1084.8870849609375,1114.0304988550354,1081.1266444584733,1105.569507724491,534000
2024-01-10,1085.8272705078125,1091.4679316533077,1077.3662787895698,1084.8871603168966,398900
2024-01-11,1087.7073974609375,1102.7491592235779,1085.8271772406074,1094.2881682320926,409300
2024-01-12,1086.7672119140625,1098.9886424978713,1083.006771734429,1098.0485324529627,305700
2024-01-15,1091.4678955078125,1092.4080056675953,1080.1865735904191,1081.126683750202,33700
2024-01-16,1081.126708984375,1104.6294635275135,1080.1865988026495,1081.126708984375,239900
2024-01-17,1071.7255859375,1087.7074587102522,1070.785475774397,1082.0667977316339,234000
2024-01-18,1068.9051513671875,1077.366142011255,1065.1447110809354,1067.0249312240614,202900
2024-01-19,1075.4859619140625,1078.3062922337672,1069.8453012746531,1075.4859619140625,127300
2024-01-22,1101.80908203125,1105.5695225842576,1075.4859981601962,1075.4859981601962,415500
2024-01-23,1094.2882080078125,1107.449750028525,1091.4678775748027,1101.8090891625054,198200
2024-01-24,1079.2464599609375,1090.5277818420623,1077.3662396474167,1087.7074513717812,359700
2024-01-25,1077.3663330078125,1083.9471046753995,1075.4861125313591,1081.1267739607194,304600
2024-01-26,1072.6656494140625,1079.2464202693634,1072.6656494140625,1076.4260899028059,331000
2024-01-29,1083.0068359375,1084.8870561387803,1077.366175333659,1079.2463955349392,229900
2024-01-30,1078.3062744140625,1083.0068248692241,1076.4260542319978,1081.1266046871594,251300
2024-01-31,1087.7073974609375,1090.5277277914327,1076.4260761389571,1076.4260761389571,239600
2024-02-01,1089.587646484375,1095.2283072944754,1081.1266552692246,1084.8870958092914,179600
2024-02-02,1077.3663330078125,1084.8872149136262,1073.6058920549056,1083.9471046753995,244400
2024-02-05,1074.5457763671875,1083.9468767728497,1070.7853362049227,1083.0067667322835,267100
2024-02-06,1058.56396484375,1074.5458364266485,1058.56396484375,1074.5458364266485,234400
2024-02-07,1060.4442138671875,1063.2645442232172,1051.9832227990983,1053.8634430364514,217700
2024-02-08,1052.92333984375,1058.5640005929129,1042.5821284702845,1050.1030094691685,299100
2024-02-09,1047.28271484375,1051.043155471555,1039.7618335881396,1042.5821640589936,242100
2024-02-13,1063.2646484375,1063.2646484375,1048.222885064379,1053.8635463292992,345000
2024-02-14,1048.2227783203125,1063.26454016168,1043.522227744885,1062.3244300465947,246700
2024-02-15,1038.8216552734375,1050.1029764166785,1033.180994701817,1049.1628663214083,288000
2024-02-16,1052.92333984375,1058.5640005929129,1043.5222385951452,1045.402458844866,226400
2024-02-19,1061.3843994140625,1061.3843994140625,1055.7437383011445,1058.5640688576036,232400
2024-02-20,1013.438720703125,1025.660152399916,996.5167383537222,1001.2172890063341,2369400
2024-02-21,1003.0974731445312,1003.0974731445312,1003.0974731445312,1003.0974731445312,108500
2024-02-22,1014.3787231445312,1020.0193833288381,1004.0375128066352,1004.0375128066352,884000
2024-02-26,1008.7380981445312,1029.4205195417164,1008.7380981445312,1024.7199692241743,553000
2024-02-27,1011.5585327148438,1014.3788631963906,1005.9178717517498,1005.9178717517498,492900
2024-02-28,1010.618408203125,1021.8997299691133,1010.618408203125,1010.618408203125,2029300
2024-02-29,1003.0974731445312,1008.738133724538,994.6364822745211,1001.2172529511956,2396500
2024-03-01,1000.2771606445312,1007.798041551633,1000.2771606445312,1003.0974909846943,724600
2024-03-04,1003.0974731445312,1003.0974731445312,995.5765923711889,999.33703275786,990800
2024-03-05,1003.0974731445312,1010.6183539178735,999.33703275786,1003.0974731445312,925400
2024-03-06,1033.1810302734375,1044.4623518050857,1004.03761631668,1004.9777264443173,5111400
2024-03-07,1047.28271484375,1053.8634859424092,1036.9415031172857,1036.9415031172857,1297800
2024-03-08,1040.701904296875,1051.9832257526675,1030.3606929623984,1047.2826751460873,706500
2024-03-11,1038.8216552734375,1043.5222057497879,1028.4804442254665,1034.1211047970871,527700
2024-03-12,1050.10302734375,1050.10302734375,1031.3008245264941,1035.0612650899452,456200
2024-03-13,1066.0848388671875,1069.8452792159253,1051.0430774722358,1053.8634077337892,698200
2024-03-14,1065.144775390625,1066.0848855189486,1053.863453850742,1063.2645551339779,392800
