Date,Close,High,Low,Open,Volume
2023-12-11,1684.560791015625,1726.4698209705837,1678.6388628698155,1726.4698209705837,1301100
2023-12-12,1665.884033203125,1690.9383459803116,1665.884033203125,1685.4719504652892,1699100
2023-12-13,1640.8297119140625,1667.2506234329453,1640.3741789568403,1665.884024561279,1798000
2023-12-14,1572.044189453125,1635.3632686574092,1568.3999259017994,1635.3632686574092,3100200
2023-12-15,1622.1527099609375,1625.796973280142,1567.488760172869,1573.4106880665763,3337900
2023-12-18,1601.6539306640625,1627.1637771137746,1592.5432712177367,1622.6084473906117,1613900
2023-12-19,1617.597412109375,1627.1636035073745,1594.8207659236614,1601.6537597793756,1346300
2023-12-20,1633.9967041015625,1647.6626927057016,1624.8860450321365,1628.0747757064355,1621600
2023-12-21,1610.7645263671875,1621.2417843158428,1606.6647297785833,1621.2417843158428,1457100
2023-12-22,1633.9967041015625,1639.0075665897468,1612.5866552884113,1621.6973143578373,1406000
2023-12-25,1641.7406005859375,1659.0508510915606,1635.8186727813822,1658.139785275475,1041200
2023-12-26,1638.0965576171875,1643.5629532488356,1631.2635630776276,1639.9186894944037,948300
2023-12-27,1640.3741455078125,1649.4848044664786,1632.6300853929465,1639.9186125598792,1053800
2023-12-28,1643.5628662109375,1647.2071297723808,1623.9749495681797,1630.807943745886,924900
2023-12-29,1640.8297119140625,1655.4067665451703,1634.907783470175,1646.2961074007278,1256900
2024-01-04,1709.1595458984375,1709.1595458984375,1625.7970200723676,1644.4738701208314,2261000
2024-01-05,1731.025146484375,1737.8581404836552,1712.8038291529604,1719.1812902189556,1677900
2024-01-09,1762.00146484375,1770.201058010034,1739.224817159627,1744.6912126038164,2682800
2024-01-10,1741.0467529296875,1751.524009684628,1720.547772322195,1747.8797464655183,1984600
2024-01-11,1748.33544921875,1766.1012341378566,1742.413520912381,1763.368036457994,2209200
2024-01-12,1759.7237548828125,1767.4678148965345,1735.124976015696,1764.7346172446325,1970800
2024-01-15,1784.7781982421875,1787.0558631199851,1753.346422928581,1757.4462197086166,281500
2024-01-16,1775.6673583984375,1791.1554779945243,1773.389693751954,1780.2226876914042,1795000
2024-01-17,1745.146728515625,1788.8778916420933,1745.146728515625,1758.3571840434122,1704500
2024-01-18,1707.33740234375,1760.6347545513859,1705.5152706443437,1747.8798326555413,2052600
2024-01-19,1700.0489501953125,1728.2919927762637,1689.5716924636693,1721.914531548307,2302900
2024-01-22,1698.226806640625,1726.4698490257426,1697.7712736989295,1711.8927948914884,2307600
2024-01-23,1697.3157958984375,1710.0707186802829,1688.2051367685478,1699.5934606809099,2050200
2024-01-24,1694.126953125,1710.0706055475262,1691.8492884932105,1697.3156836095052,1637900
2024-01-25,1708.2486572265625,1711.4373880533853,1686.3830744140623,1691.393937141927,1539400
2024-01-26,1703.6932373046875,1719.636890594972,1697.3157759885737,1706.8819679627445,2034400
2024-01-29,1732.8472900390625,1743.780080512495,1712.8038408377695,1712.8038408377695,2118500
2024-01-30,1729.658447265625,1730.1139801724635,1719.6367233151789,1726.0141840109172,1597300
2024-01-31,1741.0467529296875,1741.5022858320763,1718.2701078102516,1721.9143710293613,1608600
2024-02-01,1730.1141357421875,1736.4915970113793,1714.6260155170073,1736.4915970113793,1522300
2024-02-02,1752.4351806640625,1762.001372188353,1741.0468574208596,1744.6911208586844,2141700
2024-02-05,1814.84326171875,1855.385694021202,1732.847331219409,1759.2682421580855,5720000
2024-02-06,1742.8690185546875,1834.4311389753598,1742.8690185546875,1828.9647437263643,3313800
2024-02-07,1743.3245849609375,1761.5459028074067,1729.203063629924,1745.1467167455844,2287000
2024-02-08,1735.5804443359375,1749.7019650116367,1724.1921212103737,1749.246432086614,2155700
2024-02-09,1747.4244384765625,1753.8018999308565,1732.3918507628696,1746.0578395934995,1602600
2024-02-13,1748.33544921875,1757.4461081516251,1726.0143348332058,1756.079509311694,3354100
2024-02-14,1758.8126220703125,1764.7345500907513,1725.5587185709255,1748.3353648033824,2543200
2024-02-15,1775.2117919921875,1791.6109771376118,1756.534942243232,1758.8126068467632,2298300
2024-02-16,1788.8780517578125,1789.3335847478195,1772.4788641175576,1784.7782548477487,2080200
2024-02-19,1821.220703125,1822.1317690095048,1776.1229418420146,1782.9559359758002,1727900
2024-02-20,1836.7088623046875,1839.4420600164506,1817.5764783223472,1820.30967603411,1994800
2024-02-21,1854.93017578125,1858.574439387893,1831.2424623380712,1833.0645941413925,2635000
2024-02-22,1866.77392578125,1873.151386728282,1838.5308844443935,1858.574333135066,2550500
2024-02-26,1858.1187744140625,1858.1187744140625,1858.1187744140625,1858.1187744140625,2759700
2024-02-27,1873.1514892578125,1874.9736210567014,1849.9193088219788,1858.5744348667013,2429700
2024-02-28,1901.3944091796875,1911.4161334254836,1874.9734998044069,1879.984361927305,2646900
2024-02-29,1857.663330078125,1900.0278935154142,1834.8866830688296,1890.4617017715102,20031600
2024-03-01,1859.030029296875,1864.9519578391096,1833.0646503040002,1849.463837036342,2912800
2024-03-04,1827.59814453125,1864.4963124542387,1819.3985516594746,1850.3747913972925,2696500
2024-03-05,1844.452880859375,1851.285874984564,1820.3096349503735,1830.3313596673177,2203700
2024-03-06,1850.8304443359375,1864.9519663084736,1825.7761311588574,1840.3531860982496,1678300
2024-03-07,1856.2967529296875,1866.7740106762847,1849.9192916926286,1851.2858905291412,1493100
2024-03-08,1884.539794921875,1887.272992593988,1851.2858899111675,1864.040812381028,2113400
2024-03-11,1843.0863037109375,1889.0951313616556,1836.2533095053855,1872.2404123212934,2274800
