Date,Close,High,Low,Open,Volume
2023-12-11,2989.197998046875,2989.197998046875,2929.930241130052,2929.930241130052,620000
2023-12-12,3016.919921875,3034.126689490257,2999.7131542597435,3033.1707579560757,556700
2023-12-13,3035.0830078125,3068.540615772638,3018.832169660433,3054.201640932579,895300
2023-12-14,3047.510009765625,3130.6760608476857,3044.6422149007262,3057.069325981954,893200
2023-12-15,3063.7607421875,3090.5268266746293,3034.1268629338924,3079.0556476087168,1228600
2023-12-18,3024.567626953125,3047.5099856910756,2968.16766172233,3047.5099856910756,471600
2023-12-19,3040.818115234375,3040.818115234375,3010.2283070962108,3030.302868686881,518400
2023-12-20,3053.245361328125,3063.7606083458486,3018.8318256337566,3020.743688727888,464000
2023-12-21,3036.99462890625,3036.99462890625,3015.96413415147,3035.0827657467244,444000
2023-12-22,3029.34716796875,3048.4657995116263,3017.875989043024,3040.818346894476,421300
2023-12-25,3044.642333984375,3057.069445551658,3026.479632462961,3047.5101289614404,236100
2023-12-26,3037.950439453125,3042.7300971615155,3024.567397869631,3029.347055578022,234400
2023-12-27,3070.4521484375,3071.408079990563,3050.3775858231825,3052.289448929308,298100
2023-12-28,3111.557373046875,3117.2929626746113,3071.4082456527217,3071.4082456527217,487100
2023-12-29,3123.984619140625,3123.984619140625,3095.306669760509,3110.601576096571,381200
2024-01-04,3167.00146484375,3167.00146484375,3093.394729922842,3123.9845418380246,451500
2024-01-05,3135.45556640625,3162.221650509718,3121.1165927793922,3162.221650509718,516100
2024-01-09,3260.6826171875,3270.2419329810723,3190.8996118944224,3194.723338211851,771000
2024-01-10,3252.0791015625,3265.4621431327164,3226.2689499627977,3250.167238481041,773100
2024-01-11,3197.59130859375,3264.5065228244116,3164.1337014784194,3259.726864665078,990300
2024-01-12,3245.3876953125,3248.255490035898,3213.8419533551178,3236.784311142305,520200
2024-01-15,3206.194580078125,3232.0047332272334,3196.635264096974,3218.6216908536217,73100
2024-01-16,3187.075927734375,3259.7267287265204,3185.164064550371,3240.608096886482,386700
2024-01-17,3144.05908203125,3202.3709105517446,3143.1031504161597,3174.648893714132,443300
2024-01-18,3151.70654296875,3167.001448849096,3123.0285944431016,3135.4557054708825,405700
2024-01-19,3165.089599609375,3188.9878901530883,3162.2218047441293,3185.1641636660943,253000
2024-01-22,3191.85546875,3208.106305218628,3179.428358509284,3206.194442104672,374800
2024-01-23,3292.228271484375,3297.9638608075184,3207.1503631910796,3210.9740894065085,771700
2024-01-24,3240.608154296875,3258.7708548666806,3210.974274419824,3239.652222687938,419600
2024-01-25,3248.255615234375,3254.9471365135514,3227.2251197855358,3231.0488462307794,262100
2024-01-26,3214.7978515625,3261.638498225171,3208.10633061069,3233.9164828533862,323800
2024-01-29,3232.960693359375,3236.784419785584,3203.3268135562585,3230.0928985397186,226000
2024-01-30,3216.709716796875,3257.814774099183,3194.7232907979665,3246.3435953171434,619100
2024-01-31,3210.018310546875,3210.9742421462042,3177.516636169688,3190.8996785602944,336500
2024-02-01,3124.9404296875,3201.414958404233,3122.0726348606227,3192.8115739236005,502900
2024-02-02,3151.70654296875,3182.2963547294416,3144.0590900285774,3146.926884881142,262500
2024-02-05,3188.98779296875,3206.1945616358475,3145.0149397083896,3151.7064608567052,315500
2024-02-06,3117.29296875,3167.0014122872585,3112.5133107175716,3156.4861646159156,324800
2024-02-07,3105.82177734375,3112.5132985630194,3082.8794188776837,3105.82177734375,330000
2024-02-08,3142.14697265625,3194.7232073675655,3091.482601025346,3103.9097110480207,441900
2024-02-09,3375.394287109375,3619.1568312081827,3320.9061890167,3572.316185479392,1585200
2024-02-13,3399.292724609375,3405.028314133463,3342.892760955845,3383.0418876244594,470100
2024-02-14,3341.936767578125,3413.631635303628,3306.56729950021,3405.0282511765677,366300
2024-02-15,3315.1708984375,3360.09968512336,3270.24211175164,3342.8929157543075,427100
2024-02-16,3345.760498046875,3346.7164296177457,3254.946998814174,3284.580877511161,399100
2024-02-19,3371.57080078125,3374.438595621722,3317.0826988122876,3344.804715603514,233800
2024-02-20,3378.26220703125,3401.204564973737,3322.818175336906,3334.289354308149,525300
2024-02-21,3404.072509765625,3417.4555524886573,3351.4962704965687,3378.262355942634,345100
2024-02-22,3395.468994140625,3437.5299839329077,3374.438499244484,3433.7062575881546,296600
2024-02-26,3319.95068359375,3386.865900366443,3313.2591619164805,3384.95403703008,493800
2024-02-27,3361.0556640625,3383.9980235441553,3311.3472185189135,3341.9370311611206,368500
2024-02-28,3340.02490234375,3366.7909862778156,3331.421518222086,3361.055396863373,232600
2024-02-29,3335.245361328125,3346.7165405588325,3262.594559533646,3346.7165405588325,561600
2024-03-01,3356.27587890625,3387.8216220004983,3343.848767990334,3361.0555369508334,282800
2024-03-04,3321.8623046875,3362.0114318232913,3314.21485189973,3345.7605946492804,237700
2024-03-05,3304.655517578125,3336.201260152634,3304.655517578125,3321.86228625513,260200
2024-03-06,3331.421630859375,3340.0250152719245,3279.801324384079,3288.4047087966283,291200
2024-03-07,3300.831787109375,3332.3775296447384,3287.448744821645,3331.421598052758,233200
2024-03-08,3312.302978515625,3328.5538156396556,3245.3877668284404,3245.3877668284404,381700
2024-03-11,3252.0791015625,3289.360431650959,3208.106250688933,3255.9028277254192,363100
2024-03-12,3265.462158203125,3265.462158203125,3203.3266077689323,3220.533375581478,236300
2024-03-13,3212.88623046875,3264.506538842839,3207.150640649407,3251.123495931038,302800
2024-03-14,3271.197998046875,3278.8454509937997,3232.004801693888,3249.211570824468,347900
2024-03-15,3259.726806640625,3290.316618315845,3245.387832417866,3271.1979860188326,437100
2024-03-18,3319.95068359375,3329.510000275563,3258.771056830145,3266.4185101755957,289900
2024-03-19,3313.2587890625,3327.597762471599,3275.977458198842,3319.950309986746,175200
2024-03-21,3402.16064453125,3418.4114821140065,3326.642046352557,3344.804747180344,495200
2024-03-22,3383.997802734375,3383.997802734375,3351.4961289228017,3366.791034245895,300400
2024-03-25,3328.553955078125,3379.218331763691,3323.7742969002416,3373.482741950231,273300
2024-03-26,3312.302978515625,3328.5538156396556,3287.448757031814,3321.862294470937,195400
2024-03-27,3349.584228515625,3357.2316810921448,3320.906281353676,3333.3333917905206,249300
2024-03-28,3340.90673828125,3357.2979113117785,3311.9811388156113,3332.229058441558,214200
2024-03-29,3358.26220703125,3370.796633873457,3334.1575400270062,3350.548713589892,70400
2024-04-01,3325.479736328125,3370.796508612098,3310.0527500186877,3359.2262688800197,281700
2024-04-02,3257.98681640625,3284.984043650812,3217.490975539407,3281.1272969015886,408200
2024-04-03,3211.70556640625,3257.022336631736,3207.848820004081,3257.022336631736,321500
2024-04-04,3207.848876953125,3247.380528277164,3200.135384011849,3221.3474896003577,510600
2024-04-05,3244.488037109375,3259.9150233185132,3193.386145291605,3205.9205715865296,362200
2024-04-08,3261.84326171875,3269.5567545043696,3230.989290576273,3244.4879029511067,225700
2024-04-09,3291.733154296875,3293.661527556568,3251.2373158433106,3264.7359286611654,326800
2024-04-10,3259.9150390625,3286.9122650588765,3226.168506567029,3279.1987719170547,286400
2024-04-11,3233.882080078125,3236.774640078195,3179.8876267434875,3192.422053410457,390300
2024-04-12,3261.84326171875,3265.70000811156,3240.6311565582973,3245.452089549309,257600
2024-04-15,3282.09130859375,3299.4466680398978,3234.846163434792,3241.5954698860714,354100
2024-04-16,3251.2373046875,3256.058237820192,3214.5982128790406,3238.7028785425005,224800
2024-04-17,3189.529541015625,3220.383514810214,3181.816047566978,3220.383514810214,257500
2024-04-18,3230.025390625,3265.7002979244403,3212.670030317164,3220.383523787313,475000
2024-04-19,3181.81591796875,3216.5266370738636,3159.63962520715,3214.598263790246,585500
2024-04-22,3208.813232421875,3216.526725769043,3177.959259033203,3208.813232421875,444700
2024-04-23,3198.20703125,3201.099591121495,3169.2814325350464,3176.9949255257006,380000
2024-04-24,3210.741455078125,3223.2758811790304,3192.42190923834,3200.1354022235128,637500
2024-04-25,3179.887451171875,3197.24281021405,3167.3530251969705,3191.457690533325,493400
2024-04-26,3242.5595703125,3255.093996245911,3152.8902155580954,3165.424641491507,476100
2024-04-30,3302.339111328125,3313.9093505502965,3257.0223410412864,3298.4823649207347,378800
2024-05-01,3286.912353515625,3289.804913521652,3249.309073437271,3281.1272335035706,232400
2024-05-02,3258.950927734375,3316.8021276349855,3244.4881277592226,3308.1244476498937,202300
2024-05-07,3277.2705078125,3295.590054634635,3238.7030408185315,3266.6644543891584,286300
2024-05-08,3290.76904296875,3303.3034694435796,3252.2015768923507,3253.1657635442607,352400
2024-05-09,3594.488037109375,3689.9425209274623,3225.204529005059,3290.7692249609167,2682300
2024-05-10,3685.12109375,3699.583892391091,3609.9145408163267,3615.699660272763,1212300
2024-05-13,3663.9091796875,3716.9394441303457,3655.231500051398,3684.1570988384046,443700
2024-05-14,3673.551025390625,3718.8677965699844,3658.124039457226,3663.9091591822503,342800
2024-05-15,3580.9892578125,3664.8734972927605,3538.5650447420235,3658.124190667912,655100
2024-05-16,3689.9423828125,3701.512622842223,3580.989289199275,3596.4162759055725,650400
2024-05-17,3752.614501953125,3769.9698619313253,3676.443755382134,3688.013995367601,454800
2024-05-20,3720.79638671875,3766.1131605398905,3715.975453333522,3738.15174690557,290700
2024-05-21,3712.11865234375,3755.507052176339,3712.11865234375,3729.4740122767853,276200
2024-05-22,3677.407958984375,3719.832172459811,3677.407958984375,3688.014012353234,268500
