Date,Close,High,Low,Open,Volume
2023-12-11,1540.578369140625,1541.4782396833473,1521.6810877434561,1534.2792753415688,195000
2023-12-12,1526.180419921875,1546.8774421260043,1522.5809377994178,1545.0777010647755,124700
2023-12-13,1522.5810546875,1533.3795018838653,1512.6824780908319,1526.1805370862885,170700
2023-12-14,1484.7864990234375,1521.6811938476562,1484.7864990234375,1512.6824877929687,295600
2023-12-15,1496.484619140625,1508.1829354658373,1487.485914275077,1487.485914275077,175900
2023-12-18,1505.4835205078125,1512.6824853398882,1473.9880493674818,1494.685073259699,263900
2023-12-19,1518.9815673828125,1532.479626334674,1505.4835084309511,1519.8814379796033,169500
2023-12-20,1521.6810302734375,1539.6784404481675,1518.981418747228,1532.4794763782756,204800
2023-12-21,1513.582275390625,1518.9814987273337,1507.2831814977985,1515.3820165028612,148800
2023-12-22,1522.5810546875,1534.2793724835624,1515.3820898899232,1527.0804076859856,175300
2023-12-25,1519.88134765625,1532.479535262637,1517.18173602631,1523.4808298295036,118700
2023-12-26,1521.6810302734375,1532.4794763782756,1516.2818072210184,1521.6810302734375,192300
2023-12-27,1563.0750732421875,1565.774684767649,1547.777274597906,1557.6758501912645,324100
2023-12-28,1591.8709716796875,1594.5705832766569,1555.8761503867606,1563.075114645346,368100
2023-12-29,1617.96728515625,1624.2663791474035,1590.9711680513071,1592.7709091916365,440100
2024-01-04,1649.4627685546875,1650.3626391321861,1602.6694985247673,1617.9672983422413,485100
2024-01-05,1657.5616455078125,1659.3613867081467,1645.8633277056401,1657.5616455078125,381400
2024-01-09,1683.6578369140625,1698.05576603786,1669.259907790265,1674.659131211689,491700
2024-01-10,1696.256103515625,1715.1533863664622,1676.4589500528432,1687.2573973961787,459100
2024-01-11,1714.25341796875,1729.55121749918,1706.1545829232284,1709.7540651656825,302500
2024-01-12,1716.9530029296875,1730.4510611288204,1696.255980357684,1722.3522262093406,314900
2024-01-15,1721.452392578125,1725.9517454076547,1699.8554989963816,1700.7553695622876,108400
2024-01-16,1733.1507568359375,1737.6501097872251,1712.4537332600153,1723.2521803431052,258200
2024-01-17,1727.75146484375,1766.445898691813,1727.75146484375,1741.2495231628418,366000
2024-01-18,1748.448486328125,1759.2469329755454,1735.8502985728014,1741.2495218965116,188200
2024-01-19,1742.1494140625,1762.8464370601434,1733.1507084113507,1762.8464370601434,205200
2024-01-22,1759.2469482421875,1759.2469482421875,1741.2495370069732,1747.5486309392982,190800
2024-01-23,1770.04541015625,1774.5447630036222,1757.4472221836074,1761.9465750309798,267700
2024-01-24,1758.3470458984375,1771.8451040808718,1753.8476931709595,1762.8463986259155,167600
2024-01-25,1770.04541015625,1783.5434686983667,1756.547351614133,1760.1468338920308,226300
2024-01-26,1754.7476806640625,1774.544833984375,1750.2483276367186,1773.6449633789061,238400
2024-01-29,1787.142822265625,1796.1415273122798,1767.3456711629847,1770.045282676981,215400
2024-01-30,1779.9439697265625,1787.14293421484,1770.0453935551814,1787.14293421484,147500
2024-01-31,1796.1416015625,1796.1416015625,1770.9452263902806,1779.9439318089303,141200
2024-02-01,1800.64111328125,1806.9402076305596,1783.5435714759808,1786.2431833399705,260500
2024-02-02,1792.542236328125,1801.5409423337883,1775.4446949173648,1800.641071733222,232900
2024-02-05,1780.84375,1806.939994946943,1780.84375,1795.2416782465891,212600
2024-02-06,1772.7449951171875,1787.1429240115401,1769.1455128935993,1777.2443478966727,197900
2024-02-07,1781.74365234375,1806.0401566938922,1765.5459827769887,1766.4458533084755,266600
2024-02-08,1763.746337890625,1783.5434906628666,1748.4485380211654,1777.2443965989717,271400
2024-02-09,1756.54736328125,1770.0454219130218,1738.5499517722208,1752.0480104039925,288600
2024-02-13,1794.341796875,1794.341796875,1729.5511201573472,1754.7474944364344,465600
2024-02-14,1790.742431640625,1802.4407490332524,1768.2456674240343,1790.742431640625,242900
2024-02-15,1777.244384765625,1819.538301770174,1768.2456790199763,1801.5408902788765,255300
2024-02-16,1787.142822265625,1796.1415273122798,1770.045282676981,1787.142822265625,154700
2024-02-19,1817.738525390625,1817.738525390625,1784.4433147770344,1784.4433147770344,194000
2024-02-20,1812.3392333984375,1824.037550197931,1801.5407871219822,1817.7384565366654,154600
2024-02-21,1809.6396484375,1820.4380948727312,1790.7423671758454,1817.7384832639234,132100
2024-02-22,1824.9373779296875,1840.2351764626287,1811.439320400622,1815.9386729103105,255900
2024-02-26,1815.0389404296875,1847.4342809628897,1813.239199288954,1835.7359635481223,282000
2024-02-27,1804.2406005859375,1835.7360724166147,1799.7412474672694,1818.6385305656756,215500
2024-02-28,1833.936279296875,1864.5318796384322,1825.837443912345,1835.736020493437,334900
2024-02-29,1842.9349365234375,1849.2340305447578,1821.3380427360535,1833.9362307786942,175800
2024-03-01,1841.1351318359375,1847.4342256398727,1824.9374620543897,1840.235261292518,163900
2024-03-04,1812.3392333984375,1841.135090135652,1805.140269214134,1841.135090135652,253700
2024-03-05,1797.94140625,1806.940111986987,1791.642312234109,1799.7411473973975,190800
2024-03-06,1824.03759765625,1833.0363031207603,1792.5421285304637,1797.041481262719,209300
