Date,Close,High,Low,Open,Volume
2023-12-11,1856.3455810546875,1859.9962114992395,1832.6164831650997,1836.2671136096517,56600
2023-12-12,1850.86962890625,1884.6379604001017,1850.86962890625,1879.16201475245,62000
2023-12-13,1832.616455078125,1848.131634229683,1825.3151943009213,1834.441770272426,57800
2023-12-14,1809.800048828125,1839.9177500945536,1803.4114455291856,1824.4025706542723,73500
2023-12-15,1821.66455078125,1838.092387411542,1807.9746869226735,1823.4898659623937,107600
2023-12-18,1775.118896484375,1799.7606498031812,1757.778403408178,1799.7606498031812,128700
2023-12-19,1768.7303466796875,1786.0708402745865,1757.7784559881725,1778.7695798135765,103200
2023-12-20,1755.0404052734375,1781.5074732676808,1755.0404052734375,1781.5074732676808,113300
2023-12-21,1745.9140625,1754.1279812467328,1738.612801391793,1745.9140625,72800
2023-12-22,1747.7392578125,1761.429121450718,1743.175969933094,1747.7392578125,58300
2023-12-25,1757.778564453125,1761.4291949088947,1746.8266730858159,1752.3026187694704,47100
2023-12-26,1764.1671142578125,1779.682293224384,1754.1278808088546,1759.603826326468,96800
2023-12-27,1787.896240234375,1787.896240234375,1768.730430614711,1781.5076370278202,62900
2023-12-28,1810.7125244140625,1822.577072205082,1787.8960863544094,1787.8960863544094,71900
2023-12-29,1824.4024658203125,1834.4416989989136,1806.1493145864924,1822.5771506969306,106700
2024-01-04,1910.1923828125,1910.1923828125,1807.0620726080983,1825.315224856665,118700
2024-01-05,1907.4544677734375,1915.6683865341843,1892.8519455321098,1910.1924406936864,89600
2024-01-09,1896.50244140625,1943.047977744902,1885.5505505030378,1917.4935656374068,128300
2024-01-10,1899.2403564453125,1911.1049045634236,1885.5504932321076,1885.5504932321076,58800
2024-01-11,1910.1923828125,1935.7467959604933,1907.454409975215,1907.454409975215,98200
2024-01-12,1898.32763671875,1939.397225013146,1880.074486365685,1939.397225013146,90500
2024-01-15,1916.5809326171875,1918.4062477911086,1897.4151232910156,1898.327780877976,13500
2024-01-16,1892.8519287109375,1933.0088645177268,1891.939271078965,1898.3278745027724,69200
2024-01-17,1870.0355224609375,1922.9696660933114,1870.0355224609375,1909.279801360801,116200
2024-01-18,1877.336669921875,1888.2885610444139,1870.9480667670607,1871.8607243606054,54000
2024-01-19,1871.86083984375,1890.1139928407636,1866.3848939446457,1880.074758692406,61500
2024-01-22,1899.2403564453125,1899.2403564453125,1879.1618903992785,1884.6378356845605,67200
2024-01-23,1901.9783935546875,1925.707490595197,1886.4632147205082,1925.707490595197,58400
