Date,Close,High,Low,Open,Volume
2023-12-11,3873.16064453125,3937.4925751194587,3848.5631416592882,3907.21872543089,1283800
2023-12-12,3882.621337890625,3916.6794198019466,3870.322586089315,3916.6794198019466,785000
2023-12-13,3823.019775390625,3870.322667934434,3809.7749654783584,3858.0239158730433,1260700
2023-12-14,3823.9658203125,3853.293613590503,3788.0156221007546,3846.67120865676,1114000
2023-12-15,4009.393310546875,4033.990815519555,3856.131933409406,3867.4846280121815,2599200
2023-12-18,4007.500732421875,4023.5837145869295,3982.903230287085,4020.7455412636846,947400
2023-12-19,4030.206298828125,4030.206298828125,3917.6254186495926,3968.712540747414,982500
2023-12-20,4048.181640625,4099.268765792972,4044.397409131076,4051.965872118924,1181100
2023-12-21,4010.33935546875,4062.3725388966295,3998.986660902667,4031.152628839902,751300
2023-12-22,4003.716796875,4029.2603586698074,3983.8495821457054,4000.878623342244,594400
2023-12-25,3955.467529296875,4028.313977456612,3953.5754137602585,4021.691573078454,428600
2023-12-26,3961.14404296875,3972.4967366672513,3935.600482147122,3942.222886804581,659500
2023-12-27,4000.87841796875,4022.6377472695967,3963.9821639368793,3973.442741893769,868300
2023-12-28,4065.21044921875,4076.5631430494745,3981.957361126767,4000.8785175113085,608500
2023-12-29,4016.961181640625,4042.504740732546,3991.417622548704,4023.5835858496416,851500
2024-01-04,4044.397216796875,4050.0735637678176,3928.0321038925435,3978.1731688025397,1088800
2024-01-05,4032.098388671875,4071.8328167160366,4013.177232460369,4016.9614637026702,951300
2024-01-09,3985.74169921875,4040.6130542044343,3950.737558969262,4018.8537237790765,1312500
2024-01-10,3963.036376953125,3985.7417656012212,3916.6795417965955,3938.438872584354,1294600
2024-01-11,4015.069580078125,4036.828910978643,3967.7666868161305,3972.49697614233,1484000
2024-01-12,4011.285400390625,4066.1567572827607,3994.256358596514,4064.2646415278596,1213100
2024-01-15,4023.584228515625,4028.3145179918956,3981.957681124445,4010.339417982068,155200
2024-01-16,3931.816162109375,4042.5049231697208,3931.816162109375,4038.7206920223584,1493600
2024-01-17,3868.430419921875,3963.0362017737184,3868.430419921875,3934.6544672181653,1924500
2024-01-18,3823.9658203125,3888.2977539545705,3823.9658203125,3831.53428309392,1899800
2024-01-19,3851.4013671875,3901.5424314127363,3847.617135925218,3878.8370438390443,1397400
2024-01-22,3853.293701171875,3859.916106256138,3816.3974442738386,3831.534370180725,1372900
2024-01-23,3851.4013671875,3912.8951251995823,3833.4262686916604,3873.160696945621,1403900
2024-01-24,3869.37646484375,3875.9988695513066,3832.4802100445063,3850.4553085364455,1036300
2024-01-25,3914.787109375,3921.409513861618,3869.376335752477,3893.9738381313437,989600
2024-01-26,3879.783203125,3925.1939794600403,3845.72512087372,3907.2188804940865,971200
2024-01-29,3901.54248046875,3902.4885382962157,3818.289391651764,3822.0736229616273,1367900
2024-01-30,3877.891357421875,3927.0863685431086,3870.322894172454,3923.3021369183984,690000
2024-01-31,3879.783203125,3879.783203125,3843.833005193093,3877.891087444373,888400
2024-02-01,3839.1025390625,3869.376388557325,3830.5880188920805,3840.9946546559263,1128800
2024-02-02,3844.779052734375,3929.9242581344965,3844.779052734375,3845.725110572154,1399100
2024-02-05,3868.430419921875,3887.351576292244,3845.7250322774325,3863.700130829283,893300
2024-02-06,3769.094482421875,3839.1027634708757,3765.310251013821,3831.534300654768,2311900
