Date,Close,High,Low,Open,Volume
2023-12-11,994.3778686523438,1006.5558359556697,990.1624184319618,1001.4036190196472,2202400
2023-12-12,984.073486328125,1006.5558886811712,984.073486328125,1006.5558886811712,1849200
2023-12-13,972.8322143554688,985.0101814104721,970.4902976141219,983.6050313656641,1805700
2023-12-14,957.843994140625,972.832262019598,953.1601604284459,969.5535784210726,2429100
2023-12-15,970.4903564453125,973.7690400819521,955.502088392103,955.502088392103,2113600
2023-12-18,962.0593872070312,967.6799873270334,954.0968703703616,962.5277705503647,1646200
2023-12-19,962.5277709960938,969.0851378057995,956.9071708734888,963.4645376831945,1395000
2023-12-20,967.6800537109375,976.1109544693097,963.4646033317515,967.2116703354724,1805400
2023-12-21,956.4388427734375,960.1859097382697,954.0969259204173,957.8439928852496,2125200
2023-12-22,965.3380737304688,965.3380737304688,956.4387901783684,960.1858569371475,1940200
2023-12-25,963.9329833984375,979.8580181095876,962.0594499030082,978.9212513618729,1672600
2023-12-26,962.5277709960938,970.958671180001,961.5910043089929,964.8696877138458,1611500
2023-12-27,976.1109008789062,976.1109008789062,965.3380838346573,965.3380838346573,3005800
2023-12-28,979.4472045898438,982.7835211018287,970.3914883430277,972.2979549213048,1276400
2023-12-29,977.540771484375,983.2601714150491,971.3447548928114,978.0173881452645,1123900
2024-01-04,990.4094848632812,993.2691850120684,966.5786502900551,973.7279006620229,1843200
2024-01-05,992.3159790039062,994.2224458223576,977.5408611609087,977.5408611609087,1714900
2024-01-09,1003.7546997070312,1003.7546997070312,992.7925163768974,996.1288330425904,1466200
2024-01-10,1002.8014526367188,1009.474085876697,999.4651360167297,1002.8014526367188,1308800
2024-01-11,1006.1378173828125,1012.8104509419596,1004.2313506516277,1009.4741341623861,1294100
2024-01-12,988.9795532226562,1019.4830189606081,979.4472201795463,1019.4830189606081,3307800
2024-01-15,990.8860473632812,994.2223640210701,987.0731140400941,993.7457473556717,240800
2024-01-16,978.9706420898438,995.6522255723872,978.9706420898438,991.362675534019,1630100
2024-01-17,954.1865844726562,985.1666683841062,954.1865844726562,980.8771183040592,4539200
2024-01-18,951.326904296875,961.335854692784,949.0391209340823,950.373670925836,3018100
2024-01-19,965.6253051757812,971.8213214478865,954.1865059042025,958.9526722673603,1694800
2024-01-22,978.0173950195312,978.4940116837707,964.6721284208242,968.4850617347405,1266400
2024-01-23,979.9238891601562,983.7368225810129,971.8214056408359,979.4472724825491,1678100
