Date,Close,High,Low,Open,Volume
2023-12-11,4716.9736328125,4742.2732530123285,4696.359127464491,4720.721724693956,645700
2023-12-12,4661.689453125,4774.132213803392,4661.689453125,4772.258167792085,636100
2023-12-13,4605.46826171875,4657.004529143884,4594.22398518963,4648.571321747043,762400
2023-12-14,4696.35888671875,4697.2959096410805,4598.908502796414,4638.26346553428,1048700
2023-12-15,4744.14697265625,4768.509568210084,4657.003842405997,4685.114529583498,1062400
2023-12-18,4946.54443359375,4960.5997786409,4819.109305166254,4837.849765229121,1437900
2023-12-19,5025.25439453125,5092.720051142522,4926.866978639812,4936.237208724711,931000
2023-12-20,5164.87060546875,5202.351524231223,5081.475561222248,5081.475561222248,1176900
2023-12-21,5073.04248046875,5157.374549778352,5073.04248046875,5125.515768039169,550100
2023-12-22,5151.75244140625,5178.926108339822,5110.523429507037,5112.397475502456,725800
2023-12-25,5136.759765625,5250.139541553607,5133.011673858765,5191.107096235407,567600
2023-12-26,5116.1455078125,5151.752381310096,5105.838254957933,5151.752381310096,236400
2023-12-27,5178.92578125,5199.540285897639,5131.137611385019,5160.1853224794195,601400
2023-12-28,5201.41455078125,5210.784780561075,5162.0595857059825,5172.36683846379,390400
2023-12-29,5159.248046875,5192.980871010034,5125.515222739965,5153.625909519161,450200
2024-01-04,5205.16259765625,5205.16259765625,5080.53854266286,5142.382058674617,525800
2024-01-05,5225.77734375,5279.187655493545,5217.344136632598,5237.958642919581,543700
2024-01-09,5302.61328125,5313.857557513475,5247.328922954586,5247.328922954586,530900
2024-01-10,5460.97021484375,5504.0732741922075,5360.708750707119,5394.441579762434,1122800
2024-01-11,5525.62451171875,5569.664591768061,5498.450845305346,5517.191304900797,721600
2024-01-12,5617.45263671875,5713.028978494449,5533.120570446074,5713.028978494449,1116500
2024-01-15,5670.86328125,5680.233511390862,5617.452969447083,5622.1380845175145,88200
2024-01-16,5722.3994140625,5778.620793601349,5706.470023193159,5725.210483039442,617200
2024-01-17,5528.435546875,5777.683657971398,5528.435546875,5755.195106594279,698200
2024-01-18,5439.4189453125,5507.821629723837,5417.867414607558,5434.733829941861,678500
2024-01-19,5459.09521484375,5511.568495315987,5439.417734666661,5502.19826666023,452800
2024-01-22,5496.5771484375,5522.81379353744,5448.788973434037,5511.569517066037,494100
2024-01-23,5505.947265625,5553.735439645911,5483.458713144571,5508.758334685053,455200
2024-01-24,5432.85888671875,5504.072628593643,5401.937130378336,5459.095528462131,531700
2024-01-25,5512.505859375,5548.1127304707425,5440.355094259944,5440.355094259944,531800
2024-01-26,5533.12060546875,5557.483202546174,5468.466020917125,5474.088158704223,431000
2024-01-29,5583.7197265625,5621.200644344427,5535.931556390544,5566.853313560633,503100
2024-01-30,5529.37255859375,5614.6416490584215,5509.695076178826,5597.775235559915,336300
2024-01-31,5549.05029296875,5550.924338998121,5445.977761353322,5490.954866058236,469100
2024-02-01,5474.08837890625,5541.554035065314,5436.607458817882,5541.554035065314,469100
2024-02-02,5640.87841796875,5740.202855228665,5585.594061380684,5619.326889129335,668900
2024-02-05,5768.31298828125,5799.234744066383,5666.177491900052,5668.9885606077905,482600
2024-02-06,5725.2109375,5770.188044701309,5668.989553498363,5736.4552143003275,528800
2024-02-07,5755.1953125,5778.620887689271,5711.155231144171,5743.95103640915,336500
2024-02-08,5830.15673828125,5879.818954148963,5715.839939491422,5750.50978830473,650300
2024-02-09,5774.873046875,5882.630697433271,5760.817701150008,5872.3234439016105,764300
2024-02-13,5811.41650390625,5888.252388027551,5703.65886154101,5774.872607799777,533600
2024-02-14,5831.09375,5902.307493371364,5755.194891933151,5841.401002330066,542700
2024-02-15,5787.9912109375,5929.481687358346,5771.124796529717,5894.811835520125,459700
2024-02-16,5875.1337890625,5972.584174080443,5699.9105006167765,5705.532638213966,514300
2024-02-19,5844.2119140625,5907.929472208443,5788.927562141755,5836.7157307512125,255700
2024-02-20,5886.37841796875,5916.363153622205,5817.038716770137,5825.471923672671,380300
2024-02-21,5900.43359375,5950.095810753137,5865.763744144037,5950.095810753137,352900
2024-02-22,5874.197265625,5903.244979013798,5808.605654747069,5871.386196587375,515400
2024-02-26,5860.1416015625,5990.387793218591,5833.904958638971,5958.529012525733,348400
2024-02-27,5839.52734375,5880.756355804718,5795.487262691551,5809.542607710206,392600
2024-02-28,5873.26025390625,5903.244990365248,5790.8022286440055,5892.000714193124,297500
2024-02-29,5859.205078125,5966.962727890613,5828.283317757477,5836.716525130437,832300
2024-03-01,5854.52001953125,5899.497125955306,5771.124968036647,5837.653604622229,436600
2024-03-04,5812.35302734375,5949.158370241088,5797.3606609988365,5923.858752034046,386900
2024-03-05,5686.79248046875,5822.660812923516,5686.79248046875,5790.8020315203285,536300
2024-03-06,5721.462890625,5774.873205850291,5631.508675508721,5645.564021620639,1013400
2024-03-07,5665.24072265625,5743.013627052623,5641.8151490428845,5733.643397607277,772000
2024-03-08,5711.1552734375,5789.865206656327,5664.3041227120075,5682.107559987695,1259700
2024-03-11,5504.0732421875,5679.296547650398,5467.529344256735,5644.626695767365,718300
2024-03-12,5469.4033203125,5507.821263799362,5361.645673946911,5434.733468873137,912900
2024-03-13,5477.8359375,5509.694716472802,5427.2367003079025,5481.584029143859,617400
2024-03-14,5602.46044921875,5616.5157940487015,5475.025322760521,5499.387920465771,576000
2024-03-15,5511.5693359375,5548.113233268606,5476.8994846233745,5510.63231292901,516300
2024-03-18,5620.263671875,5639.941153887233,5525.624353625688,5576.223593085716,409500
2024-03-19,5622.138671875,5626.823787434896,5541.554684244792,5609.957371419271,323400
2024-03-21,5725.2109375,5765.502929367839,5697.100245499181,5723.336891366612,419500
2024-03-22,5684.91845703125,5737.391744256196,5658.681813418776,5684.91845703125,440300
2024-03-25,5542.49072265625,5673.673935026812,5512.505988400121,5666.17775146278,527900
2024-03-26,5500.32470703125,5527.498372534471,5454.41058256029,5476.899133321576,583200
2024-03-27,5508.7578125,5584.656669926859,5458.1585742154275,5471.276895252169,655800
2024-03-28,5442.1005859375,5533.516448798393,5423.055614508147,5522.089465940781,475400
2024-03-29,5463.05029296875,5502.092486103092,5431.62608873867,5469.716033259979,103100
2024-04-01,5503.9970703125,5531.612280526871,5463.050379304985,5522.089794246053,370500
2024-04-02,5475.42919921875,5502.0921587975545,5415.43754016644,5451.622985309104,420200
2024-04-03,5380.20458984375,5487.808681640625,5370.682103844027,5487.808681640625,555900
2024-04-04,5444.95751953125,5523.041905085913,5407.819823962569,5427.817044653397,545400
2024-04-05,5372.58642578125,5404.962877124136,5334.496483024914,5351.636957265265,412100
2024-04-08,5374.49072265625,5404.962675725882,5340.209775452915,5384.01320799051,316100
2024-04-09,5351.63720703125,5377.347919591721,5328.783240310832,5361.159693164758,634600
2024-04-10,5261.173828125,5375.443666925905,5239.272109021493,5332.592477375565,523900
2024-04-11,5276.40966796875,5280.218662495347,5156.426340380939,5218.322501438143,411300
2024-04-12,5244.033203125,5326.878833898902,5242.12870586583,5306.881612677615,533900
2024-04-15,5213.56103515625,5213.56103515625,5145.951385202626,5169.757599975028,354100
2024-04-16,5224.03564453125,5228.796887371691,5123.097296313913,5161.1872390374365,450400
2024-04-17,5249.74658203125,5322.117476323718,5171.662196084114,5239.271847331024,510000
2024-04-18,5296.40673828125,5358.302897574361,5249.74655666029,5249.74655666029,560600
2024-04-19,5172.6142578125,5236.4149123179195,5109.765851881789,5229.749172294965,713600
2024-04-22,5285.93212890625,5313.547339091492,5220.226973637914,5267.839404991781,406600
2024-04-23,5322.1171875,5379.252100946055,5285.931742317499,5295.454227891842,556200
2024-04-24,5293.5498046875,5420.198864594577,5281.170573268011,5362.1117017800525,538900
2024-04-25,5235.462890625,5295.454553431362,5233.558393393052,5282.123072807725,491900
2024-04-26,5214.51318359375,5242.128392199342,5165.948506390813,5184.993477842945,650100
2024-04-30,5144.04736328125,5287.836913791333,5110.718659520635,5284.980167754708,670000
2024-05-01,5131.66796875,5159.283179567174,5092.62577414641,5099.291514688486,662600
2024-05-02,5127.85888671875,5148.808356636635,5094.53018457666,5113.575157229283,398000
2024-05-07,5162.1396484375,5184.0413661858975,5105.004732572115,5121.192958733975,587000
2024-05-08,5097.38671875,5163.091871672426,5092.625475784607,5139.285656845461,536800
2024-05-09,5204.99072265625,5246.889660050482,5094.5298877078185,5094.5298877078185,609400
2024-05-10,5248.79443359375,5284.979881430572,5162.139808510835,5176.423537920106,846300
2024-05-13,5256.412109375,5273.552583644701,5185.945715155118,5256.412109375,762300
2024-05-14,4946.931640625,5006.923304409288,4913.602938522618,4951.6928837824835,1744600
