Date,Close,High,Low,Open,Volume
2023-12-11,1824.36083984375,1826.2205348894622,1787.1669389295043,1793.6758715894973,82500
2023-12-12,1829.01025390625,1854.11613944538,1815.0625397178444,1854.11613944538,106800
2023-12-13,1847.6072998046875,1868.993795977565,1836.4491278884036,1836.4491278884036,124400
2023-12-14,1809.4833984375,1878.2921196524924,1806.693855685541,1864.3444058926966,174800
2023-12-15,1809.4833984375,1826.2206549492548,1794.6058370937178,1794.6058370937178,116500
2023-12-18,1778.7984619140625,1786.2372427270852,1726.7269962229034,1780.6581571173183,80300
2023-12-19,1781.5880126953125,1789.0267935416393,1747.18365128105,1769.499993820031,42200
2023-12-20,1772.28955078125,1788.0969602058467,1762.9910746491344,1788.0969602058467,67600
2023-12-21,1737.8851318359375,1768.5701020609702,1737.8851318359375,1757.4119310700491,69500
2023-12-22,1735.095703125,1757.412046573553,1729.5166172628617,1737.8852460560693,53800
2023-12-25,1712.779296875,1751.832896478013,1709.9897540462134,1738.8150299436754,42600
2023-12-26,1712.779296875,1725.7971634093378,1701.6211255598535,1714.638992094191,61800
2023-12-27,1732.30615234375,1755.5523433306494,1724.8673712279422,1747.1837145753657,101300
2023-12-28,1757.4119873046875,1764.8507682033317,1728.5867113224413,1729.5165589347719,61800
2023-12-29,1746.2537841796875,1775.0790596373927,1729.5165274623105,1766.7104312787042,53300
2024-01-04,1774.1492919921875,1777.8686825414372,1712.7793479295647,1733.2359959504388,88300
2024-01-05,1783.4476318359375,1801.1147355923936,1774.1491561746448,1792.7461074972302,69900
2024-01-09,1798.3251953125,1809.4833661210573,1778.7983963975246,1803.9042807167787,63700
2024-01-10,1825.2908935546875,1831.7998269499412,1795.5357694620998,1795.5357694620998,84000
2024-01-11,1842.9580078125,1878.2922178512868,1842.0281601799004,1859.6952651992938,110400
2024-01-12,1827.150634765625,1870.8534743757953,1823.431244160504,1867.1340837706744,87700
2024-01-15,1842.028076171875,1842.9579237620678,1829.0102099091764,1840.1683809914896,9600
2024-01-16,1844.8177490234375,1868.9937880731397,1842.028206056164,1868.9937880731397,52200
2024-01-17,2006.6112060546875,2093.0870365287774,1910.836899185534,1974.9963863114717,610800
2024-01-18,1957.3291015625,2011.2602597053146,1937.8023029245844,1964.7678819959917,263500
2024-01-19,1988.9442138671875,2001.962081559633,1953.6100015591217,1991.7337569441402,153700
2024-01-22,2014.0499267578125,2033.5767266017247,1999.1723649719745,2016.839469592657,88500
2024-01-23,1988.01416015625,2044.7348635096323,1974.0664462168938,2034.5065399541045,83600
2024-01-24,1971.27685546875,2012.1901486954598,1960.1186845887382,1991.733502082105,110000
2024-01-25,2016.83935546875,2016.83935546875,1951.7500263388226,1971.2768250778008,251100
2024-01-26,1959.1888427734375,2001.9618312725254,1953.6097573170348,1995.4528982400554,128300
2024-01-29,2029.8572998046875,2030.7871473996506,1986.1544628414165,1988.014158031343,77300
2024-01-30,2003.82177734375,2035.4365988888485,2003.82177734375,2029.8575127338313,67700
2024-01-31,2017.7694091796875,2017.7694091796875,1996.3829131376908,2002.8918467156898,66800
2024-02-01,2013.119873046875,2027.067585793158,1995.4527702349162,2003.8213978826861,57600
