Date,Close,High,Low,Open,Volume
2023-12-11,1253.828857421875,1258.5371895939436,1232.1705294303592,1240.174694122876,549300
2023-12-12,1243.9415283203125,1258.0665267493848,1239.2331955106217,1258.0665267493848,593900
2023-12-13,1251.0037841796875,1275.9579432167682,1244.412119528383,1272.1912777017371,1103400
2023-12-14,1241.116455078125,1263.2456179721582,1238.2914555597376,1251.4747866455448,617100
2023-12-15,1230.758056640625,1247.2372196025308,1220.8705588634814,1247.2372196025308,652700
2023-12-18,1219.9288330078125,1230.287163508072,1206.7455032802097,1225.5788314624995,461000
2023-12-19,1222.282958984375,1230.287123199604,1214.7496279582772,1220.8704594169817,397800
2023-12-20,1240.174560546875,1247.2370580442946,1226.9912318850252,1232.170396716466,436200
2023-12-21,1238.76220703125,1250.5330375807678,1234.5247080334236,1250.5330375807678,256400
2023-12-22,1248.178955078125,1248.6497883316438,1233.5831242190447,1239.2331232612694,287000
2023-12-25,1246.7662353515625,1261.3620636355122,1243.4704031584126,1258.066231442362,408000
2023-12-26,1234.5247802734375,1247.237278010807,1230.7581142771799,1246.7664447612747,487800
2023-12-27,1243.470458984375,1243.470458984375,1230.7579628114943,1234.5246283441995,459100
2023-12-28,1243.9415283203125,1250.5331942538796,1239.7040287915906,1245.8248614441889,368100
2023-12-29,1243.9415283203125,1249.1206944109724,1234.9956959818999,1244.8831948822506,369900
2024-01-04,1265.5997314453125,1265.5997314453125,1225.1080733707972,1242.0580697740827,488600
2024-01-05,1256.65380859375,1270.7788045689515,1251.0038102036694,1268.4246385730846,440300
2024-01-09,1275.0164794921875,1275.958146020616,1255.7123156594032,1255.7123156594032,589200
2024-01-10,1279.724609375,1282.0787753230777,1264.1871141176875,1273.1329447203825,450600
2024-01-11,1268.8955078125,1285.3746702516232,1267.4830081748607,1275.9580060006956,679300
2024-01-12,1255.2413330078125,1276.4288273759114,1240.6455035542333,1269.366329253212,785300
2024-01-15,1255.2413330078125,1257.5954990487123,1251.4746673423729,1255.2413330078125,75700
2024-01-16,1234.5247802734375,1260.4206089977088,1234.5247802734375,1255.2414432528544,720200
2024-01-17,1232.641357421875,1256.183018182415,1231.6996909914535,1234.0538570675074,650800
2024-01-18,1234.0537109375,1243.9412072861026,1232.6412114591283,1233.5828777780428,635100
2024-01-19,1239.7039794921875,1245.8248119013779,1230.287314247279,1238.2914797054511,758700
2024-01-22,1249.12060546875,1251.9456049534135,1241.1164402622032,1247.2372724789743,630100
2024-01-23,1255.712158203125,1265.1288223066356,1252.887158972072,1254.2996585875985,433700
2024-01-24,1248.178955078125,1251.0039545992374,1241.1164562753443,1244.4122890499752,629400
2024-01-25,1263.71630859375,1264.1871417936732,1246.7663133965164,1248.1788129962858,610000
2024-01-26,1242.05810546875,1259.4789356061056,1238.2914394931056,1258.0664358652389,700200
2024-01-29,1254.2996826171875,1262.774680472709,1254.2996826171875,1257.1246819023613,531000
2024-01-30,1256.65380859375,1260.8913073863105,1247.2371446102825,1259.4788077887904,1240300
2024-01-31,1262.3038330078125,1265.1288322610937,1255.2413348746095,1257.5955009190106,587300
2024-02-01,1256.65380859375,1267.0121389755643,1251.0038102036694,1260.8913073863105,645900
2024-02-02,1256.1829833984375,1265.1288142397307,1252.8871509832243,1256.1829833984375,545700
2024-02-05,1258.06640625,1265.599738023952,1255.241406834768,1259.008072721744,502900
2024-02-06,1255.2413330078125,1275.9579941677314,1255.2413330078125,1258.0663322568923,644900
2024-02-07,1226.0496826171875,1226.0496826171875,1170.4913636660247,1184.6163600095406,2696900
2024-02-08,1218.9871826171875,1227.4621804105861,1198.7413545551794,1226.9913471998418,950100
2024-02-09,1226.0496826171875,1229.8163483087917,1206.2746877362652,1211.9246862736713,776100
2024-02-13,1207.2164306640625,1230.7580927284941,1200.6247652860216,1226.991426798185,934800
2024-02-14,1189.32470703125,1212.3955346814998,1181.3205423362654,1210.9830350294437,924900
2024-02-15,1161.0745849609375,1192.6204070178649,1161.0745849609375,1191.2079075227784,908100
2024-02-16,1164.3704833984375,1178.966312345203,1162.4871506311129,1169.078815316749,980700
2024-02-19,1166.2537841796875,1171.9037823267026,1162.957951927262,1165.7829510007696,720900
2024-02-20,1162.4871826171875,1172.3746799176984,1152.1288521118906,1165.7830150506911,927200
2024-02-21,1159.19140625,1160.133072705118,1146.008075878351,1153.5414075192932,961000
2024-02-22,1166.7247314453125,1173.316396594721,1155.4247340463264,1159.1913998459884,966500
2024-02-26,1201.095458984375,1204.862124477074,1176.1413000952446,1177.0829664684193,1030800
2024-02-27,1208.6287841796875,1221.3412801566458,1194.0329554654022,1195.4454550183975,914300
2024-02-28,1218.9871826171875,1228.8746800428194,1213.337184088255,1214.2788505097437,661000
2024-02-29,1221.812255859375,1223.2247555771314,1211.9247578350794,1223.2247555771314,470600
2024-03-01,1227.93310546875,1234.5247709122173,1221.8122732712447,1224.1664395010546,606000
2024-03-04,1210.04150390625,1234.995667216379,1206.2748377462306,1227.9331681663425,623300
2024-03-05,1201.56640625,1215.6914031886756,1188.853909005192,1215.6914031886756,682100
2024-03-06,1217.57470703125,1225.5788717719813,1200.6247111097011,1208.1580426303894,566300
2024-03-07,1220.8704833984375,1221.341316596817,1210.9829862324648,1216.6329846130207,406200
2024-03-08,1224.6370849609375,1228.403750351052,1206.27459118413,1206.7454243578943,601000
2024-03-11,1220.8704833984375,1224.166315787095,1210.0413198357055,1224.166315787095,522300
2024-03-12,1227.93310546875,1228.403938714712,1199.6831107110334,1221.8122732712447,668600
2024-03-13,1227.93310546875,1236.408103896065,1219.928940287397,1233.5831044202935,493800
2024-03-14,1254.7705078125,1254.7705078125,1223.2246826629926,1230.7580140419793,824600
2024-03-15,1255.712158203125,1273.1329867946195,1245.8246608944391,1255.2413249979495,1366700
2024-03-18,1259.4788818359375,1269.8372128267379,1255.2413827942464,1269.8372128267379,574100
2024-03-19,1262.3038330078125,1265.1288322610937,1252.8871688302086,1264.6579990522137,599300
2024-03-21,1260.4205322265625,1275.4871952938952,1260.4205322265625,1262.7746983308332,974800
2024-03-22,1269.8372802734375,1270.7789467771627,1256.183115969422,1266.5414475103992,1010800
2024-03-25,1248.649658203125,1266.0704867677991,1247.7079917942237,1257.1246558832368,1184800
2024-03-26,1254.2996826171875,1259.4788479733395,1249.1205172610355,1249.1205172610355,868500
2024-03-27,1258.06640625,1268.8955706750562,1255.241406834768,1255.241406834768,1536300
2024-03-28,1244.662353515625,1259.023842210036,1239.875190617488,1259.023842210036,941800
2024-03-29,1278.6512451171875,1281.5235429347476,1250.4069832445127,1251.3644158503662,568600
2024-04-01,1322.693115234375,1324.6079804030096,1291.0978399519036,1293.4914214126968,1160400
2024-04-02,1340.88427734375,1345.6714400618641,1312.640017306877,1323.171775286728,1428900
2024-04-03,1367.2137451171875,1378.2242199553161,1345.6715117382403,1360.0330006575384,1162200
2024-04-04,1353.3309326171875,1369.6072862461172,1348.0650535019454,1367.213704830098,690800
2024-04-05,1361.4691162109375,1367.6924279235755,1341.8417485018488,1352.852223070362,696400
2024-04-08,1387.7984619140625,1390.670759524095,1364.8200810338021,1369.128527448851,802600
2024-04-09,1409.3406982421875,1409.3406982421875,1377.266708166703,1383.4900196738865,729800
2024-04-10,1423.7021484375,1426.0957297227008,1410.2980932403748,1414.1278232966963,751500
2024-04-11,1434.23388671875,1434.23388671875,1406.4683441854763,1409.3406416889186,685600
2024-04-12,1437.5849609375,1440.9359748324594,1426.5744867112055,1426.5744867112055,794500
2024-04-15,1471.0950927734375,1471.0950927734375,1436.148805180707,1442.850832938217,901800
2024-04-16,1433.7552490234375,1457.2123465867592,1410.7768677369183,1453.8613326491418,992900
2024-04-17,1425.6170654296875,1435.6701071939667,1406.9471307245976,1435.6701071939667,620900
2024-04-18,1430.883056640625,1441.8935318171839,1417.0002835919204,1430.883056640625,399800
2024-04-19,1403.59619140625,1430.8830205024835,1399.7664610067786,1430.8830205024835,652300
2024-04-22,1427.05322265625,1429.9255203201003,1409.3407203958404,1409.3407203958404,621300
2024-04-23,1438.063720703125,1441.4147346994373,1410.7768924474399,1420.8299344363766,838800
2024-04-24,1447.6380615234375,1448.59549410381,1427.0532610454256,1427.531977335612,795600
2024-04-25,1431.8404541015625,1441.4147801069223,1425.1384258978107,1439.4999149058503,823900
2024-04-26,1447.1593017578125,1447.6380180336173,1424.1809205191837,1431.3616646562552,609400
2024-04-30,1450.5103759765625,1450.5103759765625,1433.2765893312965,1440.9360500625257,802100
2024-05-01,1437.5849609375,1439.499826020334,1424.6596216283717,1433.276514501124,587800
2024-05-02,1429.9254150390625,1445.723051027107,1422.265955166071,1445.723051027107,931700
2024-05-07,1439.9786376953125,1443.3296518122895,1417.0002551788978,1419.3938366910243,699100
2024-05-08,1407.9046630859375,1448.1168329938662,1407.9046630859375,1445.7232514517277,961200
2024-05-09,1413.1705322265625,1438.063780084212,1410.2982343968338,1419.8725604959297,1067900
2024-05-10,1426.0958251953125,1459.6059654315234,1406.9471736317635,1455.2975188297248,2273600
2024-05-13,1417.95751953125,1441.4146155667095,1405.032180899466,1417.95751953125,972300
2024-05-14,1404.5537109375,1419.3939171539494,1383.0114761071702,1417.9577681652609,1088500
2024-05-15,1410.77685546875,1426.0957761932154,1398.8089486527613,1417.4788832857037,943800
2024-05-16,1402.638671875,1406.9471183073806,1389.234616307594,1402.1599556047356,854400
2024-05-17,1408.862060546875,1415.5640886976248,1388.755976094626,1388.755976094626,949500
2024-05-20,1369.6072998046875,1396.415411929491,1369.1285835167446,1396.415411929491,876200
2024-05-21,1358.1180419921875,1374.3943949804618,1348.0650004406061,1364.3413534288807,971100
2024-05-22,1346.62890625,1361.469111046925,1342.7991759798258,1358.1180970605226,732300
2024-05-23,1350.9373779296875,1351.4160942223627,1333.2248751007014,1345.1927824175839,724100
2024-05-24,1352.3734130859375,1356.6818593577157,1343.756520542381,1349.5011155714187,745600
2024-05-27,1349.5010986328125,1359.0754235610339,1338.969341211769,1354.7669773433342,638700
2024-05-28,1351.416015625,1351.416015625,1338.9693927393287,1345.1927041821643,729400
2024-05-29,1358.5968017578125,1365.2988296734607,1340.4055831296248,1343.2778808077596,773700
2024-05-30,1366.25634765625,1366.25634765625,1349.979993129161,1355.724588844604,660500
2024-05-31,1398.8089599609375,1401.2025413434853,1378.2241600710265,1378.702876347536,1051600
2024-06-03,1372.9583740234375,1398.330338396953,1368.1712109340951,1397.8516220880188,789100
2024-06-04,1377.2667236328125,1379.6603050086082,1361.4690865525613,1369.1285469551074,844800
2024-06-05,1381.096435546875,1381.5751518156956,1368.1710962887241,1378.702854202773,689000
2024-06-06,1335.6185302734375,1378.7029989919354,1326.044203891549,1378.7029989919354,929700
2024-06-07,1354.2884521484375,1357.1607500321034,1327.9590548815008,1330.8313527651667,694600
2024-06-10,1365.777587890625,1368.6498856569565,1348.0650849982476,1357.639410886019,731900
2024-06-11,1372.000732421875,1377.266611018051,1359.0753940494428,1361.4689752295228,670700
2024-06-12,1353.3309326171875,1369.6072862461172,1349.501202351557,1365.2988396972828,861400
2024-06-13,1334.6611328125,1348.5439064321422,1328.9165368319584,1346.1503247735832,672400
2024-06-14,1346.62890625,1348.0650551013152,1329.8738363179878,1334.6609991557057,637100
2024-06-17,1349.5010986328125,1349.5010986328125,1332.746030008425,1346.628801154346,544300
2024-06-18,1363.8626708984375,1363.8626708984375,1349.9798988885902,1352.8521965458,496100
2024-06-19,1369.1285400390625,1369.1285400390625,1354.7670518568345,1363.8626610389122,442300
2024-06-20,1378.702880859375,1383.968759918213,1365.7775413513184,1370.5647041320801,748200
2024-06-21,1374.8731689453125,1391.1495226166708,1372.9583038075057,1378.7028992209262,1044500
2024-06-24,1396.89404296875,1399.2876242623906,1376.7879601021675,1385.4048527592743,740100
2024-06-25,1429.9254150390625,1434.23386121762,1394.0216968844156,1402.638589241531,907000
2024-06-26,1445.244384765625,1447.6379660587115,1414.1278279555006,1421.7872880933774,921300
2024-06-27,1442.3721923828125,1457.2123974820051,1437.1063131540668,1445.723206437469,544600
2024-06-28,1448.1168212890625,1451.9465517255294,1433.2766158477532,1440.936076720687,704200
2024-07-01,1467.744140625,1471.5738709332193,1452.4252193921234,1454.340084546233,792300
2024-07-02,1464.39306640625,1488.3288798486535,1446.6805644588715,1467.7440802881865,981800
2024-07-03,1488.8076171875,1488.8076171875,1451.9464639645298,1457.2123429963826,524200
2024-07-04,1466.3079833984375,1488.328932545133,1463.9144019694488,1484.4992022587512,449400
2024-07-05,1460.5633544921875,1466.3079497900917,1449.552880171204,1461.520787041838,573900
2024-07-08,1464.871826171875,1470.6164215686274,1450.5103376799939,1456.2549330767463,577900
2024-07-09,1491.6800537109375,1500.296947474351,1471.0952519427826,1473.9675498639206,811100
2024-07-10,1506.04150390625,1509.87123436755,1480.1908232924745,1484.499270061437,837800
2024-07-11,1515.136962890625,1529.9771669505333,1506.0413539506812,1509.8710840306576,999900
2024-07-12,1518.0093994140625,1531.41345592103,1504.605342907095,1509.871222249118,655100
2024-07-16,1512.2647705078125,1525.1901104266828,1507.9563238681892,1518.0093660273105,611800
2024-07-17,1531.89208984375,1531.89208984375,1514.658303833008,1519.4454666137697,575400
2024-07-18,1552.9556884765625,1565.402312366942,1516.5732494123768,1520.8816961436619,1188000
2024-07-19,1557.26416015625,1567.7959190014506,1543.381387133031,1552.9557133559406,681800
2024-07-22,1562.5299072265625,1574.497813991472,1558.221460791195,1564.4447723089481,854700
2024-07-23,1589.8167724609375,1593.6465027167903,1559.1789304141141,1561.0937955420407,696800
2024-07-24,1566.359619140625,1583.593404681292,1563.4873215505138,1582.635972151255,621300
2024-07-25,1567.7957763671875,1573.540371578304,1544.338679255129,1566.8383438320016,1035900
2024-07-26,1538.5941162109375,1567.3170928670222,1533.8069534349233,1567.3170928670222,775700
2024-07-29,1544.8173828125,1558.7001544584755,1535.721773803068,1541.945085230574,787600
2024-07-30,1531.89208984375,1550.0833084106446,1517.0518852233888,1547.2110107421877,837000
