Date,Close,High,Low,Open,Volume
2023-12-11,2914.716552734375,3016.746347915922,2875.4743238183955,2967.6935617709473,2804000
2023-12-12,2764.614990234375,2982.409357811391,2730.278040391152,2967.6935221642957,4495000
2023-12-13,2919.62158203125,2936.2995278963476,2799.9327940581948,2835.250797066637,2748100
2023-12-14,2917.65966796875,2992.219901581939,2838.194155828377,2935.3186706666106,2309000
2023-12-15,3036.367431640625,3090.325495853948,2948.072417473369,2967.6935317327593,3016600
2023-12-18,2904.90576171875,3011.840826908667,2876.455148044369,2997.124992249504,2130900
2023-12-19,3002.030517578125,3016.746353448606,2865.663771845001,2865.663771845001,1445100
2023-12-20,3021.6513671875,3055.9883145419035,2972.598585252638,3041.272479961445,1556600
2023-12-21,3026.556640625,3041.272475182334,2948.0721896525524,2952.9774678383305,1644300
2023-12-22,3114.851806640625,3173.7151478684796,3060.8937438484254,3065.79902228408,3699800
2023-12-25,3085.420166015625,3114.851836915615,3031.462102698976,3109.9465584322834,1168700
2023-12-26,3021.6513671875,3080.5147055093344,2977.503863446124,3075.6094273158483,1322100
2023-12-27,3139.378173828125,3158.9992874145505,2997.125100326538,3031.462049102783,2182000
2023-12-28,3031.462158203125,3144.2835653854418,2987.314651044827,3139.3782868122976,2078200
2023-12-29,3006.935546875,3041.2724943923326,2972.5985993576674,3006.935546875,1464300
2024-01-04,2926.489013671875,2948.072238043575,2737.14527259287,2803.8570570144884,3465400
2024-01-05,2900.000732421875,2972.5988563052374,2898.038620965568,2913.7355126160246,1689400
2024-01-09,3026.556640625,3031.4619188107777,2928.451076909441,2948.0721896525524,1917000
2024-01-10,3021.6513671875,3154.0938784116274,3016.7460889940135,3060.8935927353896,2286300
2024-01-11,3065.799072265625,3100.136021875,2982.4093375,3002.0304515625,1888600
2024-01-12,3227.67333984375,3262.0102902676194,3051.08330909242,3065.7991449883643,4177100
2024-01-15,3257.10498046875,3276.7260948089233,3222.768030373447,3232.5785875435336,641200
2024-01-16,3369.92626953125,3512.179343499818,3315.9682069914484,3414.073775245633,4392900
2024-01-17,3266.915283203125,3463.126411323433,3237.483613985079,3433.6947421053865,4255600
2024-01-18,3203.14697265625,3276.7261527325804,3154.0941859386962,3237.4839233585376,2718900
2024-01-19,3266.915283203125,3394.452516481325,3222.767779376056,3340.4944562482406,2866500
2024-01-22,3615.1904296875,3615.1904296875,3325.778984162992,3384.6423290154344,5413700
2024-01-23,3546.51611328125,3713.2955708906034,3541.610835116269,3615.1900075909834,5143200
2024-01-24,3585.758544921875,3610.284937158003,3517.084646660717,3571.0427095801983,1979400
2024-01-25,3840.833251953125,3919.317711763151,3585.758757570542,3620.095708737428,5417100
2024-01-26,3713.295654296875,3909.506785303315,3615.190088793655,3678.958706370748,5456000
2024-01-29,3767.25390625,3860.4541982014975,3644.6219431559243,3644.6219431559243,3136500
2024-01-30,3786.874755859375,3889.88559766384,3747.632530410055,3835.927537671025,2586800
2024-01-31,3732.917236328125,3786.8753041331306,3669.1486107403907,3693.6750051972117,2367600
2024-02-01,3644.6220703125,3742.727644210548,3620.095676837988,3742.727644210548,1882800
2024-02-02,3796.685546875,3816.3066608123386,3610.284964470284,3693.674698703973,2628700
2024-02-05,3737.822265625,3875.1700654117453,3678.9589228592517,3875.1700654117453,1991900
2024-02-06,3894.791259765625,3938.9387677478553,3732.917063830782,3747.632899824858,3528100
2024-02-07,3904.6015625,3934.033232569095,3786.874882223618,3826.117108982412,2288400
2024-02-08,4066.4755859375,4076.286142236505,3860.4539036583988,3943.8436321999397,3064500
2024-02-09,4022.328125,4159.6759146341465,3934.0331173780487,4066.4756288109756,3056100
2024-02-13,4493.23486328125,4610.961540921807,4203.823447414881,4203.823447414881,7308500
2024-02-14,4669.8251953125,4792.457159475119,4419.655988420759,4493.23516691833,5362600
2024-02-15,4870.94091796875,5023.004531722055,4758.119527119524,4905.277863009819,4666900
2024-02-16,4866.03662109375,5130.921679096838,4625.677957350208,5013.194986651021,7016900
2024-02-19,4620.77294921875,4841.510510487162,4596.24655352226,4660.015182333134,4571400
2024-02-20,4561.9091796875,4728.688655073925,4552.098622311828,4655.109474756385,2882900
2024-02-21,4488.330078125,4557.0039809597,4434.372011612022,4463.803684255465,2160500
2024-02-22,4748.3095703125,4812.078190574962,4561.908988006844,4797.362355129778,3989900
2024-02-26,4591.3408203125,4816.983638404781,4591.3408203125,4807.173081096421,2396600
2024-02-27,4552.09912109375,4625.678309473498,4468.709374263369,4610.9624717975485,1723500
2024-02-28,4449.08837890625,4503.046451858806,4375.5091885164,4419.65670275031,2126000
2024-02-29,4350.9814453125,4414.750057250564,4243.065332801931,4287.212833374437,2575500
2024-03-01,4488.330078125,4571.7198172814215,4449.087847933743,4512.856471994536,2393400
2024-03-04,4453.99267578125,4743.404094141485,4439.276840949374,4674.730198259395,3319700
2024-03-05,4561.9091796875,4601.151409190188,4424.5613764280915,4439.277212491599,2314900
2024-03-06,4591.3408203125,4591.3408203125,4424.561346070379,4424.561346070379,1627100
2024-03-07,4355.8876953125,4635.488594673775,4346.077137440175,4615.867478929124,3009500
2024-03-08,4140.05517578125,4449.087730371556,4140.05517578125,4390.2243866400695,3502400
2024-03-11,3884.98046875,3958.5596442945075,3723.106282552083,3728.011560921717,4804200
2024-03-12,3791.7802734375,3958.55974212686,3732.9169315471377,3826.1172228735445,3425500
2024-03-13,3698.579833984375,3934.0331921160064,3610.2848246850135,3929.1279138215973,4043700
2024-03-14,3669.148193359375,3674.053471692743,3477.842338358017,3590.6637400254845,3470500
2024-03-15,3502.369140625,3615.1905555190824,3463.126909357493,3600.4747187937674,2303200
2024-03-18,3595.569091796875,3644.6218761324394,3512.179358426415,3531.800472160641,1753500
2024-03-19,3674.0537109375,3703.4853828542223,3580.8534165345463,3600.4745311456945,2387900
2024-03-21,3796.685546875,3889.8858380773577,3737.8222050629847,3791.7802683906652,3195800
2024-03-22,3742.7275390625,3821.2119959759993,3713.2958677199376,3811.401438861812,2464300
2024-03-25,3678.958740234375,3762.3484716796875,3659.337626953125,3674.0534619140626,1453300
2024-03-26,3713.295654296875,3806.495941524934,3664.242871545265,3664.242871545265,1413900
2024-03-27,3811.401611328125,3894.791350572112,3728.011872084138,3732.9171508631957,2320400
2024-03-28,3782.869873046875,3900.9308313734355,3753.3546334652347,3802.5466994346352,1909900
2024-03-29,4082.94140625,4166.567916980422,3955.04203689759,3989.47648249247,3420900
2024-04-01,4058.345703125,4191.164289772727,4033.749668560606,4191.164289772727,2925700
2024-04-02,4412.5283203125,4456.801179713629,4053.4262385033444,4073.103064903846,5530100
2024-04-03,4299.38671875,4397.770854190503,4087.8608275529173,4274.790684889874,3771100
2024-04-04,4491.236328125,4540.428401817498,4255.114374401013,4338.740899678259,4568000
2024-04-05,4412.5283203125,4437.124353313127,4264.952122308738,4353.497841110995,3384100
2024-04-08,4264.9521484375,4604.377405925606,4205.921668874352,4520.750893211145,3951600
2024-04-09,4481.3974609375,4491.235874682698,4269.871565415752,4279.70997916095,2602000
2024-04-10,4378.09375,4604.3772471910115,4348.578511235955,4525.669943820225,2802300
2024-04-11,4220.67919921875,4314.144123210774,4205.921579641062,4269.87126447771,2449100
2024-04-12,4245.275390625,4373.174765081837,4137.0528430076765,4328.901904692932,2287800
2024-04-15,4151.810546875,4245.275476247779,4122.295306020438,4122.295306020438,1586400
2024-04-16,4210.84130859375,4373.175144088603,4122.295580142012,4201.002894321335,3429300
2024-04-17,4240.3564453125,4407.609483758701,4215.760410246882,4235.437238299376,3023100
2024-04-18,4260.033203125,4338.74051403724,4018.9920634562645,4102.6185813005195,2975500
2024-04-19,4018.99169921875,4161.648687318314,3896.0115370639537,4132.133448401163,3413100
2024-04-22,3777.950927734375,3950.1231705347695,3595.940271059672,3871.4158595403037,5690300
2024-04-23,3851.739013671875,3999.315221092253,3699.243599337484,3915.688703554039,3778400
2024-04-24,4063.2646484375,4141.971953976241,3910.7692439561897,3984.557342898759,3153500
2024-04-25,3876.3349609375,4063.2648194598664,3876.3349609375,3935.365442576142,1982000
2024-04-26,3950.123046875,4053.426389321295,3915.6885993929013,4004.234321489726,5131100
2024-04-30,4186.2451171875,4299.386877111487,3974.7192181991772,4018.9920807781286,2581700
2024-05-01,4122.294921875,4235.436667940782,4102.618096472255,4156.729366329803,1386500
2024-05-02,4038.668701171875,4166.568075386818,4014.072667669001,4053.426321273599,2180800
2024-05-07,4166.56787109375,4314.14406487511,4102.618187121827,4176.406284012507,2148700
2024-05-08,4220.67919921875,4245.27523184823,4107.537449123142,4132.133481752622,1334600
2024-05-09,4166.56787109375,4299.386445496974,4156.729458174993,4181.325490471886,1149800
2024-05-10,4205.92138671875,4279.709481222588,4092.7796418128655,4097.698848113121,2762500
2024-05-13,3935.365234375,4412.5282690429685,3851.738723144531,4412.5282690429685,7106300
2024-05-14,3807.466064453125,3974.7190957081716,3787.7892372466486,3974.7190957081716,3266700
2024-05-15,3689.405029296875,3876.3348841145835,3645.1321689453125,3876.3348841145835,3295800
2024-05-16,3669.728271484375,3900.9309910014867,3630.374617098483,3861.5773366155954,3773600
2024-05-17,3787.7890625,3851.738747970779,3669.728104707792,3694.3241375811685,2416500
2024-05-20,3777.950927734375,3915.688721974691,3758.2740999857583,3787.789341608683,2154400
2024-05-21,3768.1123046875,3807.465958000163,3728.7586513748365,3782.8699246797487,1444100
2024-05-22,3684.48583984375,3763.1931475039637,3630.3745658273533,3753.354734046437,2979400
2024-05-23,3743.516357421875,3802.546838747844,3669.728255764414,3782.870011639188,2406800
2024-05-24,3733.677734375,3836.9810708992095,3704.162495368083,3748.4353538784585,1802100
2024-05-27,3950.123046875,3950.123046875,3718.920328066625,3733.6779484160957,2460400
2024-05-28,4009.1533203125,4014.072526840491,3915.688396280675,3925.5268093366567,1609500
2024-05-29,4097.69921875,4407.609243697479,4097.69921875,4215.760180634754,6954400
2024-05-30,4210.84130859375,4215.760515729958,3984.557780328198,4033.749851690274,2841700
2024-05-31,4230.51806640625,4250.194894622093,4053.426612463663,4117.376304165153,2485800
2024-06-03,4210.84130859375,4274.79100136445,4137.053201550635,4230.518137138581,1276700
2024-06-04,4132.13330078125,4309.2247279575895,4078.0220313662576,4230.517426990327,1753400
2024-06-05,4161.64892578125,4181.325752853501,4063.264790419991,4127.21447840481,1346500
2024-06-06,4323.98291015625,4378.094186620094,4245.275598936113,4260.033219789889,2630400
2024-06-07,4304.30615234375,4353.498222656251,4260.0332890625,4289.54853125,1280900
2024-06-10,4496.15478515625,4525.670024446115,4269.871283933944,4304.305729772121,2528900
2024-06-11,4668.3271484375,4707.68080195436,4530.58936112849,4530.58936112849,3633400
2024-06-12,4742.115234375,4776.54968109764,4643.731100881743,4678.1655476043825,2704900
2024-06-13,4545.34716796875,4840.499581473215,4535.508754185268,4796.226719447544,2462700
2024-06-14,4742.115234375,4771.630474422977,4560.104587412474,4594.539034135114,2060200
2024-06-17,4919.20654296875,4948.721782226562,4791.307172851562,4810.983999023438,4237800
2024-06-18,4919.20654296875,5096.297978515625,4889.691303710937,4948.721782226562,2925900
2024-06-19,4643.73095703125,4899.529696189751,4609.296511375298,4894.610489667472,3742500
2024-06-20,4678.166015625,4697.842844292192,4446.963278785489,4594.5394937894325,2469100
2024-06-21,4663.408203125,4771.6307563620785,4599.458512575818,4614.216133471783,6586100
2024-06-24,4653.5693359375,4697.842194313227,4545.34679324128,4594.5388581031975,1207900
2024-06-25,4486.31640625,4599.45815772341,4378.09386136239,4584.700537966009,2582900
2024-06-26,4663.408203125,4683.085030986287,4501.074373269383,4614.216133471783,1529100
2024-06-27,4643.73095703125,4766.711120088222,4599.4580983307405,4658.488576598087,1655300
2024-06-28,4614.21630859375,4732.277280242204,4599.458687137693,4673.246794417977,1045300
2024-07-01,4614.21630859375,4663.4083801139395,4535.508994161448,4648.650758657883,955100
2024-07-02,4525.669921875,4624.054050611413,4461.720238196332,4545.346747622283,1885500
2024-07-03,4692.92333984375,4707.680960409296,4525.670306767557,4560.104754753833,1518800
2024-07-04,4948.72216796875,4978.237409527212,4712.600235501056,4747.0346839859285,2889000
2024-07-05,5519.35009765625,5519.35009765625,5037.267825311943,5047.106239033255,5301000
2024-07-08,5430.80419921875,5568.5419868800955,5361.935305388078,5529.188333262568,2703900
2024-07-09,5725.95654296875,5765.31019618503,5509.511450279209,5509.511450279209,3463300
2024-07-10,5312.74365234375,5361.935723198784,5037.268055555555,5135.652197265625,5774600
2024-07-11,5460.31982421875,5607.896035684122,5273.389956362613,5411.127753730293,3352000
2024-07-12,5332.419921875,5479.996118974862,5243.874203615083,5361.935161294972,1776800
2024-07-16,5755.4716796875,5814.502158453525,5332.419915197649,5391.450393963675,2333900
2024-07-17,5558.7041015625,5844.018117394911,5460.319958172013,5755.4723883434735,3157500
2024-07-18,5096.29833984375,5322.58185686384,5066.783098493303,5214.359305245535,3009600
2024-07-19,5125.8134765625,5283.228093884957,5076.621408649233,5253.712853136996,1903200
2024-07-22,4643.73095703125,5096.297957080906,4619.134924419855,5047.1058918581175,4137200
2024-07-23,4624.0537109375,4889.690839012633,4624.0537109375,4722.437832446808,11078100
2024-07-24,4550.26611328125,4638.811832242399,4510.912460409629,4510.912460409629,3758500
2024-07-25,4028.830322265625,4215.760178487962,3861.5772930140606,4132.13366386218,10903500
2024-07-26,3797.627685546875,3940.2846840972106,3738.597203388115,3940.2846840972106,5205800
2024-07-29,3940.284423828125,4063.264586868953,3930.4460107848586,3935.365217306492,4499800
2024-07-30,3827.142822265625,3994.39585048803,3709.0818611674567,3935.365369938946,3967000
2024-07-31,4132.13330078125,4191.163776506696,3664.8087012881324,3689.4047328404017,5887000
2024-08-01,3989.476806640625,4250.19477304254,3925.5271167684573,4201.002703910103,4264100
2024-08-02,3448.36376953125,3679.5664759049573,3428.686943456892,3679.5664759049573,5504700
2024-08-05,2850.1884765625,3148.2924145667935,2759.675069643705,2966.2817593496507,4894100
2024-08-06,3197.484375,3295.8685096153845,3069.585,3207.3227884615385,3506700
2024-08-07,3369.656494140625,3472.959831917199,3089.261720175639,3133.5345792227417,5106300
2024-08-08,3231.9189453125,3335.2222905964613,3084.342737763984,3300.787842168474,6001400
2024-08-09,3236.838134765625,3714.001203264509,3069.5851004464284,3645.132306780134,11041800
2024-08-13,3630.37451171875,3728.7586448276593,3458.202278778159,3595.940065130632,6697400
2024-08-14,3807.466064453125,3851.738925667696,3679.5666876110304,3768.1124100401726,5657000
2024-08-15,3832.06201171875,4078.0223462321483,3817.304391647946,3861.5772518603576,5753700
2024-08-16,4107.53759765625,4112.45680436003,3935.3653630239523,4023.9110836919913,4466900
2024-08-19,3955.042236328125,4176.406540600222,3955.042236328125,4097.699232414588,3027900
2024-08-20,4004.234619140625,4092.7803478194105,3999.3154119918036,4092.7803478194105,1850900
2024-08-21,4097.69921875,4107.537632240396,3925.5269826680674,3940.2846029036614,2043500
2024-08-22,4205.92138671875,4250.194243421052,4102.618054413377,4117.3756733141445,3549600
2024-08-23,4097.69921875,4156.729699692377,3964.8806366296517,4137.052872711584,6597000
2024-08-26,3935.365234375,4087.8606372070312,3915.6884082031247,4053.42619140625,3101700
2024-08-27,3886.17333984375,3959.9614412331885,3861.5773060472707,3891.092546603046,2052900
2024-08-28,3920.607666015625,3959.9613188740004,3846.819566906172,3871.415599942656,2456700
2024-08-29,3832.06201171875,3900.9309053825014,3743.5162912939263,3768.112324745266,3041800
2024-08-30,3851.739013671875,3984.5576003502156,3768.1124961336604,3832.0621860158244,17538300
2024-09-02,3822.2236328125,3920.6077675052284,3768.112358731499,3866.496493424228,2833500
2024-09-03,3792.70849609375,3851.738978523225,3714.001186187784,3846.8197716541017,1946700
2024-09-04,3364.7373046875,3551.6671549479165,3345.060478344298,3517.2327088473135,5500700
2024-09-05,3251.595703125,3399.171907502837,3226.9996690620274,3345.0606325642966,4617400
2024-09-06,3192.565185546875,3281.110907179916,3128.6154977007895,3281.110907179916,3262700
2024-09-09,3094.180908203125,3148.2921800476947,2951.523918794714,2951.523918794714,3632600
2024-09-10,3104.01953125,3153.2115998910463,3030.2314282884313,3099.1003243858954,3272400
2024-09-11,3064.66552734375,3192.5648912457364,2995.796639088834,3118.776796686898,1892800
2024-09-12,3148.29248046875,3409.010451507568,3133.5348594665525,3409.010451507568,3060700
2024-09-13,3172.88818359375,3217.1610419694766,3123.6961187318316,3143.3729446765988,2025200
2024-09-17,3054.82763671875,3138.454158174819,2971.201115262681,3104.0197081634965,2591100
2024-09-18,3025.312255859375,3123.696394261306,2976.1201866584097,3123.696394261306,1682100
2024-09-19,3069.5849609375,3133.5346476236978,3054.8273409329927,3094.180994278345,1735500
2024-09-20,3266.353271484375,3300.787718623518,3163.0499300669476,3163.0499300669476,4923800
2024-09-24,3049.908203125,3261.4340946320567,3049.908203125,3261.4340946320567,3174300
2024-09-25,3000.716064453125,3079.423371061732,2966.2816178118596,3049.908131083504,2823800
2024-09-26,3428.687255859375,3438.5256697929744,3148.2924587517937,3148.2924587517937,4976400
2024-09-27,3367.372314453125,3540.4384392781753,3342.6485823352605,3481.101482195301,5105300
2024-09-30,3144.858642578125,3283.311538792256,3134.9691499914015,3159.6928814582106,2922000
2024-10-01,3228.91943359375,3228.91943359375,3139.9139974456834,3164.6377297090353,2406500
2024-10-02,3095.4111328125,3134.9691025609027,3055.8531630640973,3134.9691025609027,2354800
2024-10-03,3268.477294921875,3317.9247577799974,3189.3613543488796,3233.8640709211895,2619300
2024-10-04,3228.91943359375,3293.2011374784647,3199.250954877728,3288.2563910257945,1842300
2024-10-07,3243.753662109375,3298.145872906941,3194.3061977479515,3298.145872906941,1852800
2024-10-08,3189.361328125,3308.035238008721,3149.8033581637596,3268.4772680474807,1762100
2024-10-09,3219.02978515625,3248.698262438796,3169.582323018673,3243.7535162250383,1668000
2024-10-10,3184.41650390625,3278.366680263732,3169.5822655340157,3233.8639651470303,1138800
2024-10-11,3130.0244140625,3189.361369779325,3110.2454288235585,3144.858652991706,1522200
2024-10-15,3288.25634765625,3352.5380506931388,3184.416673519737,3199.2509126820955,2945200
2024-10-16,2981.681884765625,3100.3557906269434,2956.9581543778504,3080.5768063167234,4950800
2024-10-17,2903.55517578125,2986.6269178676343,2832.3508254214917,2986.6269178676343,5607600
2024-10-18,2889.709716796875,2929.267686910453,2809.6048273168794,2897.6213108195907,3728000
2024-10-21,2937.17919921875,2943.112894570707,2862.0190580939607,2889.7096364030936,2150600
2024-10-22,2846.196044921875,2964.8699592341145,2842.240247778134,2936.19042994199,1949300
2024-10-23,2785.8701171875,2831.361783992834,2770.046928733471,2828.3949361577033,2031300
