Date,Close,High,Low,Open,Volume
2023-12-11,4119.86279296875,4124.792037755743,4003.532615995715,4048.8816680360505,1586500
2023-12-12,4106.06103515625,4191.829897115096,4099.160092240021,4140.565749737395,1434000
2023-12-13,4065.641357421875,4131.693241744684,3992.6885299608616,4108.032865270842,1323200
2023-12-14,4097.1884765625,4209.575263455697,4094.230929538995,4189.858283298996,1300100
2023-12-15,4074.51416015625,4133.665103686222,4044.938688391264,4131.693405568556,1524800
2023-12-18,4105.0751953125,4109.018591273415,3902.976152315607,4037.0516149867167,2207000
2023-12-19,4101.1318359375,4113.947872924805,3974.9431640625,4089.3016479492185,1651800
2023-12-20,4001.56103515625,4118.877064519047,3934.5233040917947,4094.2308398629975,1676700
2023-12-21,4063.66943359375,4067.6128294536175,3963.1128391671214,3990.716610186196,1230400
2023-12-22,4088.315673828125,4133.664726395305,4050.853413011759,4082.4005800150144,988600
2023-12-25,4074.51416015625,4111.976424391899,4065.641518626754,4110.990575333066,535500
2023-12-26,4085.358154296875,4085.358154296875,4047.895893229481,4063.6694768368047,477900
2023-12-27,4115.91943359375,4125.777923255053,4070.570381151759,4081.4147197791917,746600
2023-12-28,4088.315673828125,4103.103408360901,4056.7685068248693,4086.3439758904215,637700
2023-12-29,4107.046875,4107.046875,4061.6978216514644,4087.3298952832456,567400
2024-01-04,4093.2451171875,4100.146060304146,4021.278138971053,4061.697948654263,905200
2024-01-05,3885.23095703125,4042.9667989812624,3885.23095703125,4036.0658558959494,1691200
2024-01-09,3952.2685546875,3952.2685546875,3887.202522108459,3890.1600690438704,1179600
2024-01-10,3952.2685546875,3961.141195493733,3932.5515751180938,3945.3676118382077,853900
2024-01-11,3947.33935546875,3974.9431271853146,3929.5940736509583,3956.211996377646,861800
2024-01-12,3960.1552734375,3960.1552734375,3926.6364087880415,3953.254330715553,675900
2024-01-15,3942.41015625,3950.2969482605026,3922.693176223743,3943.3960052513125,126300
2024-01-16,3940.4384765625,3965.0847017098763,3904.9479123502783,3943.396023580185,747700
2024-01-17,3948.3251953125,3960.1553831636234,3916.7780277095035,3918.749725684691,998900
2024-01-18,3894.103271484375,3923.678739369066,3863.5419546701937,3923.678739369066,1121800
2024-01-19,3795.5185546875,3943.3959009740256,3795.5185546875,3941.4242030235387,1360900
2024-01-22,3841.853515625,3842.839364615409,3761.0138984114383,3792.5610661045357,981100
2024-01-23,3821.150634765625,3853.6836510058897,3805.3770511339817,3806.3629001109593,840100
2024-01-24,3932.551513671875,3937.480758487207,3805.376997436309,3814.249638103907,1387100
