Date,Close,High,Low,Open,Volume
2023-12-11,4809.28125,4809.28125,4743.743950400802,4760.128275300602,274800
2023-12-12,4814.10009765625,4833.375773722942,4794.824421589558,4823.737935689595,321900
2023-12-13,4806.38916015625,4869.998882348011,4795.7875397909565,4850.723208956569,354600
2023-12-14,4763.98291015625,4778.439665902223,4726.395345216721,4770.7293961710375,290300
2023-12-15,4612.66943359375,4752.41808964705,4570.262944860335,4737.961332124295,495200
2023-12-18,4663.75,4668.568919198181,4570.26296755528,4596.28513122546,220800
2023-12-19,4641.58251953125,4697.481976784741,4621.343060870503,4663.749545683497,186200
2023-12-20,4655.07568359375,4699.409737723215,4629.053521387325,4653.148116022904,262900
2023-12-21,4612.66943359375,4663.749976840819,4601.104027575546,4655.075922327165,182200
2023-12-22,4638.69140625,4653.1481631778515,4621.343297936578,4630.981135888479,182500
2023-12-25,4604.95947265625,4664.714074436219,4585.683794662712,4664.714074436219,88100
2023-12-26,4585.68359375,4622.307380333123,4563.516565028635,4597.249000039407,114000
2023-12-27,4588.57470703125,4610.741734601449,4578.93686895725,4610.741734601449,132300
2023-12-28,4528.81982421875,4578.936579030279,4517.254419262244,4578.936579030279,109100
2023-12-29,4499.90625,4562.552192653673,4470.992738005997,4545.2040854572715,152900
2024-01-04,4625.1982421875,4625.1982421875,4446.898247437617,4499.906353984879,370700
2024-01-05,4507.61669921875,4631.944805739858,4482.5583211602325,4627.12588688245,382500
2024-01-09,4600.14013671875,4616.524461530025,4514.363377412659,4532.675269848792,393400
2024-01-10,4637.7275390625,4684.952944177642,4586.646998835919,4592.429701503079,313000
2024-01-11,4672.423828125,4679.17031467551,4635.800043993657,4669.53247674621,310300
2024-01-12,4632.90869140625,4706.156259649827,4602.0676100405335,4682.061664832861,260000
2024-01-15,4667.60498046875,4674.351467122328,4635.800114816165,4639.6552500467815,33600
2024-01-16,4663.75,4717.721895019632,4635.800268650547,4639.655404009092,222100
2024-01-17,4632.90869140625,4708.083827235185,4631.944907613572,4663.7497727719665,356600
2024-01-18,4643.51025390625,4681.097821341357,4622.307010737729,4647.365389027799,302400
2024-01-19,4626.16259765625,4683.025846252442,4603.031784667969,4643.510707397461,295400
2024-01-22,4668.56884765625,4697.482362402263,4647.3656035091735,4647.3656035091735,203300
2024-01-23,4622.3076171875,4670.496812529322,4602.068155143936,4631.945456255865,286800
2024-01-24,4520.14599609375,4622.307078308236,4519.1822122992735,4622.307078308236,191100
2024-01-25,4445.9345703125,4482.558353896258,4410.274570507262,4463.282678325859,347200
2024-01-26,4425.6953125,4473.884503620427,4422.803961032774,4473.884503620427,188800
2024-01-29,4444.970703125,4470.029080896303,4409.310703988915,4455.572324489782,230600
2024-01-30,4378.4697265625,4453.644861643256,4364.976753599287,4453.644861643256,233000
2024-01-31,4421.83984375,4435.332816246186,4326.425252526972,4346.664711271251,311700
2024-02-01,4431.47802734375,4466.1742450437005,4390.999106693807,4421.840189093763,191800
2024-02-02,4402.564453125,4434.369318920342,4381.3612092614385,4394.854182629159,175800
2024-02-05,4408.3466796875,4451.716946540569,4390.998572946272,4423.767219013035,183000
2024-02-06,4380.3974609375,4432.441787206064,4370.759622739618,4416.057462269664,215700
2024-02-07,4449.78955078125,4458.4636044864765,4380.397121139437,4385.216039864563,274800
2024-02-08,4493.16015625,4544.24069856687,4404.492045058451,4464.246641731017,312900
2024-02-09,4471.95703125,4483.522437365302,4405.455946087015,4425.695406788793,342900
2024-02-13,4591.46630859375,4597.249011753188,4412.202510651173,4485.450084004054,405100
2024-02-14,4634.8359375,4674.351070258889,4582.791616305365,4595.32080474111,453600
2024-02-15,4620.3798828125,4649.293398975282,4544.240956917175,4647.365831231096,310300
2024-02-16,4731.21435546875,4778.439758487281,4649.292737987625,4656.039224133129,440500
2024-02-19,4750.490234375,4838.19455803662,4712.902667091449,4751.454018151501,297300
2024-02-20,4745.67138671875,4747.598954300683,4693.6270620065625,4735.069765018119,259600
2024-02-21,4726.39599609375,4791.933297834039,4691.699777525362,4746.63545692531,352000
2024-02-22,4695.5546875,4752.417931868329,4677.242795245792,4722.540633979885,218600
2024-02-26,4641.58251953125,4685.916571835743,4595.320899735258,4681.097653106994,456200
2024-02-27,4594.35693359375,4613.632607743503,4544.2401808043915,4602.067203253651,289200
2024-02-28,4427.623046875,4552.9149485062035,4420.876559864089,4534.603055190873,424300
2024-02-29,4296.5478515625,4414.129466163358,4284.982446847662,4409.310547532175,374400
2024-03-01,4337.9912109375,4380.397701335467,4213.663091361642,4234.866336560625,269800
2024-03-04,4293.65673828125,4334.135657025989,4247.395116858691,4319.678900331439,318700
2024-03-05,4309.0771484375,4337.026877201689,4203.060935883681,4259.9241771625475,317100
2024-03-06,4254.1416015625,4317.751330992297,4233.9021421984735,4296.548087849032,311700
2024-03-07,4326.42529296875,4357.266373248322,4284.982591343075,4305.222050276544,276600
2024-03-08,4408.3466796875,4432.441272383649,4311.004525195056,4312.932092610748,289100
2024-03-11,4366.904296875,4376.542134652256,4309.07727021146,4356.302675320017,228200
2024-03-12,4365.94091796875,4368.8322695700535,4308.113885942674,4331.244698753104,267400
2024-03-13,4365.94091796875,4374.6149727726615,4339.918753557015,4365.94091796875,305900
2024-03-14,4338.95458984375,4365.940535760148,4329.316752016464,4354.375130367406,252500
2024-03-15,4360.158203125,4382.325232009146,4319.679280814821,4337.027390376326,578900
2024-03-18,4415.09326171875,4428.586233922213,4337.02677968443,4374.614345108362,187100
2024-03-19,4444.00732421875,4447.862459611696,4397.745699503395,4406.419754137524,143500
2024-03-21,4501.83349609375,4522.072953044717,4452.680529212829,4511.471332737068,250600
2024-03-22,4467.13720703125,4528.819360483246,4440.151264896002,4464.245856088188,226300
2024-03-25,4424.73095703125,4477.739060415419,4406.419066771265,4469.0650071343725,207100
2024-03-26,4446.89794921875,4486.413080540373,4432.44119385718,4441.115247074123,192300
2024-03-27,4511.4716796875,4534.602489410316,4466.173843980319,4506.652760995246,336100
2024-03-28,4478.42041015625,4524.108658317166,4457.034421655395,4515.359844839544,334500
2024-03-29,4477.4482421875,4510.4993147524965,4423.011181492211,4458.006434796325,68100
2024-04-01,4442.453125,4531.885441739606,4387.0439722374185,4531.885441739606,146000
2024-04-02,4341.3564453125,4377.32379606856,4320.942543532034,4374.407524385636,309400
2024-04-03,4373.43505859375,4414.262858651749,4343.300253789036,4343.300253789036,251600
2024-04-04,4387.04443359375,4441.481501681773,4364.686352057597,4397.73742911104,260200
2024-04-05,4391.9052734375,4391.9052734375,4335.524019373894,4340.384472310411,304200
2024-04-08,4340.3837890625,4427.871928147746,4329.690794285414,4401.625486422173,355500
2024-04-09,4354.96533203125,4396.7652224949425,4329.690979657854,4369.546689169747,213100
2024-04-10,4380.23974609375,4412.318732250229,4340.3840360205495,4341.35612651014,168600
2024-04-11,4376.3515625,4382.1841056752555,4308.305225455353,4338.44003186084,262200
2024-04-12,4382.18359375,4400.653311647349,4356.909242943101,4377.323141671751,191000
2024-04-15,4385.10009765625,4387.044278590702,4328.718850557145,4359.825745508376,194300
2024-04-16,4472.58837890625,4480.365102886091,4366.630514680912,4386.072324630515,292600
2024-04-17,4420.09521484375,4480.364821907817,4395.79295393082,4480.364821907817,193100
2024-04-18,4399.68115234375,4454.1182147678,4397.736971542891,4415.234598750621,182800
2024-04-19,4294.6953125,4367.602091231892,4236.369889514486,4363.713729699524,259700
2024-04-22,4410.37451171875,4423.011687970093,4349.1328114237795,4352.049082866397,207500
2024-04-23,4448.28564453125,4470.643723601228,4413.290390334763,4445.36937334821,222400
2024-04-24,4443.42529296875,4447.313654634004,4383.155687157317,4418.1509421446,206900
2024-04-25,4377.3232421875,4431.760306713927,4368.574428245753,4405.513864888685,246800
2024-04-26,4526.05322265625,4538.6903987504365,4409.402366402223,4420.095361558842,829300
2024-04-30,4531.88623046875,4565.909400367164,4461.89570953487,4536.74668331138,346900
2024-05-01,4605.7646484375,4705.889966881793,4568.825210564848,4599.932105615502,440100
2024-05-02,4686.44775390625,4688.391934679495,4615.48515568282,4649.508319214601,308700
2024-05-07,4698.11328125,4722.415543205566,4618.401862035744,4618.401862035744,406500
2024-05-08,4625.2060546875,4721.443002861956,4579.517806564273,4698.112833607543,254700
2024-05-09,4646.5927734375,4688.39266658767,4618.402147824594,4650.481135591004,249000
2024-05-10,4621.318359375,4671.867066713557,4597.016096231463,4666.034523559108,188500
2024-05-13,4562.0205078125,4592.155311933997,4541.606608246324,4566.88096009016,214100
2024-05-14,4555.2158203125,4616.457518280849,4531.88564965789,4554.243729868558,276200
2024-05-15,4468.69970703125,4814.763900136128,4463.839254880901,4782.684915943822,447300
2024-05-16,4552.2998046875,4559.104438177316,4438.565216357703,4500.779008264601,388900
2024-05-17,4549.38330078125,4573.685562003372,4469.67188397269,4507.583411479201,243200
2024-05-20,4527.025390625,4547.439290818928,4476.476685382891,4515.360304799898,212400
2024-05-21,4515.3603515625,4546.467247418259,4502.723175121098,4520.220804039963,152000
2024-05-22,4470.64404296875,4518.276475694444,4432.732514880952,4471.61613343254,261300
2024-05-23,4482.30908203125,4493.974167475703,4419.12320254046,4493.974167475703,240800
2024-05-24,4510.49951171875,4526.052958310884,4451.201996586241,4452.17408699825,148300
2024-05-27,4470.64404296875,4510.499751984127,4464.811500186012,4510.499751984127,133300
2024-05-28,4507.58349609375,4507.58349609375,4460.923153671387,4461.895244138519,121500
2024-05-29,4473.56005859375,4522.164579004373,4463.839154511626,4501.750680431911,161700
2024-05-30,4531.88623046875,4531.88623046875,4426.90044906793,4457.035256692239,233900
2024-05-31,4613.541015625,4623.261919577012,4562.992315074536,4563.964405469737,444600
2024-06-03,4718.52685546875,4760.326743145955,4664.089792447273,4666.033973269468,240200
2024-06-04,4656.3134765625,4674.783195989366,4613.541494731863,4650.480933585595,197100
2024-06-05,4596.0439453125,4644.648470960898,4581.462587617981,4622.290389162635,222200
2024-06-06,4476.4765625,4635.899397733442,4465.783567453855,4602.848322136265,296700
2024-06-07,4514.38818359375,4523.13699790304,4477.448745398969,4520.22072646661,133100
2024-06-10,4532.85791015625,4546.4671768820035,4498.834743341867,4498.834743341867,104800
2024-06-11,4501.7509765625,4583.406576223751,4493.974252785239,4526.053238366444,158700
2024-06-12,4493.97412109375,4521.192653516554,4456.062593790558,4498.834573312108,231700
2024-06-13,4490.0859375,4526.053285343148,4465.783675443819,4496.890570875731,196600
2024-06-14,4505.63916015625,4543.5506870701865,4455.090457604335,4471.615994977076,251200
2024-06-17,4499.806640625,4500.778731063674,4437.592852549822,4498.834550186325,178200
2024-06-18,4529.94140625,4552.299486152092,4496.890331612124,4528.969315819474,175600
2024-06-19,4454.11865234375,4486.1976387093855,4442.45356639261,4478.420914741959,140000
2024-06-20,4354.96533203125,4411.34657963344,4318.997984422956,4408.43030820574,308500
2024-06-21,4409.40234375,4433.704605344742,4355.937368241567,4382.183810763889,410500
2024-06-24,4577.57421875,4613.541567676258,4427.872279975844,4427.872279975844,371000
2024-06-25,4797.26611328125,4806.014926861702,4687.419898326684,4693.2524407136525,558000
2024-06-26,4731.1640625,4787.545306721287,4702.001349971749,4785.60112588607,279800
2024-06-27,4685.47607421875,4722.415512148275,4654.369179120202,4672.838898084965,237000
2024-06-28,4752.55029296875,4752.55029296875,4686.448141215452,4686.448141215452,277500
2024-07-01,4720.47119140625,4782.684979760863,4698.113111216311,4782.684979760863,228400
2024-07-02,4721.44287109375,4757.410214357178,4670.894172453257,4734.0800457538735,268600
2024-07-03,4658.25732421875,4748.661733891609,4653.396872085801,4700.057212562116,228600
2024-07-04,4666.0341796875,4674.782993774414,4632.983104248046,4666.0341796875,164900
2024-07-05,4657.28515625,4723.387304157535,4641.731709683521,4667.978150764455,197200
2024-07-08,4629.0947265625,4679.643430002494,4598.959922588658,4658.257440085573,211900
2024-07-09,4894.4755859375,4913.917395613517,4759.3550086891755,4811.847894814424,556000
2024-07-10,5088.89306640625,5103.474421897386,4894.474993191111,4894.474993191111,474500
2024-07-11,5050.98193359375,5151.1072490595225,5050.98193359375,5140.414254203954,305000
2024-07-12,5039.31689453125,5051.954070385591,4976.131015259542,5019.875085524571,275600
2024-07-16,5004.32177734375,5042.2333059599905,4980.991605887602,5006.265958298429,196600
2024-07-17,5019.875,5042.233079976762,4980.019292215337,5011.126186096049,293500
2024-07-18,5066.53564453125,5090.83790683234,5020.847391405201,5035.428748785855,298200
2024-07-19,5088.89306640625,5092.781427870553,5021.818831147027,5074.311710915114,281800
2024-07-22,5083.06103515625,5127.777196490575,5059.730864025298,5127.777196490575,238200
2024-07-23,5247.3447265625,5296.921344023539,5094.726512025577,5152.079853794229,416600
2024-07-24,5284.2841796875,5294.005085095313,5219.154113455148,5227.902928322181,452100
2024-07-25,5265.814453125,5326.084066581479,5198.740205891176,5273.591177441966,519200
2024-07-26,5324.13916015625,5366.911138072423,5242.483565952649,5298.864809569421,312300
2024-07-29,5366.91162109375,5388.297611976573,5275.535114594418,5329.000091801474,466000
2024-07-30,5231.791015625,5394.130127406749,5231.791015625,5394.130127406749,215400
2024-07-31,5346.49755859375,5346.49755859375,5194.851446022727,5249.288512073864,424900
2024-08-01,5224.986328125,5282.339666424418,5120.000556322674,5259.009494912791,265000
2024-08-02,4911.97265625,5142.358074720463,4881.837854677914,5142.358074720463,295800
2024-08-05,4632.98291015625,4926.5542149961975,4566.880762046593,4814.763817457807,511100
2024-08-06,5045.14892578125,5096.66971442603,4850.7308554235915,4953.772432713151,401800
2024-08-07,5006.265625,5196.795345873787,4969.326189320388,4969.326189320388,301000
2024-08-08,5040.2890625,5153.0515564729985,4991.684539235776,5007.237986680328,307300
2024-08-09,5098.61474609375,5212.349336235403,5038.345134223814,5185.130801842528,378500
2024-08-13,4813.7919921875,4850.731429930458,4679.643507752549,4772.964192576863,465000
2024-08-14,4846.84326171875,4879.894338914586,4748.662120637003,4830.317723120832,368700
2024-08-15,4893.50341796875,4908.084774994879,4827.401266116967,4901.280141716019,208200
2024-08-16,5027.65185546875,5061.675021544041,4989.740327556283,5051.9541169511,298200
2024-08-19,4961.5498046875,5016.958961989065,4881.838385411565,4996.545061930594,290200
2024-08-20,4977.103515625,5015.98713684082,4924.610626983643,4993.629054641724,159700
2024-08-21,5036.40087890625,5068.479865396099,5002.377711417016,5006.266073415786,189200
2024-08-22,5008.2099609375,5049.0377595321,4969.326343228358,5035.4284933338995,111000
2024-08-23,4986.82421875,5019.875295443469,4959.605685002437,5012.098571515595,292300
2024-08-26,4972.24267578125,4986.824032601723,4929.470695774529,4982.93567078293,192400
2024-08-27,5000.43310546875,5015.986552142059,4944.051861278006,4986.823839629605,248800
2024-08-28,5050.01025390625,5084.033422123135,5034.456805578531,5053.89861598818,384300
