Date,Close,High,Low,Open,Volume
2023-12-11,314.6591796875,318.3840590644898,313.91421517953177,316.89410162997905,1547400
2023-12-12,318.10467529296875,319.4083772715874,315.68349823635026,315.77662589594553,1169700
2023-12-13,321.9226989746094,323.31952868652945,320.33961393367065,320.33961393367065,1800800
2023-12-14,318.75653076171875,322.9470199220494,316.1491266516091,321.73644553204986,1273000
2023-12-15,321.9226989746094,323.31952868652945,318.01156441380385,320.153358604652,2209600
2023-12-18,319.5946350097656,320.99146465855205,315.3110184031061,320.80520933795174,1212700
2023-12-19,318.4771728515625,319.03591041747285,313.54171925959616,319.03591041747285,1394900
2023-12-20,320.80523681640625,323.2264140987355,318.47718720235395,319.50153471625185,1556200
2023-12-21,317.2666015625,320.7120978184348,316.800991656138,320.060261000672,945700
2023-12-22,319.0359191894531,320.52587659998983,316.98722419764346,317.2666071975669,1416600
2023-12-25,317.9184265136719,320.3396036200964,317.3596889631782,319.594639165153,524600
2023-12-26,318.8496398925781,319.78085965185466,317.5459379133053,318.8496398925781,831100
2023-12-27,321.82958984375,321.9227175136224,318.9428025891551,319.6877671109845,1051100
2023-12-28,325.3681945800781,326.48566971487014,319.59464883318105,321.2708331167959,1402700
2023-12-29,328.0686950683594,330.5829996727351,325.8337734303423,325.8337734303423,1431100
2024-01-04,328.813720703125,329.93116742434944,325.0888414618969,328.0687278037354,1527000
2024-01-05,331.04864501953125,331.9798648367451,328.81372314193266,330.11742520231735,952900
2024-01-09,331.9798583984375,335.05287236821687,328.06872387456104,332.44546829801453,1256500
2024-01-10,330.2105712890625,333.00423089655277,328.90686915594875,332.7248478846587,929500
2024-01-11,336.0772399902344,338.4052896277652,332.44548823940124,332.44548823940124,1996500
2024-01-12,335.7047424316406,337.75343738672495,333.00421065890106,336.82221757415454,1153800
2024-01-15,338.7777404785156,341.0126906582063,336.0772088330567,336.1703364936392,621200
2024-01-16,339.24334716796875,343.9925736272267,339.05712026712973,343.247609186727,1093300
2024-01-17,338.68463134765625,345.29626877738446,338.68463134765625,341.850772785011,1637000
2024-01-18,335.3322448730469,338.3121310860132,334.4941527637304,338.0327765224318,1051400
2024-01-19,335.984130859375,338.125953695226,334.58730099978465,338.125953695226,716600
2024-01-22,342.68890380859375,342.68890380859375,335.89101029069,336.356620214343,749900
2024-01-23,349.6730651855469,351.9079872154012,344.17887357340385,344.55135584195034,2059900
2024-01-24,346.7862548828125,349.7661696707921,343.3407586039455,349.6730420051852,1239100
2024-01-25,344.3651123046875,346.87941743608434,342.59580015450064,345.4825875672142,1119700
2024-01-26,344.45819091796875,349.11428981769416,341.9439145632605,342.6888790197876,1362900
2024-01-29,347.5312194824219,350.0454957375773,345.3893970222103,346.13438986781176,1059100
2024-01-30,349.2073974609375,354.42223361340166,348.55553228491544,349.2073974609375,2254200
2024-01-31,353.3979187011719,353.3979187011719,346.4137701102396,348.3693373994153,1621700
2024-02-01,350.2317810058594,350.88361783061384,339.8952352900367,345.94816413766745,2125000
2024-02-02,353.3979187011719,355.7259682314826,350.23177702366394,353.11856412496394,1413800
2024-02-05,354.32916259765625,355.9122477533019,350.7905384384869,355.8191200820448,1566000
2024-02-06,351.06988525390625,353.95667248745434,349.9524100607345,353.95667248745434,1192200
2024-02-07,337.8465270996094,346.4137605009324,333.84229338597925,346.4137605009324,3966800
2024-02-08,344.8306579589844,346.8793527520626,337.1015454932796,339.8952047100747,2515000
2024-02-09,350.79052734375,350.97675426179904,341.5714281338027,344.55134300833157,2461900
2024-02-13,359.8233337402344,363.54821303033737,350.4180078490096,352.74605740532394,3878900
2024-02-14,367.9249572753906,368.7630494312925,357.5884115697381,359.3577235474362,3313900
2024-02-15,359.4508361816406,372.4879131415965,358.05400650735965,369.9736083604617,3089500
2024-02-16,364.6656799316406,370.811736304927,362.2445027641553,365.0381621685061,2341500
