Date,Close,High,Low,Open,Volume
2023-12-11,1501.3536376953125,1510.3750542406037,1454.8221207774943,1459.0954233515797,1110000
2023-12-12,1455.7718505859375,1506.1018623804937,1442.4771304892622,1490.9078965557221,953000
2023-12-13,1472.864990234375,1487.5841439085418,1453.8725338806112,1469.5413103724663,500200
2023-12-14,1466.6923828125,1479.5122903346553,1449.1243613932502,1470.965685319885,499700
2023-12-15,1494.2314453125,1512.2742781443637,1477.1382352612607,1489.0085200190658,667600
2023-12-18,1483.78564453125,1486.1597015625,1460.04507421875,1476.6634734375,458700
2023-12-19,1496.1307373046875,1499.9292285450674,1461.4695047362195,1478.5627153179298,399800
2023-12-20,1492.3321533203125,1540.7629136253306,1491.8573419447732,1511.7994197174278,525300
2023-12-21,1469.5413818359375,1478.562799042685,1456.2466617417836,1468.5917589720693,326500
2023-12-22,1520.82080078125,1533.6407076251755,1469.5411734055474,1471.9152302284967,823600
2023-12-25,1507.05126953125,1571.625615043616,1503.7275899828194,1549.7842922967864,523400
2023-12-26,1527.46826171875,1545.0362833797988,1508.4758058689677,1516.0727882088806,400500
2023-12-27,1600.1143798828125,1607.7113621018407,1536.0148424097622,1536.0148424097622,775500
2023-12-28,1599.164794921875,1608.6610229202236,1586.3448871241046,1604.8625317208841,510100
2023-12-29,1613.8839111328125,1617.6824022446285,1583.0211708493077,1592.0425872398707,498400
2024-01-04,1568.77685546875,1583.0211973767593,1547.410342606736,1583.0211973767593,442900
2024-01-05,1563.0791015625,1583.970802798451,1558.3309876452386,1571.1508952218446,490500
2024-01-09,1589.66845703125,1612.4594026517698,1562.604209106883,1564.0286432081655,389300
2024-01-10,1611.984619140625,1627.653394525497,1583.4959366226758,1587.7692390003683,488200
2024-01-11,1592.0426025390625,1611.5098696741957,1551.2088226946366,1607.7113785258769,747600
2024-01-12,1567.3524169921875,1610.5602539950014,1555.4821321013044,1610.5602539950014,575300
2024-01-15,1514.6483154296875,1566.8775676858836,1514.1735040455403,1566.8775676858836,245300
2024-01-16,1465.2679443359375,1517.4971970504394,1461.9442646177417,1503.2528554010298,785600
2024-01-17,1451.0235595703125,1479.9870533968142,1446.275445828263,1460.9945984286164,725700
2024-01-18,1432.03125,1450.548895474138,1419.6861530172414,1437.7289870689656,618200
2024-01-19,1442.0023193359375,1454.8222280030664,1421.1106163228387,1439.1534507432423,514100
2024-01-22,1488.53369140625,1489.9581255607056,1437.728873230662,1456.721328623405,523500
2024-01-23,1492.3321533203125,1501.8283808311005,1481.886303058446,1498.5047012023247,271300
2024-01-24,1499.4544677734375,1503.7277705631654,1472.8650281929079,1482.3612566145257,329900
2024-01-25,1522.2452392578125,1547.885053019485,1501.353539155709,1508.0008982791055,490500
2024-01-26,1481.8863525390625,1509.4254132398846,1478.562672799308,1505.1521107173432,348400
2024-01-29,1438.678466796875,1489.0084725660065,1436.779221296153,1489.0084725660065,646500
2024-01-30,1417.786865234375,1443.4266812834896,1415.8876196011072,1438.6785672003202,579900
2024-01-31,1414.463134765625,1430.1319106794435,1394.9958677211837,1417.78681450492,794500
2024-02-01,1401.643310546875,1413.0387846163617,1397.3700077708174,1411.614350357676,620400
