Date,Close,High,Low,Open,Volume
2023-12-11,2865.5283203125,2870.4099699212097,2850.8833714863713,2860.6466707037907,26400
2023-12-12,2875.29150390625,2889.9364521434636,2860.6465556690364,2870.4098544938456,37000
2023-12-13,2826.47509765625,2875.2915932979813,2821.593448092077,2870.409943733808,37000
2023-12-14,2797.18505859375,2821.5933051783377,2792.303409276832,2821.5933051783377,28800
2023-12-15,2763.013916015625,2792.303816185402,2753.2506159590325,2792.303816185402,62200
2023-12-18,2777.65869140625,2777.65869140625,2728.842194193486,2763.013742242421,55800
2023-12-19,2806.9482421875,2816.7115404211954,2777.658347486413,2782.539996603261,46600
2023-12-20,2836.23828125,2836.23828125,2811.830034423408,2821.593333154045,43000
2023-12-21,2855.764892578125,2860.6465419671476,2826.4749962439905,2831.3566456330127,42600
2023-12-22,2841.1201171875,2894.8182637322807,2831.3568178157216,2875.2916649887243,50600
2023-12-25,2841.1201171875,2850.8834165592784,2787.421970642719,2841.1201171875,43000
2023-12-26,2855.764892578125,2865.52819135617,2841.119944411058,2855.764892578125,42800
2023-12-27,2850.88330078125,2860.6465997565283,2826.4750533430547,2850.88330078125,63800
2023-12-28,2855.764892578125,2865.52819135617,2836.2382950220353,2841.119944411058,120600
2023-12-29,2855.764892578125,2880.1731395232373,2846.00159380008,2855.764892578125,98600
2024-01-04,2870.409912109375,2875.291561619765,2841.1200150470345,2855.764963578205,204800
2024-01-05,2875.29150390625,2899.6997509682724,2860.6465556690364,2899.6997509682724,174400
2024-01-09,2924.10791015625,2938.75285795336,2875.2914174992175,2894.8180145620304,182000
2024-01-10,2972.924560546875,2987.5695091209977,2943.63466339863,2943.63466339863,132000
2024-01-11,2953.39794921875,2987.5694957386363,2948.516299715909,2977.8061967329545,217000
2024-01-12,2938.752685546875,2977.805877381385,2933.871036567561,2977.805877381385,173000
2024-01-15,2938.752685546875,2953.3976324848163,2919.2260896296198,2938.752685546875,104200
2024-01-16,2953.39794921875,2982.6878462357954,2919.2264026988637,2938.7530007102273,212600
2024-01-17,2885.054931640625,2958.279676098509,2885.054931640625,2948.5163768374578,669000
