Date,Close,High,Low,Open,Volume
2023-12-11,1031.1162109375,1031.1162109375,1007.5346294317544,1010.3089331383127,83200
2023-12-12,1033.42822265625,1038.5144465708893,1028.8043827338506,1035.7401426174497,106200
2023-12-13,1033.42822265625,1042.2135185088086,1029.7291507183304,1038.5144465708893,74400
2023-12-14,1028.804443359375,1042.6759639439958,1016.3200748332164,1042.6759639439958,106600
2023-12-15,1032.50341796875,1035.7401057993732,1025.1052743558973,1028.8043461623238,62600
2023-12-18,1026.0301513671875,1032.041143691556,1014.0081667184508,1032.041143691556,67600
2023-12-19,1038.052001953125,1038.5143859183602,1025.1052509265382,1031.1162424745964,64400
2023-12-20,1034.35302734375,1042.213555490752,1025.1053471708062,1025.1053471708062,179800
2023-12-21,1023.71826171875,1035.740246725384,1023.71826171875,1029.2668701833502,40600
2023-12-22,1036.6649169921875,1038.052068977458,1030.191541060925,1032.965845031466,70200
2023-12-25,1044.5255126953125,1049.6117369713854,1038.9769043941421,1040.364056469435,67600
2023-12-26,1045.4501953125,1047.7621152490601,1040.8263554393798,1044.987811325188,54600
2023-12-27,1070.4188232421875,1073.655510828665,1054.6977692507255,1054.6977692507255,96200
2023-12-28,1080.12890625,1081.0536741491867,1069.9564593589469,1070.4188433085403,75600
2023-12-29,1102.7857666015625,1106.9472223245873,1077.3546482941888,1077.3546482941888,84800
2024-01-04,1113.883056640625,1118.9692806435503,1106.0225286361042,1112.0335206395614,100000
2024-01-05,1103.7105712890625,1123.5930826277427,1098.6243474582373,1121.2811627046403,54800
2024-01-09,1119.4317626953125,1126.829907347574,1113.42077016535,1118.5069946137799,65600
2024-01-10,1137.464599609375,1142.5508234287665,1119.431624249714,1119.431624249714,93000
2024-01-11,1143.4757080078125,1149.0243163766334,1140.239019792667,1142.0885559156072,60600
2024-01-12,1140.2388916015625,1151.336107091602,1137.4645877290525,1145.3251153678307,43600
2024-01-15,1149.4866943359375,1149.4866943359375,1149.0243103076448,1149.4866943359375,3400
2024-01-16,1150.411376953125,1158.734288844265,1145.7875370136028,1149.4866089652205,64600
2024-01-17,1149.4866943359375,1166.5949033827717,1149.4866943359375,1150.4114623925232,64000
2024-01-18,1149.4866943359375,1154.5729186471585,1147.1747741944735,1153.6481505905729,47400
2024-01-19,1155.9598388671875,1155.9598388671875,1150.4112316406251,1151.7983834472657,42600
2024-01-22,1165.2076416015625,1169.8314814491878,1156.4223458910744,1157.3471138605996,80600
2024-01-23,1162.895751953125,1174.4553518731364,1162.4333679563247,1173.5305838795352,34200
2024-01-24,1143.4757080078125,1163.8206053601552,1139.7766357619319,1161.971069237215,44800
2024-01-25,1149.948974609375,1153.1856625153926,1139.3141429181746,1139.3141429181746,53200
2024-01-26,1143.0133056640625,1152.7233701539271,1142.5509216407356,1149.9490660139656,44200
2024-01-29,1153.1856689453125,1158.7342768151375,1144.4003731514229,1148.5618290537916,55200
2024-01-30,1161.5086669921875,1175.8425717201962,1161.5086669921875,1174.4554196497438,89000
2024-01-31,1183.24072265625,1183.24072265625,1161.9710574580524,1161.9710574580524,76200
2024-02-01,1205.8974609375,1206.8222289290165,1182.3158771538294,1188.789253094445,160400
2024-02-02,1207.7470703125,1215.6075987180561,1186.9397892389693,1205.8975342170752,82000
2024-02-05,1233.640380859375,1247.974283335627,1221.1560141865102,1230.8660771542939,119400
2024-02-06,1217.45703125,1230.403782816654,1214.2203433583365,1216.5322632809532,75800
2024-02-07,1238.7266845703125,1241.038604474326,1217.4570214533903,1217.4570214533903,88400
2024-02-08,1259.996337890625,1314.0952632239105,1214.2203241470756,1248.4367384604357,365400
2024-02-09,1257.6844482421875,1350.1612459070543,1256.2972962772144,1331.6658863740809,259800
2024-02-13,1290.0513916015625,1293.7504636921763,1254.9102067407314,1260.458814876652,106200
2024-02-14,1288.6641845703125,1293.2880244862447,1264.620217007465,1283.577960662787,65600
2024-02-15,1269.7064208984375,1301.148531831101,1251.6734455105866,1291.4384681607196,80200
2024-02-16,1303.9229736328125,1306.2348937988281,1274.3303955078125,1275.717547607422,99600
2024-02-19,1323.343017578125,1328.429241614938,1296.9871293873657,1312.2458014978051,71200
2024-02-20,1318.2567138671875,1325.192473498197,1309.9338023099763,1321.493401694992,80000
2024-02-21,1315.02001953125,1315.9447874774746,1296.0622766336476,1311.320947746352,43600
2024-02-22,1328.8916015625,1328.8916015625,1316.4072336981342,1318.7191536730168,40200
2024-02-26,1326.1171875,1338.6015543279289,1315.482356498431,1329.3538751961298,64400
2024-02-27,1315.02001953125,1337.6768342137505,1308.5466439076786,1324.267698993495,71200
2024-02-28,1327.966796875,1333.053020679187,1317.3319652844273,1317.3319652844273,54600
2024-02-29,1308.08447265625,1327.9669867333862,1299.2991757384455,1327.9669867333862,41800
2024-03-01,1301.1485595703125,1314.095311406833,1288.6641917279533,1308.0843194827341,50000
2024-03-04,1304.8475341796875,1318.2566690100246,1295.1374710266848,1299.298926663686,79600
2024-03-05,1349.6988525390625,1350.1612365241735,1304.8476059832938,1304.8476059832938,78800
2024-03-06,1361.7208251953125,1377.9042645439836,1331.6658664049237,1333.9777863118766,83400
2024-03-07,1348.774169921875,1384.8401230428576,1337.6769535769574,1373.74290669794,53400
2024-03-08,1379.2913818359375,1381.6033016848075,1342.763048223789,1342.763048223789,67400
2024-03-11,1332.1282958984375,1364.4951757015929,1311.7834000221685,1350.161271788767,66600
2024-03-12,1349.2364501953125,1349.698834174132,1318.2567236144057,1331.2034750213518,70800
2024-03-13,1340.451171875,1373.7428187791047,1328.8915722555191,1367.7318269769748,39400
2024-03-14,1347.3870849609375,1359.4090699331352,1334.9027159513475,1347.8494689983297,28600
2024-03-15,1419.5186767578125,1433.3901947717325,1358.946381430362,1362.6454529007406,170400
2024-03-18,1502.748046875,1518.9314873798078,1479.628846153846,1484.252686298077,161600
2024-03-19,1523.5552978515625,1523.5552978515625,1481.9407373639629,1516.619537770296,136400
2024-03-21,1521.2432861328125,1548.9863247856906,1500.436007143154,1539.7386452347312,152000
2024-03-22,1597.5367431640625,1616.0321034322428,1528.1791421583869,1546.6745024265672,273800
2024-03-25,1634.5274658203125,1657.646666185522,1611.408265455103,1622.9678656377077,212600
2024-03-26,1576.7293701171875,1611.4081685801755,1560.5459308344598,1595.2247292974478,196400
2024-03-27,1555.9222412109375,1590.6010430209883,1548.9864808489274,1588.2891229003183,213200
2024-03-28,1579.532470703125,1600.7817864524943,1565.3662602035454,1581.8935057863882,120200
2024-03-29,1633.836181640625,1636.1972165851926,1596.059622527547,1626.753076806923,95600
2024-04-01,1584.2545166015625,1652.7245329673528,1574.8103764131777,1652.7245329673528,157800
2024-04-02,1546.47802734375,1598.4208007812501,1522.86767578125,1584.25458984375,141200
2024-04-03,1541.755859375,1563.0051744352986,1503.9792992678024,1541.755859375,99200
2024-04-04,1537.0338134765625,1563.0051989577332,1532.311743389077,1558.2831288702478,51400
2024-04-05,1534.6728515625,1537.03388671875,1478.0080078125,1503.9793945312501,69200
