Date,Close,High,Low,Open,Volume
2023-12-11,323.60589599609375,328.35085048284003,322.6569050987445,328.35085048284003,602100
2023-12-12,324.5549011230469,331.1978376957408,323.6059101840906,323.6059101840906,588000
2023-12-13,324.5549011230469,327.4018739399157,322.6569192451343,324.5549011230469,498700
2023-12-14,324.5549011230469,333.0958195736534,323.6059101840906,328.35086487887196,574600
2023-12-15,319.8099365234375,324.554891071263,319.8099365234375,323.6059001616979,766200
2023-12-18,316.01397705078125,318.8609498170045,311.2690224404092,314.1159952066324,613300
2023-12-19,316.01397705078125,316.96296797285567,311.2690224404092,316.01397705078125,609100
2023-12-20,317.9119567871094,319.8099386186742,315.0649840397621,316.01397495554454,709200
2023-12-21,311.2690124511719,318.86093958412727,311.2690124511719,317.91194869250785,534900
2023-12-22,310.3200378417969,316.0139834902702,308.4220559589724,311.2690287832091,707500
2023-12-25,315.0649719238281,316.0139628031167,313.1669901652508,313.1669901652508,336100
2023-12-26,314.1159973144531,316.01397917133806,312.21801545756824,314.1159973144531,567700
2023-12-27,319.8099365234375,321.7079183425677,314.11599106604694,316.0139728851771,669300
2023-12-28,321.7079162597656,323.6058980666079,318.8609435495022,319.80993445292336,388200
2023-12-29,320.7589416503906,323.60591450527573,318.8609597471339,320.7589416503906,597700
2024-01-04,318.8609619140625,322.65692574637274,311.269034249442,316.9629799979074,1046800
2024-01-05,325.50390625,329.2998701712828,323.6059242893586,324.5549152696793,751000
2024-01-09,322.65692138671875,330.2488489487592,320.75893949620865,329.29985800350414,1302800
2024-01-10,324.5549011230469,329.29985581782825,318.8609554893092,320.75893736722173,702000
2024-01-11,321.7079162597656,329.29984348713475,320.7589253563445,329.29984348713475,1199500
2024-01-12,297.983154296875,313.16700929289414,294.1871905478702,312.2180183556429,2567300
2024-01-15,308.42205810546875,312.21802189753606,303.6771033653846,303.6771033653846,428300
2024-01-16,338.7897644042969,354.922610328311,335.94279159417675,336.89178253088346,5053900
2024-01-17,342.5857238769531,353.0246240504891,329.29985092881645,336.8917783277517,2757200
2024-01-18,348.2796630859375,353.02461762389305,344.48369945557306,346.3816812707553,1498600
2024-01-19,351.12664794921875,359.6675664128484,348.2796751280089,351.12664794921875,1669100
2024-01-22,358.71856689453125,360.61654872995206,351.126639552848,351.126639552848,1160200
2024-01-23,358.71856689453125,368.20847607163523,357.7695759768208,363.46352148308324,1803200
2024-01-24,354.922607421875,364.41251671122996,354.922607421875,360.61655299548795,1243600
2024-01-25,353.9736022949219,357.7695658584063,351.12662962230854,354.922593185793,1602600
2024-01-26,356.8205871582031,360.6165508513755,353.9736143883238,358.7185690047893,1577700
2024-01-29,360.6165466308594,372.004437577097,357.7695738943,369.1574648405376,2872700
2024-01-30,374.8514099121094,376.7493917344492,363.4635189780706,364.41250988924054,2024600
2024-01-31,375.8004150390625,375.8004150390625,375.8004150390625,375.8004150390625,1274100
2024-02-01,364.4125061035156,372.9534242153168,363.4635152022044,372.00443331400555,1233800
2024-02-02,372.95343017578125,375.8004029252147,369.15746650987,370.1064574263478,927800
2024-02-05,370.1064453125,373.90240885416665,367.25947265625,372.95341796875,1219700
2024-02-06,367.2594909667969,370.1064637649891,361.56554537041245,365.3615091013354,761800
2024-02-07,366.31048583984375,369.1574585277182,365.3614949438856,367.2594767358019,683900
2024-02-08,371.0554504394531,372.0044413612931,366.31049583025293,366.31049583025293,753400
2024-02-09,366.31048583984375,372.95342211155076,365.3614949438856,368.2084676317601,707400
2024-02-13,370.1064453125,371.05543619791666,364.4125,369.15745442708334,845400
2024-02-14,372.95343017578125,375.8004029252147,361.56553917804746,369.15746650987,1899400
2024-02-15,364.4125061035156,373.90241511662805,364.4125061035156,373.90241511662805,876600
2024-02-16,372.95343017578125,373.90242109225903,367.2594846769143,369.15746650987,1104700
2024-02-19,388.13726806640625,388.13726806640625,371.0554323079825,372.9534140589185,1042900
2024-02-20,384.34130859375,393.8312174479167,383.39231770833334,389.0862630208333,990700
2024-02-21,377.6983947753906,383.3923404252709,376.74940383374394,382.4433494836242,1197600
2024-02-22,380.5453796386719,381.4943706103394,372.9534518653318,376.7494157520018,926700
2024-02-26,381.4943542480469,384.34132704094276,378.647381455151,382.44334517901217,575100
2024-02-27,372.95343017578125,382.44333934055936,372.95343017578125,379.59636659112596,1243000
2024-02-28,380.7232971191406,382.6657629207689,369.068502309371,371.9822010118134,776900
2024-02-29,378.78082275390625,381.69452139047473,374.89589123848157,378.78082275390625,741300
2024-03-01,382.665771484375,384.60823732947335,377.8096068716291,378.7808397941783,1072300
2024-03-04,378.78082275390625,386.5506857847556,378.78082275390625,382.66575426933093,967800
2024-03-05,383.6369934082031,386.55069209231607,377.80959603997724,378.78082893468155,1021700
2024-03-06,394.320556640625,397.23425533501387,378.7808302705511,386.55069345558803,1253100
2024-03-07,398.2054748535156,405.0041049119903,394.3205433915301,396.2630091225229,862400
2024-03-08,397.2342529296875,400.1479516064334,392.3780884684444,395.29178714519026,785600
2024-03-11,393.3493347167969,396.26303349247684,386.5507042402103,395.29180056725016,990400
2024-03-12,401.1191711425781,401.1191711425781,388.49314396375604,390.43560968357485,603000
2024-03-13,401.1191711425781,407.9178011619438,397.23423970294056,403.0616368623969,598400
2024-03-14,402.0904235839844,405.00412230560744,399.1767248623613,403.0616564911921,547800
2024-03-15,406.94659423828125,411.8027588473299,400.14796378561306,403.0616625510423,1207600
2024-03-18,414.7164306640625,418.6013620988547,410.8314992292704,412.7739649466664,590500
2024-03-19,424.42877197265625,424.42877197265625,412.7739773189449,413.74521020675417,612900
2024-03-21,430.25616455078125,430.25616455078125,424.42876728824245,430.25616455078125,650500
2024-03-22,437.0548095703125,439.96850830078125,429.28494628906253,432.1986450195313,775100
