Date,Close,High,Low,Open,Volume
2023-12-11,2952.444091796875,2966.0812469552898,2918.351203900837,2943.6773491950366,618700
2023-12-12,2885.232421875,2964.1331059303257,2878.4138442405892,2963.159023411124,945100
2023-12-13,2902.279052734375,2931.9885714819497,2879.3881120600145,2919.8125392083534,1034200
2023-12-14,2832.632080078125,2899.3567353344356,2830.6839149611524,2875.4917126515215,815600
2023-12-15,2732.3017578125,2811.689491595644,2720.612766335227,2795.617128314394,1252300
2023-12-18,2650.9658203125,2686.0327942354284,2597.391276819137,2683.597587713003,2237000
2023-12-19,2756.65380859375,2763.4723869188933,2698.6958928300296,2699.6699754479073,1283200
2023-12-20,2755.1923828125,2814.124374737604,2740.5811451451186,2805.357632137175,1089500
2023-12-21,2703.56640625,2764.933613453657,2700.157116960908,2762.011365491578,660700
2023-12-22,2743.50341796875,2752.757201910061,2719.151354965299,2724.021767565989,532800
2023-12-25,2723.534912109375,2769.8038349724634,2715.742251416644,2743.5036051344973,332800
2023-12-26,2724.02197265625,2727.4312617334167,2703.0791968965113,2714.768188018226,471900
2023-12-27,2742.042236328125,2754.705308822713,2708.4363900924873,2721.5865038368675,511800
2023-12-28,2742.529296875,2744.9645031410937,2723.047646746248,2736.6848018363744,265400
2023-12-29,2769.316650390625,2784.9019709696786,2750.8090822029985,2763.4721551734797,475700
2024-01-04,2830.19677734375,2834.0931074450664,2771.2647845613383,2781.0056098146297,941400
2024-01-05,2844.808349609375,2907.1496385581854,2838.4768124505117,2901.792184039147,978300
2024-01-09,2886.20654296875,2886.20654296875,2851.6266130749295,2867.6989748565643,671800
2024-01-10,2983.615234375,3009.915466607493,2931.988852585292,2931.988852585292,1334500
2024-01-11,3025.500732421875,3057.645460100536,3016.733988509513,3029.3970630495915,1230200
2024-01-12,3034.267333984375,3098.556786325617,3021.6042600383726,3048.878573152839,1168300
2024-01-15,3013.8115234375,3038.1635881065167,3007.967027916936,3037.189505519756,133700
2024-01-16,3006.0185546875,3076.152493746962,2997.2518123050672,3063.489421416781,751400
2024-01-17,2893.99951171875,3010.8894280453233,2893.99951171875,3000.174519048721,1061200
2024-01-18,2931.014404296875,2946.5997251572107,2900.8178451299746,2902.7660102375166,658200
2024-01-19,2870.621337890625,2938.807117888027,2852.113769034187,2931.0144573168955,914700
2024-01-22,2931.98876953125,2932.962852178935,2889.6161743569614,2903.2533314245484,541900
2024-01-23,2918.351318359375,2960.2368679886986,2913.4809056117792,2925.169896206009,444500
2024-01-24,2921.2734375,2934.9105925933645,2881.3360547265756,2918.3511899799933,495000
2024-01-25,2906.17529296875,2919.3254074165725,2881.336187900641,2911.045705727203,847600
2024-01-26,2974.84814453125,3006.01878651717,2906.17532390602,2920.29952105589,1291200
2024-01-29,2976.79638671875,3008.9411120988934,2944.6516613386066,2969.9778086078104,805400
2024-01-30,2943.677490234375,2982.640792553824,2932.9625820965266,2976.7962972059067,522600
2024-01-31,2959.262939453125,2970.951930655705,2921.2737180447407,2922.2478006449555,460300
2024-02-01,2959.262939453125,2976.7964262569944,2921.760759344848,2942.70353524947,478400
2024-02-02,2939.781005859375,2977.7702236289297,2939.781005859375,2959.2626559976084,412600
2024-02-05,2991.40771484375,3004.0707888564393,2948.548079723879,2973.874227749257,664000
2024-02-06,2988.485107421875,3008.940839904228,2942.70322996137,3006.9926749059086,616700
2024-02-07,2939.781005859375,2947.5736659146683,2891.0768805137923,2944.6514183939335,831200
2024-02-08,2903.253173828125,2976.796409736202,2900.330926043698,2959.2629230296407,942400
2024-02-09,2887.1806640625,2934.910708778783,2842.372866981908,2901.791902240954,1213200
2024-02-13,3039.137451171875,3065.4376791147088,2986.536995286208,3028.4225434914615,2407300
2024-02-14,2955.366455078125,3006.992830199793,2896.921502110199,3006.992830199793,1224300
