Date,Close,High,Low,Open,Volume
2023-12-11,2163.28759765625,2168.473076752833,2144.9027172229107,2158.5735257502656,192300
2023-12-12,2172.716064453125,2184.972653230687,2163.2879192396163,2170.3590281497477,134300
2023-12-13,2172.716064453125,2179.315766102581,2161.4022901969142,2168.473399107046,200500
2023-12-14,2166.1162109375,2176.015762717628,2159.045102523123,2171.3016904413766,165500
2023-12-15,2136.417724609375,2168.473418623814,2129.3466156356017,2168.473418623814,373400
2023-12-18,2121.332763671875,2124.161207356771,2097.2909923502602,2119.918541829427,204700
2023-12-19,2109.54736328125,2123.2181730097764,2096.8193680167597,2121.332544081704,145500
2023-12-20,2118.504150390625,2128.8751097383315,2112.3758562306166,2112.3758562306166,167700
2023-12-21,2097.76220703125,2117.0899037701897,2093.990949130969,2108.1331662570224,144700
2023-12-22,2117.56103515625,2121.332292565255,2099.647562463477,2103.418819872482,146700
2023-12-25,2106.247314453125,2146.3169254040013,2100.119021013579,2131.703302586623,201600
2023-12-26,2101.533447265625,2117.561293207086,2094.4623387620395,2117.561293207086,135500
2023-12-27,2121.332763671875,2125.575429199219,2109.07617437066,2117.561505425347,161500
2023-12-28,2126.046875,2131.703762472284,2112.8474708980048,2112.8474708980048,139700
2023-12-29,2130.760986328125,2140.6605395831893,2119.9186184773403,2130.760986328125,168200
2024-01-04,2177.901611328125,2177.901611328125,2114.261629178927,2130.7608838102,264400
2024-01-05,2186.8583984375,2192.043878580378,2175.0732162945947,2187.329805723216,172200
2024-01-09,2182.615478515625,2203.357396669985,2170.830297746102,2189.6865869773387,275600
2024-01-10,2200.0576171875,2211.3713910920424,2184.501178068754,2187.8010287909124,219900
2024-01-11,2216.085693359375,2228.813690321873,2209.4859912306724,2220.3283590135406,226500
2024-01-12,2215.614013671875,2238.7129682824966,2205.243054458943,2238.7129682824966,182600
2024-01-15,2220.327880859375,2225.513359986647,2209.95692260483,2214.6709945387142,35700
2024-01-16,2219.856689453125,2242.9556441745526,2215.142617060997,2242.9556441745526,262700
2024-01-17,2209.485595703125,2249.0838013867315,2209.485595703125,2231.6417345975237,205700
2024-01-18,2210.4287109375,2230.227816473728,2209.0144891134837,2209.0144891134837,175700
2024-01-19,2228.813232421875,2233.9987116005213,2204.7714653208773,2225.9847892335224,232400
2024-01-22,2253.798095703125,2254.740910217119,2234.470398166244,2234.470398166244,311500
2024-01-23,2245.7841796875,2274.068615199937,2240.5986998435533,2270.297357131612,233100
2024-01-24,2233.998779296875,2250.498031728905,2220.327970138907,2239.1842586326557,258300
2024-01-25,2250.498046875,2255.2121190301636,2221.270799512987,2225.5134644526343,226700
2024-01-26,2244.369873046875,2257.569275786911,2230.2276558254075,2244.369873046875,247200
2024-01-29,2245.7841796875,2260.8692119607995,2244.369957911878,2244.8413651704186,138800
2024-01-30,2248.61279296875,2260.397975321836,2239.1846470862815,2243.898720027516,192100
2024-01-31,2284.910888671875,2286.796517628897,2252.383789163239,2252.383789163239,247600
2024-02-01,2260.869140625,2274.5399506913313,2252.383810239001,2273.597136203998,234800
2024-02-02,2262.754638671875,2271.7113757832844,2250.9694582621255,2262.754638671875,185800
2024-02-05,2262.754638671875,2276.8968551635744,2260.8690098063153,2276.8968551635744,221400
2024-02-06,2262.754638671875,2290.0962572224935,2256.626344858805,2262.754638671875,299200
2024-02-07,2268.883056640625,2299.053120140521,2255.6836538594207,2255.6836538594207,329700
2024-02-08,2297.16748046875,2305.6528107885606,2257.5692723096336,2267.940231589402,400000
2024-02-09,2262.754638671875,2288.6820355733234,2259.926195373535,2288.2106283569337,420300
2024-02-13,2349.49365234375,2354.6791319135295,2278.3111600676853,2281.611010703,436000
2024-02-14,2297.16748046875,2338.179910347835,2291.0391863488867,2334.408652427919,202800
2024-02-15,2294.810546875,2315.0810591008885,2273.12581286591,2309.8955792291495,196000
2024-02-16,2348.551025390625,2360.336207171991,2309.8956291477443,2310.367036418999,239200
2024-02-19,2324.980712890625,2351.379520660673,2310.3670871607774,2342.8941895917287,270900
2024-02-20,2313.195556640625,2340.537179278725,2308.010076485123,2334.8802918363594,224200
2024-02-21,2324.03759765625,2333.4657420686485,2308.4811593757922,2313.1952315819917,192500
2024-02-22,2344.308349609375,2348.5510150319537,2325.923466111534,2328.280502457411,307600
2024-02-26,2352.322265625,2380.606701684619,2348.5510074837175,2366.4644836548096,193200
2024-02-27,2344.308349609375,2375.8926366441283,2335.351611495042,2346.665385955252,237100
2024-02-28,2353.736572265625,2362.693310674006,2331.109022602346,2354.679386834928,264700
