Date,Close,High,Low,Open,Volume
2023-12-11,1559.70947265625,1573.9403985016538,1554.0171023180885,1562.5556578253309,134000
2023-12-12,1578.6839599609375,1589.119971715487,1555.9144797691933,1572.9915899130015,199000
2023-12-13,1630.864013671875,1681.1466156059118,1592.914880136753,1593.863608475131,624600
2023-12-14,1590.0687255859375,1646.9924269792289,1588.1712688728278,1629.9153165612415,281200
2023-12-15,1557.81201171875,1600.5047891410056,1544.5298142984927,1590.068776882232,233500
2023-12-18,1542.63232421875,1555.9145213522447,1513.2217448517258,1555.9145213522447,253200
2023-12-19,1529.35009765625,1556.8632197604877,1524.60645591414,1552.1195780183778,126100
2023-12-20,1548.32470703125,1567.299274519378,1541.6836084104052,1545.4785219080309,142600
2023-12-21,1518.9140625,1544.5297275140538,1516.0678774984385,1533.1449875078076,113000
2023-12-22,1527.45263671875,1537.8886485224184,1519.8628099524456,1530.298821756114,133600
2023-12-25,1509.4267578125,1546.4271623094753,1506.5805728511943,1546.4271623094753,125400
2023-12-26,1517.0166015625,1522.7089715496013,1510.3755032442152,1512.2729599065824,146800
2023-12-27,1527.45263671875,1530.298821756114,1517.0166249150814,1527.45263671875,109200
2023-12-28,1533.1448974609375,1544.5296367985188,1516.0677884545657,1524.6063429577516,108000
2023-12-29,1524.6064453125,1541.683555465347,1512.2729768687773,1530.298815363449,117100
2024-01-04,1557.81201171875,1561.606925267395,1514.170505909333,1534.093802039719,186400
2024-01-05,1549.2734375,1552.1196226270667,1533.1450551132884,1552.1196226270667,167400
2024-01-09,1590.0687255859375,1590.0687255859375,1549.2734062540787,1556.8632331065176,203700
2024-01-10,1599.5560302734375,1607.1458572260992,1586.2738331062797,1591.966203320776,143100
2024-01-11,1606.1971435546875,1627.0691678654985,1603.350958421395,1614.7356989545647,130100
2024-01-12,1609.991943359375,1633.71015112837,1598.6072036302573,1618.530498156213,129200
2024-01-15,1625.171630859375,1636.556370830369,1619.479260873878,1619.479260873878,24000
2024-01-16,1649.838623046875,1652.6848081355124,1619.4793154347417,1619.4793154347417,108700
2024-01-17,1665.018310546875,1673.556865985577,1653.6335699619392,1659.3259402544072,168400
2024-01-18,1679.2491455078125,1685.8902438233802,1670.7105905306541,1674.5055038538358,160400
2024-01-19,1643.1973876953125,1686.8388887541948,1636.5562897080913,1686.8388887541948,191300
2024-01-22,1678.300537109375,1679.249265507967,1653.633598745981,1659.3259691375335,131700
2024-01-23,1675.4542236328125,1684.9415068923413,1665.0182120473305,1678.3004086106712,183300
2024-01-24,1683.9927978515625,1692.5313528829224,1667.8644161256602,1674.5055144833846,124300
2024-01-25,1683.9927978515625,1699.172451240647,1681.1466128411091,1688.7364395356515,141900
2024-01-26,1662.172119140625,1690.6339704957727,1655.5310204910907,1683.9928718462384,176400
2024-01-29,1679.2491455078125,1679.2491455078125,1658.3771222303144,1662.1720355534958,80600
2024-01-30,1663.120849609375,1682.0954172033212,1660.2746644702831,1669.7619482672562,83500
2024-01-31,1675.4542236328125,1675.4542236328125,1645.0949172023197,1651.73601548399,110900
2024-02-01,1689.68505859375,1696.326156521968,1665.0181234317974,1665.0181234317974,99200
2024-02-02,1986.6370849609375,2067.2789914660375,1822.507087015263,1831.0456418216854,2825000
2024-02-05,1987.5859375,2029.3299858293556,1949.6368026551313,1964.8164565930788,863700
2024-02-06,1974.3037109375,2013.201573574904,1963.8676990103916,2013.201573574904,378400
2024-02-07,2091.946044921875,2100.4846002072704,1970.5088141962513,1978.0986411166027,598300
2024-02-08,2030.27880859375,2094.792340829439,2023.637709687135,2082.4588714314395,648500
2024-02-09,1929.71337890625,1941.098118604812,1862.353669023092,1878.4820502627213,945200
2024-02-13,1901.2515869140625,1947.7392754164523,1895.5592168933617,1942.0469053957515,356500
2024-02-14,1929.71337890625,1961.0214130772954,1913.5849976666207,1913.5849976666207,282500
2024-02-15,1949.63671875,1964.8163720346715,1909.7901288777373,1949.63671875,230400
2024-02-16,1984.739501953125,2012.2526212440623,1955.3289261593645,1955.3289261593645,246700
2024-02-19,1998.021728515625,2014.150109040205,1971.4573370633755,1984.7395327895001,292600
2024-02-20,1988.534423828125,2032.1759235877116,1983.790782549909,2007.5089889409887,249400
2024-02-21,1979.9959716796875,2016.9963755587041,1959.1239489787038,2001.8167226852615,170700
2024-02-22,1961.97021484375,1990.4320651557966,1957.2265731250757,1980.9447817184478,161800
2024-02-26,1940.1495361328125,1983.7910415910567,1934.4571658556501,1963.8677456209887,135100
2024-02-27,1915.482421875,1940.149357471211,1910.7387804141904,1938.2519008868871,191500
2024-02-28,1852.8663330078125,1901.251475344422,1845.2765067589326,1885.1230945655523,307700
