Date,Close,High,Low,Open,Volume
2023-12-11,2192.20458984375,2214.4322662933696,2184.7953643605433,2202.392274883159,610700
2023-12-12,2125.521728515625,2183.869383808211,2113.944812782969,2175.0709278513923,1646400
2023-12-13,2115.333984375,2131.078589337511,2095.8847664801337,2130.152436104422,840800
2023-12-14,2037.0740966796875,2075.046380364101,2023.1817977707556,2074.583303733803,941000
2023-12-15,2064.3955078125,2078.287805980821,2048.1878266161257,2058.8385885451717,957600
2023-12-18,2072.73095703125,2077.824799865777,2007.4371534250376,2028.275601384467,651500
2023-12-19,2081.529296875,2099.5892841003892,2046.7985522107897,2069.95238198693,522000
2023-12-20,2096.347900390625,2113.0186590418425,2095.8848237614243,2109.7771226374393,573700
2023-12-21,2068.563232421875,2094.495522776839,2062.080159833134,2071.8047687162457,605800
2023-12-22,2063.46923828125,2081.529224882006,2052.8184769525988,2068.563080655822,472200
2023-12-25,2081.992431640625,2081.992431640625,2068.1001333867953,2074.583205905249,282400
2023-12-26,2060.227783203125,2090.7908386518566,2051.429327846672,2090.3277620541485,297800
2023-12-27,2070.878662109375,2070.878662109375,2070.878662109375,2070.878662109375,342600
2023-12-28,2068.563232421875,2068.563232421875,2046.7986315882445,2050.966321109578,472000
2023-12-29,2072.26806640625,2078.751139686627,2057.912689856844,2068.1003764402935,448000
2024-01-04,2164.88330078125,2173.6817569769387,2062.080286284258,2087.5495015875667,1346600
2024-01-05,2188.037109375,2213.0432477678573,2174.607886904762,2181.0909598214284,1118900
2024-01-09,2205.1708984375,2238.512415591532,2195.4462892675742,2221.841657014516,806600
2024-01-10,2251.015380859375,2257.4984533407637,2215.82155881755,2218.1369418466174,849200
2024-01-11,2258.8876953125,2288.524598244029,2254.720005837754,2277.410759644706,563500
2024-01-12,2180.627685546875,2223.6938088757897,2159.7892387748193,2203.781515293603,1582800
2024-01-15,2175.997314453125,2194.98345829066,2169.5142409476252,2182.943464637589,133900
2024-01-16,2167.661865234375,2173.681861869292,2144.97110868738,2145.4341853516044,915400
2024-01-17,2159.78955078125,2197.2987603895863,2158.8633974575873,2176.4603106071772,887400
2024-01-18,2208.87548828125,2225.0831700610916,2156.5478299634765,2157.4739832080386,1121900
2024-01-19,2202.392333984375,2237.586155974033,2183.869269779292,2237.586155974033,996500
2024-01-22,2232.492431640625,2232.9555082702955,2211.6539833054603,2219.9893626395265,735300
2024-01-23,2234.3447265625,2262.1293241985104,2219.989351117228,2236.6601096988343,780400
2024-01-24,2254.7197265625,2262.128951377657,2234.807434871765,2238.975123830291,911800
2024-01-25,2266.760009765625,2295.933836244733,2252.86771144224,2253.3307880530197,867100
2024-01-26,2246.384521484375,2278.3368059581785,2242.6799087917598,2260.7398956682578,717200
2024-01-29,2269.538330078125,2294.081388942467,2259.8137218488573,2282.041397801469,703400
2024-01-30,2244.532470703125,2247.310930538945,2226.009405130993,2243.1432407852153,832500
2024-01-31,2271.390869140625,2271.390869140625,2242.680118093384,2252.404727319062,632900
2024-02-01,2261.666259765625,2279.2631716966434,2243.1431945750796,2253.3308804298795,920700
2024-02-02,2272.317138671875,2394.1062985395542,2233.8817764322653,2288.0617448905105,3942900
2024-02-05,2153.769287109375,2262.5922891456476,2141.266218790314,2257.961523101551,4614600
2024-02-06,2164.88330078125,2174.144833618817,2135.246395701036,2146.8233117479945,2143500
2024-02-07,2187.111083984375,2229.251060406687,2163.03109745734,2171.8295540729873,2469700
2024-02-08,2208.412353515625,2227.398494529284,2187.573906061609,2199.6138979239295,1935900
2024-02-09,2233.881591796875,2244.0692773316036,2196.3723859644647,2219.9892933404267,1248800
2024-02-13,2269.075439453125,2269.075439453125,2223.6939306640625,2249.163144780373,1129800
2024-02-14,2267.22314453125,2273.7062172484552,2239.9016237944556,2264.4446847953045,1005000
2024-02-15,2256.109375,2288.987816220238,2233.4186197916665,2278.3370535714284,1058900
2024-02-16,2282.5048828125,2297.7864127643793,2248.7002862522822,2261.6664328781194,1354700
2024-02-19,2258.8876953125,2282.967678944368,2252.404622796228,2282.967678944368,678400
2024-02-20,2248.699951171875,2270.927627789719,2230.6399639198767,2259.813789480797,1001900
2024-02-21,2243.14306640625,2243.14306640625,2211.6538573815546,2236.659993959989,959700
2024-02-22,2262.59228515625,2271.8538172281133,2241.290761390964,2248.2369104448617,1492800
2024-02-26,2245.92138671875,2287.1352018564753,2241.753697547519,2255.645994784955,2470900
2024-02-27,2210.727783203125,2252.404678990364,2210.2647065832666,2223.230851939297,2864800
2024-02-28,2188.5,2224.6199746085485,2187.573846804909,2220.9153618281844,1386700
2024-02-29,2195.4462890625,2211.6539710108627,2157.937082267718,2188.963216283155,1341600
2024-03-01,2228.32470703125,2230.640090143294,2205.633952533218,2211.6539486245324,1030400
2024-03-04,2250.55224609375,2259.813777970679,2228.3245695891205,2238.5122546537423,1333000
