Date,Close,High,Low,Open,Volume
2023-12-11,1466.9222412109375,1476.680038824314,1462.7403279480618,1464.5989560648954,807200
2023-12-12,1467.851806640625,1481.7915199040688,1460.881950008903,1481.7915199040688,893700
2023-12-13,1471.5689697265625,1478.5388259140898,1463.20514230153,1478.5388259140898,759300
2023-12-14,1467.851806640625,1483.6501483391944,1454.8414075947442,1480.8622056865058,1017300
2023-12-15,1475.7506103515625,1483.1851222425023,1462.275557549234,1473.4273253856438,1068700
2023-12-18,1467.851806640625,1472.033720619658,1455.770721812307,1468.3164637494065,806600
2023-12-19,1475.2861328125,1485.9732449557087,1470.174905265748,1485.0439308562993,574800
2023-12-20,1480.862060546875,1490.6198588749214,1478.0741181674332,1484.5793170527975,687300
2023-12-21,1477.609375,1489.225800904088,1475.2860898191823,1478.538689072327,836800
2023-12-22,1493.872314453125,1498.0542276195567,1481.791231972322,1482.2558889908146,867300
2023-12-25,1474.8214111328125,1501.7715188346724,1473.4274400447853,1495.2663204238786,1208300
2023-12-26,1467.851806640625,1480.3975485777244,1461.811264226466,1479.4682343601614,1282400
2023-12-27,1482.2559814453125,1485.0439237301625,1466.9222988786369,1468.7809270685368,1617400
2023-12-28,1493.1549072265625,1496.9458432017489,1465.6706214064607,1474.2002273506303,1032900
2023-12-29,1501.210693359375,1507.3709645126805,1487.9424170291784,1490.7856190999348,623300
2024-01-04,1505.4754638671875,1509.2663998794435,1484.1514487982472,1498.3674588442075,617500
2024-01-05,1469.9354248046875,1507.844784567542,1467.0922228224733,1507.844784567542,954500
2024-01-09,1477.9910888671875,1485.0990934625731,1464.248946649442,1470.4092172987762,788000
2024-01-10,1485.0992431640625,1496.945918683878,1477.5173708313807,1486.0469772056479,739500
2024-01-11,1482.2559814453125,1495.5242574940557,1467.5661043913467,1495.5242574940557,902200
2024-01-12,1473.2525634765625,1484.1515049239608,1468.0400262625894,1484.1515049239608,794000
2024-01-15,1456.193359375,1471.3571040870079,1454.297891285999,1469.4616359980068,243600
2024-01-16,1467.09228515625,1481.7821626884993,1467.09228515625,1469.935487259266,808200
2024-01-17,1449.0853271484375,1468.5138747001333,1449.0853271484375,1466.1445396328534,731400
2024-01-18,1432.9737548828125,1446.2420303909867,1431.5521539355082,1445.294296426117,819800
2024-01-19,1446.7159423828125,1452.8762133461196,1434.8692674533759,1443.3988734025702,554700
2024-01-22,1464.2490234375,1464.2490234375,1441.0295405415657,1445.2943435224515,549300
2024-01-23,1464.7230224609375,1472.7787621509524,1456.6672827709226,1467.092357663883,507700
2024-01-24,1458.5626220703125,1482.7298390052008,1453.8239520830796,1469.9354300396717,562300
2024-01-25,1461.4058837890625,1462.827484843332,1444.3466711378283,1455.2456125538945,527400
2024-01-26,1453.8240966796875,1465.1969057801805,1448.1376921294411,1460.9321023674956,709100
2024-01-29,1460.4581298828125,1464.7229329875968,1451.4546566616011,1459.510395859527,395200
2024-01-30,1453.8240966796875,1478.9390501099429,1450.9808944045642,1468.9878421470114,551100
2024-01-31,1451.9285888671875,1451.9285888671875,1441.029647110025,1450.033120735507,607200
2024-02-01,1450.5069580078125,1454.7717612165907,1441.0296175438607,1446.242154799034,477000
2024-02-02,1450.0330810546875,1462.8274905934052,1446.7160119150199,1450.9808150945926,477300
2024-02-05,1465.19677734375,1469.4615803825902,1449.559166201336,1451.9285012229138,603700
2024-02-06,1473.726318359375,1479.4127221601186,1456.6671069571444,1465.1967126582597,589500
2024-02-07,1457.6148681640625,1473.7263459005962,1443.8727253887837,1473.7263459005962,954600
2024-02-08,1425.8658447265625,1452.4023975031287,1425.3919777126953,1449.085328406058,1156300
2024-02-09,1444.3468017578125,1451.454807671975,1417.8102463449393,1422.0750498934367,898700
2024-02-13,1464.7230224609375,1469.9355599074177,1448.6115430809077,1456.1934157303335,1098700
2024-02-14,1415.4407958984375,1450.9808225781771,1412.5975937640583,1444.8205512870225,1870000
2024-02-15,1374.2142333984375,1428.235068780307,1354.7856873400458,1411.1758576070852,2944700
2024-02-16,1381.3223876953125,1386.0610579790014,1355.2597011350235,1369.4757119860903,1121400
2024-02-19,1387.4825439453125,1391.2734798577314,1378.4790711533178,1388.4302779234174,652200
2024-02-20,1386.0609130859375,1387.008647043603,1374.2142386151177,1383.6915781917735,553600
2024-02-21,1400.7509765625,1404.068045857472,1383.6917630455007,1393.1691038882782,526700
2024-02-22,1392.221435546875,1401.6987768371873,1386.061163708172,1401.6987768371873,576900
2024-02-26,1421.127197265625,1436.2909419513535,1406.9111866227545,1411.6498568370446,1075800
2024-02-27,1430.6044921875,1435.8170292574114,1412.1236789396323,1418.7578170286106,720900
2024-02-28,1432.5,1435.3432021171022,1420.179457492557,1423.4965266291763,473300
2024-02-29,1417.81005859375,1437.2386055196669,1416.3884575991706,1434.3954035305085,757600
2024-03-01,1424.4442138671875,1429.6567509106137,1413.0714057724394,1414.493006784283,757400
2024-03-04,1379.9007568359375,1417.33625126933,1378.0052887633606,1413.071448106032,1148600
2024-03-05,1365.6846923828125,1383.6916383614894,1364.7369583839347,1378.9529683671008,1032800
2024-03-06,1388.9041748046875,1390.3257758024406,1363.3153568451335,1365.2108248421375,749700
2024-03-07,1405.0157470703125,1405.4896141013649,1385.1133317661124,1392.6952042629507,704400
2024-03-08,1399.329345703125,1408.3328193124576,1392.221340222073,1398.3816116389846,471300
2024-03-11,1410.7021484375,1416.8624198280568,1395.0645364460868,1397.9077386263436,551300
2024-03-12,1430.130615234375,1430.604482237435,1384.1655159375778,1414.9668711364625,660100
2024-03-13,1405.4896240234375,1420.6533691241623,1401.2248207138587,1412.5976295394023,651000
2024-03-14,1387.0087890625,1387.0087890625,1355.7335652571958,1368.5279749957294,1224800
2024-03-15,1377.0574951171875,1382.2700320911342,1371.3710911456092,1378.9529631077135,741300
2024-03-18,1392.6951904296875,1399.3293287985257,1377.5314455866285,1380.8485147710478,496200
2024-03-19,1390.325927734375,1396.960066448854,1386.061124275067,1394.1168641426486,507000
2024-03-21,1385.1131591796875,1397.9075674239064,1376.1096867115336,1392.221163759809,932800
2024-03-22,1393.1690673828125,1395.0645355017007,1375.635987283097,1385.1133278775378,746000
2024-03-25,1350.52099609375,1379.9007510964911,1350.52099609375,1376.1098149671052,1508500
2024-03-26,1350.0472412109375,1353.364310599662,1337.2528307115708,1350.5211082664696,978300
2024-03-27,1368.0540771484375,1368.0540771484375,1354.311933664785,1360.9460718982723,895900
2024-03-28,1371.37109375,1387.0087047015377,1367.106290763217,1373.7404287426573,805800
2024-03-29,1380.3746337890625,1382.2701018752816,1372.792761444186,1376.5836976166242,224800
2024-04-01,1387.9564208984375,1396.0121597701593,1378.479081049353,1386.0609529286205,466700
2024-04-02,1362.841552734375,1387.482637832493,1359.0506165654338,1383.6917016635518,818200
2024-04-03,1354.7857666015625,1364.736973701469,1350.9948305635028,1356.2073676158348,611300
2024-04-04,1348.6256103515625,1353.8381478476508,1340.0960035397818,1350.5210785319582,1067000
2024-04-05,1337.7265625,1350.5209717056323,1331.566291400992,1350.5209717056323,821700
2024-04-08,1343.8868408203125,1345.7823088609618,1334.8833676272286,1341.9913727796634,613900
2024-04-09,1345.782470703125,1349.573407240317,1338.2005976287412,1346.256337770274,545700
2024-04-10,1350.994873046875,1361.4199474793659,1350.5210060272163,1352.8903411255096,463500
2024-04-11,1337.252685546875,1345.7822916205262,1337.252685546875,1345.3084246164344,479600
2024-04-12,1358.5767822265625,1360.4722503566309,1335.831164665741,1336.305031698258,741900
2024-04-15,1331.0924072265625,1354.3118903002903,1330.6185402250578,1354.3118903002903,886400
2024-04-16,1328.7230224609375,1332.5139583310115,1314.9808799319192,1327.775288493419,896100
2024-04-17,1307.873046875,1327.3015957597372,1307.873046875,1324.9322605298912,786000
2024-04-18,1324.93212890625,1334.40946888412,1313.5593209328058,1316.8763899250603,722000
2024-04-19,1315.454833984375,1341.991386831322,1313.0854989087547,1336.3049826498334,937400
2024-04-22,1367.1063232421875,1368.5279242715555,1332.5140315275673,1336.3049676058818,990900
2024-04-23,1360.9461669921875,1368.5280397888014,1353.838161245362,1364.7371033904944,635400
2024-04-24,1350.994873046875,1356.2074102631204,1342.465266693019,1355.2596762238031,561700
2024-04-25,1350.0472412109375,1362.841651710304,1348.6256400443413,1351.9427094330658,559700
2024-04-26,1351.46875,1354.7858191619916,1334.883404190042,1346.7300797685834,411200
2024-04-30,1371.37109375,1372.7926947455944,1344.8345418322392,1350.5209458146164,596600
2024-05-01,1390.325927734375,1392.6952629895459,1368.5280433868013,1369.4757774888697,701600
2024-05-02,1365.2109375,1389.3781564560916,1362.3677352698714,1386.5349542259632,1178900
2024-05-07,1385.1131591796875,1387.4824940397282,1370.4232830474364,1371.3710169914525,599700
2024-05-08,1390.325927734375,1412.1238120819487,1383.2179219688617,1383.691789019896,906100
2024-05-09,1460.9320068359375,1466.144543999478,1418.7578425127463,1445.2943953453162,2266100
2024-05-10,1335.357177734375,1361.4198621827038,1312.6115622158334,1316.4024981355903,3885900
2024-05-13,1340.56982421875,1349.0994307355184,1324.9322122713415,1335.3572869029472,1648400
2024-05-14,1372.792724609375,1378.0052617066146,1341.5175020259373,1342.9391030524573,852300
2024-05-15,1336.304931640625,1369.0017544360871,1336.304931640625,1365.6846854568373,899400
2024-05-16,1341.9913330078125,1350.9948059340654,1336.3049290543895,1341.5174660116938,751000
2024-05-17,1348.6256103515625,1353.8381478476508,1332.514130818199,1339.148269449584,739300
2024-05-20,1335.357177734375,1346.7299854936457,1334.8833107444054,1346.7299854936457,668400
2024-05-21,1292.709228515625,1332.9879251519255,1291.2876274578732,1332.0401911134245,2044400
2024-05-22,1290.813720703125,1296.9739917637494,1275.6499765538958,1287.9705186751446,1122100
2024-05-23,1295.0784912109375,1299.8171611385296,1277.5454124788464,1284.1795503774756,596500
2024-05-24,1272.3330078125,1287.9706201990223,1267.5943373923417,1282.2842156948325,1198100
2024-05-27,1272.3330078125,1277.5455452746742,1265.2250021822626,1272.3330078125,682000
2024-05-28,1272.8067626953125,1279.9147676991954,1268.068092692724,1276.5976986973835,579300
2024-05-29,1242.479248046875,1268.5419325024732,1240.5837800864679,1268.0680655123713,1351800
2024-05-30,1258.5908203125,1260.0124213896602,1234.4236020007766,1240.1100063094175,943400
2024-05-31,1269.963623046875,1273.7545592350746,1260.012415552851,1262.8556176940008,897400
2024-06-03,1305.9775390625,1308.820741252041,1283.7057885777622,1286.075123735713,1676300
2024-06-04,1306.92529296875,1319.7197030159423,1293.6570158827728,1294.6047499603426,1980200
2024-06-05,1302.1866455078125,1319.2458592044213,1299.8173102721723,1312.611720544629,960600
2024-06-06,1288.918212890625,1319.2457002527574,1288.918212890625,1307.3990255019244,1118100
2024-06-07,1280.388671875,1288.918278127313,1276.5977357628608,1287.496677085261,798600
2024-06-10,1272.3330078125,1273.7546089385476,1259.0647306360568,1273.7546089385476,903600
2024-06-11,1269.015869140625,1271.8590712372807,1259.0646618023302,1259.5385288184395,507100
2024-06-12,1271.8590087890625,1282.2840826315958,1270.9112748033776,1276.5976787174866,317200
2024-06-13,1253.8521728515625,1272.3329871906446,1252.4305717485563,1265.224981675613,716700
2024-06-14,1278.4931640625,1289.3921050459833,1251.956612102715,1253.8520800998426,938800
2024-06-17,1284.1796875,1288.9183579335793,1273.7546125461254,1288.9183579335793,763400
2024-06-18,1283.7056884765625,1288.9182254175894,1276.1238165623413,1287.0227574390342,405400
2024-06-19,1253.3782958984375,1270.9113760300982,1244.3748223173145,1268.542040877171,936100
2024-06-20,1250.061279296875,1251.956747498993,1232.0543313767532,1242.4794064884027,1142100
2024-06-21,1265.6988525390625,1275.650060290212,1242.9532348221494,1242.9532348221494,1123900
2024-06-24,1280.388671875,1292.235347225435,1277.5454697908956,1282.2841399310696,966100
2024-06-25,1297.921875,1306.9253491237678,1290.813869112815,1290.813869112815,1302500
2024-06-26,1293.6568603515625,1300.764865078769,1287.4965895879836,1297.9216631878862,1025400
2024-06-27,1290.2879638671875,1296.063217715157,1284.0314388652205,1291.7317773291797,816600
2024-06-28,1258.524169921875,1274.8873904868249,1257.5616275357015,1263.8181530458294,1233900
2024-07-01,1278.25634765625,1278.737618871482,1259.4867702622012,1260.9305839078972,719500
2024-07-02,1268.630859375,1282.5877239128888,1264.2994186563449,1278.2562831942337,563800
2024-07-03,1276.8125,1281.1439408217113,1268.1496183565775,1278.2563136072372,633900
2024-07-04,1276.8125,1279.218856012062,1267.668347154165,1274.4061439879383,569200
2024-07-05,1280.181396484375,1282.1064812911184,1271.5185148540295,1279.2188540810032,460200
2024-07-08,1290.2879638671875,1297.5070311771494,1283.5501677112231,1285.475252327213,671000
2024-07-09,1295.100830078125,1301.3573558272947,1289.32557554043,1293.6570164437012,497400
2024-07-10,1295.100830078125,1297.507186135498,1285.9566770601077,1289.8068467519045,420100
2024-07-11,1313.8702392578125,1313.8702392578125,1296.0632067110948,1297.5070201608287,606800
2024-07-12,1331.1961669921875,1334.0837942524743,1319.1643867409928,1321.5707427912316,820600
2024-07-16,1316.758056640625,1333.1212781047263,1315.3142429820277,1331.1961932265967,513200
2024-07-17,1339.377685546875,1339.8589567238591,1316.75794022862,1320.126838467509,590700
2024-07-18,1343.2279052734375,1349.4844308085699,1332.158667788203,1339.377735713356,798800
2024-07-19,1335.527587890625,1346.1155543531813,1332.1586894707207,1346.1155543531813,530200
2024-07-22,1339.8590087890625,1346.115534332977,1331.1961272667195,1335.0462968322051,396500
2024-07-23,1342.74658203125,1350.4469208529345,1335.0462432095653,1346.5967514420922,353700
2024-07-24,1327.8271484375,1343.2278257662422,1324.4582502718376,1342.746554599719,426100
2024-07-25,1329.2711181640625,1334.5651016180107,1317.720608809994,1324.9396771562867,622600
2024-07-26,1335.0462646484375,1346.5967730664483,1323.9770274145103,1341.7840612256105,581700
2024-07-29,1358.628662109375,1358.628662109375,1344.1905254238343,1352.3721362123074,603600
2024-07-30,1353.8157958984375,1361.9974057563377,1346.5967283767607,1359.109778747667,602400
2024-07-31,1363.4412841796875,1363.4412841796875,1347.559334875794,1349.0031484488754,604800
2024-08-01,1331.1961669921875,1341.7841336132387,1321.5707427912316,1340.8215911931431,1039100
2024-08-02,1310.50146484375,1334.5650246095186,1301.8385833280734,1328.3084990704187,1129900
2024-08-05,1342.74658203125,1342.74658203125,1253.2301432291665,1297.0258202774976,2146300
2024-08-06,1311.9453125,1318.683109409391,1223.3914102622891,1256.1178523936169,3732100
2024-08-07,1322.5333251953125,1344.1905303022227,1300.8761200884023,1317.7206129493325,1680100
2024-08-08,1365.366455078125,1366.3289975209013,1317.7206041607,1317.7206041607,1269500
2024-08-09,1346.5968017578125,1370.6603614747141,1329.7523099559814,1367.7727343086858,1393900
2024-08-13,1344.6717529296875,1354.7784482809843,1332.1587015423677,1350.447007416143,627700
2024-08-14,1352.3720703125,1361.0349519016904,1342.7466463245105,1349.0031719167036,590900
2024-08-15,1356.22216796875,1357.184710316492,1331.677338101324,1348.5218291868125,704200
2024-08-16,1385.5797119140625,1385.5797119140625,1360.0723396558321,1364.885051402668,986600
2024-08-19,1371.6229248046875,1385.5797896535773,1352.3720767372533,1385.5797896535773,562400
2024-08-20,1398.573974609375,1402.424143844363,1371.6227899644593,1371.6227899644593,755500
2024-08-21,1375.954345703125,1399.5366342443817,1369.2165489770516,1387.0235831816742,784600
2024-08-22,1393.7613525390625,1394.2426237243315,1372.585420387226,1377.879403425185,899900
2024-08-23,1393.7613525390625,1403.386776244443,1387.5048271305654,1395.6864372801385,363000
2024-08-26,1408.199462890625,1408.199462890625,1386.0609887645248,1387.9860734711424,619900
2024-08-27,1436.1131591796875,1437.0757015115773,1400.9803640657071,1406.2743468911015,841800
2024-08-28,1415.89990234375,1433.70693714549,1412.0497326568873,1433.70693714549,394600
2024-08-29,1412.531005859375,1423.118972513176,1405.793208897865,1415.4186331285935,676800
2024-08-30,1417.3436279296875,1428.412865091787,1408.6807466723924,1413.0121873010398,544700
2024-09-02,1393.2801513671875,1406.2744740224255,1372.5854893606972,1404.8306603940657,1033300
2024-09-03,1410.6058349609375,1410.6058349609375,1381.2482928481372,1385.0984623055538,839800
2024-09-04,1380.76708984375,1412.5309894358334,1373.54802175464,1410.1246334061302,891900
