Date,Close,High,Low,Open,Volume
2023-12-11,493.3960876464844,496.5553319850926,489.30766046861726,492.4669048072255,5727700
2023-12-12,486.7989196777344,498.1349051212015,485.9626324243806,497.8561616076904,6701400
2023-12-13,485.0334777832031,488.75020941372577,481.31674615268054,487.8210265060951,6377700
2023-12-14,480.3875732421875,491.25902483027204,476.76373714188423,489.6794025118623,8018600
2023-12-15,485.6839294433594,486.70600798247045,474.8124778065925,481.0380147877176,8210500
2023-12-18,484.7547302246094,485.8697610470638,479.7371198799764,484.10429085210905,4693300
2023-12-19,493.9535827636719,497.5774185813252,488.0068465226052,489.4935164046667,6235900
2023-12-20,494.51116943359375,497.2987182390674,492.5598512420668,497.11287030947074,7193700
2023-12-21,490.0510559082031,494.8827613395397,488.8430728375488,494.60401782816564,5050300
2023-12-22,498.9712219238281,499.62166130242025,493.39612447216524,494.3253073807757,5050000
2023-12-25,497.11285400390625,506.590530974209,496.6482625515662,503.15254288432754,4659800
2023-12-26,498.4136962890625,500.64370106944205,495.811938976057,499.3428791257589,3367400
2023-12-27,503.4312744140625,504.54630521566713,497.67032919979056,498.7853600013952,4498300
2023-12-28,502.7807922363281,503.0595924476031,498.8782698322889,502.873744544359,3135000
2023-12-29,504.5462951660156,507.3338437580931,500.4578678791736,502.96667295460753,4401100
2024-01-04,514.0239868164062,514.3956259452373,496.92699893113485,507.24096305239266,6097700
2024-01-05,521.7362060546875,523.4087239568215,517.2761394113886,517.2761394113886,5311100
2024-01-09,523.1299438476562,528.0546016034805,519.5990603649608,522.2936565986508,5705900
2024-01-10,523.1299438476562,525.8245967941666,520.3423953013987,522.3866089112183,3609600
2024-01-11,532.4217529296875,533.8155271520166,521.8290461548596,524.2449555012543,6521800
2024-01-12,529.35546875,533.629687076061,525.5457851253794,533.3509435700691,5853800
2024-01-15,535.9526977539062,536.696032748507,531.1209352197643,534.2801798378484,751700
2024-01-16,539.6693725585938,542.549873339201,534.8376105337194,541.156099103919,5144100
2024-01-17,541.8995361328125,546.2667075688527,538.2756997530958,539.8553221933013,5516200
2024-01-18,541.9923095703125,549.1470283893531,540.5056397927946,544.3152665431948,4873900
2024-01-19,537.2536010742188,545.1516562674374,533.9085083764533,544.4083212388764,5503600
2024-01-22,533.8156127929688,537.0677531668163,528.3334106204949,529.6342894551648,6017900
2024-01-23,525.91748046875,538.7401921482158,523.6874189971824,532.8863516763747,7648300
2024-01-24,527.5900268554688,528.1475706100356,518.2981980742424,523.9662476584838,5091000
2024-01-25,536.2314453125,536.974837025505,529.4484212775175,529.4484212775175,4382000
2024-01-26,531.7713012695312,535.9526238394324,526.8466438075444,535.6738803440023,5277100
2024-01-29,532.14306640625,535.4881022128773,530.5634441092443,534.0943278413118,4980600
2024-01-30,530.749267578125,532.979272442178,526.6608402581285,531.4926025328093,3102000
2024-01-31,537.625244140625,537.9969400140214,529.3555497294187,531.5855548313139,3378300
2024-02-01,534.0013427734375,535.8597082908583,524.0590759126732,530.563355223646,4778600
2024-02-02,531.1209106445312,535.8597773523877,527.2183879252428,535.7668250368481,5406700
2024-02-05,537.3463745117188,548.8682633296356,527.7758035020439,534.0013392873245,7597800
2024-02-06,532.4217529296875,544.7798730251079,531.4925701148015,537.0676670041177,5820500
2024-02-07,535.3952026367188,537.904007829499,529.1696658139894,534.2801718051693,4283900
2024-02-08,539.5765380859375,545.2445312663741,532.7005617278248,538.7402507649041,4331700
2024-02-09,538.4615478515625,546.6383468991497,537.0677733532409,541.6207927328899,4896500
2024-02-13,532.8864135742188,536.324401778553,522.9441448205915,535.302266521683,11186500
2024-02-14,515.88232421875,531.6784325020626,512.9089277875624,529.63421891107,6886800
2024-02-15,512.3515014648438,520.2495565421516,508.26307379851846,518.8557821167443,5563300
2024-02-16,521.0857543945312,523.2228637031709,515.8823528854241,517.5548707481498,6025200
2024-02-19,529.63427734375,529.7271729528904,521.0857829282681,521.8291179398695,5244700
2024-02-20,515.2318725585938,533.3509375088058,514.3026897406342,531.6784197790422,6994600
2024-02-21,520.24951171875,520.24951171875,507.5196950542342,513.8381272291348,7767700
2024-02-22,523.873291015625,524.7095782841562,515.6964930982531,520.8069988857133,7429800
2024-02-26,512.5372314453125,520.8069813997677,511.32930509685116,514.767292944641,9476700
2024-02-27,518.2982177734375,522.4795408839108,513.2806640685641,515.6036213521604,8927300
2024-02-28,536.9747924804688,539.7623410345196,520.5282446690043,521.2715796075204,13235600
2024-02-29,544.7798461914062,544.7798461914062,517.3689545024209,533.9083964501608,69790900
2024-03-01,533.536865234375,544.9658042625327,529.3555419280128,535.4881267588798,9830400
2024-03-04,549.890380859375,551.0054115845719,533.9084250324022,538.8331393426203,9993300
2024-03-05,549.4258422851562,549.9833860577799,541.2490440354262,548.9612508310486,7633000
2024-03-06,556.5805053710938,556.9522011816775,547.0099337331527,548.1249644520858,8383900
2024-03-07,550.819580078125,558.9034821854664,545.337435311313,557.0451164924141,7061900
2024-03-08,554.7222290039062,556.3947469950209,545.1516558259689,551.9346801144394,5707400
2024-03-11,565.221923828125,570.1465816560435,555.8371996034656,556.1159431196079,9512000
2024-03-12,571.3545532226562,573.2129189098819,561.6910289639547,564.9431689165997,9760600
2024-03-13,560.1114501953125,568.2882485102349,555.4655356171947,566.4298826789877,6471700
2024-03-14,559.4609985351562,567.0803096186382,551.7487918472801,562.1556516164636,7242900
2024-03-15,559.3681640625,562.6203045512354,553.2355789688735,557.5097980689369,6369800
2024-03-18,568.3812255859375,569.3104085420325,557.974365135107,563.6423584821563,3823200
2024-03-19,566.7086791992188,569.124532078832,560.5760379687157,569.124532078832,4951100
2024-03-21,581.482666015625,581.8543618726044,567.0803306064656,570.8900146456158,8501700
2024-03-22,589.009033203125,591.3319903356302,581.6684659792807,585.2923017911169,6460600
2024-03-25,585.6639404296875,590.3098546909301,578.4163255247131,587.6152584471018,5442300
2024-03-26,586.9647827148438,591.7965445895203,583.6196906264598,585.3851606213972,5073500
2024-03-27,598.1150512695312,604.2476357981936,591.7966188160678,594.5841675496097,8075900
