Date,Close,High,Low,Open,Volume
2023-12-11,2635.447998046875,2641.6416139821254,2610.672853838291,2619.9635045636937,202800
2023-12-12,2613.769775390625,2650.9323799071863,2610.672967288424,2647.835571804985,144000
2023-12-13,2610.6728515625,2623.06031024473,2585.8977073755127,2613.7696595274256,282600
2023-12-14,2610.6728515625,2650.9322623966427,2598.28539288027,2635.4479957494873,219600
2023-12-15,2669.513427734375,2672.6104623639353,2601.382068221786,2610.672718465435,307200
2023-12-18,2663.31982421875,2666.416632039862,2616.866572789484,2623.0601884317084,207600
2023-12-19,2619.963623046875,2660.223035736773,2616.8668149392024,2660.223035736773,219000
2023-12-20,2650.93212890625,2666.4166215961955,2610.672720099411,2616.866562539892,222600
2023-12-21,2644.73876953125,2647.8355776402755,2629.2542753410457,2632.351083450071,141000
2023-12-22,2669.513427734375,2678.8040779780245,2635.4478613893384,2638.544669196383,145500
2023-12-25,2626.1572265625,2691.191778649829,2626.1572265625,2691.191778649829,92700
2023-12-26,2654.029052734375,2660.2226680937624,2629.253910829306,2629.253910829306,85800
2023-12-27,2684.998046875,2700.4825402845563,2666.4167455125435,2678.8042041466724,111600
2023-12-28,2687.78515625,2702.6501968652783,2663.629465250173,2684.9979611346353,122100
2023-12-29,2675.707275390625,2698.0048360188803,2658.0550398932564,2684.0688606262206,138000
2024-01-04,2732.380126953125,2740.741711836695,2638.544563259733,2681.2815526646446,181800
2024-01-05,2720.302490234375,2729.5931408157767,2705.4374493041323,2729.5931408157767,86600
2024-01-09,2726.805908203125,2736.0965586569687,2699.863021886978,2720.3024528854344,137700
2024-01-10,2715.656982421875,2744.457997288477,2704.508202473513,2722.160437391753,192300
2024-01-11,2709.15380859375,2751.8908028308256,2708.2247435016398,2744.4582820939427,191200
2024-01-12,2675.707275390625,2721.231461673313,2668.2747551812067,2721.231461673313,286900
2024-01-15,2690.572265625,2694.2885256603936,2674.778160474577,2682.210680545364,27300
2024-01-16,2680.3525390625,2705.4372941941074,2677.565344047877,2704.508229189233,129300
2024-01-17,2638.544921875,2713.7991960552376,2638.544921875,2700.79228446853,281300
2024-01-18,2644.119384765625,2679.4238600365643,2618.1055608817746,2629.2543425462823,266100
2024-01-19,2684.069091796875,2694.2888079650183,2658.0552688234197,2673.8493756287317,191000
2024-01-22,2687.78515625,2698.9339367114585,2675.7073107500864,2684.9979611346353,137200
2024-01-23,2691.50146484375,2708.2246358369107,2686.8561395678717,2687.7852046230473,120900
2024-01-24,2686.856201171875,2692.430591630738,2670.133029795287,2684.9980710189207,156100
2024-01-25,2689.643310546875,2694.2886357809803,2668.2748144699913,2684.9979853127697,160200
2024-01-26,2659.913330078125,2692.4306079519406,2659.913330078125,2684.9980872950687,157100
2024-01-29,2661.771240234375,2671.9909552928666,2645.048070138662,2660.842175229058,135100
2024-01-30,2642.2607421875,2677.5652106133525,2642.2607421875,2669.203625986177,159700
2024-01-31,2634.828369140625,2634.828369140625,2603.2401587912664,2610.6726788734686,221200
2024-02-01,2645.0478515625,2652.4803709908456,2608.814319349315,2611.6015141349444,194100
2024-02-02,2629.254150390625,2664.5586230813824,2629.254150390625,2646.9063867360037,157100
