Date,Close,High,Low,Open,Volume
2023-12-11,822.0425415039062,824.3102450666756,800.499357657597,805.0347647831358,158400
2023-12-12,825.4440307617188,828.8455858335391,814.1055138556512,822.0424756898985,133600
2023-12-13,816.373291015625,823.1764017740885,812.9717356363932,822.0425499810112,157200
2023-12-14,810.7040405273438,822.0425585766773,800.4993742829437,818.6410031618772,155200
2023-12-15,801.6331787109375,810.7039926143145,798.2316234971712,810.7039926143145,292400
2023-12-18,801.6331787109375,807.3024374005481,789.1608095937943,793.6962165454827,111200
2023-12-19,814.1055908203125,814.1055908203125,798.2316656511142,798.2316656511142,132400
2023-12-20,805.0347290039062,814.1055428518376,801.633173810932,807.3024324658891,127600
2023-12-21,801.6331787109375,809.5701408763923,793.6962165454827,793.6962165454827,78800
2023-12-22,803.9009399414062,812.9717544964574,800.4993844832621,801.6332363026435,102000
2023-12-25,801.6331787109375,819.7748065176914,798.2316234971712,819.7748065176914,66000
2023-12-26,811.8378295898438,814.1055330244523,803.9008675687139,805.0347192860182,83600
2023-12-27,823.1764526367188,825.4441563629906,815.2394895947668,816.3733414579028,88000
2023-12-28,834.5149536132812,836.7826572915782,827.7118425783904,829.9795462566873,109600
2023-12-29,831.1133422851562,836.7826011001982,824.3102317071059,835.6487493371899,78000
2024-01-04,842.4518432617188,848.1211019646913,823.1763636716122,827.7117706339902,130000
2024-01-05,854.92431640625,858.3258720418186,842.4519457424983,844.7196494995441,133600
2024-01-09,863.9950561523438,869.6643150509811,857.1919454739789,861.7273525928888,142800
2024-01-10,870.7982177734375,875.3336251576742,861.7274030049642,863.9951066970825,154000
2024-01-11,875.3336181640625,881.0028773490629,868.530507142062,876.4674700010626,156800
2024-01-12,881.0028076171875,885.5382146062078,875.3335488809122,881.0028076171875,139600
2024-01-15,876.4674682617188,884.4044311049685,876.4674682617188,884.4044311049685,13200
2024-01-16,857.1920166015625,885.5383134468523,856.0581647277509,884.4044615730406,141200
2024-01-17,844.7195434570312,866.262726444526,840.1841365122955,857.1919125550545,159600
2024-01-18,843.5857543945312,858.3258280600271,843.5857543945312,843.5857543945312,104400
2024-01-19,849.2549438476562,853.7903507573901,839.0502783007552,839.0502783007552,120800
2024-01-22,867.3966064453125,873.0658653109682,865.1289028990502,865.1289028990502,123200
2024-01-23,861.7273559570312,875.3335773668791,858.3258006045693,873.0658737985711,126800
2024-01-24,854.92431640625,869.6643908270473,852.6566126492042,861.7274276773873,124400
2024-01-25,884.4043579101562,892.3413200965294,870.7981370192308,870.7981370192308,263200
2024-01-26,898.0105590820312,907.0813728101326,888.9397453539299,893.4751522179806,372800
2024-01-29,981.9157104492188,1004.5927476420414,963.7740806949607,975.112599291372,1432800
2024-01-30,971.7109375,996.6556756855309,967.1755305571762,996.6556756855309,355200
2024-01-31,987.5848999023438,988.7187516817954,956.9709018571506,961.506308974957,360000
2024-02-01,961.5062866210938,994.3879874607302,959.2385831149119,979.6479146705483,299200
2024-02-02,970.5771484375,975.1125556731893,955.83707492151,961.5063339661215,176800
2024-02-05,956.9708251953125,973.9786005246131,956.9708251953125,973.9786005246131,142400
2024-02-06,952.435546875,959.2386579241071,950.1678431919643,956.9709542410714,137200
2024-02-07,941.0970458984375,949.0340089361351,936.5616384483245,942.2308977609657,126400
2024-02-08,961.5062866210938,964.9078418803665,935.4276963000027,938.8292515592755,166800
2024-02-09,942.2308349609375,973.9786849957225,942.2308349609375,971.7109814218093,180400
2024-02-13,969.4432983398438,971.7110019616913,951.301669365063,952.4355211759869,161200
2024-02-14,954.7031860351562,958.1047413298184,946.7662236809448,953.569334270269,162400
2024-02-15,935.427734375,951.301659564394,933.1600307765151,946.7662523674243,205200
2024-02-16,950.167724609375,953.5692797094085,933.1599491092072,935.4276525092296,156400
2024-02-19,958.104736328125,964.9078468819341,952.435477533284,958.104736328125,149600
2024-02-20,978.5140380859375,986.4510001561595,969.4432242913981,972.8447794643504,147200
2024-02-21,952.435546875,980.7818429129463,945.6324358258928,967.175620814732,121200
2024-02-22,954.7031860351562,962.6401483893678,950.1677789756069,962.6401483893678,125600
2024-02-26,962.64013671875,970.5770989767374,947.9000639539164,947.9000639539164,128400
2024-02-27,969.4432983398438,975.1125573944627,952.4355211759869,958.1047802306058,158800
2024-02-28,989.8526000976562,992.1203036488537,966.0417128100838,966.0417128100838,194000
2024-02-29,973.9786987304688,992.1203275776021,962.6401807010105,992.1203275776021,187600
2024-03-01,978.5140380859375,988.7187036047943,968.3093725670807,972.8447794643504,173600
2024-03-04,953.5693969726562,975.1125819220979,949.033989614879,975.1125819220979,168000
2024-03-05,947.9000854492188,951.3016407797782,937.6954194575407,951.3016407797782,140000
2024-03-06,934.2938842773438,949.0339576943406,930.8923288734213,932.0261806747288,189600
2024-03-07,929.7584838867188,936.5615947444264,922.9553730290111,934.2938911251905,134000
2024-03-08,920.6876220703125,935.427694837448,913.8845115624038,918.4199185676763,309600
2024-03-11,949.0339965820312,950.1678484297995,911.6168856056787,911.6168856056787,150000
2024-03-12,978.5140380859375,978.5140380859375,949.0338932536845,953.5693001509542,150400
2024-03-13,976.246337890625,997.7895207244483,964.9078206096654,983.0494482592007,169600
2024-03-14,993.254150390625,995.5218539303296,973.9786703031357,976.2463738428403,142800
2024-03-15,984.183349609375,996.6557192472819,977.3802388977895,993.2541638914892,106400
2024-03-18,997.7896118164062,1007.9942783008921,986.4510935003107,990.9865008267489,190000
2024-03-19,984.183349609375,995.5218674620177,970.5771281862039,994.3880156767534,102800
2024-03-21,986.4510498046875,998.9234193999191,977.3802355536099,995.521864055765,143600
2024-03-22,1004.5926513671875,1005.7265031181663,989.8525786044636,994.3879856083786,107200
2024-03-25,984.183349609375,1005.726533529396,979.647942468318,1000.0572746030747,127600
2024-03-26,996.65576171875,1001.1911690530787,975.1125768806883,978.5141323814348,136400
2024-03-27,985.3171997070312,996.6557175402537,980.7817925737423,996.6557175402537,173600
2024-03-28,973.8466796875,1008.2582231393551,961.2291137551531,1008.2582231393551,274000
2024-03-29,985.3171997070312,992.1995084360675,974.9937366134767,983.0230967973524,60400
2024-04-01,981.8760375976562,993.3465520555727,972.699626031323,993.3465520555727,68400
