Date,Close,High,Low,Open,Volume
2023-12-11,1937.6075439453125,1958.023403879066,1930.010944900195,1935.2336067437134,2610600
2023-12-12,1915.767333984375,1950.4268173501393,1915.767333984375,1946.1537303598398,2700900
2023-12-13,1919.565673828125,1925.2631232681294,1910.0699247614511,1920.5152487347923,2726800
2023-12-14,1903.4229736328125,1926.687559741071,1887.280199598511,1926.687559741071,3401800
2023-12-15,1980.8133544921875,1981.7629294464023,1914.3431076971476,1924.788432193511,5608300
2023-12-18,1975.590576171875,1975.590576171875,1942.3554547270226,1975.115788722663,3863700
2023-12-19,1994.1072998046875,1994.1072998046875,1945.2041922142391,1955.1747287132628,2812100
2023-12-20,2018.321533203125,2027.8172825948122,2004.0779091155941,2004.0779091155941,3412700
2023-12-21,2005.97705078125,2011.199712925296,1982.2376773992232,1988.4099144785503,2388200
2023-12-22,2000.75439453125,2018.321530885701,1999.3300321241325,2006.4518441597206,2343700
2023-12-25,2012.149169921875,2018.7961940792384,2006.9265080839466,2013.0987448014985,1494200
2023-12-26,1999.329833984375,2010.7247321120467,1990.3088729666351,2006.4516453141698,2056900
2023-12-27,2033.989501953125,2036.3634392803344,2008.350978819262,2008.350978819262,2860500
2023-12-28,2036.870361328125,2036.870361328125,2013.8223232932946,2016.7033280476485,1748600
2023-12-29,2038.31103515625,2054.636730137478,2028.2275176678445,2041.1920401529371,2183900
2024-01-04,2059.918212890625,2059.918212890625,1997.9766162792284,2023.9056567212083,2975900
2024-01-05,2056.077392578125,2083.4469421757317,2056.077392578125,2074.3237589765295,3738200
2024-01-09,2072.8828125,2082.0059937456567,2056.5571197446143,2076.2439845378735,3879000
2024-01-10,2086.32763671875,2098.8119908164917,2062.3192634538623,2064.720100780351,2751100
2024-01-11,2110.336181640625,2117.0585267015963,2099.7724965448133,2103.1336690752987,3735600
2024-01-12,2120.41943359375,2128.1021127009735,2083.446540390236,2128.1021127009735,4861300
2024-01-15,2114.177490234375,2118.4989977093032,2104.093972792876,2118.4989977093032,474300
2024-01-16,2099.29248046875,2124.7413600352743,2098.332145390768,2118.499182028391,2398400
