Date,Close,High,Low,Open,Volume
2023-12-11,2187.993408203125,2187.993408203125,2137.3368063564512,2161.50325861358,261300
2023-12-12,2178.234130859375,2197.288451184793,2141.5197087689353,2141.5197087689353,429200
2023-12-13,2149.419921875,2204.7239155405405,2140.589872466216,2197.2880844594592,219500
2023-12-14,2128.9716796875,2179.628285905779,2119.2121500491157,2172.6571933069336,199500
2023-12-15,2136.40771484375,2160.1094319325102,2127.11292382855,2145.23776630819,292100
2023-12-18,2163.8271484375,2170.333501547063,2108.987886514041,2114.564760607952,294000
2023-12-19,2162.8974609375,2177.3043842914026,2123.8593460430543,2147.09631919451,203100
2023-12-20,2116.88818359375,2167.544783376784,2116.4234441461995,2160.1089522159714,244900
2023-12-21,2122.00048828125,2148.9553784083446,2115.9588749769014,2115.9588749769014,159700
2023-12-22,2143.37841796875,2147.096333698097,2125.71831825435,2128.042015585192,160300
2023-12-25,2167.544921875,2174.980753510935,2149.884821739655,2163.8270060570326,120300
2023-12-26,2147.0966796875,2166.1510008708738,2130.3660562094155,2166.1510008708738,171300
2023-12-27,2163.8271484375,2169.404022531411,2138.7312150149,2152.208660741852,237300
2023-12-28,2155.461669921875,2160.109064639257,2142.913704184943,2142.913704184943,100700
2023-12-29,2163.3623046875,2167.544960056391,2136.872154017857,2155.4617334351506,201600
2024-01-04,2211.695068359375,2211.695068359375,2162.8974255399307,2180.5575248460154,247300
2024-01-05,2215.4130859375,2224.707875473634,2199.6119437260727,2212.159909599853,257400
2024-01-09,2211.695068359375,2247.480006426967,2207.5124132605656,2230.7493860317295,183200
2024-01-10,2242.3681640625,2258.169307602008,2208.442179404145,2211.69535601522,210000
2024-01-11,2239.114990234375,2269.7877983197773,2239.114990234375,2258.6340499250855,175900
2024-01-12,2234.467529296875,2247.9449748770767,2220.525344213908,2244.2270588549522,182200
2024-01-15,2249.33935546875,2251.1983136137655,2236.7913879898956,2245.621439178719,25000
2024-01-16,2166.615478515625,2264.6755098255344,2164.7565205761007,2264.6755098255344,353000
2024-01-17,2153.602783203125,2202.865168835307,2153.602783203125,2159.179657048278,286000
2024-01-18,2110.382080078125,2156.856030311072,2098.7635925198883,2153.6028537947655,280700
2024-01-19,2114.10009765625,2135.0133762657315,2094.116298096079,2120.606451001422,212300
2024-01-22,2141.984130859375,2150.8141804333236,2129.436165675343,2134.548299639208,151500
2024-01-23,2164.756591796875,2175.9103398009806,2146.631751290203,2153.602843792769,275200
2024-01-24,2201.470703125,2208.441794648512,2167.079984942342,2178.233731379961,339400
2024-01-25,2189.852294921875,2208.441872977239,2168.4742801582065,2184.275421505266,308500
2024-01-26,2175.445556640625,2205.6536235454832,2157.785455988554,2183.8108674758164,317700
