Date,Close,High,Low,Open,Volume
2023-12-11,701.47265625,709.5267672873576,699.0756063605156,709.5267672873576,3696900
2023-12-12,693.6104736328125,703.7739431358907,693.6104736328125,701.5686686424002,5174700
2023-12-13,693.706298828125,695.3363046002082,686.7069242416,692.363927363649,4833800
2023-12-14,684.8851318359375,700.0344765195748,684.8851318359375,697.8292021674422,4349000
2023-12-15,697.7333374023438,699.8427531420552,685.5563114938415,685.5563114938415,5112600
2023-12-18,695.43212890625,698.404505996252,688.1451203714137,694.7609432071058,4081000
2023-12-19,698.404541015625,703.8697684299254,689.5833849373307,697.0621695500275,4296600
2023-12-20,707.2256469726562,710.6774342730229,700.0344965823904,700.5139066084081,4584800
2023-12-21,703.1986694335938,705.2121681910475,699.9386577559003,700.897477835018,2700500
2023-12-22,699.0756225585938,707.609143771576,696.5827140244579,701.9520824926245,3892300
2023-12-25,698.7880249023438,706.2668094185414,696.9663019616597,705.6915408102685,2070200
2023-12-26,695.048583984375,699.8426835882906,692.6515341824172,698.787946562395,2665400
2023-12-27,698.5004272460938,701.9521561202912,695.9116013295791,695.9116013295791,3782200
2023-12-28,700.8015747070312,700.9932918932864,693.0350974466182,694.1856931727975,2536400
2023-12-29,702.9109497070312,707.6091913236994,698.596259516033,703.0068668243143,2973600
2024-01-04,716.5262451171875,719.1150710774131,698.1168875932589,710.4856902244841,6014800
2024-01-05,716.0466918945312,720.649015724834,713.1702321853767,716.6220189493957,4256700
2024-01-09,710.8692626953125,712.6909858162129,702.8151502523483,708.5680709911124,5776600
2024-01-10,712.4032592773438,715.9509049780908,707.2256078739046,713.3620792763711,3779800
2024-01-11,717.005615234375,724.6761755653589,715.5673851723155,722.758535482613,6235900
2024-01-12,711.252685546875,727.5526260338941,710.1020898081512,727.4567674397214,5767500
2024-01-15,713.5538940429688,716.1427198864097,706.1709679419449,711.348619628827,1410500
2024-01-16,697.0621948242188,716.1427377336024,697.0621948242188,711.3486373565445,6195400
2024-01-17,695.2404174804688,706.8421755762131,695.2404174804688,699.9386592871167,5227300
2024-01-18,691.9804077148438,695.5280534294969,688.9121720015835,692.2680420113338,4581000
2024-01-19,687.7615966796875,694.9527469137322,682.8716379292292,691.9804282256858,7449600
2024-01-22,701.9520874023438,702.1438631036326,689.9668375933861,692.7474389577553,4790800
2024-01-23,692.9392700195312,707.6092052533643,691.6928156441631,701.7604262880118,6140400
2024-01-24,691.21337890625,694.9527418878721,686.8027716815616,691.3092374999852,5644500
2024-01-25,694.7609252929688,695.5280280846273,687.2821412481104,692.939202467096,6095800
2024-01-26,692.5556640625,694.6650797356771,689.2957112237059,694.1856697427609,4891400
2024-01-29,704.1574096679688,704.1574096679688,693.2268385967566,695.1444785375498,6438400
2024-01-30,696.7745971679688,702.1439664640992,696.4869628345575,701.4727806716488,3970600
2024-01-31,710.0061645507812,710.9649844894049,697.9250567328137,699.555003811094,5620100
2024-02-01,704.7327270507812,707.0339185478026,700.3221782901761,706.7462257193769,4264200
2024-02-02,707.8009643554688,721.0326691867301,707.8009643554688,714.3209289150451,5638600
2024-02-05,717.005615234375,718.060352392924,710.4856506573849,710.4856506573849,3535400
2024-02-06,707.9927368164062,719.8820701300413,707.8009611051783,715.6632970916794,5067200
2024-02-07,715.7592163085938,718.3480423251085,703.4863305330346,704.5410092515198,5232700
2024-02-08,671.5575561523438,718.1561850728091,671.5575561523438,715.8549936478628,18907900
2024-02-09,646.9158325195312,658.9010819047244,632.3417575627913,657.7504862594008,23936200
2024-02-13,663.7910766601562,670.5028166840642,656.8875609312195,661.5858023566465,14031600
2024-02-14,649.6005859375,661.6816951971653,643.4641141893239,661.5858366005535,8839300
2024-02-15,648.162353515625,656.1205482227871,639.2453387588836,651.9976337139423,8250600
2024-02-16,655.3534545898438,658.6134659218783,648.2581633479929,649.6005347251194,8203100
2024-02-19,666.475830078125,667.242932977788,657.6547319493486,661.4900123607244,5056900
2024-02-20,661.777587890625,665.9005022622006,660.5311335720179,662.6404907934779,4572100
2024-02-21,665.3251953125,665.3251953125,658.0381284852851,661.5857740504807,4100300
2024-02-22,663.98291015625,674.5299311118006,662.5446800259476,670.1193821209002,6897900
2024-02-26,666.6675415039062,677.7898887372022,664.1746328856434,675.2010630048652,6986500
2024-02-27,665.9004516601562,670.982185663225,663.0239918257711,666.3798616325538,5032800
2024-02-28,664.0786743164062,666.6674998871357,659.763984539099,662.5445858042762,5555200
